id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70525054,False,Оператор - аналитик,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 200000, 'to': 200001, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T14:37:10+0300,2022-09-29T14:37:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70525054,,https://api.hh.ru/vacancies/70525054?host=hh.ru,https://api.hh.ru/vacancies/70525054/adv_response?host=hh.ru,https://hh.ru/vacancy/70525054,[],"{'id': '3041640', 'name': 'Одак', 'url': 'https://api.hh.ru/employers/3041640', 'alternate_url': 'https://hh.ru/employer/3041640', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2277960.png', '240': 'https://hhcdn.ru/employer-logo/2277961.png', 'original': 'https://hhcdn.ru/employer-logo-original/459023.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3041640', 'trusted': True}",Оператор - аналитик,https://api.hh.ru/vacancies/70525054?host=hh.ru,https://hh.ru/vacancy/70525054,,,,,,"{'requirement': 'Желательно Знание 1С.', 'responsibility': 'Прием звонков, прием заявок. Проведение перемещений - приход, расход . Передача заявок торговым представителям по мере их поступления. Формирование актов сверки и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70499390,False,Специалист по маркетингу и рекламе,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 150000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Костанай', 'street': 'улица Гоголя', 'building': '148', 'description': None, 'lat': 53.223522, 'lng': 63.606022, 'raw': 'Костанай, улица Гоголя, 148', 'metro': None, 'metro_stations': [], 'id': '2558599'}",,,2022-09-29T08:25:14+0300,2022-09-29T08:25:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70499390,,https://api.hh.ru/vacancies/70499390?host=hh.ru,https://api.hh.ru/vacancies/70499390/adv_response?host=hh.ru,https://hh.ru/vacancy/70499390,[],"{'id': '2172812', 'name': 'Водовоз', 'url': 'https://api.hh.ru/employers/2172812', 'alternate_url': 'https://hh.ru/employer/2172812', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2172812', 'trusted': True}",Специалист по маркетингу и рекламе,https://api.hh.ru/vacancies/70499390?host=hh.ru,https://hh.ru/vacancy/70499390,,,,,,"{'requirement': 'Умение работать в CorelDRAW. Умение работать в Photoshop.', 'responsibility': 'Изучение рынка и рыночных тенденций. Изучение поведения потребителей. Выбор целевого рынка. Разработка конкурентного преимущества. Утверждение стратегии развития товара. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70463399,False,Коммерческий директор,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T12:30:52+0300,2022-09-28T12:30:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70463399,,https://api.hh.ru/vacancies/70463399?host=hh.ru,https://api.hh.ru/vacancies/70463399/adv_response?host=hh.ru,https://hh.ru/vacancy/70463399,[],"{'id': '2880703', 'name': 'Клименко Маргарита Владимировна', 'url': 'https://api.hh.ru/employers/2880703', 'alternate_url': 'https://hh.ru/employer/2880703', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2880703', 'trusted': True}",Коммерческий директор,https://api.hh.ru/vacancies/70463399?host=hh.ru,https://hh.ru/vacancy/70463399,,,,,,"{'requirement': 'Опыт разработки стратегии и плана развития (развития и анализ рынка, <highlighttext>аналитика</highlighttext> продаж, маркетинг). Высокий уровень личной ответственности и ориентации на...', 'responsibility': 'Увеличение объёмов продаж компании. Разработка стратегии и плана развития сети медицинских и стоматологических клиник (анализ рынка, конкурентов, маркетинг и т...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70461702,False,Заместитель управляющего супермаркетом (КСК),,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 200000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Костанай', 'street': 'улица Карбышева', 'building': '85', 'description': None, 'lat': 53.18512, 'lng': 63.586466, 'raw': 'Костанай, улица Карбышева, 85', 'metro': None, 'metro_stations': [], 'id': '757926'}",,,2022-09-28T12:06:58+0300,2022-09-28T12:06:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70461702,,https://api.hh.ru/vacancies/70461702?host=hh.ru,https://api.hh.ru/vacancies/70461702/adv_response?host=hh.ru,https://hh.ru/vacancy/70461702,[],"{'id': '1000260', 'name': 'Костанайский ТЦ Солнечный', 'url': 'https://api.hh.ru/employers/1000260', 'alternate_url': 'https://hh.ru/employer/1000260', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/673383.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/97243.jpg', '90': 'https://hhcdn.ru/employer-logo/673382.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1000260', 'trusted': True}",Заместитель управляющего супермаркетом (КСК),https://api.hh.ru/vacancies/70461702?host=hh.ru,https://hh.ru/vacancy/70461702,,,,,,"{'requirement': 'Высшее образование/неполное высшее. Опыт работы от 1 до 3 лет (торговля). Опыт управления коллективом. Ответственность, активность в работе, аналитический...', 'responsibility': 'Подготовка магазина к инвентаризации. <highlighttext>Аналитика</highlighttext> продаж. Контроль наличия и правильности ценников в торговом зале. Обслуживание покупателей в торговом зале и...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
70356303,False,Таргетолог,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T14:08:39+0300,2022-09-26T14:08:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70356303,,https://api.hh.ru/vacancies/70356303?host=hh.ru,https://api.hh.ru/vacancies/70356303/adv_response?host=hh.ru,https://hh.ru/vacancy/70356303,[],"{'id': '5985352', 'name': 'Tungri Grain', 'url': 'https://api.hh.ru/employers/5985352', 'alternate_url': 'https://hh.ru/employer/5985352', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5985352', 'trusted': True}",Таргетолог,https://api.hh.ru/vacancies/70356303?host=hh.ru,https://hh.ru/vacancy/70356303,,,,,,"{'requirement': '...проактивен и ответственен. У тебя грамотная письменная речь. У тебя есть опыт работы и знание систем <highlighttext>аналитики</highlighttext> (Я.Метрика, Google Analytics).', 'responsibility': 'Анализ рекламных кампаний. Разработка и внедрение оптимизации сквозной <highlighttext>аналитики</highlighttext>. Формирование рекламных кампаний в рамках запланированного запуска. Оптимизация рекламных затрат, создание...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70329756,False,Менеджер по госзакупкам,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 150000, 'to': 170000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T08:37:00+0300,2022-09-26T08:37:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70329756,,https://api.hh.ru/vacancies/70329756?host=hh.ru,https://api.hh.ru/vacancies/70329756/adv_response?host=hh.ru,https://hh.ru/vacancy/70329756,[],"{'id': '5137459', 'name': 'BK TRADE EXPERT', 'url': 'https://api.hh.ru/employers/5137459', 'alternate_url': 'https://hh.ru/employer/5137459', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5137459', 'trusted': True}",Менеджер по госзакупкам,https://api.hh.ru/vacancies/70329756?host=hh.ru,https://hh.ru/vacancy/70329756,,,,,,"{'requirement': 'Опыт работы в сфере закупок (успешно закрытые проекты), умение выстраивать эффективные коммуникации, ответственность, коммуникабельность.', 'responsibility': 'Качественно и вовремя выполнение поставленных задач, сбор и <highlighttext>аналитика</highlighttext> информации о будущих тендерах, подготовка документов для заявки и участия в...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69516170,False,"Территориальный супервайзер (Костанай, Рудный, Житикара)",,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T09:55:05+0300,2022-10-03T09:55:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69516170,,https://api.hh.ru/vacancies/69516170?host=hh.ru,https://api.hh.ru/vacancies/69516170/adv_response?host=hh.ru,https://hh.ru/vacancy/69516170,[],"{'id': '188715', 'name': 'КОЛГЕЙТ-ПАЛМОЛИВ (КАЗАХСТАН )', 'url': 'https://api.hh.ru/employers/188715', 'alternate_url': 'https://hh.ru/employer/188715', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/637376.PNG', '90': 'https://hhcdn.ru/employer-logo/2990656.png', '240': 'https://hhcdn.ru/employer-logo/2990657.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=188715', 'trusted': True}","Территориальный супервайзер (Костанай, Рудный, Житикара)",https://api.hh.ru/vacancies/69516170?host=hh.ru,https://hh.ru/vacancy/69516170,,,,,,"{'requirement': 'Опыт работы на аналогичной должность от 1 года. Владение MS Office (Excel, PowerPoint). Мобильность и готовность к релокациям. ', 'responsibility': 'Организация работы и управление командой на вверенной территории; администрирование. Выполнение планов продаж и KPI, а также выполнение планов мероприятий по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70356565,False,SMM менеджер VK и Telegram,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T14:12:41+0300,2022-09-26T14:12:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70356565,,https://api.hh.ru/vacancies/70356565?host=hh.ru,https://api.hh.ru/vacancies/70356565/adv_response?host=hh.ru,https://hh.ru/vacancy/70356565,[],"{'id': '5985352', 'name': 'Tungri Grain', 'url': 'https://api.hh.ru/employers/5985352', 'alternate_url': 'https://hh.ru/employer/5985352', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5985352', 'trusted': True}",SMM менеджер VK и Telegram,https://api.hh.ru/vacancies/70356565?host=hh.ru,https://hh.ru/vacancy/70356565,,,,,,"{'requirement': 'Что нам важно в твоем опыте: Ты проактивен и ответственен. У тебя грамотная письменная речь.', 'responsibility': 'Написание продающих текстов для постов. Обязателен грамотный русский язык. Сбор и предоставление <highlighttext>аналитики</highlighttext> в простой и понятной форме. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70198116,False,"Супервайзер розничной сети бездымной продукции, бренд IQOS",,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': None, 'to': 430000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T09:36:21+0300,2022-09-23T09:36:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70198116,,https://api.hh.ru/vacancies/70198116?host=hh.ru,https://api.hh.ru/vacancies/70198116/adv_response?host=hh.ru,https://hh.ru/vacancy/70198116,[],"{'id': '3079844', 'name': 'АЛИДИ', 'url': 'https://api.hh.ru/employers/3079844', 'alternate_url': 'https://hh.ru/employer/3079844', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3388825.png', '240': 'https://hhcdn.ru/employer-logo/3388826.png', 'original': 'https://hhcdn.ru/employer-logo-original/736962.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3079844', 'trusted': True}","Супервайзер розничной сети бездымной продукции, бренд IQOS",https://api.hh.ru/vacancies/70198116?host=hh.ru,https://hh.ru/vacancy/70198116,,,,,,"{'requirement': 'Опыт работы в ритейле от 1 года на должности супервайзером/ управляющего магазином/ администратором /. Навыки обучения и развития команды, уверенные лидерские...', 'responsibility': 'Проведение инвентаризаций, заказ товара согласно <highlighttext>аналитике</highlighttext> продаж, контроль приема поставок, организация хранения и учета товара. Подготовка отчетности по анализу эффективности...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70158621,False,Бухгалтер-аналитик,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': None, 'to': 247000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T13:54:40+0300,2022-09-22T13:54:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70158621,,https://api.hh.ru/vacancies/70158621?host=hh.ru,https://api.hh.ru/vacancies/70158621/adv_response?host=hh.ru,https://hh.ru/vacancy/70158621,[],"{'id': '25870', 'name': 'Apple City Corps', 'url': 'https://api.hh.ru/employers/25870', 'alternate_url': 'https://hh.ru/employer/25870', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/810238.png', '240': 'https://hhcdn.ru/employer-logo/3681840.png', '90': 'https://hhcdn.ru/employer-logo/3681839.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=25870', 'trusted': True}",Бухгалтер-аналитик,https://api.hh.ru/vacancies/70158621?host=hh.ru,https://hh.ru/vacancy/70158621,,,,,,"{'requirement': 'Опыт работы в продажах не менее 1 года. Знание ПК на уровне уверенного пользователя: хорошее знание Excel и Powerpoint. ', 'responsibility': 'Ежедневное ведение и проверка документооборота/реестра документов. Проверка полного предоставленного пакета документов. Ежемесячное формирование и ведение отчётов. Предоставление согласованной руководством...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70194682,False,Бренд-консультант,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'село Мерке', 'street': None, 'building': None, 'description': None, 'lat': 42.872481, 'lng': 73.190139, 'raw': 'село Мерке', 'metro': None, 'metro_stations': [], 'id': '7731134'}",,,2022-09-23T08:13:56+0300,2022-09-23T08:13:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70194682,,https://api.hh.ru/vacancies/70194682?host=hh.ru,https://api.hh.ru/vacancies/70194682/adv_response?host=hh.ru,https://hh.ru/vacancy/70194682,[],"{'id': '4170259', 'name': 'BBK Central Eurasia (ББК Сентрал Еурэйжа)', 'url': 'https://api.hh.ru/employers/4170259', 'alternate_url': 'https://hh.ru/employer/4170259', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4243109.png', '90': 'https://hhcdn.ru/employer-logo/4243108.png', 'original': 'https://hhcdn.ru/employer-logo-original/950643.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4170259', 'trusted': True}",Бренд-консультант,https://api.hh.ru/vacancies/70194682?host=hh.ru,https://hh.ru/vacancy/70194682,,,,,,"{'requirement': 'Опыт в продажах приветствуется, но не обязателен. Амбициозность - стремление к профессиональному росту/развитию - дальнейшая карьера в маркетинге/продажах/<highlighttext>аналитике</highlighttext>. ', 'responsibility': 'Консультирование по продукции компании vivo. Управление стендом vivo в точке продаж (внешний вид, промо продукция). Продвижение бренда vivo.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70007402,False,Торговый представитель,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 150000, 'to': 250000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T09:13:17+0300,2022-09-20T09:13:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70007402,,https://api.hh.ru/vacancies/70007402?host=hh.ru,https://api.hh.ru/vacancies/70007402/adv_response?host=hh.ru,https://hh.ru/vacancy/70007402,[],"{'id': '5503641', 'name': 'Архстройконтроль', 'url': 'https://api.hh.ru/employers/5503641', 'alternate_url': 'https://hh.ru/employer/5503641', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5503641', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70007402?host=hh.ru,https://hh.ru/vacancy/70007402,,,,,,"{'requirement': None, 'responsibility': None}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69917686,False,Управляющий магазином,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 200000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-17T16:54:54+0300,2022-09-17T16:54:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69917686,,https://api.hh.ru/vacancies/69917686?host=hh.ru,https://api.hh.ru/vacancies/69917686/adv_response?host=hh.ru,https://hh.ru/vacancy/69917686,[],"{'id': '4049657', 'name': 'RX', 'url': 'https://api.hh.ru/employers/4049657', 'alternate_url': 'https://hh.ru/employer/4049657', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4049657', 'trusted': True}",Управляющий магазином,https://api.hh.ru/vacancies/69917686?host=hh.ru,https://hh.ru/vacancy/69917686,,,,,,"{'requirement': 'Опыт работы в магазине одежды и знание мерчендайзинга. Трудолюбие. Ориентированность на результат. Хорошая репутация и отзывы с предыдущих мест работы...', 'responsibility': 'Ведение <highlighttext>аналитики</highlighttext> по продажам (ежедневно заполнять и отправлять данные). Контроль ведения кассы (приход и расход). Подбор и обучение продавцов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69896876,False,Супервайзер-управляющий,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T13:56:26+0300,2022-09-16T13:56:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69896876,,https://api.hh.ru/vacancies/69896876?host=hh.ru,https://api.hh.ru/vacancies/69896876/adv_response?host=hh.ru,https://hh.ru/vacancy/69896876,[],"{'id': '1797238', 'name': 'Baby Food KZ', 'url': 'https://api.hh.ru/employers/1797238', 'alternate_url': 'https://hh.ru/employer/1797238', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3366817.png', '90': 'https://hhcdn.ru/employer-logo/3366816.png', 'original': 'https://hhcdn.ru/employer-logo-original/731435.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1797238', 'trusted': True}",Супервайзер-управляющий,https://api.hh.ru/vacancies/69896876?host=hh.ru,https://hh.ru/vacancy/69896876,,,,,,"{'requirement': 'Опыт работы на данной позиции не менее 2 лет. Знание основ продаж. Умение вести переговоры и составлять коммерческое предложение. ', 'responsibility': 'Осуществление контроля и координации торговой команды в полях. Обучение и мотивация торговых представителей. <highlighttext>Аналитика</highlighttext> показателей по продажам. Решение вопросов по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68133911,False,Торговый представитель (область),,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': None, 'to': 320000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T10:51:10+0300,2022-09-12T10:51:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68133911,,https://api.hh.ru/vacancies/68133911?host=hh.ru,https://api.hh.ru/vacancies/68133911/adv_response?host=hh.ru,https://hh.ru/vacancy/68133911,[],"{'id': '1477032', 'name': 'Фирма Арасан', 'url': 'https://api.hh.ru/employers/1477032', 'alternate_url': 'https://hh.ru/employer/1477032', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1877335.jpeg', '90': 'https://hhcdn.ru/employer-logo/1877334.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/358768.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1477032', 'trusted': True}",Торговый представитель (область),https://api.hh.ru/vacancies/68133911?host=hh.ru,https://hh.ru/vacancy/68133911,,,,,,"{'requirement': 'Высшее (профессиональное) или среднее специальное образование. Опыт работы на аналогичной должности не менее 1 года. Желание работать в команде. ', 'responsibility': 'Организация продаж на закрепленной территории. Владения навыками основ продаж, общения, организации рабочего процесса. Регулярное посещение торговых точек (активных и потенциальных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70096004,False,Помощник супервайзера,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 200000, 'to': 220000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Костанай', 'street': 'улица Лермонтова', 'building': '32', 'description': None, 'lat': 53.235661, 'lng': 63.646985, 'raw': 'Костанай, улица Лермонтова, 32', 'metro': None, 'metro_stations': [], 'id': '859664'}",,,2022-09-21T12:44:31+0300,2022-09-21T12:44:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70096004,,https://api.hh.ru/vacancies/70096004?host=hh.ru,https://api.hh.ru/vacancies/70096004/adv_response?host=hh.ru,https://hh.ru/vacancy/70096004,[],"{'id': '2361814', 'name': 'ДЕП', 'url': 'https://api.hh.ru/employers/2361814', 'alternate_url': 'https://hh.ru/employer/2361814', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/771438.png', '90': 'https://hhcdn.ru/employer-logo/3526709.png', '240': 'https://hhcdn.ru/employer-logo/3526710.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2361814', 'trusted': True}",Помощник супервайзера,https://api.hh.ru/vacancies/70096004?host=hh.ru,https://hh.ru/vacancy/70096004,,,,,,"{'requirement': 'Высшее, среднее специальное образование. Опыт работы в продажах от 1 года. Активная жизненная позиция, уверенность в себе, настойчивость, отличные коммуникативные...', 'responsibility': 'Выполнение плана продаж. Постоянный поиск и реализация новых идей, путей, ведущих к увеличению продаж. Поиск и привлечение клиентов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69785804,False,Диспетчер Service Desk,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 100000, 'to': 130000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T07:08:47+0300,2022-09-14T07:08:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69785804,,https://api.hh.ru/vacancies/69785804?host=hh.ru,https://api.hh.ru/vacancies/69785804/adv_response?host=hh.ru,https://hh.ru/vacancy/69785804,[],"{'id': '968945', 'name': 'Logitex', 'url': 'https://api.hh.ru/employers/968945', 'alternate_url': 'https://hh.ru/employer/968945', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/921584.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/103343.jpg', '240': 'https://hhcdn.ru/employer-logo/921585.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=968945', 'trusted': True}",Диспетчер Service Desk,https://api.hh.ru/vacancies/69785804?host=hh.ru,https://hh.ru/vacancy/69785804,,,,,,"{'requirement': 'Высшее/средне-специальное техническое образование. Знание казахского и русского языка. Стрессоустойчивость, грамотность, внимательность, ответственное отношение к работе.', 'responsibility': 'Оказание удаленной технической поддержки пользователям. Прием и регистрация заявок от пользователей. Распределение и контроль исполнения заявок поступивших от пользователей. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69489296,False,Супервайзер по продажам,,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 300000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-05T14:36:01+0300,2022-09-05T14:36:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69489296,,https://api.hh.ru/vacancies/69489296?host=hh.ru,https://api.hh.ru/vacancies/69489296/adv_response?host=hh.ru,https://hh.ru/vacancy/69489296,[],"{'id': '2782129', 'name': 'ИП Сидельников В.И.', 'url': 'https://api.hh.ru/employers/2782129', 'alternate_url': 'https://hh.ru/employer/2782129', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/968585.jpeg', '240': 'https://hhcdn.ru/employer-logo/5493453.jpeg', '90': 'https://hhcdn.ru/employer-logo/5493452.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2782129', 'trusted': True}",Супервайзер по продажам,https://api.hh.ru/vacancies/69489296?host=hh.ru,https://hh.ru/vacancy/69489296,,,,,,"{'requirement': 'Коммуникабельность. Опыт управления персоналом. Опыт работы в активных продажах. Самоорганизованность. Грамотная речь. Опыт ведения переговоров. Опытный пользователь ПК, 1С.', 'responsibility': 'Планирование и развитие продаж на вверенной территории (анализ рынка, разработка мероприятий для достижения целей и задач компании). <highlighttext>Аналитика</highlighttext> продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68860242,False,Торговый представитель (фасовка),,False,False,"{'id': '172', 'name': 'Костанай', 'url': 'https://api.hh.ru/areas/172'}","{'from': 180000, 'to': 300000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-11T13:56:27+0300,2022-09-11T13:56:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68860242,,https://api.hh.ru/vacancies/68860242?host=hh.ru,https://api.hh.ru/vacancies/68860242/adv_response?host=hh.ru,https://hh.ru/vacancy/68860242,[],"{'id': '1477032', 'name': 'Фирма Арасан', 'url': 'https://api.hh.ru/employers/1477032', 'alternate_url': 'https://hh.ru/employer/1477032', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1877335.jpeg', '90': 'https://hhcdn.ru/employer-logo/1877334.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/358768.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1477032', 'trusted': True}",Торговый представитель (фасовка),https://api.hh.ru/vacancies/68860242?host=hh.ru,https://hh.ru/vacancy/68860242,,,,,,"{'requirement': 'Желание работать в команде. Разговорчивость, самодисциплина, коммуникабельность.', 'responsibility': 'Организация продаж на закрепленной территории. Владения навыками основ продаж, общения, организации рабочего процесса. Регулярное посещение торговых точек (активных и потенциальных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
