id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70603927,False,Бизнес-аналитик в IT,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 500000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Караганда', 'street': 'улица Гапеева', 'building': '9/2', 'description': None, 'lat': 49.767112, 'lng': 73.155446, 'raw': 'Караганда, улица Гапеева, 9/2', 'metro': None, 'metro_stations': [], 'id': '410052'}",,,2022-10-01T09:18:37+0300,2022-10-01T09:18:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70603927,,https://api.hh.ru/vacancies/70603927?host=hh.ru,https://api.hh.ru/vacancies/70603927/adv_response?host=hh.ru,https://hh.ru/vacancy/70603927,[],"{'id': '587379', 'name': 'Flip.kz', 'url': 'https://api.hh.ru/employers/587379', 'alternate_url': 'https://hh.ru/employer/587379', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2256784.jpeg', '90': 'https://hhcdn.ru/employer-logo/2256783.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/453704.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=587379', 'trusted': True}",Бизнес-аналитик в IT,https://api.hh.ru/vacancies/70603927?host=hh.ru,https://hh.ru/vacancy/70603927,,,,,,"{'requirement': 'Отличные аналитические способности. Умение принимать решение. Опыт работы в IT не менее 5-ти лет. Желателен опыт управления проектами. ', 'responsibility': 'Анализ бизнес-потребностей организации. Разработка бизнес процессов. Анализ проблемных процессов и их модернизация. Разработка технических заданий и спецификаций. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70519524,False,Аналитик,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Караганда', 'street': None, 'building': None, 'description': None, 'lat': 49.807754, 'lng': 73.088504, 'raw': 'Караганда', 'metro': None, 'metro_stations': [], 'id': '3005025'}",,,2022-09-29T13:26:18+0300,2022-09-29T13:26:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70519524,,https://api.hh.ru/vacancies/70519524?host=hh.ru,https://api.hh.ru/vacancies/70519524/adv_response?host=hh.ru,https://hh.ru/vacancy/70519524,[],"{'id': '2752496', 'name': 'AZOT MINING SERVICES - KAZAKHSTAN', 'url': 'https://api.hh.ru/employers/2752496', 'alternate_url': 'https://hh.ru/employer/2752496', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2752496', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70519524?host=hh.ru,https://hh.ru/vacancy/70519524,,,,,,"{'requirement': 'Опыт финансового моделирования или составления / анализа бизнес-планов от 2 лет. Опыт работы финансовым <highlighttext>аналитиком</highlighttext> или аудитором, особенно в компаниях...', 'responsibility': 'Выполнение расчетов бизнес-планов проектов. Детализированный расчет доходной и расходной частей проекта. Составление финансовых моделей для бизнес-планов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69464873,False,Маркетинг-аналитик,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 150000, 'to': 200000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Караганда', 'street': 'улица Ермекова', 'building': '73а', 'description': None, 'lat': 49.783145, 'lng': 73.075209, 'raw': 'Караганда, улица Ермекова, 73а', 'metro': None, 'metro_stations': [], 'id': '419290'}",,,2022-10-04T07:17:37+0300,2022-10-04T07:17:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69464873,,https://api.hh.ru/vacancies/69464873?host=hh.ru,https://api.hh.ru/vacancies/69464873/adv_response?host=hh.ru,https://hh.ru/vacancy/69464873,[],"{'id': '1144111', 'name': 'Людмила-KZ TM Аян', 'url': 'https://api.hh.ru/employers/1144111', 'alternate_url': 'https://hh.ru/employer/1144111', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1144111', 'trusted': True}",Маркетинг-аналитик,https://api.hh.ru/vacancies/69464873?host=hh.ru,https://hh.ru/vacancy/69464873,,,,,,"{'requirement': 'Высшее образование ( математика, статистика, экономика). Знание EXСEL, 1С.', 'responsibility': 'Ведение отчетности. <highlighttext>Аналитика</highlighttext> маркетинговых мероприятий. Разработка акций для покупателей. Оперативная работа в системе лояльности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69860187,False,Помощник директора по аналитике,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 150000, 'to': 180000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T14:57:44+0300,2022-09-15T14:57:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69860187,,https://api.hh.ru/vacancies/69860187?host=hh.ru,https://api.hh.ru/vacancies/69860187/adv_response?host=hh.ru,https://hh.ru/vacancy/69860187,[],"{'id': '5617467', 'name': 'InterTrade Corporation (ИнтерТрэйд Корпорэйшен)', 'url': 'https://api.hh.ru/employers/5617467', 'alternate_url': 'https://hh.ru/employer/5617467', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5617467', 'trusted': True}",Помощник директора по аналитике,https://api.hh.ru/vacancies/69860187?host=hh.ru,https://hh.ru/vacancy/69860187,,,,,,"{'requirement': 'Высшее образование. Знание Word, Excel на высоком уровне. Грамотная устная и письменная речь. Ответственность. Исполнительность. Внимательность. Усидчивость. Организованность. Пунктуальность. Инициативность. ', 'responsibility': 'Выполнение поручений руководства. Ведение документации. Ведение электронных отчетов, касающихся деятельности компании. Работа в условиях многозадачности и быстрого переключения между задачами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69558261,False,Бизнес-аналитик,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 250000, 'to': 600000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нур-Султан (Астана)', 'street': 'улица Сауран', 'building': '10Б', 'description': None, 'lat': 51.119128, 'lng': 71.420386, 'raw': 'Нур-Султан (Астана), улица Сауран, 10Б', 'metro': None, 'metro_stations': [], 'id': '6042974'}",,,2022-09-07T09:40:24+0300,2022-09-07T09:40:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69558261,,https://api.hh.ru/vacancies/69558261?host=hh.ru,https://api.hh.ru/vacancies/69558261/adv_response?host=hh.ru,https://hh.ru/vacancy/69558261,[],"{'id': '3842330', 'name': 'IT Analytics', 'url': 'https://api.hh.ru/employers/3842330', 'alternate_url': 'https://hh.ru/employer/3842330', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/942360.jpg', '240': 'https://hhcdn.ru/employer-logo/4209977.jpeg', '90': 'https://hhcdn.ru/employer-logo/4209976.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3842330', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/69558261?host=hh.ru,https://hh.ru/vacancy/69558261,,,,,,"{'requirement': '1. опыт применения гибких методологий в разработке/управления проектами: Agile (Scrum, Kanban). 2. знание цикла разработки ПО. 3. ', 'responsibility': '1. выявление потребностей заказчика. 2. декомпозиция задач. 3. формализация требований к ПО. 4. описания постановок (с конкретными требованиями к будущему...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69565089,False,Финансовый аналитик,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 200000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T11:25:19+0300,2022-09-07T11:25:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69565089,,https://api.hh.ru/vacancies/69565089?host=hh.ru,https://api.hh.ru/vacancies/69565089/adv_response?host=hh.ru,https://hh.ru/vacancy/69565089,[],"{'id': '4642489', 'name': 'Алма 2020', 'url': 'https://api.hh.ru/employers/4642489', 'alternate_url': 'https://hh.ru/employer/4642489', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4642489', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/69565089?host=hh.ru,https://hh.ru/vacancy/69565089,,,,,,"{'requirement': 'Должен знать законодательные и нормативные правовые акты, регламентирующие производственно-хозяйственную и финансово-экономическую деятельность. Знать налоговое, гражданское, банковское, административное законодательство...', 'responsibility': 'Анализирует деятельность организации. Анализирует финансовую информацию для прогнозирования экономических условий с целью дальнейшего использования при принятии инвестиционных решений, для расчета...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69571005,False,"Менеджер по маркетингу, бренд менеджер",,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 340000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Караганда', 'street': 'улица Ермекова', 'building': '59', 'description': None, 'lat': 49.787368, 'lng': 73.079206, 'raw': 'Караганда, улица Ермекова, 59', 'metro': None, 'metro_stations': [], 'id': '385087'}",,,2022-10-04T12:47:06+0300,2022-10-04T12:47:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69571005,,https://api.hh.ru/vacancies/69571005?host=hh.ru,https://api.hh.ru/vacancies/69571005/adv_response?host=hh.ru,https://hh.ru/vacancy/69571005,[],"{'id': '1537783', 'name': 'ПАКТ', 'url': 'https://api.hh.ru/employers/1537783', 'alternate_url': 'https://hh.ru/employer/1537783', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/12653.png', '90': 'https://hhcdn.ru/employer-logo/1066502.png', '240': 'https://hhcdn.ru/employer-logo/1066503.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1537783', 'trusted': True}","Менеджер по маркетингу, бренд менеджер",https://api.hh.ru/vacancies/69571005?host=hh.ru,https://hh.ru/vacancy/69571005,,,,,,"{'requirement': 'Опыт работы на аналогичной должности в компаниях с развитой системой дистрибьюции не менее 1 года. Владение ПК на уровне продвинутого...', 'responsibility': 'Ведение планово- отчетной документации (согласно установленных требований). Разработка предложений, внедрение и <highlighttext>аналитика</highlighttext> маркетинговых мероприятий направленных на продвижение продукции. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70020493,False,Региональный менеджер направления Север категория А,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 600000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T11:42:30+0300,2022-10-02T11:42:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70020493,,https://api.hh.ru/vacancies/70020493?host=hh.ru,https://api.hh.ru/vacancies/70020493/adv_response?host=hh.ru,https://hh.ru/vacancy/70020493,[],"{'id': '5527008', 'name': 'Global Beverages', 'url': 'https://api.hh.ru/employers/5527008', 'alternate_url': 'https://hh.ru/employer/5527008', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5527008', 'trusted': True}",Региональный менеджер направления Север категория А,https://api.hh.ru/vacancies/70020493?host=hh.ru,https://hh.ru/vacancy/70020493,,,,,,"{'requirement': 'Высшее образование.', 'responsibility': 'Участвует в реализации стратегии продаж компании на вверенной территории. Координирует и контролирует деятельность по сбыту продукции через торговую команду. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69366718,False,"Data Analyst, Travel Management Business",,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T11:06:33+0300,2022-10-01T11:06:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69366718,,https://api.hh.ru/vacancies/69366718?host=hh.ru,https://api.hh.ru/vacancies/69366718/adv_response?host=hh.ru,https://hh.ru/vacancy/69366718,[],"{'id': '69961', 'name': 'DataArt', 'url': 'https://api.hh.ru/employers/69961', 'alternate_url': 'https://hh.ru/employer/69961', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2108494.png', 'original': 'https://hhcdn.ru/employer-logo-original/416605.png', '240': 'https://hhcdn.ru/employer-logo/2108495.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=69961', 'trusted': True}","Data Analyst, Travel Management Business",https://api.hh.ru/vacancies/69366718?host=hh.ru,https://hh.ru/vacancy/69366718,,,,,,"{'requirement': '3-5 years of experience or 3-5 completed projects. Solid knowledge of BI tools (Power BI, Looker, Qlik, Tableau...', 'responsibility': 'CLIENT. The client is one of the leading tour operators from the UK. PROJECT OVERVIEW. Within the project, we help...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70626431,False,Менеджер по работе с интернет-магазином,,False,False,"{'id': '177', 'name': 'Караганда', 'url': 'https://api.hh.ru/areas/177'}","{'from': 80000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T06:31:09+0300,2022-10-02T06:31:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70626431,,https://api.hh.ru/vacancies/70626431?host=hh.ru,https://api.hh.ru/vacancies/70626431/adv_response?host=hh.ru,https://hh.ru/vacancy/70626431,[],"{'id': '6063803', 'name': 'Балыкбаева А.О.', 'url': 'https://api.hh.ru/employers/6063803', 'alternate_url': 'https://hh.ru/employer/6063803', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6063803', 'trusted': True}",Менеджер по работе с интернет-магазином,https://api.hh.ru/vacancies/70626431?host=hh.ru,https://hh.ru/vacancy/70626431,,,,,,"{'requirement': 'Знание интернет-<highlighttext>аналитики</highlighttext>. Опыт создания и запуска сайтов при помощи конструкторов сайтов. Опыт работы с таргетом и ведение instagram-страниц. ', 'responsibility': 'Создание и запуск интернет-магазина на основе wix/tilda. Запуск instagram-shopping. Выставление товарных позиций в интернет-магазине и маркетплейсах...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
