id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69709862,False,Стажер в отдел продаж недвижимости,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-10-04T10:47:25+0300,2022-10-04T10:47:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69709862,,https://api.hh.ru/vacancies/69709862?host=hh.ru,https://api.hh.ru/vacancies/69709862/adv_response?host=hh.ru,https://hh.ru/vacancy/69709862,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Стажер в отдел продаж недвижимости,https://api.hh.ru/vacancies/69709862?host=hh.ru,https://hh.ru/vacancy/69709862,,,,,,"{'requirement': 'Имеют стремление инвестировать свой опыт и знания в деятельность, которая гарантированно принесет ожидаемый результат. Прокачаете деловые навыки переговорщика и навыки...', 'responsibility': '100% СОПРОВОЖДЕНИЕ Командой на всех этапах деятельности: юрист, делопроизводитель, <highlighttext>аналитик</highlighttext> по рекламе и работе в crm, менеджер по карьере закроют...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69767363,False,Агент по недвижимости,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-10-04T14:26:45+0300,2022-10-04T14:26:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69767363,,https://api.hh.ru/vacancies/69767363?host=hh.ru,https://api.hh.ru/vacancies/69767363/adv_response?host=hh.ru,https://hh.ru/vacancy/69767363,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Агент по недвижимости,https://api.hh.ru/vacancies/69767363?host=hh.ru,https://hh.ru/vacancy/69767363,,,,,,"{'requirement': None, 'responsibility': 'Эффективное ПРОГРАММНОЕ ОБЕСПЕЧЕНИЕ за счет компании! - 100% БЭК-СОПРОВОЖДЕНИЕ на всех этапах работы (РОП, юрисконсульт, <highlighttext>аналитик</highlighttext> по рекламе и crm...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69711020,False,Стажер (риэлтор),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-10-04T09:24:51+0300,2022-10-04T09:24:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69711020,,https://api.hh.ru/vacancies/69711020?host=hh.ru,https://api.hh.ru/vacancies/69711020/adv_response?host=hh.ru,https://hh.ru/vacancy/69711020,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Стажер (риэлтор),https://api.hh.ru/vacancies/69711020?host=hh.ru,https://hh.ru/vacancy/69711020,,,,,,"{'requirement': 'Прокачаете деловые навыки переговорщика и навыки продаж!', 'responsibility': '100% СОПРОВОЖДЕНИЕ Командой на всех этапах деятельности: юрист, делопроизводитель, <highlighttext>аналитик</highlighttext> по рекламе и работе в crm, менеджер по карьере закроют...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70534734,False,Торговый представитель,,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T11:28:19+0300,2022-10-04T11:28:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70534734,,https://api.hh.ru/vacancies/70534734?host=hh.ru,https://api.hh.ru/vacancies/70534734/adv_response?host=hh.ru,https://hh.ru/vacancy/70534734,[],"{'id': '2070582', 'name': 'Оазис', 'url': 'https://api.hh.ru/employers/2070582', 'alternate_url': 'https://hh.ru/employer/2070582', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1637291.png', '90': 'https://hhcdn.ru/employer-logo/1637290.png', 'original': 'https://hhcdn.ru/employer-logo-original/298728.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2070582', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70534734?host=hh.ru,https://hh.ru/vacancy/70534734,,,,,,"{'requirement': 'Опыт работы в должности торгового представителя. Коммуникабельность. Ориентация на результат. Ответственность.', 'responsibility': 'Выполнение плана продаж. Расширение клиентской базы. Работа с дебиторской задолженностью. Мерчендайзинг в торговых точках.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70756527,False,Начинающий специалист по продаже недвижимости,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-10-04T15:08:38+0300,2022-10-04T15:08:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70756527,,https://api.hh.ru/vacancies/70756527?host=hh.ru,https://api.hh.ru/vacancies/70756527/adv_response?host=hh.ru,https://hh.ru/vacancy/70756527,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Начинающий специалист по продаже недвижимости,https://api.hh.ru/vacancies/70756527?host=hh.ru,https://hh.ru/vacancy/70756527,,,,,,"{'requirement': 'НАШИ КОНКУРЕНТНЫЕ ПРЕИМУЩЕСТВА, которые помогут начинающему специалисту в максимально короткие сроки выйти на первую сделку:', 'responsibility': '100% СОПРОВОЖДЕНИЕ Командой на всех этапах деятельности: юрист, делопроизводитель, <highlighttext>аналитик</highlighttext> по рекламе и работе в crm, менеджер по карьере закроют...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69762862,False,Торговый агент,,False,False,"{'id': '2386', 'name': 'Джанкой', 'url': 'https://api.hh.ru/areas/2386'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T09:47:54+0300,2022-10-04T09:47:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69762862,,https://api.hh.ru/vacancies/69762862?host=hh.ru,https://api.hh.ru/vacancies/69762862/adv_response?host=hh.ru,https://hh.ru/vacancy/69762862,[],"{'id': '3911597', 'name': 'ДМД', 'url': 'https://api.hh.ru/employers/3911597', 'alternate_url': 'https://hh.ru/employer/3911597', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3911597', 'trusted': True}",Торговый агент,https://api.hh.ru/vacancies/69762862?host=hh.ru,https://hh.ru/vacancy/69762862,,,,,,"{'requirement': 'Опыт работы торговым представителем на данной территории.', 'responsibility': 'Развитие клиентской базы, увеличение продаж. Контроль дебиторской задолженности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70693052,False,Торговый представитель,,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:51:22+0300,2022-10-03T14:51:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70693052,,https://api.hh.ru/vacancies/70693052?host=hh.ru,https://api.hh.ru/vacancies/70693052/adv_response?host=hh.ru,https://hh.ru/vacancy/70693052,[],"{'id': '19099', 'name': 'ФОРМАТ', 'url': 'https://api.hh.ru/employers/19099', 'alternate_url': 'https://hh.ru/employer/19099', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2120358.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/419571.jpg', '240': 'https://hhcdn.ru/employer-logo/2120359.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=19099', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70693052?host=hh.ru,https://hh.ru/vacancy/70693052,,,,,,"{'requirement': 'Продажам (не офисный). Уверенный пользователь ПК. Умение вести переговоры.', 'responsibility': 'Аудит вверенной территории. Оформление торговых точек. Активная работа с имеющейся клиентской базой. Привлечение к сотрудничеству новых клиентов. Развитие бизнеса компании...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70752964,False,Торговый представитель,,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T14:18:47+0300,2022-10-04T14:18:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70752964,,https://api.hh.ru/vacancies/70752964?host=hh.ru,https://api.hh.ru/vacancies/70752964/adv_response?host=hh.ru,https://hh.ru/vacancy/70752964,[],"{'id': '11109', 'name': 'Молвест', 'url': 'https://api.hh.ru/employers/11109', 'alternate_url': 'https://hh.ru/employer/11109', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/229669.jpg', '240': 'https://hhcdn.ru/employer-logo/677274.jpeg', '90': 'https://hhcdn.ru/employer-logo/677273.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11109', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70752964?host=hh.ru,https://hh.ru/vacancy/70752964,,,,,,"{'requirement': 'Опыт работы не важен. Знание рынка. Ответственность, способность достигать поставленных целей, организованность.', 'responsibility': 'Плановое посещение торговых точек на территории, формирование заявок через КПК. Выполнение задач по объему продаж, по специальным целям, по представленности...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66500483,False,Менеджер по продажам \ Торговый представитель (Крым),,False,False,"{'id': '2116', 'name': 'Керчь', 'url': 'https://api.hh.ru/areas/2116'}","{'from': 50000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T17:12:46+0300,2022-10-03T17:12:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66500483,,https://api.hh.ru/vacancies/66500483?host=hh.ru,https://api.hh.ru/vacancies/66500483/adv_response?host=hh.ru,https://hh.ru/vacancy/66500483,[],"{'id': '3960643', 'name': 'Коныгин Геннадий Владимирович', 'url': 'https://api.hh.ru/employers/3960643', 'alternate_url': 'https://hh.ru/employer/3960643', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/998514.jpg', '90': 'https://hhcdn.ru/employer-logo/5614848.jpeg', '240': 'https://hhcdn.ru/employer-logo/5614849.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3960643', 'trusted': True}",Менеджер по продажам \ Торговый представитель (Крым),https://api.hh.ru/vacancies/66500483?host=hh.ru,https://hh.ru/vacancy/66500483,,,,,,"{'requirement': 'Желательно опыт успешной работы в оптовой и розничной торговле продуктами питания не менее года. - Умение вести переговоры. - Опыт работы с...', 'responsibility': 'организация и управление бизнес-процессами оптового отдела с целью достижения плана продаж. - оптимизация бизнес-процессов отдела по взаимодействию со смежными...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
43695615,False,Специалист по работе с клиентами,,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Симферополь', 'street': 'улица Исмаила Гаспринского', 'building': '9А', 'description': None, 'lat': 44.951006, 'lng': 34.113595, 'raw': 'Симферополь, улица Исмаила Гаспринского, 9А', 'metro': None, 'metro_stations': [], 'id': '5053383'}",,,2022-10-04T09:17:37+0300,2022-10-04T09:17:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=43695615,,https://api.hh.ru/vacancies/43695615?host=hh.ru,https://api.hh.ru/vacancies/43695615/adv_response?host=hh.ru,https://hh.ru/vacancy/43695615,[],"{'id': '5123260', 'name': 'Этажи Юг', 'url': 'https://api.hh.ru/employers/5123260', 'alternate_url': 'https://hh.ru/employer/5123260', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/820208.jpg', '240': 'https://hhcdn.ru/employer-logo/3721720.jpeg', '90': 'https://hhcdn.ru/employer-logo/3721719.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5123260', 'trusted': True}",Специалист по работе с клиентами,https://api.hh.ru/vacancies/43695615?host=hh.ru,https://hh.ru/vacancy/43695615,,,,,,"{'requirement': 'Ответственность, обучаемость, активная и позитивная жизненная позиция. Уверенные навыки работы с ПК. Отличные коммуникативные навыки, способность и желание найти подход...', 'responsibility': 'Ведение базы объектов и клиентов, поддержание долгосрочных профессиональных отношений с клиентами. Поиск и подбор объектов под потребности клиента в специализированной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66500464,False,Менеджер по продажам \ Торговый представитель (Крым),,False,False,"{'id': '2115', 'name': 'Евпатория', 'url': 'https://api.hh.ru/areas/2115'}","{'from': 50000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T17:12:50+0300,2022-10-03T17:12:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66500464,,https://api.hh.ru/vacancies/66500464?host=hh.ru,https://api.hh.ru/vacancies/66500464/adv_response?host=hh.ru,https://hh.ru/vacancy/66500464,[],"{'id': '3960643', 'name': 'Коныгин Геннадий Владимирович', 'url': 'https://api.hh.ru/employers/3960643', 'alternate_url': 'https://hh.ru/employer/3960643', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/998514.jpg', '90': 'https://hhcdn.ru/employer-logo/5614848.jpeg', '240': 'https://hhcdn.ru/employer-logo/5614849.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3960643', 'trusted': True}",Менеджер по продажам \ Торговый представитель (Крым),https://api.hh.ru/vacancies/66500464?host=hh.ru,https://hh.ru/vacancy/66500464,,,,,,"{'requirement': 'Желательно опыт успешной работы в оптовой и розничной торговле продуктами питания не менее года. - Умение вести переговоры. - Опыт работы с...', 'responsibility': 'организация и управление бизнес-процессами оптового отдела с целью достижения плана продаж. - оптимизация бизнес-процессов отдела по взаимодействию со смежными...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70701133,False,Менеджер по продажам,,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Симферополь', 'street': 'улица Трубаченко', 'building': '23А', 'description': None, 'lat': 44.927322, 'lng': 34.094056, 'raw': 'Симферополь, улица Трубаченко, 23А', 'metro': None, 'metro_stations': [], 'id': '6806614'}",,,2022-10-03T17:04:19+0300,2022-10-03T17:04:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70701133,,https://api.hh.ru/vacancies/70701133?host=hh.ru,https://api.hh.ru/vacancies/70701133/adv_response?host=hh.ru,https://hh.ru/vacancy/70701133,[],"{'id': '2300011', 'name': 'Северо-Западный Центр Повышения Квалификации', 'url': 'https://api.hh.ru/employers/2300011', 'alternate_url': 'https://hh.ru/employer/2300011', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3945356.jpeg', '90': 'https://hhcdn.ru/employer-logo/3945355.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/876120.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2300011', 'trusted': True}",Менеджер по продажам,https://api.hh.ru/vacancies/70701133?host=hh.ru,https://hh.ru/vacancy/70701133,,,,,,"{'requirement': 'Опыт в области продаж от 1 года (желательно В2В). Грамотная письменная и устная речь, стремление к материальному росту. ', 'responsibility': 'Телефонные переговоры с клиентами (холодные звонки и входящие заявки). Информационная поддержка клиентов по услугам компании. Подготовка, отправка коммерческих предложений клиентам. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69672532,False,"Региональный менеджер по продажам (Крым, В2В, опт)",,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Симферополь', 'street': 'Балаклавская улица', 'building': '68', 'description': None, 'lat': 44.922332, 'lng': 34.108403, 'raw': 'Симферополь, Балаклавская улица, 68', 'metro': None, 'metro_stations': [], 'id': '743162'}",,,2022-10-03T10:18:32+0300,2022-10-03T10:18:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69672532,,https://api.hh.ru/vacancies/69672532?host=hh.ru,https://api.hh.ru/vacancies/69672532/adv_response?host=hh.ru,https://hh.ru/vacancy/69672532,[],"{'id': '2085674', 'name': 'DEXEN', 'url': 'https://api.hh.ru/employers/2085674', 'alternate_url': 'https://hh.ru/employer/2085674', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2674186.jpeg', '90': 'https://hhcdn.ru/employer-logo/2674185.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/558178.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2085674', 'trusted': True}","Региональный менеджер по продажам (Крым, В2В, опт)",https://api.hh.ru/vacancies/69672532?host=hh.ru,https://hh.ru/vacancy/69672532,,,,,,"{'requirement': 'техническая грамотность/обучаемость, готовность глубоко вникать в специфику продаж профильных систем. - базовые знания 1С, экономики.', 'responsibility': 'Мониторинг рынка – клиенты, конкуренты, поставщики. <highlighttext>Аналитика</highlighttext>, выработка «стратегий и тактик» работы с клиентами. Требования: - умение продавать (установить контакт, наладить рабочий...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70679907,False,Главный специалист проектного отдела департамента государственного заказчика,,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}","{'from': 125000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:06:36+0300,2022-10-03T12:06:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70679907,,https://api.hh.ru/vacancies/70679907?host=hh.ru,https://api.hh.ru/vacancies/70679907/adv_response?host=hh.ru,https://hh.ru/vacancy/70679907,[],"{'id': '4891956', 'name': 'ГКУ РК Служба автомобильных дорог Республики Крым', 'url': 'https://api.hh.ru/employers/4891956', 'alternate_url': 'https://hh.ru/employer/4891956', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4891956', 'trusted': True}",Главный специалист проектного отдела департамента государственного заказчика,https://api.hh.ru/vacancies/70679907?host=hh.ru,https://hh.ru/vacancy/70679907,,,,,,"{'requirement': 'Опыт работы на аналогичной должности от 3 лет. Оконченное высшее образование по специальности «Проектирование автомобильных дорог и мостов». ', 'responsibility': 'Контроль сроков разработки проектной документации. Ведение систем планирования и отчетности. Участие в <highlighttext>аналитике</highlighttext> и оптимизации принимаемых технических решений по стоимости...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70701128,False,Менеджер по продажам,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Большая Морская улица', 'building': '5', 'description': None, 'lat': 44.609603, 'lng': 33.521138, 'raw': 'Севастополь, Большая Морская улица, 5', 'metro': None, 'metro_stations': [], 'id': '4955006'}",,,2022-10-03T17:04:16+0300,2022-10-03T17:04:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70701128,,https://api.hh.ru/vacancies/70701128?host=hh.ru,https://api.hh.ru/vacancies/70701128/adv_response?host=hh.ru,https://hh.ru/vacancy/70701128,[],"{'id': '2300011', 'name': 'Северо-Западный Центр Повышения Квалификации', 'url': 'https://api.hh.ru/employers/2300011', 'alternate_url': 'https://hh.ru/employer/2300011', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3945356.jpeg', '90': 'https://hhcdn.ru/employer-logo/3945355.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/876120.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2300011', 'trusted': True}",Менеджер по продажам,https://api.hh.ru/vacancies/70701128?host=hh.ru,https://hh.ru/vacancy/70701128,,,,,,"{'requirement': 'Опыт в области продаж от 1 года (желательно В2В). Грамотная письменная и устная речь, стремление к материальному росту. ', 'responsibility': 'Телефонные переговоры с клиентами (теплая/холодная база и входящие заявки). Информационная поддержка клиентов по услугам компании. Подготовка, отправка коммерческих предложений...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70568981,False,Торговый представитель (Керчь),,False,False,"{'id': '2116', 'name': 'Керчь', 'url': 'https://api.hh.ru/areas/2116'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T09:59:14+0300,2022-10-03T09:59:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70568981,,https://api.hh.ru/vacancies/70568981?host=hh.ru,https://api.hh.ru/vacancies/70568981/adv_response?host=hh.ru,https://hh.ru/vacancy/70568981,[],"{'id': '1868672', 'name': 'КРЫМСКАЯ СЫРНАЯ КОМПАНИЯ', 'url': 'https://api.hh.ru/employers/1868672', 'alternate_url': 'https://hh.ru/employer/1868672', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/682625.png', '240': 'https://hhcdn.ru/employer-logo/3171633.png', '90': 'https://hhcdn.ru/employer-logo/3171632.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1868672', 'trusted': True}",Торговый представитель (Керчь),https://api.hh.ru/vacancies/70568981?host=hh.ru,https://hh.ru/vacancy/70568981,,,,,,"{'requirement': 'Профессионализм в продажах. Коммуникабельность, умение слышать и слушать клиентов, коллег, руководство. Ориентированность на результат, чёткое понимание целей компании и безудержное...', 'responsibility': 'Работа с уже имеющейся клиентской базой. Развитие новых контактов на территории, проведение переговоров, презентаций. Анализ конкурентной среды, оценка рыночных перспектив. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70701229,False,Менеджер по оптовым продажам (автотовары),,False,False,"{'id': '131', 'name': 'Симферополь', 'url': 'https://api.hh.ru/areas/131'}","{'from': 60000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Симферополь', 'street': 'улица Автомобилистов', 'building': '3', 'description': None, 'lat': 44.956683, 'lng': 34.141173, 'raw': 'Симферополь, улица Автомобилистов, 3', 'metro': None, 'metro_stations': [], 'id': '5800161'}",,,2022-10-04T13:47:41+0300,2022-10-04T13:47:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70701229,,https://api.hh.ru/vacancies/70701229?host=hh.ru,https://api.hh.ru/vacancies/70701229/adv_response?host=hh.ru,https://hh.ru/vacancy/70701229,[],"{'id': '2724150', 'name': 'Магнат-ойл', 'url': 'https://api.hh.ru/employers/2724150', 'alternate_url': 'https://hh.ru/employer/2724150', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2106330.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/416064.jpg', '240': 'https://hhcdn.ru/employer-logo/2106331.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2724150', 'trusted': True}",Менеджер по оптовым продажам (автотовары),https://api.hh.ru/vacancies/70701229?host=hh.ru,https://hh.ru/vacancy/70701229,,,,,,"{'requirement': 'От ВАС: Опыт работы в автоиндустрии, на рынке автомобильных масел, автохимии или автозапчастей. Опыт активных продаж в категории В2...', 'responsibility': '1.Проведение личных встреч,сопровождение клиента на всех этапах сделки. 2.Активный поиск и ""удержания""клиента в статусе постоянного. 3.Планирование и прогнозирование...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
