id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68904657,False,Менеджер отдела продаж,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 150000, 'to': 2000000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кокшетау', 'street': 'проспект Нурсултана Назарбаева', 'building': '55', 'description': None, 'lat': 53.287268, 'lng': 69.387633, 'raw': 'Кокшетау, проспект Нурсултана Назарбаева, 55', 'metro': None, 'metro_stations': [], 'id': '7233654'}",,,2022-10-02T09:20:38+0300,2022-10-02T09:20:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68904657,,https://api.hh.ru/vacancies/68904657?host=hh.ru,https://api.hh.ru/vacancies/68904657/adv_response?host=hh.ru,https://hh.ru/vacancy/68904657,[],"{'id': '4423150', 'name': 'Костанайский центр недвижимости', 'url': 'https://api.hh.ru/employers/4423150', 'alternate_url': 'https://hh.ru/employer/4423150', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3851000.jpeg', '90': 'https://hhcdn.ru/employer-logo/3850999.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/852531.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4423150', 'trusted': True}",Менеджер отдела продаж,https://api.hh.ru/vacancies/68904657?host=hh.ru,https://hh.ru/vacancy/68904657,,,,,,"{'requirement': 'Управление исполнением. Управление командной. Системное управление клиентоориентированностью. Построение отношений и влияние. Управленческая ответственность. Способность к изменениям. Системное мышление.', 'responsibility': 'Работа с командой: подбор сотрудников, введение в должность, обучение и контроль новичков. Развитие профессиональных компетенций риелторов. Анализ индивидуальных и групповых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69849860,False,Оценщик недвижимости\Риэлтор,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 300000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кокшетау', 'street': 'проспект Нурсултана Назарбаева', 'building': '55', 'description': None, 'lat': 53.287268, 'lng': 69.387633, 'raw': 'Кокшетау, проспект Нурсултана Назарбаева, 55', 'metro': None, 'metro_stations': [], 'id': '7233654'}",,,2022-10-03T12:04:16+0300,2022-10-03T12:04:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69849860,,https://api.hh.ru/vacancies/69849860?host=hh.ru,https://api.hh.ru/vacancies/69849860/adv_response?host=hh.ru,https://hh.ru/vacancy/69849860,[],"{'id': '4423150', 'name': 'Костанайский центр недвижимости', 'url': 'https://api.hh.ru/employers/4423150', 'alternate_url': 'https://hh.ru/employer/4423150', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3851000.jpeg', '90': 'https://hhcdn.ru/employer-logo/3850999.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/852531.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4423150', 'trusted': True}",Оценщик недвижимости\Риэлтор,https://api.hh.ru/vacancies/69849860?host=hh.ru,https://hh.ru/vacancy/69849860,,,,,,"{'requirement': 'Высшее образование. Опыт работы в продажах. Если его нет- мы обучим бесплатно. Грамотная устная и письменная речь. Коммуникабельность. ', 'responsibility': 'Предоставление клиенту информации о спросе и предложении на объекты недвижимости. Выявление потребностей и консультирование клиентов. Проведение переговоров. Поиск и привлечение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70078292,False,Риелтор/Специалист по недвижимости,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 150000, 'to': 1000000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кокшетау', 'street': 'проспект Нурсултана Назарбаева', 'building': '55', 'description': None, 'lat': 53.287268, 'lng': 69.387633, 'raw': 'Кокшетау, проспект Нурсултана Назарбаева, 55', 'metro': None, 'metro_stations': [], 'id': '7233654'}",,,2022-10-03T08:48:42+0300,2022-10-03T08:48:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70078292,,https://api.hh.ru/vacancies/70078292?host=hh.ru,https://api.hh.ru/vacancies/70078292/adv_response?host=hh.ru,https://hh.ru/vacancy/70078292,[],"{'id': '4423150', 'name': 'Костанайский центр недвижимости', 'url': 'https://api.hh.ru/employers/4423150', 'alternate_url': 'https://hh.ru/employer/4423150', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3851000.jpeg', '90': 'https://hhcdn.ru/employer-logo/3850999.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/852531.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4423150', 'trusted': True}",Риелтор/Специалист по недвижимости,https://api.hh.ru/vacancies/70078292?host=hh.ru,https://hh.ru/vacancy/70078292,,,,,,"{'requirement': 'Хорошо поставленная, грамотная речь. Навыки проведения переговоров. Нацеленность на результат. Коммуникабельность, активная жизненная позиция. Высокий уровень ответственности. Позитивное отношение к...', 'responsibility': 'Предоставление клиенту информации о спросе и предложении на объекты недвижимости. Выявление потребностей и консультирование клиентов. Проведение переговоров. Поиск и привлечение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69742153,False,Секретарь-администратор,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 120000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кокшетау', 'street': 'проспект Нурсултана Назарбаева', 'building': '55', 'description': None, 'lat': 53.287268, 'lng': 69.387633, 'raw': 'Кокшетау, проспект Нурсултана Назарбаева, 55', 'metro': None, 'metro_stations': [], 'id': '7233654'}",,,2022-10-04T08:31:02+0300,2022-10-04T08:31:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69742153,,https://api.hh.ru/vacancies/69742153?host=hh.ru,https://api.hh.ru/vacancies/69742153/adv_response?host=hh.ru,https://hh.ru/vacancy/69742153,[],"{'id': '4423150', 'name': 'Костанайский центр недвижимости', 'url': 'https://api.hh.ru/employers/4423150', 'alternate_url': 'https://hh.ru/employer/4423150', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3851000.jpeg', '90': 'https://hhcdn.ru/employer-logo/3850999.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/852531.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4423150', 'trusted': True}",Секретарь-администратор,https://api.hh.ru/vacancies/69742153?host=hh.ru,https://hh.ru/vacancy/69742153,,,,,,"{'requirement': 'Системность, последовательность, установление причинно-следственных связей, логика. Собранность, организованность, умение работать в режиме многозадачности, умение планировать много параллельных процессов. ', 'responsibility': 'Встреча клиентов в офисе компании, прием входящих звонков, обращений. Контроль соблюдения стандартов и регламентов оказываемых услуг сотрудниками. Организация работы офиса. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70262863,False,Супервайзер торговых представителей,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 250000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-24T09:21:08+0300,2022-09-24T09:21:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70262863,,https://api.hh.ru/vacancies/70262863?host=hh.ru,https://api.hh.ru/vacancies/70262863/adv_response?host=hh.ru,https://hh.ru/vacancy/70262863,[],"{'id': '5496716', 'name': 'Мир Напитков', 'url': 'https://api.hh.ru/employers/5496716', 'alternate_url': 'https://hh.ru/employer/5496716', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5496716', 'trusted': True}",Супервайзер торговых представителей,https://api.hh.ru/vacancies/70262863?host=hh.ru,https://hh.ru/vacancy/70262863,,,,,,"{'requirement': 'Опыт работы, супервайзером. Примеры выстраивания успешных отношений с клиентами, наличие кейсов с результатами достижений. Отличные коммуникативные навыки, умение устанавливать контакт...', 'responsibility': 'Организация работы с клиентской базой. Построение крепких отношений с коллективом и развитие продаж. Презентация компании, проведение переговоров. Организация выявления и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70023070,False,Региональный менеджер Восток категория ВС,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 900000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T12:13:12+0300,2022-09-20T12:13:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70023070,,https://api.hh.ru/vacancies/70023070?host=hh.ru,https://api.hh.ru/vacancies/70023070/adv_response?host=hh.ru,https://hh.ru/vacancy/70023070,[],"{'id': '5527008', 'name': 'Global Beverages', 'url': 'https://api.hh.ru/employers/5527008', 'alternate_url': 'https://hh.ru/employer/5527008', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5527008', 'trusted': True}",Региональный менеджер Восток категория ВС,https://api.hh.ru/vacancies/70023070?host=hh.ru,https://hh.ru/vacancy/70023070,,,,,,"{'requirement': 'Высшее образование. Коммуникабельность, ориентация на результат.', 'responsibility': 'Участвует в реализации стратегии продаж компании на вверенной территории. Координирует и контролирует деятельность по сбыту продукции через торговую команду. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69949139,False,Инженер-химик,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 250000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T09:44:58+0300,2022-09-19T09:44:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69949139,,https://api.hh.ru/vacancies/69949139?host=hh.ru,https://api.hh.ru/vacancies/69949139/adv_response?host=hh.ru,https://hh.ru/vacancy/69949139,[],"{'id': '3559517', 'name': 'Макинский Завод Теплоизоляции', 'url': 'https://api.hh.ru/employers/3559517', 'alternate_url': 'https://hh.ru/employer/3559517', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/764318.jpeg', '90': 'https://hhcdn.ru/employer-logo/3498229.jpeg', '240': 'https://hhcdn.ru/employer-logo/3498230.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3559517', 'trusted': True}",Инженер-химик,https://api.hh.ru/vacancies/69949139?host=hh.ru,https://hh.ru/vacancy/69949139,,,,,,"{'requirement': 'высшее профессиональное образование (инженер-химик, химик-<highlighttext>аналитик</highlighttext>, химик, биотехнолог). - опыт работы от 3 лет.', 'responsibility': 'Сверка реальных параметров продукции с показателями, указанными в технической документации, чертежах. Контроль и прием готовой продукции на соответствие требования ГОСТ...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70160627,False,Начальник участка Складской логистики,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T14:20:09+0300,2022-09-22T14:20:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70160627,,https://api.hh.ru/vacancies/70160627?host=hh.ru,https://api.hh.ru/vacancies/70160627/adv_response?host=hh.ru,https://hh.ru/vacancy/70160627,[],"{'id': '3173651', 'name': 'Alem Agro Holding (АлемАгро Холдинг)', 'url': 'https://api.hh.ru/employers/3173651', 'alternate_url': 'https://hh.ru/employer/3173651', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3786411.png', '240': 'https://hhcdn.ru/employer-logo/3786412.png', 'original': 'https://hhcdn.ru/employer-logo-original/836382.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3173651', 'trusted': True}",Начальник участка Складской логистики,https://api.hh.ru/vacancies/70160627?host=hh.ru,https://hh.ru/vacancy/70160627,,,,,,"{'requirement': 'Высшее или средне-специальное образование. Опыт работы не менее 2-х лет в сфере складской логистики. Уверенный пользователь ПК, базовые...', 'responsibility': 'Обеспечение своевременного выполнения погрузо-разгрузочных работ. Заполнение отчетных форм, ведение <highlighttext>аналитики</highlighttext> оборачиваемости складов. Выполнения заданий по поручению Руководителя. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68786264,False,Агро-аналитик,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T10:58:01+0300,2022-09-09T10:58:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68786264,,https://api.hh.ru/vacancies/68786264?host=hh.ru,https://api.hh.ru/vacancies/68786264/adv_response?host=hh.ru,https://hh.ru/vacancy/68786264,[],"{'id': '3777092', 'name': 'Зерновой Консорциум Казахстан', 'url': 'https://api.hh.ru/employers/3777092', 'alternate_url': 'https://hh.ru/employer/3777092', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5501305.jpeg', '90': 'https://hhcdn.ru/employer-logo/5501304.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/970193.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3777092', 'trusted': True}",Агро-аналитик,https://api.hh.ru/vacancies/68786264?host=hh.ru,https://hh.ru/vacancy/68786264,,,,,,"{'requirement': 'Высшее профессиональное образование (в сфере агрономии, агрохимии, агроинженерии). Владение русским, казахским и английскими языками. Продвинутый пользователь ПК, опытный пользовать Excel. ', 'responsibility': 'Ежедневный мониторинг своевременности выполнения всех агротехнических мероприятий на полях, оценка качества посевов через спутниковые снимки и контроль над выполнением производственных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69524160,False,Региональный торговый представитель,,False,False,"{'id': '176', 'name': 'Кокшетау', 'url': 'https://api.hh.ru/areas/176'}","{'from': 250000, 'to': 350000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T11:36:49+0300,2022-09-06T11:36:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69524160,,https://api.hh.ru/vacancies/69524160?host=hh.ru,https://api.hh.ru/vacancies/69524160/adv_response?host=hh.ru,https://hh.ru/vacancy/69524160,[],"{'id': '5274400', 'name': 'SANY KAZAKHSTAN - Генеральное Представительство SANY HEAVY MACHINE CO., Ltd в Казахстане', 'url': 'https://api.hh.ru/employers/5274400', 'alternate_url': 'https://hh.ru/employer/5274400', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4280632.jpeg', '240': 'https://hhcdn.ru/employer-logo/4280633.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/960029.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5274400', 'trusted': True}",Региональный торговый представитель,https://api.hh.ru/vacancies/69524160?host=hh.ru,https://hh.ru/vacancy/69524160,,,,,,"{'requirement': 'Наличие высшего или средне-специального образования. Опыт в продажах не менее 2-х лет, развитые навыки делового общения, знание техник...', 'responsibility': 'Осуществление мероприятий по сбыту землеройных и погрузочных машин SANY. Активный поиск и привлечение клиентов для продажи спецтехники. Увеличение доли рынка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
