id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
40382223,False,Системный аналитик,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': 80000, 'to': 160000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ульяновск', 'street': 'улица Карла Маркса', 'building': '13Ак3', 'description': None, 'lat': 54.319832, 'lng': 48.396053, 'raw': 'Ульяновск, улица Карла Маркса, 13Ак3', 'metro': None, 'metro_stations': [], 'id': '752046'}",,,2022-10-03T20:35:00+0300,2022-10-03T20:35:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=40382223,,https://api.hh.ru/vacancies/40382223?host=hh.ru,https://api.hh.ru/vacancies/40382223/adv_response?host=hh.ru,https://hh.ru/vacancy/40382223,[],"{'id': '1666189', 'name': 'МедиаСофт', 'url': 'https://api.hh.ru/employers/1666189', 'alternate_url': 'https://hh.ru/employer/1666189', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/791260.png', '90': 'https://hhcdn.ru/employer-logo/3605927.png', '240': 'https://hhcdn.ru/employer-logo/3605928.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1666189', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/40382223?host=hh.ru,https://hh.ru/vacancy/40382223,,,,,,"{'requirement': 'Здорово, если ты знаешь SQL, СУБД, REST/SOAP, основы ООП и любого языка программирования. Давайте работать вместе!', 'responsibility': 'Выявлять функциональные и нефункциональные требования из бизнес-требований. Подготавливать техническую документацию (ГОСТы и стандарты, UML-диаграммы, семейство IDEF, BPMN и...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69981393,False,Финансовый аналитик,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T14:11:28+0300,2022-09-30T14:11:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69981393,,https://api.hh.ru/vacancies/69981393?host=hh.ru,https://api.hh.ru/vacancies/69981393/adv_response?host=hh.ru,https://hh.ru/vacancy/69981393,[],"{'id': '145779', 'name': 'Гулливер, сеть супермаркетов', 'url': 'https://api.hh.ru/employers/145779', 'alternate_url': 'https://hh.ru/employer/145779', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/809558.png', '240': 'https://hhcdn.ru/employer-logo/3679120.png', '90': 'https://hhcdn.ru/employer-logo/3679119.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=145779', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/69981393?host=hh.ru,https://hh.ru/vacancy/69981393,,,,,,"{'requirement': 'Опыт работы с системами аналитической обработки данных в области финансовой <highlighttext>аналитики</highlighttext> и моделирования. Знание Excel (на уровне продвинутого пользователя), 1...', 'responsibility': 'Анализ и сбор управленческих данных, актуализация, корректировка по запросу от акционеров. Подготовка и проверка управленческой отчетности, презентаций, аналитических записок для...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69797383,False,Ведущий аналитик,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': 55000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ульяновск', 'street': 'Московское шоссе', 'building': None, 'description': None, 'lat': 54.305215, 'lng': 48.310785, 'raw': 'Ульяновск, Московское шоссе', 'metro': None, 'metro_stations': [], 'id': '4606287'}",,,2022-09-29T14:49:18+0300,2022-09-29T14:49:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69797383,,https://api.hh.ru/vacancies/69797383?host=hh.ru,https://api.hh.ru/vacancies/69797383/adv_response?host=hh.ru,https://hh.ru/vacancy/69797383,[],"{'id': '4483549', 'name': 'ТС Победа', 'url': 'https://api.hh.ru/employers/4483549', 'alternate_url': 'https://hh.ru/employer/4483549', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3299172.png', '240': 'https://hhcdn.ru/employer-logo/3299173.png', 'original': 'https://hhcdn.ru/employer-logo-original/714514.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4483549', 'trusted': True}",Ведущий аналитик,https://api.hh.ru/vacancies/69797383?host=hh.ru,https://hh.ru/vacancy/69797383,,,,,,"{'requirement': 'Желателен опыт работы с системами аналитической обработки данных в области бизнес-<highlighttext>аналитика</highlighttext>. Знание Excel (на уровне продвинутого пользователя), 1С...', 'responsibility': 'Сбор информации из информационных систем. Ведение регулярной отчетности. Сбор данных по стоимостным и количественным показателям. Консолидация и расчет в Excel...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68608473,False,Аналитик претензионного процесса,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T15:03:28+0300,2022-09-29T15:03:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68608473,"{'id': '29309', 'url': 'https://hh.ru/interview/29309?employerId=15959'}",https://api.hh.ru/vacancies/68608473?host=hh.ru,https://api.hh.ru/vacancies/68608473/adv_response?host=hh.ru,https://hh.ru/vacancy/68608473,[],"{'id': '15959', 'name': 'AB InBev Efes', 'url': 'https://api.hh.ru/employers/15959', 'alternate_url': 'https://hh.ru/employer/15959', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/899939.jpg', '90': 'https://hhcdn.ru/employer-logo/4040443.jpeg', '240': 'https://hhcdn.ru/employer-logo/4040444.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=15959', 'trusted': True}",Аналитик претензионного процесса,https://api.hh.ru/vacancies/68608473?host=hh.ru,https://hh.ru/vacancy/68608473,,,,,,"{'requirement': 'Высшее финансовое/экономическое образование. Опыт работы по рассмотрению претензий в FMCG будет преимуществом. Коммуникабельность, стрессоустойчивость, ответственность, нацеленность на результат. ', 'responsibility': 'Лидирование претензионного процесса по утерянному коммерческому оборудованию. Планирование, проведение и контроль оплат за утерянное оборудование. Лидирование и контроль процесса по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69945076,False,Специалист по отчетности и аналитике,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Ульяновск', 'street': '44-й Инженерный проезд', 'building': None, 'description': None, 'lat': 54.378995, 'lng': 48.671234, 'raw': 'Ульяновск, 44-й Инженерный проезд', 'metro': None, 'metro_stations': [], 'id': '2502839'}",,,2022-09-19T08:53:45+0300,2022-09-19T08:53:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69945076,"{'id': '29309', 'url': 'https://hh.ru/interview/29309?employerId=15959'}",https://api.hh.ru/vacancies/69945076?host=hh.ru,https://api.hh.ru/vacancies/69945076/adv_response?host=hh.ru,https://hh.ru/vacancy/69945076,[],"{'id': '15959', 'name': 'AB InBev Efes', 'url': 'https://api.hh.ru/employers/15959', 'alternate_url': 'https://hh.ru/employer/15959', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/899939.jpg', '90': 'https://hhcdn.ru/employer-logo/4040443.jpeg', '240': 'https://hhcdn.ru/employer-logo/4040444.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=15959', 'trusted': True}",Специалист по отчетности и аналитике,https://api.hh.ru/vacancies/69945076?host=hh.ru,https://hh.ru/vacancy/69945076,,,,,,"{'requirement': 'Образование: высшее (предпочтительно финансовое, математическое, техническое). Опыт работы на аналогичной должности не менее 2-х лет (предпочтительно в сфере FMСG). ', 'responsibility': 'Обрабатывать запросы по предоставлению <highlighttext>аналитики</highlighttext> и отчетности. Подготавливать стандартные отчеты и предоставлять заинтересованным лицам в соответствии с календарем выпуска отчетности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69753101,False,Системный аналитик,"{'id': '2343-2343-it', 'name': 'Компания «СПОРТМАСТЕР», Sportmaster Lab'}",False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': None, 'to': 300000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T11:20:46+0300,2022-09-13T11:20:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69753101,,https://api.hh.ru/vacancies/69753101?host=hh.ru,https://api.hh.ru/vacancies/69753101/adv_response?host=hh.ru,https://hh.ru/vacancy/69753101,[],"{'id': '2343', 'name': 'Спортмастер', 'url': 'https://api.hh.ru/employers/2343', 'alternate_url': 'https://hh.ru/employer/2343', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/232431.jpg', '240': 'https://hhcdn.ru/employer-logo/709767.png', '90': 'https://hhcdn.ru/employer-logo/709766.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2343', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/69753101?host=hh.ru,https://hh.ru/vacancy/69753101,,,,,,"{'requirement': 'Ведёт активные и самостоятельные коммуникации с заказчиками, не боится задавать вопросы и предлагать решения, есть желание продвигать решения. ', 'responsibility': 'Анализировать бизнес-требования и сценарии использования продукта клиентами. Проектировать IT-решения от видения до постановки задач в разработку. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68909863,False,Финансист-аналитик,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T08:01:36+0300,2022-09-19T08:01:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68909863,,https://api.hh.ru/vacancies/68909863?host=hh.ru,https://api.hh.ru/vacancies/68909863/adv_response?host=hh.ru,https://hh.ru/vacancy/68909863,[],"{'id': '859847', 'name': 'Т.Д.Хладокомбинат', 'url': 'https://api.hh.ru/employers/859847', 'alternate_url': 'https://hh.ru/employer/859847', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=859847', 'trusted': True}",Финансист-аналитик,https://api.hh.ru/vacancies/68909863?host=hh.ru,https://hh.ru/vacancy/68909863,,,,,,"{'requirement': 'Образование: высшее профильное (финансовое, экономическое). Опыт работы от 3-х лет в должности, опыт работы финансистом / экономистом обязателен. ', 'responsibility': '...финансовых моделей прогноза деятельности в зависимости от условий (финансовое планирование и прогнозирование). Бюджетирование. Бюджет доходов и расходов в развернутой <highlighttext>аналитике</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67975221,False,Аналитик данных (Data Analyst),,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': 100000, 'to': 200000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ульяновск', 'street': '2-й переулок Мира', 'building': '24', 'description': None, 'lat': 54.320883, 'lng': 48.397607, 'raw': 'Ульяновск, 2-й переулок Мира, 24', 'metro': None, 'metro_stations': [], 'id': '282955'}",,,2022-09-09T15:36:13+0300,2022-09-09T15:36:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67975221,,https://api.hh.ru/vacancies/67975221?host=hh.ru,https://api.hh.ru/vacancies/67975221/adv_response?host=hh.ru,https://hh.ru/vacancy/67975221,[],"{'id': '1302041', 'name': 'Суточно.ру', 'url': 'https://api.hh.ru/employers/1302041', 'alternate_url': 'https://hh.ru/employer/1302041', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5506133.jpeg', '90': 'https://hhcdn.ru/employer-logo/5506132.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/971321.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1302041', 'trusted': True}",Аналитик данных (Data Analyst),https://api.hh.ru/vacancies/67975221?host=hh.ru,https://hh.ru/vacancy/67975221,,,,,,"{'requirement': 'Знание на экспертном уровне средств веб-<highlighttext>аналитики</highlighttext>: Яндекс Метрика, Universal Analytics, Google Analytics 4. Хорошее знание средств мобайл-<highlighttext>аналитики</highlighttext> Яндекс...', 'responsibility': 'Построение <highlighttext>аналитики</highlighttext>/отчетов. Анализ и оптимизация продуктовых метрик. Участие во внедрении изменений. Генерация рекомендаций для бизнеса. Внедрение сквозной <highlighttext>аналитики</highlighttext>/CDP...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70008456,False,Аналитик пресейла,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T09:28:47+0300,2022-09-20T09:28:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70008456,,https://api.hh.ru/vacancies/70008456?host=hh.ru,https://api.hh.ru/vacancies/70008456/adv_response?host=hh.ru,https://hh.ru/vacancy/70008456,[],"{'id': '2488771', 'name': 'Directum', 'url': 'https://api.hh.ru/employers/2488771', 'alternate_url': 'https://hh.ru/employer/2488771', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3312020.png', '240': 'https://hhcdn.ru/employer-logo/3312021.png', 'original': 'https://hhcdn.ru/employer-logo-original/717726.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2488771', 'trusted': True}",Аналитик пресейла,https://api.hh.ru/vacancies/70008456?host=hh.ru,https://hh.ru/vacancy/70008456,,,,,,"{'requirement': 'Законченное высшее техническое или экономическое образование. Знания современных систем автоматизации бизнес-процессов и бизнес-задач. Опыт в проектах по оптимизации...', 'responsibility': 'Организовывать эффективную работу всех участников проработки запроса (<highlighttext>аналитиков</highlighttext>, разработчиков, экспертов). Выявлять риски потенциального проекта внедрения и прорабатывать варианты и действия...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69652214,False,Системный аналитик,,False,False,"{'id': '98', 'name': 'Ульяновск', 'url': 'https://api.hh.ru/areas/98'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T11:03:31+0300,2022-09-09T11:03:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69652214,,https://api.hh.ru/vacancies/69652214?host=hh.ru,https://api.hh.ru/vacancies/69652214/adv_response?host=hh.ru,https://hh.ru/vacancy/69652214,[],"{'id': '4684930', 'name': 'Утёнок', 'url': 'https://api.hh.ru/employers/4684930', 'alternate_url': 'https://hh.ru/employer/4684930', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3418618.png', '90': 'https://hhcdn.ru/employer-logo/3418617.png', 'original': 'https://hhcdn.ru/employer-logo-original/744414.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4684930', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/69652214?host=hh.ru,https://hh.ru/vacancy/69652214,,,,,,"{'requirement': 'Высшее техническое образование, дополнительное профессиональное образование. Умение находить общий язык с людьми и работать в большом коллективе, стрессоустойчивость. ', 'responsibility': 'Проведение анализа по базам и источникам данных клиента. Анализ бизнес-процессов клиента. Изучение профильных аппаратного и программного обеспечений клиента. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
