id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
66114001,False,Аналитик данных,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 40000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чебоксары', 'street': 'улица Карла Маркса', 'building': '60А', 'description': None, 'lat': 56.130512, 'lng': 47.243946, 'raw': 'Чебоксары, улица Карла Маркса, 60А', 'metro': None, 'metro_stations': [], 'id': '5270211'}",,,2022-09-30T23:58:15+0300,2022-09-30T23:58:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66114001,,https://api.hh.ru/vacancies/66114001?host=hh.ru,https://api.hh.ru/vacancies/66114001/adv_response?host=hh.ru,https://hh.ru/vacancy/66114001,[],"{'id': '5177357', 'name': 'Limex', 'url': 'https://api.hh.ru/employers/5177357', 'alternate_url': 'https://hh.ru/employer/5177357', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/817228.jpg', '240': 'https://hhcdn.ru/employer-logo/3709800.jpeg', '90': 'https://hhcdn.ru/employer-logo/3709799.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5177357', 'trusted': True}",Аналитик данных,https://api.hh.ru/vacancies/66114001?host=hh.ru,https://hh.ru/vacancy/66114001,,,,,,"{'requirement': 'Умение систематизировать большие объемы исходной информации. Опыт работы со статистическими программными инструментами. Наглядное представление данных, прогнозирование результатов на основе предполагаемых...', 'responsibility': 'Собирать информацию и предлагать гипотезы для улучшения определённых показателей. Готовить данные к проведению анализа: сортировать, фильтровать и делать выборку, находить...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
55869524,False,Аналитик,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Чебоксары', 'street': 'улица Академика А.Н. Крылова', 'building': '13', 'description': None, 'lat': 56.140304, 'lng': 47.231199, 'raw': 'Чебоксары, улица Академика А.Н. Крылова, 13', 'metro': None, 'metro_stations': [], 'id': '250730'}",,,2022-10-02T13:46:29+0300,2022-10-02T13:46:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55869524,,https://api.hh.ru/vacancies/55869524?host=hh.ru,https://api.hh.ru/vacancies/55869524/adv_response?host=hh.ru,https://hh.ru/vacancy/55869524,[],"{'id': '861271', 'name': 'ИСЕРВ', 'url': 'https://api.hh.ru/employers/861271', 'alternate_url': 'https://hh.ru/employer/861271', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2661810.png', '90': 'https://hhcdn.ru/employer-logo/2661809.png', 'original': 'https://hhcdn.ru/employer-logo-original/555084.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=861271', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/55869524?host=hh.ru,https://hh.ru/vacancy/55869524,,,,,,"{'requirement': 'Опыт работы в коммерческих проектах разработки программного обеспечения от 3 лет в роли бизнес-<highlighttext>аналитик</highlighttext>, системный <highlighttext>аналитик</highlighttext> или архитектор. ', 'responsibility': 'Сбор и анализ требований для разработки нового программного обеспечения (преимущественно веб-приложений) с использованием современных технологий на основе модулей существующих...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67245149,False,Аналитик,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 80000, 'to': 140000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чебоксары', 'street': 'Ярославская улица', 'building': '74', 'description': None, 'lat': 56.132454, 'lng': 47.250351, 'raw': 'Чебоксары, Ярославская улица, 74', 'metro': None, 'metro_stations': [], 'id': '884018'}",,,2022-09-25T14:54:32+0300,2022-09-25T14:54:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67245149,,https://api.hh.ru/vacancies/67245149?host=hh.ru,https://api.hh.ru/vacancies/67245149/adv_response?host=hh.ru,https://hh.ru/vacancy/67245149,[],"{'id': '153410', 'name': 'Фастек', 'url': 'https://api.hh.ru/employers/153410', 'alternate_url': 'https://hh.ru/employer/153410', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/787374.jpg', '240': 'https://hhcdn.ru/employer-logo/3590388.jpeg', '90': 'https://hhcdn.ru/employer-logo/3590387.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=153410', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/67245149?host=hh.ru,https://hh.ru/vacancy/67245149,,,,,,"{'requirement': 'Высшее образование, опыт работы в IT-сфере и в сфере ЖКХ. Логичность мышления, аккуратность, пунктуальность, коммуникабельность. Приветствуются профильные курсы и...', 'responsibility': 'Анализ потребности заказчика, изучение и систематизация документации по проекту в части процессов, подлежащих автоматизации. Анализ и описание процессов заказчика, подлежащих...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
68289136,False,Системный аналитик,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T14:48:40+0300,2022-09-28T14:48:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68289136,,https://api.hh.ru/vacancies/68289136?host=hh.ru,https://api.hh.ru/vacancies/68289136/adv_response?host=hh.ru,https://hh.ru/vacancy/68289136,[],"{'id': '4442185', 'name': 'ЧЗСЭ Электросила', 'url': 'https://api.hh.ru/employers/4442185', 'alternate_url': 'https://hh.ru/employer/4442185', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4442185', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/68289136?host=hh.ru,https://hh.ru/vacancy/68289136,,,,,,"{'requirement': 'Опыт работы системным <highlighttext>аналитиком</highlighttext> – от 3 лет. Знание методологии разработки программных продуктов и различных способов документирования требований. Знание и опыт...', 'responsibility': 'Описание проекта:'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69834879,False,Аналитик,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 16000, 'to': 18000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чебоксары', 'street': 'переулок Бабушкина', 'building': '8', 'description': None, 'lat': 56.114681, 'lng': 47.253854, 'raw': 'Чебоксары, переулок Бабушкина, 8', 'metro': None, 'metro_stations': [], 'id': '5154995'}",,,2022-09-15T07:45:54+0300,2022-09-15T07:45:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69834879,,https://api.hh.ru/vacancies/69834879?host=hh.ru,https://api.hh.ru/vacancies/69834879/adv_response?host=hh.ru,https://hh.ru/vacancy/69834879,[],"{'id': '4487105', 'name': 'БУ Чуваштехинвентаризация Минэкономразвития Чувашии', 'url': 'https://api.hh.ru/employers/4487105', 'alternate_url': 'https://hh.ru/employer/4487105', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4487105', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69834879?host=hh.ru,https://hh.ru/vacancy/69834879,,,,,,"{'requirement': 'математика и механика. — компьютерные и информационные науки. — науки о земле. — биологические науки. — архитектура. — техники и технологии строительства. — информатика и вычислительная...', 'responsibility': 'Организация аналитического и методического обеспечения проведения исследовательских работ. - Проведение аналитической и научно-исследовательской работы с целью сбора, оценки и анализа...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68861867,False,Аналитик на сопровождение системы,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T16:40:12+0300,2022-09-14T16:40:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68861867,,https://api.hh.ru/vacancies/68861867?host=hh.ru,https://api.hh.ru/vacancies/68861867/adv_response?host=hh.ru,https://hh.ru/vacancy/68861867,[],"{'id': '11749', 'name': 'ОТР', 'url': 'https://api.hh.ru/employers/11749', 'alternate_url': 'https://hh.ru/employer/11749', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/772927.png', '90': 'https://hhcdn.ru/employer-logo/3532599.png', '240': 'https://hhcdn.ru/employer-logo/3532600.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11749', 'trusted': True}",Аналитик на сопровождение системы,https://api.hh.ru/vacancies/68861867?host=hh.ru,https://hh.ru/vacancy/68861867,,,,,,"{'requirement': 'Образование высшее, желательно техническое или финансовое. Навык чтения и понимания нормативной документации. Готовность к изучению большого объёма нормативно-правовых актов...', 'responsibility': 'Составление запросов средней сложности к БД, связанные запросы к нескольким таблицам БД. Сопровождение пользователей.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70590692,False,"Системный аналитик (middle, middle+, senior)",,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 250000, 'to': 290000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T17:32:54+0300,2022-09-30T17:32:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70590692,,https://api.hh.ru/vacancies/70590692?host=hh.ru,https://api.hh.ru/vacancies/70590692/adv_response?host=hh.ru,https://hh.ru/vacancy/70590692,[],"{'id': '2252941', 'name': 'Лаборатория бизнеса', 'url': 'https://api.hh.ru/employers/2252941', 'alternate_url': 'https://hh.ru/employer/2252941', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4065252.jpeg', '90': 'https://hhcdn.ru/employer-logo/4065251.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/906141.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2252941', 'trusted': True}","Системный аналитик (middle, middle+, senior)",https://api.hh.ru/vacancies/70590692?host=hh.ru,https://hh.ru/vacancy/70590692,,,,,,"{'requirement': 'Умение проводить интервью с заинтересованными лицами. - Опыт сбора требований и их формализации в распространенных форматах описания требований (Use Cases, User...', 'responsibility': None}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
67583250,False,Бизнес-аналитик системы «Проект-СМАРТ Про» (аккредитованная IT-компания),,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 65000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чебоксары', 'street': 'проспект Максима Горького', 'building': '18Б', 'description': None, 'lat': 56.149185, 'lng': 47.189858, 'raw': 'Чебоксары, проспект Максима Горького, 18Б', 'metro': None, 'metro_stations': [], 'id': '611786'}",,,2022-09-27T08:56:58+0300,2022-09-27T08:56:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67583250,,https://api.hh.ru/vacancies/67583250?host=hh.ru,https://api.hh.ru/vacancies/67583250/adv_response?host=hh.ru,https://hh.ru/vacancy/67583250,[],"{'id': '120583', 'name': 'Кейсистемс', 'url': 'https://api.hh.ru/employers/120583', 'alternate_url': 'https://hh.ru/employer/120583', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1012656.png', '90': 'https://hhcdn.ru/employer-logo/5671392.png', '240': 'https://hhcdn.ru/employer-logo/5671393.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=120583', 'trusted': True}",Бизнес-аналитик системы «Проект-СМАРТ Про» (аккредитованная IT-компания),https://api.hh.ru/vacancies/67583250?host=hh.ru,https://hh.ru/vacancy/67583250,,,,,,"{'requirement': 'Знание основ современных операционных систем. Знание устройства и функционирования современных информационных систем класса ERP, основы системного администрирования. Умение писать структурированные...', 'responsibility': 'Проект-СМАРТ Про» - это разработка аккредитованной ИТ-компании «Кейсистемс» (отсрочка от армии, мобилизации), предназначенная для планирования расходов, прогнозирования доходов, регулирования...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70557354,False,Системный аналитик,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T06:19:09+0300,2022-09-30T06:19:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70557354,,https://api.hh.ru/vacancies/70557354?host=hh.ru,https://api.hh.ru/vacancies/70557354/adv_response?host=hh.ru,https://hh.ru/vacancy/70557354,[],"{'id': '78638', 'name': 'Тинькофф', 'url': 'https://api.hh.ru/employers/78638', 'alternate_url': 'https://hh.ru/employer/78638', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3452962.png', '90': 'https://hhcdn.ru/employer-logo/3452961.png', 'original': 'https://hhcdn.ru/employer-logo-original/753000.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=78638', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/70557354?host=hh.ru,https://hh.ru/vacancy/70557354,,,,,,"{'requirement': 'Опыт работы системным <highlighttext>аналитиком</highlighttext> от 3 лет. Навыки декомпозиции процессов и написания технических заданий. Навык верхнеуровнего проектирования систем. ', 'responsibility': 'Сбор и анализ бизнес требований, взаимодействие с бизнес-заказчиком. Обеспечение интеграционного взаимодействия систем. Составление ТЗ для разработчиков. Участие в построении...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66665173,False,Стажер-аналитик,,False,False,"{'id': '107', 'name': 'Чебоксары', 'url': 'https://api.hh.ru/areas/107'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Чебоксары', 'street': 'улица Карла Маркса', 'building': '52к9', 'description': None, 'lat': 56.1346790842, 'lng': 47.2441251743, 'raw': 'Чебоксары, улица Карла Маркса, 52к9', 'metro': None, 'metro_stations': [], 'id': '7247624'}",,,2022-10-03T10:56:40+0300,2022-10-03T10:56:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66665173,,https://api.hh.ru/vacancies/66665173?host=hh.ru,https://api.hh.ru/vacancies/66665173/adv_response?host=hh.ru,https://hh.ru/vacancy/66665173,[],"{'id': '1308904', 'name': 'Команда Ф5', 'url': 'https://api.hh.ru/employers/1308904', 'alternate_url': 'https://hh.ru/employer/1308904', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/915866.png', '240': 'https://hhcdn.ru/employer-logo/915867.png', 'original': 'https://hhcdn.ru/employer-logo-original/43639.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1308904', 'trusted': True}",Стажер-аналитик,https://api.hh.ru/vacancies/66665173?host=hh.ru,https://hh.ru/vacancy/66665173,,,,,,"{'requirement': 'Ставишь БОЛЬШИЕ цели перед собой. Ответственно относишься к работе. У тебя здоровая амбициозность и грамотная, уверенная речь. Готов учиться, то...', 'responsibility': 'Текущая работа с действующими клиентами. Оперативное реагирование на потребность заказчиков и внесения необходимых изменений. Внедрение amoCRM. Работа по регламенту с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
