id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70424564,False,Руководитель HR службы,,False,False,"{'id': '1420', 'name': 'Ноябрьск', 'url': 'https://api.hh.ru/areas/1420'}","{'from': 180000, 'to': 250000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T16:44:17+0300,2022-09-27T16:44:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70424564,,https://api.hh.ru/vacancies/70424564?host=hh.ru,https://api.hh.ru/vacancies/70424564/adv_response?host=hh.ru,https://hh.ru/vacancy/70424564,[],"{'id': '3646055', 'name': 'Премьер-Консалт', 'url': 'https://api.hh.ru/employers/3646055', 'alternate_url': 'https://hh.ru/employer/3646055', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3646055', 'trusted': True}",Руководитель HR службы,https://api.hh.ru/vacancies/70424564?host=hh.ru,https://hh.ru/vacancy/70424564,,,,,,"{'requirement': 'Имеете высшее образование, активны и амбициозны. Смотрите на задачи HR с точки зрения бизнеса. Имеете опыт управления полным циклом HR...', 'responsibility': 'Управление HR департаментом. Организация эффективного поиска и подбора персонала всех уровней. Обучение и развитие hr-команды. Ежемесячное выполнение KPI по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70424562,False,Руководитель HR службы,,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 180000, 'to': 250000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T16:44:17+0300,2022-09-27T16:44:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70424562,,https://api.hh.ru/vacancies/70424562?host=hh.ru,https://api.hh.ru/vacancies/70424562/adv_response?host=hh.ru,https://hh.ru/vacancy/70424562,[],"{'id': '3646055', 'name': 'Премьер-Консалт', 'url': 'https://api.hh.ru/employers/3646055', 'alternate_url': 'https://hh.ru/employer/3646055', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3646055', 'trusted': True}",Руководитель HR службы,https://api.hh.ru/vacancies/70424562?host=hh.ru,https://hh.ru/vacancy/70424562,,,,,,"{'requirement': 'Имеете высшее образование, активны и амбициозны. Смотрите на задачи HR с точки зрения бизнеса. Имеете опыт управления полным циклом HR...', 'responsibility': 'Управление HR департаментом. Организация эффективного поиска и подбора персонала всех уровней. Обучение и развитие hr-команды. Ежемесячное выполнение KPI по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69317928,False,Главный специалист по учету капитальных вложений,"{'id': 'gpn-39305-HOLD', 'name': 'ПАО «Газпром нефть»'}",False,False,"{'id': '1420', 'name': 'Ноябрьск', 'url': 'https://api.hh.ru/areas/1420'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T09:23:34+0300,2022-09-26T09:23:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69317928,,https://api.hh.ru/vacancies/69317928?host=hh.ru,https://api.hh.ru/vacancies/69317928/adv_response?host=hh.ru,https://hh.ru/vacancy/69317928,[],"{'id': '39305', 'name': 'Газпром нефть', 'url': 'https://api.hh.ru/employers/39305', 'alternate_url': 'https://hh.ru/employer/39305', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4275796.jpeg', '240': 'https://hhcdn.ru/employer-logo/4275797.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/958817.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=39305', 'trusted': True}",Главный специалист по учету капитальных вложений,https://api.hh.ru/vacancies/69317928?host=hh.ru,https://hh.ru/vacancy/69317928,,,,,,"{'requirement': 'Высшее образование -Высшее (техническое) образование - бакалавриат или специалитет и дополнительное профессиональное образование - программы профессиональной переподготовки в области, соответствующей виду профессиональной...', 'responsibility': 'Выполнение <highlighttext>аналитики</highlighttext> ценовых предложений претендентов на соответствие порядка формирования стоимости, в рамках проводимого отбора по капитальному строительству и реконструкции. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68184820,False,Продавец-кассир,,False,False,"{'id': '2687', 'name': 'Харп', 'url': 'https://api.hh.ru/areas/2687'}","{'from': 51340, 'to': 55143, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-25T10:26:49+0300,2022-09-25T10:26:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68184820,,https://api.hh.ru/vacancies/68184820?host=hh.ru,https://api.hh.ru/vacancies/68184820/adv_response?host=hh.ru,https://hh.ru/vacancy/68184820,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир,https://api.hh.ru/vacancies/68184820?host=hh.ru,https://hh.ru/vacancy/68184820,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
69348171,False,Ведущий сервисный инженер,,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 86000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новый Уренгой', 'street': '2-й микрорайон, Интернациональная улица', 'building': '6', 'description': None, 'lat': 66.084937, 'lng': 76.677597, 'raw': 'Новый Уренгой, 2-й микрорайон, Интернациональная улица, 6', 'metro': None, 'metro_stations': [], 'id': '7362192'}",,,2022-09-23T14:19:29+0300,2022-09-23T14:19:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69348171,,https://api.hh.ru/vacancies/69348171?host=hh.ru,https://api.hh.ru/vacancies/69348171/adv_response?host=hh.ru,https://hh.ru/vacancy/69348171,[],"{'id': '2748', 'name': 'Ростелеком', 'url': 'https://api.hh.ru/employers/2748', 'alternate_url': 'https://hh.ru/employer/2748', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2812976.jpeg', '90': 'https://hhcdn.ru/employer-logo/2812975.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/592930.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2748', 'trusted': True}",Ведущий сервисный инженер,https://api.hh.ru/vacancies/69348171?host=hh.ru,https://hh.ru/vacancy/69348171,,,,,,"{'requirement': 'Высшее/среднее профессиональное техническое образование. Знание технологий подключения по xDSL, Fttx, PON, навыки проведения диагностики, устранения повреждений, подключения к услугам...', 'responsibility': 'Организует выдачу нарядов на сотрудников, проводит контроль выполнения нарядов. Диспетчеризация. Разбор отчетов, <highlighttext>аналитики</highlighttext>. Осуществляет проверку наличия технической возможности с выездом...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68229070,False,"Директор по продажам (стройматериалы, в г. Новый Уренгой)",,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 110000, 'to': 180000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T09:17:32+0300,2022-09-19T09:17:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68229070,,https://api.hh.ru/vacancies/68229070?host=hh.ru,https://api.hh.ru/vacancies/68229070/adv_response?host=hh.ru,https://hh.ru/vacancy/68229070,[],"{'id': '665449', 'name': 'Строительный Двор', 'url': 'https://api.hh.ru/employers/665449', 'alternate_url': 'https://hh.ru/employer/665449', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/724435.jpg', '90': 'https://hhcdn.ru/employer-logo/3338828.jpeg', '240': 'https://hhcdn.ru/employer-logo/3338829.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=665449', 'trusted': True}","Директор по продажам (стройматериалы, в г. Новый Уренгой)",https://api.hh.ru/vacancies/68229070?host=hh.ru,https://hh.ru/vacancy/68229070,,,,,,"{'requirement': 'Нам по пути, если вы лидер по натуре, активны, амбициозны, высоко самоорганизованы, нацелены на результат и самостоятельны в принятии решений. ', 'responsibility': 'Курирование работы отдела продаж (стройматериалы, объектные продажи). Подбор сотрудников, наставничество и обучение. Развитие региона , заключение сделок с ключевыми клиентами (строительные...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69115712,False,Менеджер по продажам (стройматериалы),,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 70000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новый Уренгой', 'street': 'проспект Губкина', 'building': '14А', 'description': None, 'lat': 66.094574, 'lng': 76.67863, 'raw': 'Новый Уренгой, проспект Губкина, 14А', 'metro': None, 'metro_stations': [], 'id': '3224309'}",,,2022-09-19T08:43:49+0300,2022-09-19T08:43:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69115712,,https://api.hh.ru/vacancies/69115712?host=hh.ru,https://api.hh.ru/vacancies/69115712/adv_response?host=hh.ru,https://hh.ru/vacancy/69115712,[],"{'id': '665449', 'name': 'Строительный Двор', 'url': 'https://api.hh.ru/employers/665449', 'alternate_url': 'https://hh.ru/employer/665449', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/724435.jpg', '90': 'https://hhcdn.ru/employer-logo/3338828.jpeg', '240': 'https://hhcdn.ru/employer-logo/3338829.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=665449', 'trusted': True}",Менеджер по продажам (стройматериалы),https://api.hh.ru/vacancies/69115712?host=hh.ru,https://hh.ru/vacancy/69115712,,,,,,"{'requirement': None, 'responsibility': 'Проводить переговоры на уровне ТОП-менеджмента. Осуществлять коммерческое управление сделками. Поддерживать высокий уровень партнерских отношений. Обеспечивать комплектацию объектов строительными материалами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68521743,False,Бухгалтер с функциями офис-менеджера,,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новый Уренгой', 'street': 'Таёжная улица', 'building': '141', 'description': None, 'lat': 66.067392, 'lng': 76.574982, 'raw': 'Новый Уренгой, Таёжная улица, 141', 'metro': None, 'metro_stations': [], 'id': '4107496'}",,,2022-09-18T08:08:19+0300,2022-09-18T08:08:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68521743,,https://api.hh.ru/vacancies/68521743?host=hh.ru,https://api.hh.ru/vacancies/68521743/adv_response?host=hh.ru,https://hh.ru/vacancy/68521743,[],"{'id': '3114341', 'name': 'ЕТС Трейд', 'url': 'https://api.hh.ru/employers/3114341', 'alternate_url': 'https://hh.ru/employer/3114341', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2330209.png', '90': 'https://hhcdn.ru/employer-logo/2330208.png', 'original': 'https://hhcdn.ru/employer-logo-original/472089.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3114341', 'trusted': True}",Бухгалтер с функциями офис-менеджера,https://api.hh.ru/vacancies/68521743?host=hh.ru,https://hh.ru/vacancy/68521743,,,,,,"{'requirement': 'Высшее/среднее профессиональное образование. Опыт работы в аналогичной должности от 2-х лет. Хорошее знание ПК и программ Microsoft Office. ', 'responsibility': 'Внесение в бухгалтерскую программу (1С) входящей первичной документации поставщиков, разнесение по счетам и <highlighttext>аналитике</highlighttext>. Проведение инвентаризация, подготовка сопутствующих документов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69288727,False,"Научный сотрудник/Химик-аналитик (Бованенково, п-ов Ямал)",,False,False,"{'id': '6253', 'name': 'Бованенково', 'url': 'https://api.hh.ru/areas/6253'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'посёлок Развилка', 'street': 'Проектируемый проезд № 5537', 'building': 'вл15с1', 'description': None, 'lat': 55.592398, 'lng': 37.737219, 'raw': 'посёлок Развилка, Проектируемый проезд № 5537, вл15с1', 'metro': None, 'metro_stations': [], 'id': '6552986'}",,,2022-09-14T17:10:23+0300,2022-09-14T17:10:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69288727,,https://api.hh.ru/vacancies/69288727?host=hh.ru,https://api.hh.ru/vacancies/69288727/adv_response?host=hh.ru,https://hh.ru/vacancy/69288727,[],"{'id': '594908', 'name': 'Газпром ВНИИГАЗ', 'url': 'https://api.hh.ru/employers/594908', 'alternate_url': 'https://hh.ru/employer/594908', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=594908', 'trusted': True}","Научный сотрудник/Химик-аналитик (Бованенково, п-ов Ямал)",https://api.hh.ru/vacancies/69288727?host=hh.ru,https://hh.ru/vacancy/69288727,,,,,,"{'requirement': 'Наличие высшего (химического) образования. Курсы повышения квалификации в области лабораторного дела - предпочтительно. Владение газовой хроматографией, методиками количественного химического анализа, титрометрией. ', 'responsibility': 'Пробоподготовка, исследование углеводородов физико-химическими и хроматографическими методами в полевой лаборатории. Фракционирование нефтей и газовых конденсатов, ведение журналов эксплуатации лабораторного...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67693772,False,Менеджер по продажам (без поиска клиентов),,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 50000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новый Уренгой', 'street': 'проспект Губкина', 'building': '14А', 'description': None, 'lat': 66.094574, 'lng': 76.67863, 'raw': 'Новый Уренгой, проспект Губкина, 14А', 'metro': None, 'metro_stations': [], 'id': '3224309'}",,,2022-09-13T10:52:38+0300,2022-09-13T10:52:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67693772,,https://api.hh.ru/vacancies/67693772?host=hh.ru,https://api.hh.ru/vacancies/67693772/adv_response?host=hh.ru,https://hh.ru/vacancy/67693772,[],"{'id': '665449', 'name': 'Строительный Двор', 'url': 'https://api.hh.ru/employers/665449', 'alternate_url': 'https://hh.ru/employer/665449', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/724435.jpg', '90': 'https://hhcdn.ru/employer-logo/3338828.jpeg', '240': 'https://hhcdn.ru/employer-logo/3338829.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=665449', 'trusted': True}",Менеджер по продажам (без поиска клиентов),https://api.hh.ru/vacancies/67693772?host=hh.ru,https://hh.ru/vacancy/67693772,,,,,,"{'requirement': None, 'responsibility': 'Обрабатывать заявки от клиентов. Консультировать клиентов по ценам и техническим характеристикам стройматериалов. Информировать клиентов об услугах и новинках компании. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69729620,False,Ведущий специалист по подбору персонала,,False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}","{'from': 130000, 'to': 130000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T17:49:31+0300,2022-09-12T17:49:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69729620,,https://api.hh.ru/vacancies/69729620?host=hh.ru,https://api.hh.ru/vacancies/69729620/adv_response?host=hh.ru,https://hh.ru/vacancy/69729620,[],"{'id': '117712', 'name': 'ГСП-2', 'url': 'https://api.hh.ru/employers/117712', 'alternate_url': 'https://hh.ru/employer/117712', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=117712', 'trusted': True}",Ведущий специалист по подбору персонала,https://api.hh.ru/vacancies/69729620?host=hh.ru,https://hh.ru/vacancy/69729620,,,,,,"{'requirement': 'Высшее образование в сфере управления персоналом, психологии, менеджмента. Опыт работы подборе строительных специальностей от года. Опыт использования различных инструментов поиска...', 'responsibility': '...техники, ИТР, вспомогательного персонала; В приоритете ИТР вакансии. Отчетность и <highlighttext>аналитика</highlighttext>: ведение реестров по подбору, получение обратной связи от руководителей...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
53822827,False,Главный специалист,"{'id': '197135-197135-iksb', 'name': 'ИК ""Сибинтек""'}",False,False,"{'id': '1419', 'name': 'Новый Уренгой', 'url': 'https://api.hh.ru/areas/1419'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-10T17:41:03+0300,2022-09-10T17:41:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53822827,,https://api.hh.ru/vacancies/53822827?host=hh.ru,https://api.hh.ru/vacancies/53822827/adv_response?host=hh.ru,https://hh.ru/vacancy/53822827,[],"{'id': '197135', 'name': 'ИК СИБИНТЕК', 'url': 'https://api.hh.ru/employers/197135', 'alternate_url': 'https://hh.ru/employer/197135', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1888930.png', 'original': 'https://hhcdn.ru/employer-logo-original/361668.png', '240': 'https://hhcdn.ru/employer-logo/1888931.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=197135', 'trusted': True}",Главный специалист,https://api.hh.ru/vacancies/53822827?host=hh.ru,https://hh.ru/vacancy/53822827,,,,,,"{'requirement': 'Опыт работы в качестве технического писателя и/или системного <highlighttext>аналитика</highlighttext> на проектах разработки ИТ-продуктов. Знание нормативных документов (ГОСТ серии...', 'responsibility': 'Проверять и корректировать техническую документацию, разработанную <highlighttext>аналитиками</highlighttext> и другими сотрудниками. Подготавливать графические схемы и схемы бизнес-процессов. Взаимодействовать с проектной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68717358,False,Продавец-кассир,,False,False,"{'id': '1416', 'name': 'Лабытнанги', 'url': 'https://api.hh.ru/areas/1416'}","{'from': 48748, 'to': 48750, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-11T11:15:51+0300,2022-09-11T11:15:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68717358,,https://api.hh.ru/vacancies/68717358?host=hh.ru,https://api.hh.ru/vacancies/68717358/adv_response?host=hh.ru,https://hh.ru/vacancy/68717358,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир,https://api.hh.ru/vacancies/68717358?host=hh.ru,https://hh.ru/vacancy/68717358,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
67722611,False,Продавец-кассир,,False,False,"{'id': '304', 'name': 'Салехард', 'url': 'https://api.hh.ru/areas/304'}","{'from': 51852, 'to': 55476, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-11T10:04:56+0300,2022-09-11T10:04:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67722611,,https://api.hh.ru/vacancies/67722611?host=hh.ru,https://api.hh.ru/vacancies/67722611/adv_response?host=hh.ru,https://hh.ru/vacancy/67722611,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир,https://api.hh.ru/vacancies/67722611?host=hh.ru,https://hh.ru/vacancy/67722611,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
69563007,False,Консультант 1С,,False,False,"{'id': '1420', 'name': 'Ноябрьск', 'url': 'https://api.hh.ru/areas/1420'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T10:52:52+0300,2022-09-07T10:52:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69563007,,https://api.hh.ru/vacancies/69563007?host=hh.ru,https://api.hh.ru/vacancies/69563007/adv_response?host=hh.ru,https://hh.ru/vacancy/69563007,[],"{'id': '3606632', 'name': 'Газпром подземремонт Уренгой', 'url': 'https://api.hh.ru/employers/3606632', 'alternate_url': 'https://hh.ru/employer/3606632', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/568579.bmp', '90': 'https://hhcdn.ru/employer-logo/2715785.png', '240': 'https://hhcdn.ru/employer-logo/2715786.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3606632', 'trusted': True}",Консультант 1С,https://api.hh.ru/vacancies/69563007?host=hh.ru,https://hh.ru/vacancy/69563007,,,,,,"{'requirement': 'Высшее профессиональное образование. Уверенное знание одной из конфигураций 1С: Предприятие (1С: Бухгалтерия, 1С: ЗУП, 1С: ERP...', 'responsibility': 'Работа с заявками в Service Desk. Анализ проблем, возникающих в процессе работы, предложение путей решения. Коммуникация с <highlighttext>аналитиками</highlighttext> и разработчиками.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69563008,False,Консультант 1С,,False,False,"{'id': '1418', 'name': 'Надым', 'url': 'https://api.hh.ru/areas/1418'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T10:52:52+0300,2022-09-07T10:52:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69563008,,https://api.hh.ru/vacancies/69563008?host=hh.ru,https://api.hh.ru/vacancies/69563008/adv_response?host=hh.ru,https://hh.ru/vacancy/69563008,[],"{'id': '3606632', 'name': 'Газпром подземремонт Уренгой', 'url': 'https://api.hh.ru/employers/3606632', 'alternate_url': 'https://hh.ru/employer/3606632', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/568579.bmp', '90': 'https://hhcdn.ru/employer-logo/2715785.png', '240': 'https://hhcdn.ru/employer-logo/2715786.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3606632', 'trusted': True}",Консультант 1С,https://api.hh.ru/vacancies/69563008?host=hh.ru,https://hh.ru/vacancy/69563008,,,,,,"{'requirement': 'Высшее профессиональное образование. Уверенное знание одной из конфигураций 1С: Предприятие (1С: Бухгалтерия, 1С: ЗУП, 1С: ERP...', 'responsibility': 'Работа с заявками в Service Desk. Анализ проблем, возникающих в процессе работы, предложение путей решения. Коммуникация с <highlighttext>аналитиками</highlighttext> и разработчиками.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69563010,False,Консультант 1С,,False,False,"{'id': '5894', 'name': 'Ямбург (Ямало-Ненецкий АО)', 'url': 'https://api.hh.ru/areas/5894'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T10:52:52+0300,2022-09-07T10:52:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69563010,,https://api.hh.ru/vacancies/69563010?host=hh.ru,https://api.hh.ru/vacancies/69563010/adv_response?host=hh.ru,https://hh.ru/vacancy/69563010,[],"{'id': '3606632', 'name': 'Газпром подземремонт Уренгой', 'url': 'https://api.hh.ru/employers/3606632', 'alternate_url': 'https://hh.ru/employer/3606632', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/568579.bmp', '90': 'https://hhcdn.ru/employer-logo/2715785.png', '240': 'https://hhcdn.ru/employer-logo/2715786.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3606632', 'trusted': True}",Консультант 1С,https://api.hh.ru/vacancies/69563010?host=hh.ru,https://hh.ru/vacancy/69563010,,,,,,"{'requirement': 'Высшее профессиональное образование. Уверенное знание одной из конфигураций 1С: Предприятие (1С: Бухгалтерия, 1С: ЗУП, 1С: ERP...', 'responsibility': 'Работа с заявками в Service Desk. Анализ проблем, возникающих в процессе работы, предложение путей решения. Коммуникация с <highlighttext>аналитиками</highlighttext> и разработчиками.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69562919,False,Программист 1С,,False,False,"{'id': '1420', 'name': 'Ноябрьск', 'url': 'https://api.hh.ru/areas/1420'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T10:51:09+0300,2022-09-07T10:51:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69562919,,https://api.hh.ru/vacancies/69562919?host=hh.ru,https://api.hh.ru/vacancies/69562919/adv_response?host=hh.ru,https://hh.ru/vacancy/69562919,[],"{'id': '3606632', 'name': 'Газпром подземремонт Уренгой', 'url': 'https://api.hh.ru/employers/3606632', 'alternate_url': 'https://hh.ru/employer/3606632', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/568579.bmp', '90': 'https://hhcdn.ru/employer-logo/2715785.png', '240': 'https://hhcdn.ru/employer-logo/2715786.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3606632', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/69562919?host=hh.ru,https://hh.ru/vacancy/69562919,,,,,,"{'requirement': 'Высшее профессиональное образование (техническое). Опыт программирования от 1 года (понимание механизмов платформы, знание языка запросов, клиент-серверного взаимодействия, управляемых форм...', 'responsibility': '...изменение типового функционала, разработка новых модулей, отчетов и обработок. Реализация технических заданий по 1С. Коммуникация с <highlighttext>аналитиками</highlighttext> и методологами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
