id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70591578,False,Аналитик в IT,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоград', 'street': 'Баррикадная улица', 'building': '1Б', 'description': None, 'lat': 48.689781, 'lng': 44.496233, 'raw': 'Волгоград, Баррикадная улица, 1Б', 'metro': None, 'metro_stations': [], 'id': '667181'}",,,2022-10-03T18:04:10+0300,2022-10-03T18:04:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70591578,,https://api.hh.ru/vacancies/70591578?host=hh.ru,https://api.hh.ru/vacancies/70591578/adv_response?host=hh.ru,https://hh.ru/vacancy/70591578,[],"{'id': '1144524', 'name': 'Аксиоматика', 'url': 'https://api.hh.ru/employers/1144524', 'alternate_url': 'https://hh.ru/employer/1144524', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/235489.jpg', '90': 'https://hhcdn.ru/employer-logo/1384633.jpeg', '240': 'https://hhcdn.ru/employer-logo/1384634.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1144524', 'trusted': True}",Аналитик в IT,https://api.hh.ru/vacancies/70591578?host=hh.ru,https://hh.ru/vacancy/70591578,,,,,,"{'requirement': 'Опыт работы будет преимуществом . Желателен опыт сбора, формализации и согласования требований. Желателен опыт написания ТЗ, документации. Знание процесса разработки и...', 'responsibility': 'Разработка проектной документации и форматов данных. Сбор, анализ и формализация требований к информационной системе. Постановка задач разработчикам.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70728335,False,Экономист-аналитик,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 57000, 'to': 57000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоградская область', 'street': 'аэропорт Волгоград (Гумрак)', 'building': None, 'description': None, 'lat': 48.792288, 'lng': 44.356725, 'raw': 'Волгоградская область, аэропорт Волгоград (Гумрак)', 'metro': None, 'metro_stations': [], 'id': '843507'}",,,2022-10-04T09:02:36+0300,2022-10-04T09:02:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70728335,,https://api.hh.ru/vacancies/70728335?host=hh.ru,https://api.hh.ru/vacancies/70728335/adv_response?host=hh.ru,https://hh.ru/vacancy/70728335,[],"{'id': '2882571', 'name': 'Международный Аэропорт Волгоград', 'url': 'https://api.hh.ru/employers/2882571', 'alternate_url': 'https://hh.ru/employer/2882571', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2882571', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/70728335?host=hh.ru,https://hh.ru/vacancy/70728335,,,,,,"{'requirement': 'Высшее экономическое образование. Опыт работы по специальности от 3 лет. Знание плана счетов бухгалтерского учета, основ управленческого учета, бюджетирования и...', 'responsibility': 'Анализ и сопоставление структуры и динамики доходной части исполнения бюджета в разрезе номенклатуры по 5 Аэропортам. Анализ исполнения расходной части...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70710266,False,Операционный аналитик Яндекс.Доставка,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 37000, 'to': 45000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T21:40:12+0300,2022-10-03T21:40:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70710266,,https://api.hh.ru/vacancies/70710266?host=hh.ru,https://api.hh.ru/vacancies/70710266/adv_response?host=hh.ru,https://hh.ru/vacancy/70710266,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Операционный аналитик Яндекс.Доставка,https://api.hh.ru/vacancies/70710266?host=hh.ru,https://hh.ru/vacancy/70710266,,,,,,"{'requirement': 'Развитые навыки <highlighttext>аналитики</highlighttext>. Коммуникабельность. Умение анализировать. Опыт технической грамотности. Знание Excel.', 'responsibility': 'Анализ операций курьерской доставки. Анализ внутренних потребностей отдела и существующих инструментов. Выявление данных, что происходило с заказом. Анализ % доставляемости.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70744312,False,Авитолог / Авито-продвижение,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоград', 'street': 'Коммунистическая улица', 'building': '21', 'description': None, 'lat': 48.716383, 'lng': 44.523982, 'raw': 'Волгоград, Коммунистическая улица, 21', 'metro': None, 'metro_stations': [], 'id': '7614348'}",,,2022-10-04T12:15:44+0300,2022-10-04T12:15:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70744312,,https://api.hh.ru/vacancies/70744312?host=hh.ru,https://api.hh.ru/vacancies/70744312/adv_response?host=hh.ru,https://hh.ru/vacancy/70744312,[],"{'id': '3522022', 'name': 'Мамонтов Вадим Александрович', 'url': 'https://api.hh.ru/employers/3522022', 'alternate_url': 'https://hh.ru/employer/3522022', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/809631.png', '240': 'https://hhcdn.ru/employer-logo/3679412.png', '90': 'https://hhcdn.ru/employer-logo/3679411.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3522022', 'trusted': True}",Авитолог / Авито-продвижение,https://api.hh.ru/vacancies/70744312?host=hh.ru,https://hh.ru/vacancy/70744312,,,,,,"{'requirement': None, 'responsibility': 'Ниши: товарный бизнес, недвижимость, авто, услуги. Работаем с проектами, опираясь на <highlighttext>аналитику</highlighttext> и результат. Анализ ниши. Создание и оформление Авито...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70314809,False,Бизнес-аналитик цифровых проектов,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоград', 'street': 'улица Рокоссовского', 'building': '29б', 'description': None, 'lat': 48.717019, 'lng': 44.501731, 'raw': 'Волгоград, улица Рокоссовского, 29б', 'metro': None, 'metro_stations': [], 'id': '422035'}",,,2022-10-01T21:40:00+0300,2022-10-01T21:40:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70314809,,https://api.hh.ru/vacancies/70314809?host=hh.ru,https://api.hh.ru/vacancies/70314809/adv_response?host=hh.ru,https://hh.ru/vacancy/70314809,[],"{'id': '1141909', 'name': 'Web++', 'url': 'https://api.hh.ru/employers/1141909', 'alternate_url': 'https://hh.ru/employer/1141909', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3444210.png', '90': 'https://hhcdn.ru/employer-logo/3444209.png', 'original': 'https://hhcdn.ru/employer-logo-original/750812.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1141909', 'trusted': True}",Бизнес-аналитик цифровых проектов,https://api.hh.ru/vacancies/70314809?host=hh.ru,https://hh.ru/vacancy/70314809,,,,,,"{'requirement': 'Опыт в электронной коммерции — будет плюсом, если участвовали в создании интернет-магазинов, интеграции их с платежными системами, системами логистики. ', 'responsibility': 'Сбор требований бизнеса к проектам (веб-системы, мобильные приложения, интернет-магазины). Подготовка пользовательских историй (User Story) и flow диаграмм. '}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
70222285,False,Маркетолог / Аналитик,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоград', 'street': 'проспект имени В.И. Ленина', 'building': '110', 'description': None, 'lat': 48.763309, 'lng': 44.562502, 'raw': 'Волгоград, проспект имени В.И. Ленина, 110', 'metro': None, 'metro_stations': [], 'id': '5125187'}",,,2022-09-30T16:49:33+0300,2022-09-30T16:49:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70222285,,https://api.hh.ru/vacancies/70222285?host=hh.ru,https://api.hh.ru/vacancies/70222285/adv_response?host=hh.ru,https://hh.ru/vacancy/70222285,[],"{'id': '4953589', 'name': 'Корпорация Красный Октябрь', 'url': 'https://api.hh.ru/employers/4953589', 'alternate_url': 'https://hh.ru/employer/4953589', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4953589', 'trusted': True}",Маркетолог / Аналитик,https://api.hh.ru/vacancies/70222285?host=hh.ru,https://hh.ru/vacancy/70222285,,,,,,"{'requirement': 'Образование высшее техническое или в области маркетинга/ менеджмента. Опыт работы в маркетинговых и/или сбытовых подразделениях. Знание продукции и технологии...', 'responsibility': 'Анализ больших массивов информации, написание аналитических отчетов, построение графиков. Поиск запрашиваемой информации в СМИ и в специализированных изданиях. Подготовка презентаций. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69699285,False,Экономист-аналитик,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоград', 'street': 'Моторная улица', 'building': '9Г', 'description': None, 'lat': 48.762721, 'lng': 44.410426, 'raw': 'Волгоград, Моторная улица, 9Г', 'metro': None, 'metro_stations': [], 'id': '4152190'}",,,2022-10-03T10:04:40+0300,2022-10-03T10:04:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69699285,,https://api.hh.ru/vacancies/69699285?host=hh.ru,https://api.hh.ru/vacancies/69699285/adv_response?host=hh.ru,https://hh.ru/vacancy/69699285,[],"{'id': '3048446', 'name': 'СТК-Агро', 'url': 'https://api.hh.ru/employers/3048446', 'alternate_url': 'https://hh.ru/employer/3048446', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2315301.png', '90': 'https://hhcdn.ru/employer-logo/2315300.png', 'original': 'https://hhcdn.ru/employer-logo-original/468361.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3048446', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/69699285?host=hh.ru,https://hh.ru/vacancy/69699285,,,,,,"{'requirement': 'Легко идущим на контакт с людьми, уметь вести переговоры. <highlighttext>Аналитиком</highlighttext> по натуре. Аккуратным и усидчивым. Наблюдательным и креативным. ', 'responsibility': 'Подготовка проектов и планов предприятия по заключаемым договорам. Осуществление работы по экономическому и финансовому планированию. Анализ потребностей рынка, использование резервов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69955052,False,Аналитик,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T16:28:18+0300,2022-09-29T16:28:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69955052,,https://api.hh.ru/vacancies/69955052?host=hh.ru,https://api.hh.ru/vacancies/69955052/adv_response?host=hh.ru,https://hh.ru/vacancy/69955052,[],"{'id': '2261', 'name': 'Пивоваренная компания Балтика, часть Carlsberg Group', 'url': 'https://api.hh.ru/employers/2261', 'alternate_url': 'https://hh.ru/employer/2261', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/232471.jpg', '90': 'https://hhcdn.ru/employer-logo/1042655.jpeg', '240': 'https://hhcdn.ru/employer-logo/1042656.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2261', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69955052?host=hh.ru,https://hh.ru/vacancy/69955052,,,,,,"{'requirement': 'Уверенный пользователь Excel (Power Pivot желателен). Опыт работы с большими массивами данными. Аналитический склад ума, внимательность и аккуратность в работе.', 'responsibility': 'Предоставление информации по запросам руководителя. Построение прогнозов по территории. Расчет целей по ключевым KPI для всех сотрудников на территории. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
54880509,False,Аналитик,,False,False,"{'id': '1512', 'name': 'Волжский (Волгоградская область)', 'url': 'https://api.hh.ru/areas/1512'}","{'from': 25000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Волжский', 'street': 'улица имени Космонавтов', 'building': '16Б', 'description': None, 'lat': 48.794585, 'lng': 44.753439, 'raw': 'Волжский, улица имени Космонавтов, 16Б', 'metro': None, 'metro_stations': [], 'id': '1413748'}",,,2022-10-03T10:05:56+0300,2022-10-03T10:05:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=54880509,,https://api.hh.ru/vacancies/54880509?host=hh.ru,https://api.hh.ru/vacancies/54880509/adv_response?host=hh.ru,https://hh.ru/vacancy/54880509,[],"{'id': '2524183', 'name': 'Соцмедиамаркетинг', 'url': 'https://api.hh.ru/employers/2524183', 'alternate_url': 'https://hh.ru/employer/2524183', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2568257.png', '240': 'https://hhcdn.ru/employer-logo/2568258.png', 'original': 'https://hhcdn.ru/employer-logo-original/531695.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2524183', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/54880509?host=hh.ru,https://hh.ru/vacancy/54880509,,,,,,"{'requirement': 'Способности выполнять монотонную работу. Внимательности — находите ошибки там, где их не замечают другие. Эффективного тайм-менеджмента — слово «дедлайн» для вас...', 'responsibility': 'Регулярно мониторить информационное поле: отслеживать актуальность информации и появление новых упоминаний по текущим проектам. Мониторить упоминания по проектам в системе...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68359946,False,Финансовый аналитик,,False,False,"{'id': '24', 'name': 'Волгоград', 'url': 'https://api.hh.ru/areas/24'}","{'from': 40000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T09:36:36+0300,2022-09-30T09:36:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68359946,,https://api.hh.ru/vacancies/68359946?host=hh.ru,https://api.hh.ru/vacancies/68359946/adv_response?host=hh.ru,https://hh.ru/vacancy/68359946,[],"{'id': '67669', 'name': 'Группа строительных компаний Дон', 'url': 'https://api.hh.ru/employers/67669', 'alternate_url': 'https://hh.ru/employer/67669', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/933181.jpeg', '240': 'https://hhcdn.ru/employer-logo/4173277.jpeg', '90': 'https://hhcdn.ru/employer-logo/4173276.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=67669', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/68359946?host=hh.ru,https://hh.ru/vacancy/68359946,,,,,,"{'requirement': 'Высшее образование - финансы и кредит; бухгалтерский учет. Желателен опыт работы. Уверенный пользователь 1С Бухгалтерия 8.3.', 'responsibility': 'Актуализирование БДДС, планирование платежного календаря. Контроль платежей, контроль проектов договоров/спецификаций в соответствии с БДДС, предоставление информации о перерасходе всем...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
