id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70213183,False,Трейдер-аналитик,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 2000, 'to': 5000, 'currency': 'USD', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Алматы', 'street': 'улица Толе Би', 'building': '101', 'description': None, 'lat': 43.25385, 'lng': 76.924858, 'raw': 'Алматы, улица Толе Би, 101', 'metro': None, 'metro_stations': [], 'id': '11128709'}",,,2022-10-02T13:16:55+0300,2022-10-02T13:16:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70213183,,https://api.hh.ru/vacancies/70213183?host=hh.ru,https://api.hh.ru/vacancies/70213183/adv_response?host=hh.ru,https://hh.ru/vacancy/70213183,[],"{'id': '8949622', 'name': 'Tengri Securities', 'url': 'https://api.hh.ru/employers/8949622', 'alternate_url': 'https://hh.ru/employer/8949622', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520869.png', '90': 'https://hhcdn.ru/employer-logo/5520868.png', 'original': 'https://hhcdn.ru/employer-logo-original/975007.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8949622', 'trusted': True}",Трейдер-аналитик,https://api.hh.ru/vacancies/70213183?host=hh.ru,https://hh.ru/vacancy/70213183,,,,,,"{'requirement': 'Понимание работы финансового рынка (фондовый рынок, Forex, криптовалютный и сырьевой рынок). Дисциплинированность. Объективное понимание точек входа и выхода из сделок.', 'responsibility': 'Анализ финансовых рынков и инструментов. Анализ сигналов. Настройка и работа с торговым терминалом. Совершение торговых операций. Соблюдение собственной стратегии и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
70087108,False,Аналитик (junior),,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Луначарского', 'building': '77', 'description': None, 'lat': 56.848202, 'lng': 60.617893, 'raw': 'Екатеринбург, улица Луначарского, 77', 'metro': {'station_name': 'Динамо', 'line_name': 'Север-Юг', 'station_id': '48.265', 'line_id': '48', 'lat': 56.847818, 'lng': 60.599406}, 'metro_stations': [{'station_name': 'Динамо', 'line_name': 'Север-Юг', 'station_id': '48.265', 'line_id': '48', 'lat': 56.847818, 'lng': 60.599406}], 'id': '732918'}",,,2022-10-03T09:12:01+0300,2022-10-03T09:12:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70087108,,https://api.hh.ru/vacancies/70087108?host=hh.ru,https://api.hh.ru/vacancies/70087108/adv_response?host=hh.ru,https://hh.ru/vacancy/70087108,[],"{'id': '1428085', 'name': 'Центр Информационных Технологий', 'url': 'https://api.hh.ru/employers/1428085', 'alternate_url': 'https://hh.ru/employer/1428085', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/642702.png', '90': 'https://hhcdn.ru/employer-logo/3011960.png', '240': 'https://hhcdn.ru/employer-logo/3011961.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1428085', 'trusted': True}",Аналитик (junior),https://api.hh.ru/vacancies/70087108?host=hh.ru,https://hh.ru/vacancy/70087108,,,,,,"{'requirement': 'Понимание проектирования БД и интерфейсов. Возможность работать по 8 часов в день. Уверенное знание ПК (ОС Windows 10). ', 'responsibility': None}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68618654,False,Системный аналитик,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 150000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Добролюбова', 'building': '16', 'description': None, 'lat': 56.831275, 'lng': 60.603287, 'raw': 'Екатеринбург, улица Добролюбова, 16', 'metro': {'station_name': 'Геологическая', 'line_name': 'Север-Юг', 'station_id': '48.267', 'line_id': '48', 'lat': 56.826715, 'lng': 60.603754}, 'metro_stations': [{'station_name': 'Геологическая', 'line_name': 'Север-Юг', 'station_id': '48.267', 'line_id': '48', 'lat': 56.826715, 'lng': 60.603754}], 'id': '1619760'}",,,2022-10-03T14:30:14+0300,2022-10-03T14:30:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68618654,,https://api.hh.ru/vacancies/68618654?host=hh.ru,https://api.hh.ru/vacancies/68618654/adv_response?host=hh.ru,https://hh.ru/vacancy/68618654,[],"{'id': '3542906', 'name': 'SpectrumData', 'url': 'https://api.hh.ru/employers/3542906', 'alternate_url': 'https://hh.ru/employer/3542906', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/770965.png', '90': 'https://hhcdn.ru/employer-logo/3524817.png', '240': 'https://hhcdn.ru/employer-logo/3524818.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3542906', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/68618654?host=hh.ru,https://hh.ru/vacancy/68618654,,,,,,"{'requirement': 'Системное мышление и умение выделять главное. Опыт анализа данных и написания структурированного ТЗ для разработки. Имеешь высшее техническое образование (в...', 'responsibility': 'Анализ источников данных, определение требований для их подключения (интеграции) к нашему комплексу. Детализация постановок задач команде разработки, написание ТЗ. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70747760,False,Продуктовый аналитик (BI отчетность),,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Шейнкмана', 'building': '86', 'description': None, 'lat': 56.827887, 'lng': 60.587485, 'raw': 'Екатеринбург, улица Шейнкмана, 86', 'metro': {'station_name': 'Геологическая', 'line_name': 'Север-Юг', 'station_id': '48.267', 'line_id': '48', 'lat': 56.826715, 'lng': 60.603754}, 'metro_stations': [{'station_name': 'Геологическая', 'line_name': 'Север-Юг', 'station_id': '48.267', 'line_id': '48', 'lat': 56.826715, 'lng': 60.603754}], 'id': '1869849'}",,,2022-10-04T13:05:34+0300,2022-10-04T13:05:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70747760,"{'id': '29700', 'url': 'https://hh.ru/interview/29700?employerId=41862'}",https://api.hh.ru/vacancies/70747760?host=hh.ru,https://api.hh.ru/vacancies/70747760/adv_response?host=hh.ru,https://hh.ru/vacancy/70747760,[],"{'id': '41862', 'name': 'Контур', 'url': 'https://api.hh.ru/employers/41862', 'alternate_url': 'https://hh.ru/employer/41862', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3863720.png', '90': 'https://hhcdn.ru/employer-logo/3863719.png', 'original': 'https://hhcdn.ru/employer-logo-original/855711.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=41862', 'trusted': True}",Продуктовый аналитик (BI отчетность),https://api.hh.ru/vacancies/70747760?host=hh.ru,https://hh.ru/vacancy/70747760,,,,,,"{'requirement': 'Отличные знания SQL, умение работать с большими массивами данных. Обязателен опыт разработки отчетов на Power BI. Опыт написания скриптов для...', 'responsibility': 'Продуктовая и бизнес-<highlighttext>аналитика</highlighttext> основанная на данных. Прогнозирование и планирование выручки от реализации. Лидогенерация, отчетность и продления. Разработка и поддержка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70731250,False,Аналитик - планёр,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Конструкторов', 'building': '5', 'description': None, 'lat': 56.834717, 'lng': 60.791888, 'raw': 'Екатеринбург, улица Конструкторов, 5', 'metro': None, 'metro_stations': [], 'id': '2360533'}",,,2022-10-04T09:37:53+0300,2022-10-04T09:37:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70731250,,https://api.hh.ru/vacancies/70731250?host=hh.ru,https://api.hh.ru/vacancies/70731250/adv_response?host=hh.ru,https://hh.ru/vacancy/70731250,[],"{'id': '3881238', 'name': 'БиоМикроГели', 'url': 'https://api.hh.ru/employers/3881238', 'alternate_url': 'https://hh.ru/employer/3881238', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/816247.jpg', '240': 'https://hhcdn.ru/employer-logo/3705876.jpeg', '90': 'https://hhcdn.ru/employer-logo/3705875.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3881238', 'trusted': True}",Аналитик - планёр,https://api.hh.ru/vacancies/70731250?host=hh.ru,https://hh.ru/vacancy/70731250,,,,,,"{'requirement': 'Знание Excel -сводные таблицы, графики. Формулы (ВПР (и аналоги), СУММЕСЛИМН, ИНДЕКС, ПОИСКПОЗ, СМЕЩ), динамические формулы (УНИК, ФИЛЬТР, СОРТ) и умение...', 'responsibility': 'Сбор данных и подготовка аналитических отчетов по первичным и вторичным продажам дистрибуторов и торговых сетей (офлайн - канал). Сбор данных и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70263960,False,Финансовый Директор/Аналитик,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 70000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Радищева', 'building': '24', 'description': None, 'lat': 56.829916, 'lng': 60.587934, 'raw': 'Екатеринбург, улица Радищева, 24', 'metro': {'station_name': 'Геологическая', 'line_name': 'Север-Юг', 'station_id': '48.267', 'line_id': '48', 'lat': 56.826715, 'lng': 60.603754}, 'metro_stations': [{'station_name': 'Геологическая', 'line_name': 'Север-Юг', 'station_id': '48.267', 'line_id': '48', 'lat': 56.826715, 'lng': 60.603754}, {'station_name': 'Площадь 1905 года', 'line_name': 'Север-Юг', 'station_id': '48.266', 'line_id': '48', 'lat': 56.837982, 'lng': 60.59734}], 'id': '5339976'}",,,2022-10-03T10:57:03+0300,2022-10-03T10:57:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70263960,,https://api.hh.ru/vacancies/70263960?host=hh.ru,https://api.hh.ru/vacancies/70263960/adv_response?host=hh.ru,https://hh.ru/vacancy/70263960,[],"{'id': '4363478', 'name': 'Бодифит', 'url': 'https://api.hh.ru/employers/4363478', 'alternate_url': 'https://hh.ru/employer/4363478', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3877831.jpeg', '240': 'https://hhcdn.ru/employer-logo/3877832.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/859239.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4363478', 'trusted': True}",Финансовый Директор/Аналитик,https://api.hh.ru/vacancies/70263960?host=hh.ru,https://hh.ru/vacancy/70263960,,,,,,"{'requirement': 'Мы ищем опытного финансового <highlighttext>аналитика</highlighttext> с отличным знанием Excel и опытом работы с BI системами. От вас хотим видеть: \u200b\u200b\u200b\u200b\u200b\u200bБакалавр...', 'responsibility': 'Поддержка бизнеса и менеджмента в процессе принятия решений с помощью предоставления адекватной информации, отчетов и <highlighttext>аналитики</highlighttext>. Анализ рисков изменения курсов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70595149,False,Младший аналитик,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 28900, 'to': 37000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T20:40:31+0300,2022-10-03T20:40:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70595149,,https://api.hh.ru/vacancies/70595149?host=hh.ru,https://api.hh.ru/vacancies/70595149/adv_response?host=hh.ru,https://hh.ru/vacancy/70595149,[],"{'id': '9199337', 'name': 'Шестенок Светлана Олеговна', 'url': 'https://api.hh.ru/employers/9199337', 'alternate_url': 'https://hh.ru/employer/9199337', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9199337', 'trusted': True}",Младший аналитик,https://api.hh.ru/vacancies/70595149?host=hh.ru,https://hh.ru/vacancy/70595149,,,,,,"{'requirement': 'Желание. ️Доступ к интернету.', 'responsibility': 'Посещать различные торговые объекты, супермаркеты, бутики и др., оформлять заказы онлайн в интернет-магазинах. ️Оценивать качество обслуживания. ️После посещения формировать...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
70396049,False,Аналитик по товарному запасу и прогнозированию продаж,,False,True,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Малышева', 'building': '16', 'description': None, 'lat': 56.832496, 'lng': 60.588931, 'raw': 'Екатеринбург, улица Малышева, 16', 'metro': {'station_name': 'Площадь 1905 года', 'line_name': 'Север-Юг', 'station_id': '48.266', 'line_id': '48', 'lat': 56.837982, 'lng': 60.59734}, 'metro_stations': [{'station_name': 'Площадь 1905 года', 'line_name': 'Север-Юг', 'station_id': '48.266', 'line_id': '48', 'lat': 56.837982, 'lng': 60.59734}], 'id': '1579651'}",,,2022-10-03T09:56:17+0300,2022-10-03T09:56:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70396049,,https://api.hh.ru/vacancies/70396049?host=hh.ru,https://api.hh.ru/vacancies/70396049/adv_response?host=hh.ru,https://hh.ru/vacancy/70396049,[],"{'id': '776314', 'name': 'Парфюмерно-косметический супермаркет Золотое Яблоко', 'url': 'https://api.hh.ru/employers/776314', 'alternate_url': 'https://hh.ru/employer/776314', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/894970.jpg', '90': 'https://hhcdn.ru/employer-logo/4020567.jpeg', '240': 'https://hhcdn.ru/employer-logo/4020568.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=776314', 'trusted': True}",Аналитик по товарному запасу и прогнозированию продаж,https://api.hh.ru/vacancies/70396049?host=hh.ru,https://hh.ru/vacancy/70396049,,,,,,"{'requirement': 'Высокий уровень владения MS Excel. Понимание цепочки поставок и управления товарным запасом. Опыт прогноза продаж с применением методов математической статистики...', 'responsibility': 'Расчёт необходимого запаса под акционные активности. Работа с проектными задачами для поиска путей оптимизации товарного запаса. Ad Hoc <highlighttext>аналитика</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70683112,False,Аналитик (отдел аналитики и исследований),,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 40000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Черняховского', 'building': '86к9', 'description': None, 'lat': 56.7587684582, 'lng': 60.7561615265, 'raw': 'Екатеринбург, улица Черняховского, 86к9', 'metro': None, 'metro_stations': [], 'id': '6224789'}",,,2022-10-03T12:45:58+0300,2022-10-03T12:45:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70683112,,https://api.hh.ru/vacancies/70683112?host=hh.ru,https://api.hh.ru/vacancies/70683112/adv_response?host=hh.ru,https://hh.ru/vacancy/70683112,[],"{'id': '46587', 'name': 'Сима-ленд', 'url': 'https://api.hh.ru/employers/46587', 'alternate_url': 'https://hh.ru/employer/46587', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3829040.png', '90': 'https://hhcdn.ru/employer-logo/3829039.png', 'original': 'https://hhcdn.ru/employer-logo-original/847041.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=46587', 'trusted': True}",Аналитик (отдел аналитики и исследований),https://api.hh.ru/vacancies/70683112?host=hh.ru,https://hh.ru/vacancy/70683112,,,,,,"{'requirement': 'Понимание цепочки поставки. Знание методов прогнозирования. Знание Exсel и 1С. Знание ABC- и XYZ-анализа. Высшее экономическое, математическое или...', 'responsibility': 'Анализ ассортимента по оборачиваемости и прибыльности. Планирование закупок и продаж. Обеспечение оптимального товарного запаса. Рекомендации по ценообразованию. Рекомендации по развитию...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69765345,False,Системный аналитик (Middle/Senior) удалённо,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 150000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Мамина-Сибиряка', 'building': '101', 'description': None, 'lat': 56.844412, 'lng': 60.617085, 'raw': 'Екатеринбург, улица Мамина-Сибиряка, 101', 'metro': {'station_name': 'Динамо', 'line_name': 'Север-Юг', 'station_id': '48.265', 'line_id': '48', 'lat': 56.847818, 'lng': 60.599406}, 'metro_stations': [{'station_name': 'Динамо', 'line_name': 'Север-Юг', 'station_id': '48.265', 'line_id': '48', 'lat': 56.847818, 'lng': 60.599406}, {'station_name': 'Площадь 1905 года', 'line_name': 'Север-Юг', 'station_id': '48.266', 'line_id': '48', 'lat': 56.837982, 'lng': 60.59734}], 'id': '795729'}",,,2022-10-01T14:29:01+0300,2022-10-01T14:29:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69765345,,https://api.hh.ru/vacancies/69765345?host=hh.ru,https://api.hh.ru/vacancies/69765345/adv_response?host=hh.ru,https://hh.ru/vacancy/69765345,[],"{'id': '2786115', 'name': 'СофтМедиаЛаб', 'url': 'https://api.hh.ru/employers/2786115', 'alternate_url': 'https://hh.ru/employer/2786115', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5483441.jpeg', '90': 'https://hhcdn.ru/employer-logo/5483440.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/966250.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2786115', 'trusted': True}",Системный аналитик (Middle/Senior) удалённо,https://api.hh.ru/vacancies/69765345?host=hh.ru,https://hh.ru/vacancy/69765345,,,,,,"{'requirement': 'Хотим видеть в нашей команде, человека с опытом работы от 3 лет с уклоном в системный, а не бизнес анализ. ', 'responsibility': 'Сильная техническая команда и четкое руководство. Задачи, которые придется решать: Сбор, анализ и документирование требований к разработке. Описание бизнес-процессов. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
