id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69982861,False,Торговый представитель,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 150000, 'to': 300000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Шымкент', 'street': 'улица Капал Батыра', 'building': '116/2', 'description': None, 'lat': 42.286866, 'lng': 69.637248, 'raw': 'Шымкент, улица Капал Батыра, 116/2', 'metro': None, 'metro_stations': [], 'id': '7727150'}",,,2022-10-03T09:12:33+0300,2022-10-03T09:12:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69982861,,https://api.hh.ru/vacancies/69982861?host=hh.ru,https://api.hh.ru/vacancies/69982861/adv_response?host=hh.ru,https://hh.ru/vacancy/69982861,[],"{'id': '4510907', 'name': 'Interoil-Marketing & Services Kazakhstan', 'url': 'https://api.hh.ru/employers/4510907', 'alternate_url': 'https://hh.ru/employer/4510907', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3396653.png', '240': 'https://hhcdn.ru/employer-logo/3396654.png', 'original': 'https://hhcdn.ru/employer-logo-original/738919.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4510907', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69982861?host=hh.ru,https://hh.ru/vacancy/69982861,,,,,,"{'requirement': 'Обязан всегда иметь опрятный внешний вид, быть коммуникабельным, инициативным. Умение презентовать товар. Навык преодоления возражения. Знание города, области. ', 'responsibility': 'Регулярно, согласно маршрутному листу, посещает каждого клиента, в соответствии с утвержденной схемой, с целью размещения заказа на очередную поставку и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70583075,False,Руководитель отдела продаж,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T14:51:03+0300,2022-09-30T14:51:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70583075,,https://api.hh.ru/vacancies/70583075?host=hh.ru,https://api.hh.ru/vacancies/70583075/adv_response?host=hh.ru,https://hh.ru/vacancy/70583075,[],"{'id': '3842685', 'name': 'БЕРЕН', 'url': 'https://api.hh.ru/employers/3842685', 'alternate_url': 'https://hh.ru/employer/3842685', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/660347.png', '240': 'https://hhcdn.ru/employer-logo/3082521.png', '90': 'https://hhcdn.ru/employer-logo/3082520.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3842685', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70583075?host=hh.ru,https://hh.ru/vacancy/70583075,,,,,,"{'requirement': 'Опыт работы на аналогичной должности не менее 5 лет (опыт работы в сфере недвижимости будет большим преимуществом). Опыт в организации...', 'responsibility': 'Эффективное управление продажами (<highlighttext>аналитика</highlighttext>, планирование и ведение продаж – объемов и сроков продаж) и обучение МПП. Развитие долгосрочных отношений с партнерами...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70560256,False,Начальник отдела продаж,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 250000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T08:00:07+0300,2022-09-30T08:00:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70560256,,https://api.hh.ru/vacancies/70560256?host=hh.ru,https://api.hh.ru/vacancies/70560256/adv_response?host=hh.ru,https://hh.ru/vacancy/70560256,[],"{'id': '1990313', 'name': 'Almaty Target Group', 'url': 'https://api.hh.ru/employers/1990313', 'alternate_url': 'https://hh.ru/employer/1990313', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1990313', 'trusted': True}",Начальник отдела продаж,https://api.hh.ru/vacancies/70560256?host=hh.ru,https://hh.ru/vacancy/70560256,,,,,,"{'requirement': 'Успешный опыт управления отделом продаж по недвижимости. Опыт работы в продажах в сфере недвижимости и передаче в аренду объектов. ', 'responsibility': 'Планировать продажи недвижимости в краткосрочной и долгосрочной перспективе. Достигать поставленные цели в отделе продаж, постоянно повышать план продаж недвижимости. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70578342,False,Администратор,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 200000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T13:28:25+0300,2022-09-30T13:28:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70578342,,https://api.hh.ru/vacancies/70578342?host=hh.ru,https://api.hh.ru/vacancies/70578342/adv_response?host=hh.ru,https://hh.ru/vacancy/70578342,[],"{'id': '4049657', 'name': 'RX', 'url': 'https://api.hh.ru/employers/4049657', 'alternate_url': 'https://hh.ru/employer/4049657', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4049657', 'trusted': True}",Администратор,https://api.hh.ru/vacancies/70578342?host=hh.ru,https://hh.ru/vacancy/70578342,,,,,,"{'requirement': 'Опыт работы в аналогичной должности. Опыт работы в магазине одежды и знание мерчендайзинга. Трудолюбие. Ориентированность на результат. Хорошая репутация и...', 'responsibility': 'Ведение <highlighttext>аналитики</highlighttext> по продажам (ежедневно заполнять и отправлять данные). Контроль ведения кассы (приход и расход). Подбор и обучение продавцов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70099682,False,Бренд - менеджер,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T07:32:23+0300,2022-09-29T07:32:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70099682,,https://api.hh.ru/vacancies/70099682?host=hh.ru,https://api.hh.ru/vacancies/70099682/adv_response?host=hh.ru,https://hh.ru/vacancy/70099682,[],"{'id': '85151', 'name': 'BI-Development (ТМ BI GROUP)', 'url': 'https://api.hh.ru/employers/85151', 'alternate_url': 'https://hh.ru/employer/85151', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/632976.jpg', '90': 'https://hhcdn.ru/employer-logo/2973056.jpeg', '240': 'https://hhcdn.ru/employer-logo/2973057.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=85151', 'trusted': True}",Бренд - менеджер,https://api.hh.ru/vacancies/70099682?host=hh.ru,https://hh.ru/vacancy/70099682,,,,,,"{'requirement': 'Необходим опыт работы с системами <highlighttext>аналитики</highlighttext> - обязательно Google Analytics, Яндекс Метрика, MyTarget. Опыт в маркетинге не менее 2-х лет. ', 'responsibility': 'Планирование и разработка концепций мероприятий для всех целевых аудиторий (агентов, потенциальных клиентов, дольщиков). <highlighttext>Аналитика</highlighttext> эффективности продвижения, оптимизация рекламного бюджета. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70472072,False,Таргетолог,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 100000, 'to': 200000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T14:47:30+0300,2022-09-28T14:47:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70472072,,https://api.hh.ru/vacancies/70472072?host=hh.ru,https://api.hh.ru/vacancies/70472072/adv_response?host=hh.ru,https://hh.ru/vacancy/70472072,[],"{'id': '4272890', 'name': 'StudyON', 'url': 'https://api.hh.ru/employers/4272890', 'alternate_url': 'https://hh.ru/employer/4272890', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3993400.jpeg', '90': 'https://hhcdn.ru/employer-logo/3993399.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/888176.JPG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4272890', 'trusted': True}",Таргетолог,https://api.hh.ru/vacancies/70472072?host=hh.ru,https://hh.ru/vacancy/70472072,,,,,,"{'requirement': 'Навыки : - Умение быстро и качественно анализировать нишу. - Понимание языка целевой аудитории. - Знание <highlighttext>аналитики</highlighttext> рекламного кабинета. - Умение подбирать рабочие форматы рекламы. - ', 'responsibility': 'Настраивание таргетированной рекламы в социальных сетях. - Разработка стратегий. - Анализ рынка. - Анализ рекламы у конкурентов. - Разработка креативов ( текст + картинка). - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70444975,False,Таргетолог,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 200000, 'to': 700000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Шымкент', 'street': 'улица Байтурсынова', 'building': '18', 'description': None, 'lat': 42.323454, 'lng': 69.595773, 'raw': 'Шымкент, улица Байтурсынова, 18', 'metro': None, 'metro_stations': [], 'id': '11828707'}",,,2022-09-28T08:16:56+0300,2022-09-28T08:16:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70444975,,https://api.hh.ru/vacancies/70444975?host=hh.ru,https://api.hh.ru/vacancies/70444975/adv_response?host=hh.ru,https://hh.ru/vacancy/70444975,[],"{'id': '9226948', 'name': 'ӘБДІМАНАП Қ Е', 'url': 'https://api.hh.ru/employers/9226948', 'alternate_url': 'https://hh.ru/employer/9226948', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9226948', 'trusted': True}",Таргетолог,https://api.hh.ru/vacancies/70444975?host=hh.ru,https://hh.ru/vacancy/70444975,,,,,,"{'requirement': 'Опыт работы с рекламой в соцсетях, контекстной рекламой в поисковиках, видеорекламой ретаргетингом. Навыки медиапланирования. Умение выстраивать систему подогрева клиентов, автоворонки...', 'responsibility': 'Разработка рекламной стратегии. Подготовка и запуск рекламной кампании согласно стратегии. <highlighttext>Аналитика</highlighttext> трафика с рекламы. Координация работы рабочих групп (копирайтеры, веб...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70451987,False,Администратор сети магазинов,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 200000, 'to': 250000, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T09:59:10+0300,2022-09-28T09:59:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70451987,,https://api.hh.ru/vacancies/70451987?host=hh.ru,https://api.hh.ru/vacancies/70451987/adv_response?host=hh.ru,https://hh.ru/vacancy/70451987,[],"{'id': '9223483', 'name': 'Тажибаева Ю.А.', 'url': 'https://api.hh.ru/employers/9223483', 'alternate_url': 'https://hh.ru/employer/9223483', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9223483', 'trusted': True}",Администратор сети магазинов,https://api.hh.ru/vacancies/70451987?host=hh.ru,https://hh.ru/vacancy/70451987,,,,,,"{'requirement': 'Опыт работы в магазине одежды и знание мерчендайзинга. Трудолюбие. Ориентированность на результат. Хорошая репутация и отзывы с предыдущих мест работы...', 'responsibility': 'Ведение <highlighttext>аналитики</highlighttext> по продажам (ежедневно заполнять и отправлять данные). Контроль ведения кассы (приход и расход). Подбор и обучение продавцов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70359642,False,Заместитель начальника отдела продаж,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 250000, 'to': None, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Шымкент', 'street': 'проспект Кунаева', 'building': '3/3', 'description': None, 'lat': 42.316921, 'lng': 69.597066, 'raw': 'Шымкент, проспект Кунаева, 3/3', 'metro': None, 'metro_stations': [], 'id': '11419106'}",,,2022-09-26T14:46:51+0300,2022-09-26T14:46:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70359642,,https://api.hh.ru/vacancies/70359642?host=hh.ru,https://api.hh.ru/vacancies/70359642/adv_response?host=hh.ru,https://hh.ru/vacancy/70359642,[],"{'id': '4817869', 'name': 'Компания Өнім', 'url': 'https://api.hh.ru/employers/4817869', 'alternate_url': 'https://hh.ru/employer/4817869', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4817869', 'trusted': True}",Заместитель начальника отдела продаж,https://api.hh.ru/vacancies/70359642?host=hh.ru,https://hh.ru/vacancy/70359642,,,,,,"{'requirement': 'Опыт работы в продажах Сельхозтехники. Знания казахского и русского языка. Знание сельхозтехники и знание менталитета сельхозников.', 'responsibility': 'Организация встреч с КХ, КТ прямые продажи Крестьянским хозяйствам. Выезд в регионы, встреча с фермерами. Дополнительно нужно будет помогать фермерам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70147695,False,Менеджер по развитию продаж,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T11:28:32+0300,2022-09-22T11:28:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70147695,,https://api.hh.ru/vacancies/70147695?host=hh.ru,https://api.hh.ru/vacancies/70147695/adv_response?host=hh.ru,https://hh.ru/vacancy/70147695,[],"{'id': '1141583', 'name': 'ЭЙКОС', 'url': 'https://api.hh.ru/employers/1141583', 'alternate_url': 'https://hh.ru/employer/1141583', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/935558.png', '240': 'https://hhcdn.ru/employer-logo/4182781.png', '90': 'https://hhcdn.ru/employer-logo/4182780.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1141583', 'trusted': True}",Менеджер по развитию продаж,https://api.hh.ru/vacancies/70147695?host=hh.ru,https://hh.ru/vacancy/70147695,,,,,,"{'requirement': 'Опыт в сфере продаж. Навык ведения деловых переговоров. Знание документооборота. Письменная и компьютерная грамотность. Желание развиваться. Нацеленность на результат. ', 'responsibility': 'Активное участие в проводимых мероприятиях. Работа со статистикой, отчеты, <highlighttext>аналитика</highlighttext>. Принимать участие в формировании заявок на товар. Умение планировать эффективно...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70131510,False,"Менеджер по продажам газоблоков ""В2В сегмент""",,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 200000, 'to': 600000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Шымкент', 'street': 'улица Аскарова', 'building': '65', 'description': None, 'lat': 42.320801, 'lng': 69.570872, 'raw': 'Шымкент, улица Аскарова, 65', 'metro': None, 'metro_stations': [], 'id': '3444811'}",,,2022-09-22T07:06:31+0300,2022-09-22T07:06:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70131510,,https://api.hh.ru/vacancies/70131510?host=hh.ru,https://api.hh.ru/vacancies/70131510/adv_response?host=hh.ru,https://hh.ru/vacancy/70131510,[],"{'id': '2309328', 'name': 'KURSI', 'url': 'https://api.hh.ru/employers/2309328', 'alternate_url': 'https://hh.ru/employer/2309328', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/991689.png', '90': 'https://hhcdn.ru/employer-logo/5587560.png', '240': 'https://hhcdn.ru/employer-logo/5587561.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2309328', 'trusted': True}","Менеджер по продажам газоблоков ""В2В сегмент""",https://api.hh.ru/vacancies/70131510?host=hh.ru,https://hh.ru/vacancy/70131510,,,,,,"{'requirement': 'Навыки введение деловых переговоров. Отличные коммуникативные навыки, активность, инициативность. Умение убеждать и продавать. Опыт работы в активных продажах. ', 'responsibility': 'Активные продажи Газоблоков . Развитие клиентской базы (поиск и привлечение новых клиентов). Изучение рынка конкурентов, анализ спроса на рынке. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70098907,False,Торговый представитель,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 170000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T13:23:08+0300,2022-09-21T13:23:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70098907,,https://api.hh.ru/vacancies/70098907?host=hh.ru,https://api.hh.ru/vacancies/70098907/adv_response?host=hh.ru,https://hh.ru/vacancy/70098907,[],"{'id': '683127', 'name': '220 VOLT (ИП Ашимова М.М.)', 'url': 'https://api.hh.ru/employers/683127', 'alternate_url': 'https://hh.ru/employer/683127', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=683127', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70098907?host=hh.ru,https://hh.ru/vacancy/70098907,,,,,,"{'requirement': 'Опыт работы. Трудолюбие, упорство, способность добиваться своих целей, коммуникабельность. Стремление к карьерному росту.', 'responsibility': None}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70026188,False,Супервайзер по промоутерам,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T12:52:28+0300,2022-09-20T12:52:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70026188,,https://api.hh.ru/vacancies/70026188?host=hh.ru,https://api.hh.ru/vacancies/70026188/adv_response?host=hh.ru,https://hh.ru/vacancy/70026188,[],"{'id': '117262', 'name': 'FIRCROFT ENGINEERING SERVICES LIMITED, KAZAKHSTAN', 'url': 'https://api.hh.ru/employers/117262', 'alternate_url': 'https://hh.ru/employer/117262', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5634348.jpeg', '240': 'https://hhcdn.ru/employer-logo/5634349.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/1003392.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=117262', 'trusted': True}",Супервайзер по промоутерам,https://api.hh.ru/vacancies/70026188?host=hh.ru,https://hh.ru/vacancy/70026188,,,,,,"{'requirement': 'У Вас есть опыта работы в области торговли, включая наличие опыта в прямых продажах от 2 лет. Опыта работы в...', 'responsibility': 'Поиск/согласование потенциальных торговых точек для размещения промо персонала. Проведение переговоров с администрацией торговых точек на предмет: размещения промо персонала...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69999818,False,"Директор представительства, г. Шымкент (Директор по продаже B2B)",,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 300000, 'to': 2000000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T05:59:49+0300,2022-09-20T05:59:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69999818,,https://api.hh.ru/vacancies/69999818?host=hh.ru,https://api.hh.ru/vacancies/69999818/adv_response?host=hh.ru,https://hh.ru/vacancy/69999818,[],"{'id': '1719185', 'name': 'Euro Oil Kazakhstan, ТОО', 'url': 'https://api.hh.ru/employers/1719185', 'alternate_url': 'https://hh.ru/employer/1719185', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1719185', 'trusted': True}","Директор представительства, г. Шымкент (Директор по продаже B2B)",https://api.hh.ru/vacancies/69999818?host=hh.ru,https://hh.ru/vacancy/69999818,,,,,,"{'requirement': 'Опыт работы в сфере масло смазывающим материалов, запасных частей, шин. ( машины и оборудование). Знание рынка сбыта Коммуникабельность, целеустремленность, трудолюбие, креативность. ', 'responsibility': 'Поиск и привлечение клиентов, создание дилерской сети . Консультация и техническое сопровождения дилерской базы. Разработка программ мотивации дистрибьюторов / субдистрибьюторов направленные на...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69961262,False,Менеджер по продажам услуг,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 100000, 'to': 300000, 'currency': 'KZT', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Шымкент', 'street': 'улица Ильяса Жансугурова', 'building': None, 'description': None, 'lat': 42.298191, 'lng': 69.600148, 'raw': 'Шымкент, улица Ильяса Жансугурова', 'metro': None, 'metro_stations': [], 'id': '4290833'}",,,2022-09-19T11:59:06+0300,2022-09-19T11:59:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69961262,,https://api.hh.ru/vacancies/69961262?host=hh.ru,https://api.hh.ru/vacancies/69961262/adv_response?host=hh.ru,https://hh.ru/vacancy/69961262,[],"{'id': '3250433', 'name': 'ГК СибТрансУрал KZ', 'url': 'https://api.hh.ru/employers/3250433', 'alternate_url': 'https://hh.ru/employer/3250433', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3250433', 'trusted': True}",Менеджер по продажам услуг,https://api.hh.ru/vacancies/69961262?host=hh.ru,https://hh.ru/vacancy/69961262,,,,,,"{'requirement': 'Умение быстро обучаться. Знание этапов и технологий продаж. Грамотность и культура деловой переписки. Способность слышать собеседника, находить аргументы в спорных...', 'responsibility': 'Умение прорабатывать разные каналы продаж (консультирование, ответы на вопросы). Работа с клиентом: выявление потребностей и пожеланий, консультирование по деталям проекта...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69837626,False,Маркетолог,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}","{'from': 150000, 'to': None, 'currency': 'KZT', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Шымкент', 'street': 'Каратауский район, жилой массив Сайрам', 'building': None, 'description': None, 'lat': 42.307093, 'lng': 69.750885, 'raw': 'Шымкент, Каратауский район, жилой массив Сайрам', 'metro': None, 'metro_stations': [], 'id': '11723337'}",,,2022-09-15T08:56:33+0300,2022-09-15T08:56:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69837626,,https://api.hh.ru/vacancies/69837626?host=hh.ru,https://api.hh.ru/vacancies/69837626/adv_response?host=hh.ru,https://hh.ru/vacancy/69837626,[],"{'id': '5718776', 'name': 'HR SAYRAM HOLDING', 'url': 'https://api.hh.ru/employers/5718776', 'alternate_url': 'https://hh.ru/employer/5718776', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5718776', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/69837626?host=hh.ru,https://hh.ru/vacancy/69837626,,,,,,"{'requirement': 'Высшее образование. Опыт работы не менее 5 лет. Навык работы с большой информацией. Умение работать в команде.', 'responsibility': 'Анализ, мониторинг, <highlighttext>аналитика</highlighttext> рынка. - осуществлять анализ и расчеты объемов продаж, прибыли от продаж, скорости реализации товаров (услуг), факторов, влияющих на...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69816922,False,Региональный менеджер / Продукт маркетинг менеджер,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T16:03:45+0300,2022-09-14T16:03:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69816922,,https://api.hh.ru/vacancies/69816922?host=hh.ru,https://api.hh.ru/vacancies/69816922/adv_response?host=hh.ru,https://hh.ru/vacancy/69816922,[],"{'id': '1863827', 'name': 'Ехpress24', 'url': 'https://api.hh.ru/employers/1863827', 'alternate_url': 'https://hh.ru/employer/1863827', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1516014.png', 'original': 'https://hhcdn.ru/employer-logo-original/268371.png', '240': 'https://hhcdn.ru/employer-logo/1516015.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1863827', 'trusted': True}",Региональный менеджер / Продукт маркетинг менеджер,https://api.hh.ru/vacancies/69816922?host=hh.ru,https://hh.ru/vacancy/69816922,,,,,,"{'requirement': 'Глубокое понимание продуктовой <highlighttext>аналитики</highlighttext>. - Умение проводить глубинные интервью с пользователями, выводить инсайты из них. - Умение проводить эффективные переговоры, работая с...', 'responsibility': 'Исследование рынка, продукта, конкурентов, а также потребностей потребителей. - Проведение интервью с пользователями. - Разработка и проверка гипотез, дизайн экспериментов и их...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69852914,False,Менеджер по складским операциям,,False,False,"{'id': '205', 'name': 'Шымкент', 'url': 'https://api.hh.ru/areas/205'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T12:54:36+0300,2022-09-15T12:54:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69852914,,https://api.hh.ru/vacancies/69852914?host=hh.ru,https://api.hh.ru/vacancies/69852914/adv_response?host=hh.ru,https://hh.ru/vacancy/69852914,[],"{'id': '214951', 'name': 'MAGNUM', 'url': 'https://api.hh.ru/employers/214951', 'alternate_url': 'https://hh.ru/employer/214951', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1012598.jpg', '90': 'https://hhcdn.ru/employer-logo/5671160.jpeg', '240': 'https://hhcdn.ru/employer-logo/5671161.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=214951', 'trusted': True}",Менеджер по складским операциям,https://api.hh.ru/vacancies/69852914?host=hh.ru,https://hh.ru/vacancy/69852914,,,,,,"{'requirement': 'Высшее техническое образование. Опыт работы в складской логистике от 3 до 6 лет. Уверенный пользователь Excel и WMS. ', 'responsibility': 'Общее управление работой 3PL-оператора продовольственного склада, ведение <highlighttext>аналитики</highlighttext>, работа в ПО WMS. Организация рационального использования складских помещений, ABC...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
