id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68823293,False,Аналитик / проджект-менеджер,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 60000, 'to': 140000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Юбилейная улица', 'building': '40', 'description': None, 'lat': 53.501019, 'lng': 49.273231, 'raw': 'Тольятти, Юбилейная улица, 40', 'metro': None, 'metro_stations': [], 'id': '713815'}",,,2022-10-03T10:31:45+0300,2022-10-03T10:31:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68823293,,https://api.hh.ru/vacancies/68823293?host=hh.ru,https://api.hh.ru/vacancies/68823293/adv_response?host=hh.ru,https://hh.ru/vacancy/68823293,[],"{'id': '1792365', 'name': 'СмартСофт', 'url': 'https://api.hh.ru/employers/1792365', 'alternate_url': 'https://hh.ru/employer/1792365', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3471162.png', '90': 'https://hhcdn.ru/employer-logo/3471161.png', 'original': 'https://hhcdn.ru/employer-logo-original/757551.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1792365', 'trusted': True}",Аналитик / проджект-менеджер,https://api.hh.ru/vacancies/68823293?host=hh.ru,https://hh.ru/vacancy/68823293,,,,,,"{'requirement': 'Опыт работы бизнес-<highlighttext>аналитиком</highlighttext> или проджектом в ИТ-компании не менее 1 года.', 'responsibility': 'Нужно будет разобраться в бизнесе наших клиентов и в технической разработке продукта. Анализировать текущие потребности пользователей и потенциальных клиентов, а...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70738560,True,Аналитик-маркетолог,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'проезд Мальцева', 'building': '22к1', 'description': None, 'lat': 53.192625, 'lng': 50.232398, 'raw': 'Самара, проезд Мальцева, 22к1', 'metro': None, 'metro_stations': [], 'id': '3836487'}",,,2022-10-04T11:09:46+0300,2022-10-04T11:09:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70738560,,https://api.hh.ru/vacancies/70738560?host=hh.ru,https://api.hh.ru/vacancies/70738560/adv_response?host=hh.ru,https://hh.ru/vacancy/70738560,[],"{'id': '4660504', 'name': 'Норд', 'url': 'https://api.hh.ru/employers/4660504', 'alternate_url': 'https://hh.ru/employer/4660504', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4660504', 'trusted': True}",Аналитик-маркетолог,https://api.hh.ru/vacancies/70738560?host=hh.ru,https://hh.ru/vacancy/70738560,,,,,,"{'requirement': 'Высшее образование. Умение самостоятельно принимать решения, продуктивно работать как самостоятельно, так и в коллективе. Ориентированность на результат. Коммуникабельность, стрессоустойчивость, активная...', 'responsibility': 'Расчет планов продаж. - Отчеты по продажам, бонусам и сотрудникам. - Анализ продаж (в разрезе городов, отделов, по сотрудникам). - Общение с сотрудниками...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68658725,False,Бизнес-аналитик,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'Ново-Садовая улица', 'building': '140', 'description': None, 'lat': 53.220136, 'lng': 50.162366, 'raw': 'Самара, Ново-Садовая улица, 140', 'metro': None, 'metro_stations': [], 'id': '2381901'}",,,2022-10-04T07:35:14+0300,2022-10-04T07:35:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68658725,,https://api.hh.ru/vacancies/68658725?host=hh.ru,https://api.hh.ru/vacancies/68658725/adv_response?host=hh.ru,https://hh.ru/vacancy/68658725,[],"{'id': '3497423', 'name': 'КЕРРАНОВА плюс', 'url': 'https://api.hh.ru/employers/3497423', 'alternate_url': 'https://hh.ru/employer/3497423', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3497423', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/68658725?host=hh.ru,https://hh.ru/vacancy/68658725,,,,,,"{'requirement': 'Высшее образование. Опыт в составлении схем бизнес-процессов, написании регламентов, проведении проверок исполнения регламентов. Опыт работы в информационных системах: Visio...', 'responsibility': 'Анализ, моделирование бизнес-процессов. Оптимизация/автоматизация бизнес-процессов. Разработка и внедрение регламентов. Организация проведения совещаний и презентаций по выработке решений. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70739209,False,Специалист отдела аналитики,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': 35000, 'to': 35000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'улица Буянова', 'building': '1', 'description': None, 'lat': 53.186339, 'lng': 50.113991, 'raw': 'Самара, улица Буянова, 1', 'metro': None, 'metro_stations': [], 'id': '11873692'}",,,2022-10-04T11:15:49+0300,2022-10-04T11:15:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70739209,,https://api.hh.ru/vacancies/70739209?host=hh.ru,https://api.hh.ru/vacancies/70739209/adv_response?host=hh.ru,https://hh.ru/vacancy/70739209,[],"{'id': '3233751', 'name': 'Делимобиль', 'url': 'https://api.hh.ru/employers/3233751', 'alternate_url': 'https://hh.ru/employer/3233751', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3982684.png', '90': 'https://hhcdn.ru/employer-logo/3982683.png', 'original': 'https://hhcdn.ru/employer-logo-original/885496.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3233751', 'trusted': True}",Специалист отдела аналитики,https://api.hh.ru/vacancies/70739209?host=hh.ru,https://hh.ru/vacancy/70739209,,,,,,"{'requirement': 'Уверенный пользователь Excel (работа с функций ВПР, с фильтрами, со сводными таблицами, работа с большими массивами данных). Ответственность, дисциплинированность, пунктуальность.', 'responsibility': 'Работа с текущими портфелями: Формирование новых портфелей, ежемесячное перемешивание портфелей.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70752643,False,Аналитик,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': 58000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'Волжское шоссе', 'building': '101', 'description': None, 'lat': 53.2823406473, 'lng': 50.2569628909, 'raw': 'Самара, Волжское шоссе, 101', 'metro': None, 'metro_stations': [], 'id': '7647342'}",,,2022-10-04T14:13:41+0300,2022-10-04T14:13:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70752643,,https://api.hh.ru/vacancies/70752643?host=hh.ru,https://api.hh.ru/vacancies/70752643/adv_response?host=hh.ru,https://hh.ru/vacancy/70752643,[],"{'id': '41512', 'name': 'ФАРМПЕРСПЕКТИВА', 'url': 'https://api.hh.ru/employers/41512', 'alternate_url': 'https://hh.ru/employer/41512', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=41512', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70752643?host=hh.ru,https://hh.ru/vacancy/70752643,,,,,,"{'requirement': 'Высшее образование (преимущественно математическое). Опыт работы на должности «<highlighttext>Аналитик</highlighttext>» от 1 года. Уверенная работа с Excel (работа с формулами, макросами...', 'responsibility': 'Математический анализ существующих коммерческих показателей и подготовка предложений по внедрению новых показателей. Анализ эффективности ценовой политики, анализ конкурентного окружения. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70689012,False,Аналитик,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': 35000, 'to': 35000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'Республиканская', 'building': '106 литера Е', 'description': None, 'lat': 53.2418851764, 'lng': 50.2773659304, 'raw': 'Самара, Республиканская, 106 литера Е', 'metro': None, 'metro_stations': [], 'id': '127391'}",,,2022-10-03T14:03:39+0300,2022-10-03T14:03:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70689012,,https://api.hh.ru/vacancies/70689012?host=hh.ru,https://api.hh.ru/vacancies/70689012/adv_response?host=hh.ru,https://hh.ru/vacancy/70689012,[],"{'id': '880548', 'name': 'Лиммэн', 'url': 'https://api.hh.ru/employers/880548', 'alternate_url': 'https://hh.ru/employer/880548', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1612126.png', 'original': 'https://hhcdn.ru/employer-logo-original/292433.png', '240': 'https://hhcdn.ru/employer-logo/1612127.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=880548', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70689012?host=hh.ru,https://hh.ru/vacancy/70689012,,,,,,"{'requirement': 'Пунктуальность. - Ответственность. - Уверенный пользователь MS Office, 1С. - Навыки составления отчетов. - Умение пользоваться с большими объемами информации.', 'responsibility': 'Подготовка отчетной документации. - Подготовка и анализ статистических данных, характеризующих бизнес-процессы. - Коммуникация с отделом продаж. - Работа с сайтом партнера. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70043352,False,Маркетолог-аналитик,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': None, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'Южное шоссе', 'building': '5', 'description': None, 'lat': 53.14019, 'lng': 50.173568, 'raw': 'Самара, Южное шоссе, 5', 'metro': None, 'metro_stations': [], 'id': '508891'}",,,2022-10-04T12:49:22+0300,2022-10-04T12:49:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70043352,,https://api.hh.ru/vacancies/70043352?host=hh.ru,https://api.hh.ru/vacancies/70043352/adv_response?host=hh.ru,https://hh.ru/vacancy/70043352,[],"{'id': '1126132', 'name': 'Глобал Вижн Холдинг', 'url': 'https://api.hh.ru/employers/1126132', 'alternate_url': 'https://hh.ru/employer/1126132', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/914426.jpg', '240': 'https://hhcdn.ru/employer-logo/4098384.jpeg', '90': 'https://hhcdn.ru/employer-logo/4098383.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1126132', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/70043352?host=hh.ru,https://hh.ru/vacancy/70043352,,,,,,"{'requirement': 'Высшее образование. Уверенный пользователь ПК (MS Office: Word, Excel, Outlook; Internet и т.д). Умение анализировать данные: искать причины, проводить...', 'responsibility': '...по разработке бизнес-стратегий компании. Автоматизация отчетности. Проведение маркетинговых исследований (полевые исследования и аудит). Работа с CRM, выгрузка данных, <highlighttext>аналитика</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
51043006,False,Старший бизнес-аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Белорусская улица', 'building': '16В', 'description': None, 'lat': 53.499015, 'lng': 49.398357, 'raw': 'Тольятти, Белорусская улица, 16В', 'metro': None, 'metro_stations': [], 'id': '1915588'}",,,2022-10-03T08:07:32+0300,2022-10-03T08:07:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=51043006,,https://api.hh.ru/vacancies/51043006?host=hh.ru,https://api.hh.ru/vacancies/51043006/adv_response?host=hh.ru,https://hh.ru/vacancy/51043006,[],"{'id': '882790', 'name': 'Тольяттинский государственный университет', 'url': 'https://api.hh.ru/employers/882790', 'alternate_url': 'https://hh.ru/employer/882790', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5670556.png', '240': 'https://hhcdn.ru/employer-logo/5670557.png', 'original': 'https://hhcdn.ru/employer-logo-original/1012447.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=882790', 'trusted': True}",Старший бизнес-аналитик,https://api.hh.ru/vacancies/51043006?host=hh.ru,https://hh.ru/vacancy/51043006,,,,,,"{'requirement': 'Высшее образование. Такие специальности и направления подготовки как: системный анализ и управление, информационные системы и технологии, прикладная математика / информатика, фундаментальная...', 'responsibility': '1. Выявление заинтересованных сторон бизнес-процесса. 2. Выявление проблем, бизнес-требований и бизнес-правил процесса. 3. Разработка регламента бизнес-процесса. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68695724,False,Ведущий аналитик,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T08:04:40+0300,2022-10-04T08:04:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68695724,,https://api.hh.ru/vacancies/68695724?host=hh.ru,https://api.hh.ru/vacancies/68695724/adv_response?host=hh.ru,https://hh.ru/vacancy/68695724,[],"{'id': '599', 'name': 'РОСБАНК', 'url': 'https://api.hh.ru/employers/599', 'alternate_url': 'https://hh.ru/employer/599', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/968513.jpg', '240': 'https://hhcdn.ru/employer-logo/5493165.jpeg', '90': 'https://hhcdn.ru/employer-logo/5493164.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=599', 'trusted': True}",Ведущий аналитик,https://api.hh.ru/vacancies/68695724?host=hh.ru,https://hh.ru/vacancy/68695724,,,,,,"{'requirement': 'Высшее образование. Опыт работы в службах управления рисками и/или кредитных подразделениях коммерческих банков. Навыки оценки фин профиля компании и...', 'responsibility': 'Оценка кредитных рисков по сделкам с юридическими лицами. Подготовка рекомендаций по принятию кредитного риска, включая возможную корректировку предложенной структуры сделки.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70527231,False,Системный аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T14:58:03+0300,2022-09-29T14:58:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70527231,,https://api.hh.ru/vacancies/70527231?host=hh.ru,https://api.hh.ru/vacancies/70527231/adv_response?host=hh.ru,https://hh.ru/vacancy/70527231,[],"{'id': '4369697', 'name': 'ГРАН ЛИМИТЕД', 'url': 'https://api.hh.ru/employers/4369697', 'alternate_url': 'https://hh.ru/employer/4369697', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3215800.png', '240': 'https://hhcdn.ru/employer-logo/3215801.png', 'original': 'https://hhcdn.ru/employer-logo-original/693671.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4369697', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/70527231?host=hh.ru,https://hh.ru/vacancy/70527231,,,,,,"{'requirement': 'Опыт работы в роли бизнес- и/или системного <highlighttext>аналитика</highlighttext>. Умение проанализировать бизнес-задачу и перевести ее на «язык» разработчиков, спроектировать...', 'responsibility': 'Собирать, анализировать, формировать и согласовывать требования к ПО. Писать ТЗ, описывать API. Проектировать технические решения совместно с командой разработки. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
