id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70711474,False,Product Analyst,,False,True,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T22:51:51+0300,2022-10-03T22:51:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70711474,,https://api.hh.ru/vacancies/70711474?host=hh.ru,https://api.hh.ru/vacancies/70711474/adv_response?host=hh.ru,https://hh.ru/vacancy/70711474,[],"{'id': '859391', 'name': 'AWEM', 'url': 'https://api.hh.ru/employers/859391', 'alternate_url': 'https://hh.ru/employer/859391', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3763339.jpeg', '240': 'https://hhcdn.ru/employer-logo/3763340.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/830614.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=859391', 'trusted': True}",Product Analyst,https://api.hh.ru/vacancies/70711474?host=hh.ru,https://hh.ru/vacancy/70711474,,,,,,"{'requirement': 'Опыт работы с данными от 1 года. Умение работать с пакетом Microsoft Office (Excel в первую очередь). Умение презентовать результаты...', 'responsibility': 'Собирать, обрабатывать, анализировать и визуализировать данные. Проводить исследования и проверять гипотезы. Предоставлять рекомендации по улучшению продукта. Внедрять средства <highlighttext>аналитики</highlighttext> в...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69354227,False,Начинающий специалист по привлечению пользователей,,False,True,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T19:36:34+0300,2022-10-03T19:36:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69354227,,https://api.hh.ru/vacancies/69354227?host=hh.ru,https://api.hh.ru/vacancies/69354227/adv_response?host=hh.ru,https://hh.ru/vacancy/69354227,[],"{'id': '859391', 'name': 'AWEM', 'url': 'https://api.hh.ru/employers/859391', 'alternate_url': 'https://hh.ru/employer/859391', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3763339.jpeg', '240': 'https://hhcdn.ru/employer-logo/3763340.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/830614.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=859391', 'trusted': True}",Начинающий специалист по привлечению пользователей,https://api.hh.ru/vacancies/69354227?host=hh.ru,https://hh.ru/vacancy/69354227,,,,,,"{'requirement': 'Опыт работы от полугода в маркетинге или с анализом данных. Понимание принципов работы рекламных кампаний. Сильные аналитические способности, умение прогнозировать...', 'responsibility': 'Взаимодействие с креативной командой, заказ адаптации креативов. Участие в командных брейнштормах. Работа с сервисами <highlighttext>аналитики</highlighttext> Tableau, App Annie.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69490937,False,Категорийный менеджер,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}","{'from': 1500, 'to': None, 'currency': 'BYR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T15:02:08+0300,2022-10-02T15:02:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69490937,,https://api.hh.ru/vacancies/69490937?host=hh.ru,https://api.hh.ru/vacancies/69490937/adv_response?host=hh.ru,https://hh.ru/vacancy/69490937,[],"{'id': '4060407', 'name': 'Тибер', 'url': 'https://api.hh.ru/employers/4060407', 'alternate_url': 'https://hh.ru/employer/4060407', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4144485.jpeg', '90': 'https://hhcdn.ru/employer-logo/4144484.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/925981.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4060407', 'trusted': True}",Категорийный менеджер,https://api.hh.ru/vacancies/69490937?host=hh.ru,https://hh.ru/vacancy/69490937,,,,,,"{'requirement': 'Высшее образование. Знание основ товародвижения, логистики, ценообразования. Уверенный пользователь ПК. Умение работать с большим объемом информации. Аналитическое мышление. Коммуникабельность, стрессоустойчивость.', 'responsibility': 'Организация процесса закупки. Формирование ассортиментной политики. Ценообразование. <highlighttext>Аналитика</highlighttext>, планирование и отчетность по подотчетным категориям. Работа с поставщиками.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70702795,False,Product Owner,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T17:38:18+0300,2022-10-03T17:38:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70702795,,https://api.hh.ru/vacancies/70702795?host=hh.ru,https://api.hh.ru/vacancies/70702795/adv_response?host=hh.ru,https://hh.ru/vacancy/70702795,[],"{'id': '792846', 'name': 'aheadWorks', 'url': 'https://api.hh.ru/employers/792846', 'alternate_url': 'https://hh.ru/employer/792846', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3897823.jpeg', '240': 'https://hhcdn.ru/employer-logo/3897824.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/864237.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=792846', 'trusted': True}",Product Owner,https://api.hh.ru/vacancies/70702795?host=hh.ru,https://hh.ru/vacancy/70702795,,,,,,"{'requirement': 'Понимание рынка приложений для E-commerce платформ. Опыт работы бизнес-<highlighttext>аналитиком</highlighttext> в проектировании/разработке программного обеспечения. Опыт работы с Jira...', 'responsibility': 'Анализ рынка, поиск перспективных направлений для развития нового SaaS продукта компании. Изучение конкурентных решений. Проработка продукта. Разработка/проверка/корректировка гипотез. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70425178,False,Trainee Recruiting Specialist,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T16:56:30+0300,2022-09-27T16:56:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70425178,,https://api.hh.ru/vacancies/70425178?host=hh.ru,https://api.hh.ru/vacancies/70425178/adv_response?host=hh.ru,https://hh.ru/vacancy/70425178,[],"{'id': '851604', 'name': 'Andersen', 'url': 'https://api.hh.ru/employers/851604', 'alternate_url': 'https://hh.ru/employer/851604', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/950652.png', '240': 'https://hhcdn.ru/employer-logo/4243145.png', '90': 'https://hhcdn.ru/employer-logo/4243144.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=851604', 'trusted': True}",Trainee Recruiting Specialist,https://api.hh.ru/vacancies/70425178?host=hh.ru,https://hh.ru/vacancy/70425178,,,,,,"{'requirement': 'грамотная устная и письменная речь. - большое внимание к деталям, организаторские, администраторские и аналитические способности. - умение работать в режиме многозадачности. - ', 'responsibility': 'проведение первичной оценки кандидатов на стажировку (общее интервью) по Skype. - организация технических собеседований с менторами. - ведение базы кандидатов, работа с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70243739,False,SEO-специалист (специалист по трафику),,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}","{'from': 500, 'to': None, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Могилёв', 'street': 'микрорайон Юбилейный, Днепровский бульвар', 'building': '3', 'description': None, 'lat': 53.902512, 'lng': 30.359823, 'raw': 'Могилёв, микрорайон Юбилейный, Днепровский бульвар, 3', 'metro': None, 'metro_stations': [], 'id': '5070008'}",,,2022-09-23T19:54:43+0300,2022-09-23T19:54:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70243739,,https://api.hh.ru/vacancies/70243739?host=hh.ru,https://api.hh.ru/vacancies/70243739/adv_response?host=hh.ru,https://hh.ru/vacancy/70243739,[],"{'id': '4888580', 'name': 'АльтерВЕБ', 'url': 'https://api.hh.ru/employers/4888580', 'alternate_url': 'https://hh.ru/employer/4888580', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/999957.png', '90': 'https://hhcdn.ru/employer-logo/5620616.png', '240': 'https://hhcdn.ru/employer-logo/5620617.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4888580', 'trusted': True}",SEO-специалист (специалист по трафику),https://api.hh.ru/vacancies/70243739?host=hh.ru,https://hh.ru/vacancy/70243739,,,,,,"{'requirement': 'Механикой работы поисковых систем (Яндекс и Google). <highlighttext>Аналитикой</highlighttext> поведения пользователей - Яндекс.Метрика и Google Analytics. Панелями поисковых систем - Яндекс.Вебмастер и Google...', 'responsibility': 'Наращивать поисковый трафик из Яндекса и Google. Наращивать реферальный трафик из SEO-зачётные сервисы. Заниматься внутренней оптимизацией сайтов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
69953896,False,Руководитель отдела продаж / менеджер,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}","{'from': 1500, 'to': 4000, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T10:40:14+0300,2022-09-19T10:40:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69953896,,https://api.hh.ru/vacancies/69953896?host=hh.ru,https://api.hh.ru/vacancies/69953896/adv_response?host=hh.ru,https://hh.ru/vacancy/69953896,[],"{'id': '771912', 'name': 'Slivki.by', 'url': 'https://api.hh.ru/employers/771912', 'alternate_url': 'https://hh.ru/employer/771912', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3672380.jpeg', '90': 'https://hhcdn.ru/employer-logo/3672379.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/807873.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=771912', 'trusted': True}",Руководитель отдела продаж / менеджер,https://api.hh.ru/vacancies/69953896?host=hh.ru,https://hh.ru/vacancy/69953896,,,,,,"{'requirement': 'Активные личные продажи ключевым клиентам, знание в совершенстве специфики работы менеджера по продажам. - Большой опыт холодных звонков. - Успешный опыт в...', 'responsibility': 'Выстраивание эффективного взаимодействия отдела продаж с другими отделами организации. - Составление <highlighttext>аналитики</highlighttext> и актуализация информации о рынке. - Контроль и оценка результатов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
52082238,False,Программист 1С,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Могилёв', 'street': 'улица Гагарина', 'building': '52А', 'description': None, 'lat': 53.878309, 'lng': 30.318168, 'raw': 'Могилёв, улица Гагарина, 52А', 'metro': None, 'metro_stations': [], 'id': '2700928'}",,,2022-09-19T08:26:05+0300,2022-09-19T08:26:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=52082238,,https://api.hh.ru/vacancies/52082238?host=hh.ru,https://api.hh.ru/vacancies/52082238/adv_response?host=hh.ru,https://hh.ru/vacancy/52082238,[],"{'id': '886037', 'name': 'ЮКОЛА-ИНФО-Брест', 'url': 'https://api.hh.ru/employers/886037', 'alternate_url': 'https://hh.ru/employer/886037', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2072250.png', 'original': 'https://hhcdn.ru/employer-logo-original/407543.png', '240': 'https://hhcdn.ru/employer-logo/2072251.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=886037', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/52082238?host=hh.ru,https://hh.ru/vacancy/52082238,,,,,,"{'requirement': 'Высшее образование (желательно в сфере IT). Опыт программирования в 1С8. Умение работать в команде.', 'responsibility': '...РБ и РФ на платформе 1С:Предприятие 8. 70-90% рабочего времени занимает программирование, коммуникация с заказчиками через <highlighttext>аналитиков</highlighttext>.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69902465,False,Торговый агент,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}","{'from': 700, 'to': 2000, 'currency': 'BYR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T15:35:40+0300,2022-09-16T15:35:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69902465,,https://api.hh.ru/vacancies/69902465?host=hh.ru,https://api.hh.ru/vacancies/69902465/adv_response?host=hh.ru,https://hh.ru/vacancy/69902465,[],"{'id': '1874470', 'name': 'Лакокраска г. Лида', 'url': 'https://api.hh.ru/employers/1874470', 'alternate_url': 'https://hh.ru/employer/1874470', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/503130.jpg', '90': 'https://hhcdn.ru/employer-logo/2454273.jpeg', '240': 'https://hhcdn.ru/employer-logo/2454274.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1874470', 'trusted': True}",Торговый агент,https://api.hh.ru/vacancies/69902465?host=hh.ru,https://hh.ru/vacancy/69902465,,,,,,"{'requirement': 'Высшее образование или среднее специальное (опыт работы в продажах не менее 2 лет). Опыт работы торговым представителем (специалистом по продаже...', 'responsibility': 'Выполнение планов продаж. Работа с клиентской базой, рассмотрение претензий контрагентов и их решение. Развитие клиентской базы. Формирование заявок на поставку...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68840116,False,SMM-менеджер,,False,False,"{'id': '1004', 'name': 'Могилев', 'url': 'https://api.hh.ru/areas/1004'}","{'from': 850, 'to': 1700, 'currency': 'BYR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Могилёв', 'street': 'микрорайон Заднепровье-4, улица Чайковского', 'building': '11', 'description': None, 'lat': 53.878755, 'lng': 30.332819, 'raw': 'Могилёв, микрорайон Заднепровье-4, улица Чайковского, 11', 'metro': None, 'metro_stations': [], 'id': '3719849'}",,,2022-09-15T14:04:03+0300,2022-09-15T14:04:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68840116,,https://api.hh.ru/vacancies/68840116?host=hh.ru,https://api.hh.ru/vacancies/68840116/adv_response?host=hh.ru,https://hh.ru/vacancy/68840116,[],"{'id': '4588575', 'name': 'Кетч Ап СММ Агентство', 'url': 'https://api.hh.ru/employers/4588575', 'alternate_url': 'https://hh.ru/employer/4588575', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/911796.jpg', '240': 'https://hhcdn.ru/employer-logo/4087872.jpeg', '90': 'https://hhcdn.ru/employer-logo/4087871.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4588575', 'trusted': True}",SMM-менеджер,https://api.hh.ru/vacancies/68840116?host=hh.ru,https://hh.ru/vacancy/68840116,,,,,,"{'requirement': 'Знание современных SMM-инструментов. Опыт самостоятельной фото- и видео- съёмки на смартфон. Грамотный русский язык и умение писать разноплановые тексты...', 'responsibility': 'Мониторинг комментариев и запросов в личных сообщения. Выстраивание общения с аудиторией. Сбор статистики и <highlighttext>аналитика</highlighttext> наших групп. Знание графических редакторов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
