id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70529340,False,Бизнес-аналитик,,False,False,"{'id': '2033', 'name': 'Коломна', 'url': 'https://api.hh.ru/areas/2033'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'деревня Ратмирово', 'street': 'Набережная улица', 'building': '6', 'description': None, 'lat': 55.288855, 'lng': 38.687035, 'raw': 'деревня Ратмирово, Набережная улица, 6', 'metro': None, 'metro_stations': [], 'id': '682897'}",,,2022-10-02T15:24:44+0300,2022-10-02T15:24:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70529340,,https://api.hh.ru/vacancies/70529340?host=hh.ru,https://api.hh.ru/vacancies/70529340/adv_response?host=hh.ru,https://hh.ru/vacancy/70529340,[],"{'id': '1659588', 'name': 'ТРАНСКЕМИКЛ - экспресс', 'url': 'https://api.hh.ru/employers/1659588', 'alternate_url': 'https://hh.ru/employer/1659588', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/636788.jpg', '90': 'https://hhcdn.ru/employer-logo/2988304.jpeg', '240': 'https://hhcdn.ru/employer-logo/2988305.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1659588', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/70529340?host=hh.ru,https://hh.ru/vacancy/70529340,,,,,,"{'requirement': 'У вас высшее образование. У вас есть опыт работы на аналогичной должности от 1-го года. Вы знаете основы работы...', 'responsibility': 'Осуществлять сбор, формализацию и обработку данных и согласовывать требования с руководителем. Моделировать бизнес-процессы на основании полученной информации. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70567207,False,Аналитик,,False,False,"{'id': '2041', 'name': 'Мытищи', 'url': 'https://api.hh.ru/areas/2041'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Мытищи', 'street': 'Хлебозаводская улица', 'building': '4Ас1', 'description': None, 'lat': 55.92089, 'lng': 37.794046, 'raw': 'Мытищи, Хлебозаводская улица, 4Ас1', 'metro': None, 'metro_stations': [], 'id': '1215519'}",,,2022-10-03T10:18:15+0300,2022-10-03T10:18:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70567207,,https://api.hh.ru/vacancies/70567207?host=hh.ru,https://api.hh.ru/vacancies/70567207/adv_response?host=hh.ru,https://hh.ru/vacancy/70567207,[],"{'id': '73134', 'name': 'Альт-Пак', 'url': 'https://api.hh.ru/employers/73134', 'alternate_url': 'https://hh.ru/employer/73134', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/215588.jpg', '240': 'https://hhcdn.ru/employer-logo/956538.jpeg', '90': 'https://hhcdn.ru/employer-logo/956537.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=73134', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70567207?host=hh.ru,https://hh.ru/vacancy/70567207,,,,,,"{'requirement': 'Умение работать с большим ассортиментом товарных позиций. Знание ABC-анализа, статистических методов управления товарными запасами. Умение анализировать и оценивать эффективность...', 'responsibility': 'Работа с базой данных для определения структуры и объемов продаж. Отслеживание: -сезонных колебаний в продажах. -прогнозирование спроса на разные товарные...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70093068,False,Экономист-аналитик,,False,False,"{'id': '2045', 'name': 'Ногинск', 'url': 'https://api.hh.ru/areas/2045'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'деревня Тимохово', 'street': None, 'building': None, 'description': None, 'lat': 55.775606, 'lng': 38.264153, 'raw': 'деревня Тимохово', 'metro': None, 'metro_stations': [], 'id': '400064'}",,,2022-10-03T12:05:50+0300,2022-10-03T12:05:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70093068,,https://api.hh.ru/vacancies/70093068?host=hh.ru,https://api.hh.ru/vacancies/70093068/adv_response?host=hh.ru,https://hh.ru/vacancy/70093068,[],"{'id': '97966', 'name': 'Окраина', 'url': 'https://api.hh.ru/employers/97966', 'alternate_url': 'https://hh.ru/employer/97966', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3579452.png', '90': 'https://hhcdn.ru/employer-logo/3579451.png', 'original': 'https://hhcdn.ru/employer-logo-original/784640.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=97966', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/70093068?host=hh.ru,https://hh.ru/vacancy/70093068,,,,,,"{'requirement': 'Высшее образование (экономическое/финансовое). Опыт бюджетного контроля. Умение работать с программами MS Excel, Word, 1С 8.3. ', 'responsibility': 'Осуществление процедуры бюджетирования (план/факт) сбор, консолидация информации, актуализация. - Подготовка и анализ дашбордов по маржинальности. - Проведение расчетов и анализ себестоимости...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69884256,False,Аналитик,,False,False,"{'id': '2086', 'name': 'Дубна', 'url': 'https://api.hh.ru/areas/2086'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T10:14:00+0300,2022-10-04T10:14:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69884256,,https://api.hh.ru/vacancies/69884256?host=hh.ru,https://api.hh.ru/vacancies/69884256/adv_response?host=hh.ru,https://hh.ru/vacancy/69884256,[],"{'id': '875259', 'name': 'Прогрессив Медиа Девелопмент', 'url': 'https://api.hh.ru/employers/875259', 'alternate_url': 'https://hh.ru/employer/875259', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1775879.jpeg', '90': 'https://hhcdn.ru/employer-logo/1775878.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/333382.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=875259', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69884256?host=hh.ru,https://hh.ru/vacancy/69884256,,,,,,"{'requirement': 'Технический бэкграунд (понимание СУБД, ООП, технологий front-end и back-end разработки). Знание общепринятых нотаций проектирования (IDEF0‚ BPMN‚ EPC...', 'responsibility': 'Анализ окружения проекта (бизнес-процессы клиента; технические ограничения и требуемые функции; изучение существующего проекта). Брифинг заказчика, сбор исходной информации по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70676527,False,Специалист по планированию,,False,False,"{'id': '2061', 'name': 'Подольск (Московская область)', 'url': 'https://api.hh.ru/areas/2061'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Подольск', 'street': 'Станционная улица', 'building': '18', 'description': None, 'lat': 55.39632, 'lng': 37.536122, 'raw': 'Подольск, Станционная улица, 18', 'metro': None, 'metro_stations': [], 'id': '2939954'}",,,2022-10-03T11:21:58+0300,2022-10-03T11:21:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70676527,,https://api.hh.ru/vacancies/70676527?host=hh.ru,https://api.hh.ru/vacancies/70676527/adv_response?host=hh.ru,https://hh.ru/vacancy/70676527,[],"{'id': '82175', 'name': 'Puratos', 'url': 'https://api.hh.ru/employers/82175', 'alternate_url': 'https://hh.ru/employer/82175', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/936273.jpg', '240': 'https://hhcdn.ru/employer-logo/4185641.jpeg', '90': 'https://hhcdn.ru/employer-logo/4185640.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=82175', 'trusted': True}",Специалист по планированию,https://api.hh.ru/vacancies/70676527?host=hh.ru,https://hh.ru/vacancy/70676527,,,,,,"{'requirement': 'Опыт работы в планировании продаж или <highlighttext>аналитике</highlighttext> продаж от двух лет. Английский язык на уровне Intermediate (ведение деловой переписки и...', 'responsibility': 'Анализ и корректировка исторических данных продаж с учетом сезонностей, маркетинговых кампаний, внешних факторов влияния и т.д.. Анализ статистически рассчитанных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70576189,False,Аналитик,,False,False,"{'id': '2062', 'name': 'Пушкино (Московская область)', 'url': 'https://api.hh.ru/areas/2062'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T08:46:20+0300,2022-10-03T08:46:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70576189,,https://api.hh.ru/vacancies/70576189?host=hh.ru,https://api.hh.ru/vacancies/70576189/adv_response?host=hh.ru,https://hh.ru/vacancy/70576189,[],"{'id': '9295', 'name': 'РУССКАРТ', 'url': 'https://api.hh.ru/employers/9295', 'alternate_url': 'https://hh.ru/employer/9295', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/526694.jpg', '240': 'https://hhcdn.ru/employer-logo/2548254.jpeg', '90': 'https://hhcdn.ru/employer-logo/2548253.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9295', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70576189?host=hh.ru,https://hh.ru/vacancy/70576189,,,,,,"{'requirement': 'Образование: высшее. Опыт аналогичной успешной работы не менее 3-х лет. Опытный пользователь ПК (MS Office), 1С, Excel, базовые...', 'responsibility': 'Планирование, администрирование отчетности по торговым командам на партнерах и последующее подведение итогов. Подготовка файлов для заполнения ДД и дальнейшее заполнение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70744647,False,Аналитик,,False,False,"{'id': '2075', 'name': 'Ступино', 'url': 'https://api.hh.ru/areas/2075'}","{'from': 51000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кашира', 'street': 'улица Меженинова', 'building': '5', 'description': None, 'lat': 54.826499, 'lng': 38.145018, 'raw': 'Кашира, улица Меженинова, 5', 'metro': None, 'metro_stations': [], 'id': '203237'}",,,2022-10-04T12:19:17+0300,2022-10-04T12:19:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70744647,,https://api.hh.ru/vacancies/70744647?host=hh.ru,https://api.hh.ru/vacancies/70744647/adv_response?host=hh.ru,https://hh.ru/vacancy/70744647,[],"{'id': '581458', 'name': 'PepsiCo', 'url': 'https://api.hh.ru/employers/581458', 'alternate_url': 'https://hh.ru/employer/581458', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1516514.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/268496.jpeg', '240': 'https://hhcdn.ru/employer-logo/1516515.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=581458', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70744647?host=hh.ru,https://hh.ru/vacancy/70744647,,,,,,"{'requirement': 'Уверенный пользователь SAP, Excel (обязательно). Совокупный опыт работы не менее 2-х лет. Необходимые навыки: <highlighttext>аналитика</highlighttext>, навыки ведения производственной отчетности...', 'responsibility': 'Обеспечивает своевременное формирование отчетности по показателям эффективности на производстве. Проводит мониторинг выполнения производственных показателей по прямым и косвенным затратам по...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
70366306,False,Экономист-аналитик,,False,False,"{'id': '2061', 'name': 'Подольск (Московская область)', 'url': 'https://api.hh.ru/areas/2061'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Подольск', 'street': 'Климовск, улица Ленина', 'building': '1', 'description': None, 'lat': 55.363565, 'lng': 37.522836, 'raw': 'Подольск, Климовск, улица Ленина, 1', 'metro': None, 'metro_stations': [], 'id': '553468'}",,,2022-10-02T16:14:32+0300,2022-10-02T16:14:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70366306,,https://api.hh.ru/vacancies/70366306?host=hh.ru,https://api.hh.ru/vacancies/70366306/adv_response?host=hh.ru,https://hh.ru/vacancy/70366306,[],"{'id': '17495', 'name': 'Объединенная текстильная компания', 'url': 'https://api.hh.ru/employers/17495', 'alternate_url': 'https://hh.ru/employer/17495', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=17495', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/70366306?host=hh.ru,https://hh.ru/vacancy/70366306,,,,,,"{'requirement': 'Опыт работы от 3 лет. Профессиональное высшее образование.', 'responsibility': 'отслеживание различных операционных показателей производства. - ведение <highlighttext>аналитики</highlighttext> производственных мощностей. - работа с материальным балансом. - работа с большими массивами данных. - анализ данных.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70744759,False,Аналитик,,False,False,"{'id': '2029', 'name': 'Кашира', 'url': 'https://api.hh.ru/areas/2029'}","{'from': 51000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Кашира', 'street': 'улица Меженинова', 'building': '5', 'description': None, 'lat': 54.826499, 'lng': 38.145018, 'raw': 'Кашира, улица Меженинова, 5', 'metro': None, 'metro_stations': [], 'id': '203237'}",,,2022-10-04T12:20:07+0300,2022-10-04T12:20:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70744759,,https://api.hh.ru/vacancies/70744759?host=hh.ru,https://api.hh.ru/vacancies/70744759/adv_response?host=hh.ru,https://hh.ru/vacancy/70744759,[],"{'id': '581458', 'name': 'PepsiCo', 'url': 'https://api.hh.ru/employers/581458', 'alternate_url': 'https://hh.ru/employer/581458', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1516514.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/268496.jpeg', '240': 'https://hhcdn.ru/employer-logo/1516515.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=581458', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70744759?host=hh.ru,https://hh.ru/vacancy/70744759,,,,,,"{'requirement': 'Уверенный пользователь SAP, Excel. Совокупный опыт работы не менее 2-х лет. Необходимые навыки: <highlighttext>аналитика</highlighttext>, навыки ведения производственной отчетности, разработка...', 'responsibility': 'Обеспечивает своевременное формирование отчетности по показателям эффективности на производстве. Проводит мониторинг выполнения производственных показателей по прямым и косвенным затратам по...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
67525754,False,Бизнес-аналитик,,False,False,"{'id': '2041', 'name': 'Мытищи', 'url': 'https://api.hh.ru/areas/2041'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T11:10:32+0300,2022-10-03T11:10:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67525754,,https://api.hh.ru/vacancies/67525754?host=hh.ru,https://api.hh.ru/vacancies/67525754/adv_response?host=hh.ru,https://hh.ru/vacancy/67525754,[],"{'id': '41903', 'name': 'Специальные системы и технологии', 'url': 'https://api.hh.ru/employers/41903', 'alternate_url': 'https://hh.ru/employer/41903', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1865490.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/355807.jpg', '240': 'https://hhcdn.ru/employer-logo/1865491.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=41903', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/67525754?host=hh.ru,https://hh.ru/vacancy/67525754,,,,,,"{'requirement': 'Высшее техническое или экономическое образование. Опыт работы <highlighttext>аналитиком</highlighttext> не менее 5 лет. Опыт работы с корпоративной отчетностью. Знание английского языка...', 'responsibility': 'Отчетность по эффективности работы цифровых продуктов группы, сквозная <highlighttext>аналитика</highlighttext> от контакта до продажи, рекомендации по повышению эффективности цифровых продуктов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
