id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69098315,False,Главный аналитик,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Махачкала', 'street': 'Советский район, улица Генерала Омарова', 'building': '1/1', 'description': None, 'lat': 42.959787, 'lng': 47.493174, 'raw': 'Махачкала, Советский район, улица Генерала Омарова, 1/1', 'metro': None, 'metro_stations': [], 'id': '330441'}",,,2022-10-04T11:00:20+0300,2022-10-04T11:00:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69098315,,https://api.hh.ru/vacancies/69098315?host=hh.ru,https://api.hh.ru/vacancies/69098315/adv_response?host=hh.ru,https://hh.ru/vacancy/69098315,[],"{'id': '1335758', 'name': 'Дизайн Сервис', 'url': 'https://api.hh.ru/employers/1335758', 'alternate_url': 'https://hh.ru/employer/1335758', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/40193.png', '90': 'https://hhcdn.ru/employer-logo/977732.png', '240': 'https://hhcdn.ru/employer-logo/977733.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1335758', 'trusted': True}",Главный аналитик,https://api.hh.ru/vacancies/69098315?host=hh.ru,https://hh.ru/vacancy/69098315,,,,,,"{'requirement': 'Высшее образование. Опыт работы в бизнес-<highlighttext>аналитике</highlighttext>. Аналитическое мышление и умение систематизировать информацию. Знание и уверенное владение инструментами анализа и...', 'responsibility': 'Сбор информации, описание и моделирование бизнес-процессов. Подготовка сравнительного анализа деятельности компании. Проведение аудита текущих бизнес-процессов. Выявление проблемных зон...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68503255,False,Специалист по ценообразованию,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Махачкала', 'street': 'Советский район, улица Генерала Омарова', 'building': '1/1', 'description': None, 'lat': 42.959787, 'lng': 47.493174, 'raw': 'Махачкала, Советский район, улица Генерала Омарова, 1/1', 'metro': None, 'metro_stations': [], 'id': '330441'}",,,2022-10-04T11:00:20+0300,2022-10-04T11:00:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68503255,,https://api.hh.ru/vacancies/68503255?host=hh.ru,https://api.hh.ru/vacancies/68503255/adv_response?host=hh.ru,https://hh.ru/vacancy/68503255,[],"{'id': '1335758', 'name': 'Дизайн Сервис', 'url': 'https://api.hh.ru/employers/1335758', 'alternate_url': 'https://hh.ru/employer/1335758', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/40193.png', '90': 'https://hhcdn.ru/employer-logo/977732.png', '240': 'https://hhcdn.ru/employer-logo/977733.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1335758', 'trusted': True}",Специалист по ценообразованию,https://api.hh.ru/vacancies/68503255?host=hh.ru,https://hh.ru/vacancy/68503255,,,,,,"{'requirement': 'Высшее образование. Опыт работы <highlighttext>аналитиком</highlighttext>, экономистом или специалистом по ценообразованию от 1 года. Обязателен опыт работы с большими базами данных...', 'responsibility': 'Расчет ценообразования по товарным группам. Анализ цен, контроль ценообразования. Построение системы <highlighttext>аналитики</highlighttext> по значимым показателям и определение стратегии закупок. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70356381,False,Аналитик-маркетолог,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T14:09:54+0300,2022-09-26T14:09:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70356381,,https://api.hh.ru/vacancies/70356381?host=hh.ru,https://api.hh.ru/vacancies/70356381/adv_response?host=hh.ru,https://hh.ru/vacancy/70356381,[],"{'id': '1150295', 'name': 'Компания 05.ру', 'url': 'https://api.hh.ru/employers/1150295', 'alternate_url': 'https://hh.ru/employer/1150295', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/626870.jpg', '90': 'https://hhcdn.ru/employer-logo/2948632.jpeg', '240': 'https://hhcdn.ru/employer-logo/2948633.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1150295', 'trusted': True}",Аналитик-маркетолог,https://api.hh.ru/vacancies/70356381?host=hh.ru,https://hh.ru/vacancy/70356381,,,,,,"{'requirement': 'Аналитический склад ума - Вы нацелены на результат. Умение проведение презентаций, работа с клиентами. Пользователь ПК. Опыт работы маркетологом или <highlighttext>аналитиком</highlighttext>...', 'responsibility': 'Организация и проведение мероприятий, рекламных кампаний, акций. Переговоры с представителями фирм производителей. Работа со статистическими данными (составление диаграмм, графиков). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70345087,False,Менеджер-аналитик,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 25000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Махачкала', 'street': 'улица Гусейнова', 'building': '27А', 'description': None, 'lat': 42.94758, 'lng': 47.523313, 'raw': 'Махачкала, улица Гусейнова, 27А', 'metro': None, 'metro_stations': [], 'id': '6165851'}",,,2022-09-26T12:04:16+0300,2022-09-26T12:04:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70345087,,https://api.hh.ru/vacancies/70345087?host=hh.ru,https://api.hh.ru/vacancies/70345087/adv_response?host=hh.ru,https://hh.ru/vacancy/70345087,[],"{'id': '4925865', 'name': 'Евроснек-Юг', 'url': 'https://api.hh.ru/employers/4925865', 'alternate_url': 'https://hh.ru/employer/4925865', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/802507.jpg', '90': 'https://hhcdn.ru/employer-logo/3650915.jpeg', '240': 'https://hhcdn.ru/employer-logo/3650916.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4925865', 'trusted': True}",Менеджер-аналитик,https://api.hh.ru/vacancies/70345087?host=hh.ru,https://hh.ru/vacancy/70345087,,,,,,"{'requirement': 'Усидчивость. Внимательность к деталям. Ответственность. Хорошее владение пакетом MS Office.', 'responsibility': 'Отслеживание и анализ работы торговых представителей. Составление отчетов. Работа в CRM системе. Выполнение поручений руководителя.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69977339,False,Аналитик бизнес-процессов,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T15:12:09+0300,2022-09-19T15:12:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69977339,,https://api.hh.ru/vacancies/69977339?host=hh.ru,https://api.hh.ru/vacancies/69977339/adv_response?host=hh.ru,https://hh.ru/vacancy/69977339,[],"{'id': '1012223', 'name': 'MODERN', 'url': 'https://api.hh.ru/employers/1012223', 'alternate_url': 'https://hh.ru/employer/1012223', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/987413.png', '90': 'https://hhcdn.ru/employer-logo/5570464.png', '240': 'https://hhcdn.ru/employer-logo/5570465.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1012223', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/69977339?host=hh.ru,https://hh.ru/vacancy/69977339,,,,,,"{'requirement': 'Знание методов сбора, оценки и анализа информации. Знание программ MS Office, MS Visio. Опыт разработки/доработки регламентирующей документации. ', 'responsibility': '20 лет на рынке. Более 100 сотрудников. 6 крупных салонов продаж. Собственное производство. Склад адресного хранения. Служба доставки. Сервисный отдел. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
69748922,False,Аналитик отдела продаж,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T10:21:34+0300,2022-09-13T10:21:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69748922,,https://api.hh.ru/vacancies/69748922?host=hh.ru,https://api.hh.ru/vacancies/69748922/adv_response?host=hh.ru,https://hh.ru/vacancy/69748922,[],"{'id': '44877', 'name': 'Объединенные кондитеры', 'url': 'https://api.hh.ru/employers/44877', 'alternate_url': 'https://hh.ru/employer/44877', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1868274.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/356503.jpg', '240': 'https://hhcdn.ru/employer-logo/1868275.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=44877', 'trusted': True}",Аналитик отдела продаж,https://api.hh.ru/vacancies/69748922?host=hh.ru,https://hh.ru/vacancy/69748922,,,,,,"{'requirement': 'Стремление повышать уровень знаний офисных программ: Microsoft Excel, PowerPoint, Word. Приветствуется: опыт работы со сводными таблицами и ВПР, PowerPoint, Word...', 'responsibility': 'Подготовка отчетов по показателям работы отдела продаж. Ежедневное выполнение свод отчетов в 1С и Excel. Сбор и анализ информации...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69519413,False,Маркетолог-аналитик,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Махачкала', 'street': 'проспект Гамидова', 'building': '41А', 'description': None, 'lat': 42.964234, 'lng': 47.515749, 'raw': 'Махачкала, проспект Гамидова, 41А', 'metro': None, 'metro_stations': [], 'id': '3621608'}",,,2022-09-09T11:17:57+0300,2022-09-09T11:17:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69519413,,https://api.hh.ru/vacancies/69519413?host=hh.ru,https://api.hh.ru/vacancies/69519413/adv_response?host=hh.ru,https://hh.ru/vacancy/69519413,[],"{'id': '3834593', 'name': 'Магомедгаджиев Абдурахман Магомедович', 'url': 'https://api.hh.ru/employers/3834593', 'alternate_url': 'https://hh.ru/employer/3834593', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2877505.jpeg', '90': 'https://hhcdn.ru/employer-logo/2877504.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/609088.JPG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3834593', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/69519413?host=hh.ru,https://hh.ru/vacancy/69519413,,,,,,"{'requirement': 'Умение выстраивать позиционирование. Знание инновационных инструментов маркетинга, успешное их применение. Опыт работы в сфере маркетинга и рекламы от 1 года. ', 'responsibility': 'Продвижение бренда. Мониторинг и анализ конкурентов. Увеличение трафика покупателей. Разработка рекламных акций и маркетинговых мероприятий.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70475007,False,Маркетолог - Фандрайзер,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 40000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Махачкала', 'street': 'улица Дзержинского', 'building': '17Б', 'description': None, 'lat': 42.979221, 'lng': 47.49904, 'raw': 'Махачкала, улица Дзержинского, 17Б', 'metro': None, 'metro_stations': [], 'id': '2838812'}",,,2022-10-01T15:41:01+0300,2022-10-01T15:41:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475007,,https://api.hh.ru/vacancies/70475007?host=hh.ru,https://api.hh.ru/vacancies/70475007/adv_response?host=hh.ru,https://hh.ru/vacancy/70475007,[],"{'id': '3386192', 'name': 'Монитор пациента', 'url': 'https://api.hh.ru/employers/3386192', 'alternate_url': 'https://hh.ru/employer/3386192', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/659413.png', '90': 'https://hhcdn.ru/employer-logo/3078784.png', '240': 'https://hhcdn.ru/employer-logo/3078785.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3386192', 'trusted': True}",Маркетолог - Фандрайзер,https://api.hh.ru/vacancies/70475007?host=hh.ru,https://hh.ru/vacancy/70475007,,,,,,"{'requirement': 'Грамотная речь. Отлично развитые навыки коммуникации. Самоорганизованность и самостоятельность. Ответственность. Желание развиваться в сфере благотворительности профессионально. Навыки создания презентаций, коммерческих...', 'responsibility': 'Оценка эффективности рассылок по собираемой статистике. Ведение базы данных по партнерам и <highlighttext>аналитики</highlighttext> по реализованным проектам. Подготовка презентаций и предложений...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69503858,False,Руководитель отдела продаж (РОП),,False,False,"{'id': '1427', 'name': 'Дербент', 'url': 'https://api.hh.ru/areas/1427'}","{'from': 40000, 'to': 70000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Дербент', 'street': 'улица Дахадаева', 'building': '25', 'description': None, 'lat': 42.054282, 'lng': 48.291678, 'raw': 'Дербент, улица Дахадаева, 25', 'metro': None, 'metro_stations': [], 'id': '11637011'}",,,2022-10-02T22:49:48+0300,2022-10-02T22:49:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69503858,,https://api.hh.ru/vacancies/69503858?host=hh.ru,https://api.hh.ru/vacancies/69503858/adv_response?host=hh.ru,https://hh.ru/vacancy/69503858,[],"{'id': '3724288', 'name': 'БРВ Консалтинг', 'url': 'https://api.hh.ru/employers/3724288', 'alternate_url': 'https://hh.ru/employer/3724288', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5615836.png', '240': 'https://hhcdn.ru/employer-logo/5615837.png', 'original': 'https://hhcdn.ru/employer-logo-original/998762.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3724288', 'trusted': True}",Руководитель отдела продаж (РОП),https://api.hh.ru/vacancies/69503858?host=hh.ru,https://hh.ru/vacancy/69503858,,,,,,"{'requirement': 'Категория: руководитель. На должность руководителя ОП назначается лицо, имеющее образование не ниже среднего специального, стаж работы в соответствующей должности не...', 'responsibility': '5. Ведение и сбор <highlighttext>аналитики</highlighttext> по сотрудникам, предоставление отчетности руководству, участие в планировании работы отдела, развитии компании и отдела продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70604022,False,Маркетолог,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T09:26:04+0300,2022-10-01T09:26:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70604022,,https://api.hh.ru/vacancies/70604022?host=hh.ru,https://api.hh.ru/vacancies/70604022/adv_response?host=hh.ru,https://hh.ru/vacancy/70604022,[],"{'id': '1878062', 'name': 'THE GROUP', 'url': 'https://api.hh.ru/employers/1878062', 'alternate_url': 'https://hh.ru/employer/1878062', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4186085.jpeg', '90': 'https://hhcdn.ru/employer-logo/4186084.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/936384.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1878062', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/70604022?host=hh.ru,https://hh.ru/vacancy/70604022,,,,,,"{'requirement': 'умение анализировать всё и вся. - работы со статистическими данными. - опыт работы в сфере маркетинга и <highlighttext>аналитики</highlighttext>. - владение различными инструментами для...', 'responsibility': 'разработка и реализация рекламных акций. - разработка стратегий продвижения. - планирование и бюджетирование рекламы. - взаимодействие с дизайнерами, SMM-специалистами специалистами по SEO...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
