id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69764726,False,Аналитик 1C,,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T14:19:08+0300,2022-09-13T14:19:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69764726,,https://api.hh.ru/vacancies/69764726?host=hh.ru,https://api.hh.ru/vacancies/69764726/adv_response?host=hh.ru,https://hh.ru/vacancy/69764726,[],"{'id': '797505', 'name': 'Гиагинский Молочный завод', 'url': 'https://api.hh.ru/employers/797505', 'alternate_url': 'https://hh.ru/employer/797505', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/641440.jpg', '90': 'https://hhcdn.ru/employer-logo/3006912.jpeg', '240': 'https://hhcdn.ru/employer-logo/3006913.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=797505', 'trusted': True}",Аналитик 1C,https://api.hh.ru/vacancies/69764726?host=hh.ru,https://hh.ru/vacancy/69764726,,,,,,"{'requirement': 'Уверенное владение ПК. Развитые коммуникативные навыки. Желательно техническое образование. Небольшой релевантный опыт будет преимуществом. Высокая обучаемость. Аналитический склад ума.', 'responsibility': 'Сопровождение программных продуктов 1С. Поддержка работоспособности 1С и оборудования связанное с работой в 1С. Консультирование по работе...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69764727,False,Аналитик 1C,,False,False,"{'id': '3714', 'name': 'Гиагинская', 'url': 'https://api.hh.ru/areas/3714'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T14:19:08+0300,2022-09-13T14:19:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69764727,,https://api.hh.ru/vacancies/69764727?host=hh.ru,https://api.hh.ru/vacancies/69764727/adv_response?host=hh.ru,https://hh.ru/vacancy/69764727,[],"{'id': '797505', 'name': 'Гиагинский Молочный завод', 'url': 'https://api.hh.ru/employers/797505', 'alternate_url': 'https://hh.ru/employer/797505', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/641440.jpg', '90': 'https://hhcdn.ru/employer-logo/3006912.jpeg', '240': 'https://hhcdn.ru/employer-logo/3006913.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=797505', 'trusted': True}",Аналитик 1C,https://api.hh.ru/vacancies/69764727?host=hh.ru,https://hh.ru/vacancy/69764727,,,,,,"{'requirement': 'Уверенное владение ПК. Развитые коммуникативные навыки. Желательно техническое образование. Небольшой релевантный опыт будет преимуществом. Высокая обучаемость. Аналитический склад ума.', 'responsibility': 'Сопровождение программных продуктов 1С. Поддержка работоспособности 1С и оборудования связанное с работой в 1С. Консультирование по работе...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69543976,False,Аналитик,,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}","{'from': 24000, 'to': 30000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Майкоп', 'street': 'Пролетарская улица', 'building': '269', 'description': None, 'lat': 44.60995, 'lng': 40.095261, 'raw': 'Майкоп, Пролетарская улица, 269', 'metro': None, 'metro_stations': [], 'id': '7738751'}",,,2022-09-06T17:45:24+0300,2022-09-06T17:45:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69543976,,https://api.hh.ru/vacancies/69543976?host=hh.ru,https://api.hh.ru/vacancies/69543976/adv_response?host=hh.ru,https://hh.ru/vacancy/69543976,[],"{'id': '2968862', 'name': 'Karmy', 'url': 'https://api.hh.ru/employers/2968862', 'alternate_url': 'https://hh.ru/employer/2968862', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3786951.png', '240': 'https://hhcdn.ru/employer-logo/3786952.png', 'original': 'https://hhcdn.ru/employer-logo-original/836517.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2968862', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69543976?host=hh.ru,https://hh.ru/vacancy/69543976,,,,,,"{'requirement': 'Аналитический склад ума. Опытный пользователь ПК, Word, Excel. Многозадачность. Высшее экономическое или математическое образование будет вашим преимуществом. Готовы рассмотреть кандидатов...', 'responsibility': 'Подготовка и <highlighttext>аналитика</highlighttext> отчетности компании по основным показателям дилерских продаж. Сопоставление результатов деятельности дилеров в различных формах отчетности и выяснение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69614457,False,Торговый представитель отдела продаж,,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T12:03:12+0300,2022-10-02T12:03:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69614457,,https://api.hh.ru/vacancies/69614457?host=hh.ru,https://api.hh.ru/vacancies/69614457/adv_response?host=hh.ru,https://hh.ru/vacancy/69614457,[],"{'id': '1429625', 'name': 'ТД Царицыно', 'url': 'https://api.hh.ru/employers/1429625', 'alternate_url': 'https://hh.ru/employer/1429625', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1429625', 'trusted': True}",Торговый представитель отдела продаж,https://api.hh.ru/vacancies/69614457?host=hh.ru,https://hh.ru/vacancy/69614457,,,,,,"{'requirement': 'Образование не ниже средне - специального. Коммуникабельность, грамотная речь. Инициативность, ответственность.', 'responsibility': 'Развитие и поддержание клиентской базы. Развитие продаж на закрепленной территории. Расширение ассортимента продукции компании в торговых точках. Поиск новых торговых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69887927,False,Руководитель отдела продаж,,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Майкоп', 'street': 'Загородная улица', 'building': '8', 'description': None, 'lat': 44.626208, 'lng': 40.063092, 'raw': 'Майкоп, Загородная улица, 8', 'metro': None, 'metro_stations': [], 'id': '11448268'}",,,2022-09-16T11:16:28+0300,2022-09-16T11:16:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69887927,,https://api.hh.ru/vacancies/69887927?host=hh.ru,https://api.hh.ru/vacancies/69887927/adv_response?host=hh.ru,https://hh.ru/vacancy/69887927,[],"{'id': '5936132', 'name': 'Акватэрра', 'url': 'https://api.hh.ru/employers/5936132', 'alternate_url': 'https://hh.ru/employer/5936132', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5936132', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69887927?host=hh.ru,https://hh.ru/vacancy/69887927,,,,,,"{'requirement': 'глубокое понимание бизнес-процессов, знание современной техники продаж. Мы ищем сотрудника с успешным опытом продаж в сфере безалкогольной продукции: - опыт...', 'responsibility': 'Создание отдела продаж и управление его работой: - постановка задач, создание плана развития и его реализация. - организация работы по ведению, анализу...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69807997,False,Бренд - менеджер,,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Майкоп', 'street': None, 'building': None, 'description': None, 'lat': 44.606683, 'lng': 40.105852, 'raw': 'Майкоп', 'metro': None, 'metro_stations': [], 'id': '7055893'}",,,2022-09-14T13:29:17+0300,2022-09-14T13:29:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69807997,,https://api.hh.ru/vacancies/69807997?host=hh.ru,https://api.hh.ru/vacancies/69807997/adv_response?host=hh.ru,https://hh.ru/vacancy/69807997,[],"{'id': '2281621', 'name': 'ТС Alaska', 'url': 'https://api.hh.ru/employers/2281621', 'alternate_url': 'https://hh.ru/employer/2281621', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3952000.jpeg', '90': 'https://hhcdn.ru/employer-logo/3951999.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/877781.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2281621', 'trusted': True}",Бренд - менеджер,https://api.hh.ru/vacancies/69807997?host=hh.ru,https://hh.ru/vacancy/69807997,,,,,,"{'requirement': 'Опыт работы в аналогичной сфере. Творческий подход к делу. Коммуникабельность, инициативность.', 'responsibility': '<highlighttext>Аналитика</highlighttext> продаж. Разработка и реализация мероприятий по продвижению на основе <highlighttext>аналитики</highlighttext> продаж. Разработка новых торговых марок (бренд маркетинг). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69645693,False,Клиентский менеджер крупного и среднего бизнеса,"{'id': '3529-3529-prof', 'name': 'Сбер для экспертов'}",False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T09:04:11+0300,2022-09-09T09:04:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69645693,,https://api.hh.ru/vacancies/69645693?host=hh.ru,https://api.hh.ru/vacancies/69645693/adv_response?host=hh.ru,https://hh.ru/vacancy/69645693,[],"{'id': '3529', 'name': 'СБЕР', 'url': 'https://api.hh.ru/employers/3529', 'alternate_url': 'https://hh.ru/employer/3529', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868362.JPG', '90': 'https://hhcdn.ru/employer-logo/3914323.jpeg', '240': 'https://hhcdn.ru/employer-logo/3914324.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3529', 'trusted': True}",Клиентский менеджер крупного и среднего бизнеса,https://api.hh.ru/vacancies/69645693?host=hh.ru,https://hh.ru/vacancy/69645693,,,,,,"{'requirement': 'Актуальный опыт работы в должности Клиентского менеджера (крупнейший, крупный и средний бизнес) в Банке от 2-х лет. ', 'responsibility': 'Бизнес-планирование, формирование отчетности и клиентская <highlighttext>аналитика</highlighttext>. Участие в мониторинге и работе с проблемной задолженностью (до 90 дней). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69527682,False,Офис-Менеджер по маркетплейсам,,False,False,"{'id': '2954', 'name': 'Яблоновский (Республика Адыгея)', 'url': 'https://api.hh.ru/areas/2954'}","{'from': 35000, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T12:31:55+0300,2022-09-06T12:31:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69527682,,https://api.hh.ru/vacancies/69527682?host=hh.ru,https://api.hh.ru/vacancies/69527682/adv_response?host=hh.ru,https://hh.ru/vacancy/69527682,[],"{'id': '4286060', 'name': 'Рекламное агентство PROspect', 'url': 'https://api.hh.ru/employers/4286060', 'alternate_url': 'https://hh.ru/employer/4286060', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868802.png', '90': 'https://hhcdn.ru/employer-logo/3916083.png', '240': 'https://hhcdn.ru/employer-logo/3916084.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4286060', 'trusted': True}",Офис-Менеджер по маркетплейсам,https://api.hh.ru/vacancies/69527682?host=hh.ru,https://hh.ru/vacancy/69527682,,,,,,"{'requirement': 'Умение работать в режиме многозадачности. Уверенный пользователь ПК. Грамотная устная и письменная речь.', 'responsibility': 'Оформление поставок, seo, работа с дизайнерами, <highlighttext>аналитика</highlighttext> (конкурентов, продаж), контроль остатков, работа с ценообразованием, участие в акциях, реклама, продвижение в...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69523085,False,Менеджер отдела продаж (застройщик),,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}","{'from': 50000, 'to': 180000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Краснодар', 'street': 'микрорайон Ростовское Шоссе, улица Евгении Жигуленко', 'building': '9', 'description': None, 'lat': 45.097902, 'lng': 39.006071, 'raw': 'Краснодар, микрорайон Ростовское Шоссе, улица Евгении Жигуленко, 9', 'metro': None, 'metro_stations': [], 'id': '1023970'}",,,2022-09-06T11:27:39+0300,2022-09-06T11:27:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69523085,,https://api.hh.ru/vacancies/69523085?host=hh.ru,https://api.hh.ru/vacancies/69523085/adv_response?host=hh.ru,https://hh.ru/vacancy/69523085,[],"{'id': '2090080', 'name': 'СЗ ПОБЕДА', 'url': 'https://api.hh.ru/employers/2090080', 'alternate_url': 'https://hh.ru/employer/2090080', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/678324.jpg', '240': 'https://hhcdn.ru/employer-logo/3154429.jpeg', '90': 'https://hhcdn.ru/employer-logo/3154428.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2090080', 'trusted': True}",Менеджер отдела продаж (застройщик),https://api.hh.ru/vacancies/69523085?host=hh.ru,https://hh.ru/vacancy/69523085,,,,,,"{'requirement': 'Коммуникабельность, ответственность, умение располагать к себе, активная жизненная позиция, нацеленность на результат. Опыт работы не менее 1 года в отделе...', 'responsibility': 'Регулярное исследование и <highlighttext>аналитика</highlighttext> рынка недвижимости. Подготовка и предоставление руководству регулярной отчетности по работе. Расширение и работа с партнерской базой.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69838181,False,Торговый представитель,,False,False,"{'id': '8', 'name': 'Майкоп', 'url': 'https://api.hh.ru/areas/8'}","{'from': 45000, 'to': 65000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'микрорайон №26, 2-й Юго-Западный проезд', 'building': '9А', 'description': None, 'lat': 44.996412, 'lng': 41.929459, 'raw': 'Ставрополь, микрорайон №26, 2-й Юго-Западный проезд, 9А', 'metro': None, 'metro_stations': [], 'id': '688538'}",,,2022-09-15T09:06:51+0300,2022-09-15T09:06:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69838181,,https://api.hh.ru/vacancies/69838181?host=hh.ru,https://api.hh.ru/vacancies/69838181/adv_response?host=hh.ru,https://hh.ru/vacancy/69838181,[],"{'id': '2076149', 'name': 'Горохов Н.В.', 'url': 'https://api.hh.ru/employers/2076149', 'alternate_url': 'https://hh.ru/employer/2076149', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2076149', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69838181?host=hh.ru,https://hh.ru/vacancy/69838181,,,,,,"{'requirement': 'Знание клиентской базы . Знание бытовой химии, парфюмерии, косметики будет преимуществом.', 'responsibility': 'Составление заявок от клиентов на вверенной территории, контроль и сбор просроченной дебиторской задолженности, выполнение поставленных задач и планов, развитие и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
