id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70566353,False,Бизнес-аналитик,"{'id': '3529-3529-prof', 'name': 'Сбер для экспертов'}",False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T08:09:34+0300,2022-10-03T08:09:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70566353,,https://api.hh.ru/vacancies/70566353?host=hh.ru,https://api.hh.ru/vacancies/70566353/adv_response?host=hh.ru,https://hh.ru/vacancy/70566353,[],"{'id': '3529', 'name': 'СБЕР', 'url': 'https://api.hh.ru/employers/3529', 'alternate_url': 'https://hh.ru/employer/3529', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868362.JPG', '90': 'https://hhcdn.ru/employer-logo/3914323.jpeg', '240': 'https://hhcdn.ru/employer-logo/3914324.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3529', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/70566353?host=hh.ru,https://hh.ru/vacancy/70566353,,,,,,"{'requirement': 'Анализ клиентского опыта. Hard skills: Умение выявлять и формировать бизнес требования и согласовывать их с клиентом. Опыт обследования бизнес процессов. ', 'responsibility': 'Выявление потребностей клиентов. Формирование бизнес-требований. Анализ бизнес-процессов клиента на предмет выявления возможностей оптимизации. Формирование функциональных, нефункциональных, пользовательских, технических...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70588636,False,Аналитик данных,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T16:29:17+0300,2022-09-30T16:29:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70588636,,https://api.hh.ru/vacancies/70588636?host=hh.ru,https://api.hh.ru/vacancies/70588636/adv_response?host=hh.ru,https://hh.ru/vacancy/70588636,[],"{'id': '1838', 'name': 'Ventra', 'url': 'https://api.hh.ru/employers/1838', 'alternate_url': 'https://hh.ru/employer/1838', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/934413.png', '240': 'https://hhcdn.ru/employer-logo/4178201.png', '90': 'https://hhcdn.ru/employer-logo/4178200.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1838', 'trusted': True}",Аналитик данных,https://api.hh.ru/vacancies/70588636?host=hh.ru,https://hh.ru/vacancy/70588636,,,,,,"{'requirement': 'Высшее профессиональное образование. Стаж работы в области составления отчетности не менее трех лет.', 'responsibility': 'Ведение сбора информации, данных для подготовки отчетности. Подготовка отчетности по требованию (ежемесячные, еженедельные, и др.). Создание и разработка шаблонов отчетности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69790536,False,Экономист-аналитик,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 25000, 'to': 25000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'Байкальская улица', 'building': '215а', 'description': None, 'lat': 52.258073, 'lng': 104.338826, 'raw': 'Иркутск, Байкальская улица, 215а', 'metro': None, 'metro_stations': [], 'id': '161955'}",,,2022-10-03T04:26:42+0300,2022-10-03T04:26:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69790536,,https://api.hh.ru/vacancies/69790536?host=hh.ru,https://api.hh.ru/vacancies/69790536/adv_response?host=hh.ru,https://hh.ru/vacancy/69790536,[],"{'id': '132124', 'name': 'Группа Новатор', 'url': 'https://api.hh.ru/employers/132124', 'alternate_url': 'https://hh.ru/employer/132124', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1696543.png', 'original': 'https://hhcdn.ru/employer-logo-original/313544.png', '90': 'https://hhcdn.ru/employer-logo/1696542.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=132124', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/69790536?host=hh.ru,https://hh.ru/vacancy/69790536,,,,,,"{'requirement': 'Профильное образование. Уверенный пользователь ПК, Excel. Знание 1С желательно. Быстрая скорость мышления и принятия решений. Ответственность, обучаемость, стрессоустойчивость.', 'responsibility': 'Проверка корректности данных при разработке отчетов. Оценка системы сбора данных под задачу. Сбор данных и их анализ по запросу руководителя.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
68686975,False,Аналитик,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': 70000, 'to': 70000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Доржи Банзарова', 'building': '6', 'description': None, 'lat': 52.252361, 'lng': 104.216053, 'raw': 'Иркутск, улица Доржи Банзарова, 6', 'metro': None, 'metro_stations': [], 'id': '3600182'}",,,2022-09-29T16:10:22+0300,2022-09-29T16:10:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68686975,,https://api.hh.ru/vacancies/68686975?host=hh.ru,https://api.hh.ru/vacancies/68686975/adv_response?host=hh.ru,https://hh.ru/vacancy/68686975,[],"{'id': '5957', 'name': 'Магнит Фарма', 'url': 'https://api.hh.ru/employers/5957', 'alternate_url': 'https://hh.ru/employer/5957', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3843436.png', '90': 'https://hhcdn.ru/employer-logo/3843435.png', 'original': 'https://hhcdn.ru/employer-logo-original/850640.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5957', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/68686975?host=hh.ru,https://hh.ru/vacancy/68686975,,,,,,"{'requirement': 'Высшее образование. Знание программ Excel (в совершенстве), Access, 1С. Навыки написания запросов на SQL и знание VBA - приветствуются. ', 'responsibility': 'Управление сегментацией клиентов по прайс-листам. Управление наценкой по клиентам. Управление ценообразованием по товарам. Анализ рыночной ситуации и конкурентного окружения. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69597183,False,Бизнес-аналитик,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T05:20:06+0300,2022-09-30T05:20:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69597183,,https://api.hh.ru/vacancies/69597183?host=hh.ru,https://api.hh.ru/vacancies/69597183/adv_response?host=hh.ru,https://hh.ru/vacancy/69597183,[],"{'id': '2209891', 'name': 'Энергострой', 'url': 'https://api.hh.ru/employers/2209891', 'alternate_url': 'https://hh.ru/employer/2209891', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5509849.png', '90': 'https://hhcdn.ru/employer-logo/5509848.png', 'original': 'https://hhcdn.ru/employer-logo-original/972250.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2209891', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/69597183?host=hh.ru,https://hh.ru/vacancy/69597183,,,,,,"{'requirement': 'Высшее образование (экономическое, техническое). Опыт работы в аналогичной должности от 3 лет (преимущественно строительство, производство). Уверенный пользователь MS Word, Excel...', 'responsibility': 'Описание существующих бизнес-процессов «как есть». Анализ эффективности функционирования существующих бизнес-процессов. Подготовка рекомендаций по оптимизации действующих бизнес-процессов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70074085,False,Аналитик отдела логистики,,False,False,"{'id': '1126', 'name': 'Ангарск', 'url': 'https://api.hh.ru/areas/1126'}","{'from': 42000, 'to': 42000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': 0.0, 'lng': 0.0, 'raw': 'Ангарск, квартал 251, строение 1', 'metro': None, 'metro_stations': [], 'id': '165545'}",,,2022-09-21T07:24:51+0300,2022-09-21T07:24:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70074085,,https://api.hh.ru/vacancies/70074085?host=hh.ru,https://api.hh.ru/vacancies/70074085/adv_response?host=hh.ru,https://hh.ru/vacancy/70074085,[],"{'id': '1041664', 'name': 'КАРАВАЙ', 'url': 'https://api.hh.ru/employers/1041664', 'alternate_url': 'https://hh.ru/employer/1041664', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2379369.jpeg', '90': 'https://hhcdn.ru/employer-logo/2379368.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/484379.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1041664', 'trusted': True}",Аналитик отдела логистики,https://api.hh.ru/vacancies/70074085?host=hh.ru,https://hh.ru/vacancy/70074085,,,,,,"{'requirement': None, 'responsibility': 'Взаимодействие с отделами внутри компании для сбора необходимой информации в рамках <highlighttext>аналитики</highlighttext>. Подготовка отчётов с ёмкими выводами и заключениями, оценка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69061595,False,Аналитик,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T08:08:50+0300,2022-09-14T08:08:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69061595,,https://api.hh.ru/vacancies/69061595?host=hh.ru,https://api.hh.ru/vacancies/69061595/adv_response?host=hh.ru,https://hh.ru/vacancy/69061595,[],"{'id': '4029257', 'name': 'РУСАЛ, Центр подбора персонала', 'url': 'https://api.hh.ru/employers/4029257', 'alternate_url': 'https://hh.ru/employer/4029257', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/649739.png', '90': 'https://hhcdn.ru/employer-logo/3040104.png', '240': 'https://hhcdn.ru/employer-logo/3040105.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4029257', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69061595?host=hh.ru,https://hh.ru/vacancy/69061595,,,,,,"{'requirement': 'Высшее образование (экономика, менеджмент). Опыт разработки сетевых моделей от 1 года. Опыт контроля исполнения бюджета. Знание методов мониторинга производственной деятельности...', 'responsibility': 'Организация и ведение календарно-сетевого планирования: разработка, согласование, утверждение и отслеживание выполнения план-графиков работ и бюджетов договоров (ПИР, ДВО). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69831963,False,Аналитик бизнес-процессов,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Лермонтова', 'building': '90/1', 'description': None, 'lat': 52.263012, 'lng': 104.25928, 'raw': 'Иркутск, улица Лермонтова, 90/1', 'metro': None, 'metro_stations': [], 'id': '839055'}",,,2022-09-30T08:31:31+0300,2022-09-30T08:31:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69831963,,https://api.hh.ru/vacancies/69831963?host=hh.ru,https://api.hh.ru/vacancies/69831963/adv_response?host=hh.ru,https://hh.ru/vacancy/69831963,[],"{'id': '2884474', 'name': 'Сарма Компани', 'url': 'https://api.hh.ru/employers/2884474', 'alternate_url': 'https://hh.ru/employer/2884474', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2163955.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/430471.jpg', '90': 'https://hhcdn.ru/employer-logo/2163954.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2884474', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/69831963?host=hh.ru,https://hh.ru/vacancy/69831963,,,,,,"{'requirement': 'Опыт в регламентации бизнес-процессов (анализ, разработка эффективного решения, описание модели, разработка регламента, согласование и утверждение регламента, внедрение регламента, оценка...', 'responsibility': 'Формирование и развитие системы менеджмента (управления) через регламентацию/оптимизацию бизнес-процессов Компании. Измерение и анализ эффективности бизнес-процессов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68222001,False,Бизнес-аналитик (специалист по внедрению корпоративных систем),,False,True,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}","{'from': None, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иркутск', 'street': 'улица Лермонтова', 'building': '90/1', 'description': None, 'lat': 52.263012, 'lng': 104.259289, 'raw': 'Иркутск, улица Лермонтова, 90/1', 'metro': None, 'metro_stations': [], 'id': '6311587'}",,,2022-09-29T05:47:36+0300,2022-09-29T05:47:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68222001,,https://api.hh.ru/vacancies/68222001?host=hh.ru,https://api.hh.ru/vacancies/68222001/adv_response?host=hh.ru,https://hh.ru/vacancy/68222001,[],"{'id': '109430', 'name': 'ISIB', 'url': 'https://api.hh.ru/employers/109430', 'alternate_url': 'https://hh.ru/employer/109430', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/207791.gif', '240': 'https://hhcdn.ru/employer-logo/821094.png', '90': 'https://hhcdn.ru/employer-logo/821093.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=109430', 'trusted': True}",Бизнес-аналитик (специалист по внедрению корпоративных систем),https://api.hh.ru/vacancies/68222001?host=hh.ru,https://hh.ru/vacancy/68222001,,,,,,"{'requirement': 'Высшее образование (ИТ, техническое, экономическое). Знание корпоративных информационных систем: CRM, BI, электронный документооборот. Личные качества: ответственность, системность, аналитический склад ума...', 'responsibility': 'Открывать мир эффективных IT-решений потенциальным клиентам. Кропотливо анализировать бизнес-процессы заказчика. Воплощать желания заказчика при разработке проектной документации (технические...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70344895,False,Главный аналитик,,False,False,"{'id': '35', 'name': 'Иркутск', 'url': 'https://api.hh.ru/areas/35'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Бодайбо', 'street': 'улица Мира', 'building': '4', 'description': None, 'lat': 57.847099, 'lng': 114.202085, 'raw': 'Бодайбо, улица Мира, 4', 'metro': None, 'metro_stations': [], 'id': '598390'}",,,2022-09-26T12:01:20+0300,2022-09-26T12:01:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70344895,,https://api.hh.ru/vacancies/70344895?host=hh.ru,https://api.hh.ru/vacancies/70344895/adv_response?host=hh.ru,https://hh.ru/vacancy/70344895,[],"{'id': '97839', 'name': 'Полюс', 'url': 'https://api.hh.ru/employers/97839', 'alternate_url': 'https://hh.ru/employer/97839', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2131043.png', '90': 'https://hhcdn.ru/employer-logo/2131042.png', 'original': 'https://hhcdn.ru/employer-logo-original/422242.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=97839', 'trusted': True}",Главный аналитик,https://api.hh.ru/vacancies/70344895?host=hh.ru,https://hh.ru/vacancy/70344895,,,,,,"{'requirement': 'Основы технологии производства (желательно - горного). Принципы планирования, учета и анализа деятельности. Основы экономики и бухгалтерского учета Инструменты: Уверенное владение: MS...', 'responsibility': 'Коммуницировать с инициаторами и руководителями, обеспечивать своевременное предоставление данных в нужной детализации. Критически оценивать предоставленную информацию, сопоставлять с фактическими данными...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
