id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69576119,False,Бизнес-ассистент (удаленно),,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}","{'from': None, 'to': 15000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T13:59:58+0300,2022-10-04T13:59:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69576119,,https://api.hh.ru/vacancies/69576119?host=hh.ru,https://api.hh.ru/vacancies/69576119/adv_response?host=hh.ru,https://hh.ru/vacancy/69576119,[],"{'id': '4693941', 'name': 'Центр Списания Долгов УК', 'url': 'https://api.hh.ru/employers/4693941', 'alternate_url': 'https://hh.ru/employer/4693941', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3991724.jpeg', '90': 'https://hhcdn.ru/employer-logo/3991723.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/887756.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4693941', 'trusted': True}",Бизнес-ассистент (удаленно),https://api.hh.ru/vacancies/69576119?host=hh.ru,https://hh.ru/vacancy/69576119,,,,,,"{'requirement': 'таблицах. Высшее / незаконченное высшее образование (финансовое, бухгалтерское, бизнес <highlighttext>аналитик</highlighttext>). Быть внимательным и скрупулезным. Уметь составлять отчеты. Оборудованное рабочее место (ноутбук...', 'responsibility': 'Расчет заработной платы сотрудников. Сведение балансов организации. Составление отчетов.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
68389548,False,Бизнес-аналитик,,False,False,"{'id': '301', 'name': 'Обнинск', 'url': 'https://api.hh.ru/areas/301'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T17:51:56+0300,2022-09-29T17:51:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68389548,,https://api.hh.ru/vacancies/68389548?host=hh.ru,https://api.hh.ru/vacancies/68389548/adv_response?host=hh.ru,https://hh.ru/vacancy/68389548,[],"{'id': '33725', 'name': 'Sintec Group', 'url': 'https://api.hh.ru/employers/33725', 'alternate_url': 'https://hh.ru/employer/33725', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/952143.JPG', '240': 'https://hhcdn.ru/employer-logo/4249105.jpeg', '90': 'https://hhcdn.ru/employer-logo/4249104.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=33725', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/68389548?host=hh.ru,https://hh.ru/vacancy/68389548,,,,,,"{'requirement': 'Понимание работы внутренних бизнес-процессов. Поддержка пользователей. Эффективное решение проблем. <highlighttext>Аналитика</highlighttext> обратной связи от клиентов. Умение видеть главное, чётко формулировать...', 'responsibility': 'Интервьюирование пользователей. Написание тех. задания для разработчиков. Разработка и поддержание в актуальном состоянии регламентов и инструкций. Тестирование бизнес-процессов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70093427,False,Финансовый аналитик,,False,False,"{'id': '301', 'name': 'Обнинск', 'url': 'https://api.hh.ru/areas/301'}","{'from': 170000, 'to': 190000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T12:10:00+0300,2022-09-21T12:10:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70093427,,https://api.hh.ru/vacancies/70093427?host=hh.ru,https://api.hh.ru/vacancies/70093427/adv_response?host=hh.ru,https://hh.ru/vacancy/70093427,[],"{'id': '3655622', 'name': 'Стратфорд Глобал', 'url': 'https://api.hh.ru/employers/3655622', 'alternate_url': 'https://hh.ru/employer/3655622', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/896631.png', '90': 'https://hhcdn.ru/employer-logo/4027211.png', '240': 'https://hhcdn.ru/employer-logo/4027212.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3655622', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/70093427?host=hh.ru,https://hh.ru/vacancy/70093427,,,,,,"{'requirement': 'Внедрение новых подходов к анализу финансового состояния организации (интерактивные аналитические панели, средства визуализации, графики) и владение программами с BI-<highlighttext>аналитикой</highlighttext>...', 'responsibility': 'Анализ управленческой отчетности (в т.ч. план-факт и факторный анализ), участие в подготовке иных отчетов для учредителей и финансовых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67858269,False,Бизнес-аналитик,,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T08:44:09+0300,2022-09-14T08:44:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67858269,,https://api.hh.ru/vacancies/67858269?host=hh.ru,https://api.hh.ru/vacancies/67858269/adv_response?host=hh.ru,https://hh.ru/vacancy/67858269,[],"{'id': '1120687', 'name': 'ЭОС', 'url': 'https://api.hh.ru/employers/1120687', 'alternate_url': 'https://hh.ru/employer/1120687', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/999519.png', '90': 'https://hhcdn.ru/employer-logo/5618864.png', '240': 'https://hhcdn.ru/employer-logo/5618865.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1120687', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/67858269?host=hh.ru,https://hh.ru/vacancy/67858269,,,,,,"{'requirement': 'Релевантный опыт в области системного и бизнес-анализа. Знание жизненного цикла разработки ПО, проектирования ИС. Знание методологий разработки ПО в...', 'responsibility': 'Сбор, анализ и формализация требований. Консультирование <highlighttext>аналитиков</highlighttext>, разработчиков, технических писателей. Формирование спецификаций (постановок) на разработку с использованием нотаций BPMN, UML...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69332458,False,Системный аналитик (Senior),,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}","{'from': 110000, 'to': 160000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Калуга', 'street': 'Грабцевское шоссе', 'building': '174', 'description': None, 'lat': 54.538283, 'lng': 36.313551, 'raw': 'Калуга, Грабцевское шоссе, 174', 'metro': None, 'metro_stations': [], 'id': '459248'}",,,2022-09-30T09:13:43+0300,2022-09-30T09:13:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69332458,,https://api.hh.ru/vacancies/69332458?host=hh.ru,https://api.hh.ru/vacancies/69332458/adv_response?host=hh.ru,https://hh.ru/vacancy/69332458,[],"{'id': '612845', 'name': 'Научно-производственное предприятие Калужский приборостроительный завод Тайфун', 'url': 'https://api.hh.ru/employers/612845', 'alternate_url': 'https://hh.ru/employer/612845', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3048196.jpeg', '240': 'https://hhcdn.ru/employer-logo/3048197.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/651762.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=612845', 'trusted': True}",Системный аналитик (Senior),https://api.hh.ru/vacancies/69332458?host=hh.ru,https://hh.ru/vacancy/69332458,,,,,,"{'requirement': 'Высшее профильное образование. Опыт работы <highlighttext>аналитиком</highlighttext> от 6 лет. Аналитические и коммуникативные способности. Опыт работы проектирования API и процессов. ', 'responsibility': '...уже существующих систем. Ведение внешней деловой переписки в рамках решаемых задач. Участие в проектировании архитектурных решений. Управление группой <highlighttext>аналитиков</highlighttext>. Наставничество.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69568988,False,"Аналитик (СБП, Цифровой рубль)",,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T07:51:55+0300,2022-09-26T07:51:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69568988,,https://api.hh.ru/vacancies/69568988?host=hh.ru,https://api.hh.ru/vacancies/69568988/adv_response?host=hh.ru,https://hh.ru/vacancy/69568988,[],"{'id': '33305', 'name': 'Банк Синара', 'url': 'https://api.hh.ru/employers/33305', 'alternate_url': 'https://hh.ru/employer/33305', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/944364.png', '240': 'https://hhcdn.ru/employer-logo/4217993.png', '90': 'https://hhcdn.ru/employer-logo/4217992.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=33305', 'trusted': True}","Аналитик (СБП, Цифровой рубль)",https://api.hh.ru/vacancies/69568988?host=hh.ru,https://hh.ru/vacancy/69568988,,,,,,"{'requirement': 'Высшее техническое образование. Опыт работы в области внедрения и поддержки программного обеспечения для финансовых организаций от 2 лет. ', 'responsibility': 'Внедрение и развитие сервисов Системы Быстрых Платежей, Цифровой рубль. Анализ документации и требований платежной системы. Постановка ТЗ разработчикам, участие в...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70159884,False,Финансовый аналитик,,False,False,"{'id': '301', 'name': 'Обнинск', 'url': 'https://api.hh.ru/areas/301'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T14:10:16+0300,2022-09-22T14:10:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70159884,,https://api.hh.ru/vacancies/70159884?host=hh.ru,https://api.hh.ru/vacancies/70159884/adv_response?host=hh.ru,https://hh.ru/vacancy/70159884,[],"{'id': '1485682', 'name': 'Хаят Холдинг', 'url': 'https://api.hh.ru/employers/1485682', 'alternate_url': 'https://hh.ru/employer/1485682', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3935200.jpeg', '90': 'https://hhcdn.ru/employer-logo/3935199.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/873581.JPG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1485682', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/70159884?host=hh.ru,https://hh.ru/vacancy/70159884,,,,,,"{'requirement': 'Опыт работы не менее 3-х лет в бухгалтерском учете / <highlighttext>аналитике</highlighttext> / отчетности в производственных компаниях. Высшее образование в области бухгалтерского...', 'responsibility': 'Расчет стоимости новых проектов, бюджета и фактических показателей. Работа с ключевыми пользователями в SAP для модулей CO и Fi. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55559386,False,Финансовый аналитик (Людиново),,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T09:34:49+0300,2022-09-19T09:34:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55559386,,https://api.hh.ru/vacancies/55559386?host=hh.ru,https://api.hh.ru/vacancies/55559386/adv_response?host=hh.ru,https://hh.ru/vacancy/55559386,[],"{'id': '48551', 'name': 'Kronospan (Кроношпан)', 'url': 'https://api.hh.ru/employers/48551', 'alternate_url': 'https://hh.ru/employer/48551', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/302471.jpg', '90': 'https://hhcdn.ru/employer-logo/1652258.jpeg', '240': 'https://hhcdn.ru/employer-logo/1652259.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=48551', 'trusted': True}",Финансовый аналитик (Людиново),https://api.hh.ru/vacancies/55559386?host=hh.ru,https://hh.ru/vacancy/55559386,,,,,,"{'requirement': 'Высшее образование (бухгалтерский учет, экономика, финансовый менеджмент). Опыт работы не менее 3-х лет в области финансового контроля/аудита. ', 'responsibility': 'Контроль, анализ и консолидация управленческой отчетности производственного предприятия. Участие в процессах прогнозирования и бюджетирования инвестиционных проектов. Контроль исполнения инвестиционного бюджета...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69503400,False,Менеджер по планированию и отчетности,"{'id': '1942330-1942330-ofis', 'name': 'Пятёрочка. Офис'}",False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-05T22:18:23+0300,2022-09-05T22:18:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69503400,,https://api.hh.ru/vacancies/69503400?host=hh.ru,https://api.hh.ru/vacancies/69503400/adv_response?host=hh.ru,https://hh.ru/vacancy/69503400,[],"{'id': '1942330', 'name': 'Пятёрочка', 'url': 'https://api.hh.ru/employers/1942330', 'alternate_url': 'https://hh.ru/employer/1942330', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3422838.png', '90': 'https://hhcdn.ru/employer-logo/3422837.png', 'original': 'https://hhcdn.ru/employer-logo-original/745469.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1942330', 'trusted': True}",Менеджер по планированию и отчетности,https://api.hh.ru/vacancies/69503400?host=hh.ru,https://hh.ru/vacancy/69503400,,,,,,"{'requirement': 'Опыт работы от 2х лет финансовым <highlighttext>аналитиком</highlighttext>/бизнес-<highlighttext>аналитиком</highlighttext>. Опыт разработки методологических документов. Опыт работы с большими объемами данных. ', 'responsibility': 'Анализ финансовых результатов, подготовка и анализ оперативной отчетности макрорегиона. Участие в подготовке ежемесячных и годовых планов и прогнозов макрорегиона. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69694103,False,Аналитик 1С,,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}","{'from': 150000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T08:50:09+0300,2022-09-12T08:50:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69694103,,https://api.hh.ru/vacancies/69694103?host=hh.ru,https://api.hh.ru/vacancies/69694103/adv_response?host=hh.ru,https://hh.ru/vacancy/69694103,[],"{'id': '6132216', 'name': 'Партнер', 'url': 'https://api.hh.ru/employers/6132216', 'alternate_url': 'https://hh.ru/employer/6132216', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6132216', 'trusted': True}",Аналитик 1С,https://api.hh.ru/vacancies/69694103?host=hh.ru,https://hh.ru/vacancy/69694103,,,,,,"{'requirement': 'Опыт и знание 1С:ERP. Опыт и знание 1С:Документооборот. Наличие проектных документов (готовность предоставить свои проектные документы...', 'responsibility': 'Создание технической документации на доработку 1С:ERP. Консультация пользователей, интервьюирование. Тестирование продуктов, подготовка контрольного примера. Сдача результатов работ, протоколирование.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
