id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
40861239,False,Специалист по работе с действующими клиентами,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:42:56+0300,2022-09-20T11:42:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=40861239,,https://api.hh.ru/vacancies/40861239?host=hh.ru,https://api.hh.ru/vacancies/40861239/adv_response?host=hh.ru,https://hh.ru/vacancy/40861239,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по работе с действующими клиентами,https://api.hh.ru/vacancies/40861239?host=hh.ru,https://hh.ru/vacancy/40861239,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
69288009,False,Специалист по продажам,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:19:50+0300,2022-09-20T11:19:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69288009,,https://api.hh.ru/vacancies/69288009?host=hh.ru,https://api.hh.ru/vacancies/69288009/adv_response?host=hh.ru,https://hh.ru/vacancy/69288009,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по продажам,https://api.hh.ru/vacancies/69288009?host=hh.ru,https://hh.ru/vacancy/69288009,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
70021732,False,Менеджер по продажам,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 28000, 'to': 42000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:57:43+0300,2022-09-20T11:57:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70021732,,https://api.hh.ru/vacancies/70021732?host=hh.ru,https://api.hh.ru/vacancies/70021732/adv_response?host=hh.ru,https://hh.ru/vacancy/70021732,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Менеджер по продажам,https://api.hh.ru/vacancies/70021732?host=hh.ru,https://hh.ru/vacancy/70021732,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
40061239,False,Специалист контактного центра,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 28000, 'to': 48000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:46:13+0300,2022-09-20T11:46:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=40061239,,https://api.hh.ru/vacancies/40061239?host=hh.ru,https://api.hh.ru/vacancies/40061239/adv_response?host=hh.ru,https://hh.ru/vacancy/40061239,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист контактного центра,https://api.hh.ru/vacancies/40061239?host=hh.ru,https://hh.ru/vacancy/40061239,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
53632095,False,Менеджер по продажам услуг,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T12:35:52+0300,2022-09-20T12:35:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53632095,,https://api.hh.ru/vacancies/53632095?host=hh.ru,https://api.hh.ru/vacancies/53632095/adv_response?host=hh.ru,https://hh.ru/vacancy/53632095,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Менеджер по продажам услуг,https://api.hh.ru/vacancies/53632095?host=hh.ru,https://hh.ru/vacancy/53632095,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
68475247,False,Специалист по работе с клиентами,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 22400, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:26:58+0300,2022-09-20T11:26:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68475247,,https://api.hh.ru/vacancies/68475247?host=hh.ru,https://api.hh.ru/vacancies/68475247/adv_response?host=hh.ru,https://hh.ru/vacancy/68475247,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по работе с клиентами,https://api.hh.ru/vacancies/68475247?host=hh.ru,https://hh.ru/vacancy/68475247,,,,,,"{'requirement': 'Грамотная устная речь. Готовность к интенсивной работе. Опыт работы в call-центре. Опыт в сфере консультирования клиентов.', 'responsibility': 'Ведение телефонных переговоров с действующими клиентами компании (входящие звонки). Консультирование клиентов. Внесение результатов в удобную CRM-систему.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
53916904,False,Специалист контактного центра,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 25000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:58:56+0300,2022-09-20T11:58:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53916904,,https://api.hh.ru/vacancies/53916904?host=hh.ru,https://api.hh.ru/vacancies/53916904/adv_response?host=hh.ru,https://hh.ru/vacancy/53916904,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист контактного центра,https://api.hh.ru/vacancies/53916904?host=hh.ru,https://hh.ru/vacancy/53916904,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью. Уверенного пользователя ПК.', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.). Корректно фиксировать результаты в...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
68431832,False,Оператор на входящую линию ( без продаж ),,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 22400, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:30:24+0300,2022-09-20T11:30:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68431832,,https://api.hh.ru/vacancies/68431832?host=hh.ru,https://api.hh.ru/vacancies/68431832/adv_response?host=hh.ru,https://hh.ru/vacancy/68431832,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Оператор на входящую линию ( без продаж ),https://api.hh.ru/vacancies/68431832?host=hh.ru,https://hh.ru/vacancy/68431832,,,,,,"{'requirement': 'Грамотная устная речь. Готовность к интенсивной работе. Опыт работы в call-центре. Опыт в сфере консультирования клиентов.', 'responsibility': 'Ведение телефонных переговоров с действующими клиентами компании (входящие звонки). Консультирование клиентов. Внесение результатов в удобную CRM-систему.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68407200,False,Специалист по консультированию (входящая линия),,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 22400, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.9842134816, 'lng': 36.0613649054, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '2698919'}",,,2022-09-20T11:33:46+0300,2022-09-20T11:33:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68407200,,https://api.hh.ru/vacancies/68407200?host=hh.ru,https://api.hh.ru/vacancies/68407200/adv_response?host=hh.ru,https://hh.ru/vacancy/68407200,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по консультированию (входящая линия),https://api.hh.ru/vacancies/68407200?host=hh.ru,https://hh.ru/vacancy/68407200,,,,,,"{'requirement': 'Грамотная устная речь. Готовность к интенсивной работе. Опыт работы в call-центре. Опыт в сфере консультирования клиентов.', 'responsibility': 'Ведение телефонных переговоров с действующими клиентами компании (входящие звонки). Консультирование клиентов. Внесение результатов в удобную CRM-систему.'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],True
68880445,False,Специалист по налогообложению/Специалист по ТЦО,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Орел', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.984284, 'lng': 36.062077, 'raw': 'Орел, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '438629'}",,,2022-09-19T09:54:41+0300,2022-09-19T09:54:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68880445,,https://api.hh.ru/vacancies/68880445?host=hh.ru,https://api.hh.ru/vacancies/68880445/adv_response?host=hh.ru,https://hh.ru/vacancy/68880445,[],"{'id': '1320790', 'name': 'АБК', 'url': 'https://api.hh.ru/employers/1320790', 'alternate_url': 'https://hh.ru/employer/1320790', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3776875.png', '240': 'https://hhcdn.ru/employer-logo/3776876.png', 'original': 'https://hhcdn.ru/employer-logo-original/833998.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1320790', 'trusted': True}",Специалист по налогообложению/Специалист по ТЦО,https://api.hh.ru/vacancies/68880445?host=hh.ru,https://hh.ru/vacancy/68880445,,,,,,"{'requirement': 'Имеет профильное высшее образование. Имеет релевантный опыт работы от 5 лет. Обладает знаниями принципов и порядка налогообложения налоговой системы РФ. ', 'responsibility': 'Формировать калькуляцию, оценку себестоимости (продукта, работ и услуг) и экономической эффективности, контроль ценообразования. Производить расчет точки окупаемости (BEP), определять порог...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69955960,False,Региональный менеджер,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 32000, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Лескова', 'building': '19к2', 'description': None, 'lat': 52.983411, 'lng': 36.05507, 'raw': 'Орёл, улица Лескова, 19к2', 'metro': None, 'metro_stations': [], 'id': '11473313'}",,,2022-09-19T11:02:05+0300,2022-09-19T11:02:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69955960,,https://api.hh.ru/vacancies/69955960?host=hh.ru,https://api.hh.ru/vacancies/69955960/adv_response?host=hh.ru,https://hh.ru/vacancy/69955960,[],"{'id': '9088465', 'name': 'Чистота', 'url': 'https://api.hh.ru/employers/9088465', 'alternate_url': 'https://hh.ru/employer/9088465', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/993464.jpg', '90': 'https://hhcdn.ru/employer-logo/5594656.jpeg', '240': 'https://hhcdn.ru/employer-logo/5594657.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9088465', 'trusted': True}",Региональный менеджер,https://api.hh.ru/vacancies/69955960?host=hh.ru,https://hh.ru/vacancy/69955960,,,,,,"{'requirement': 'Опыт работы торговым представителем не менее года. - Нацеленность на результат, самоорганизованность, коммуникабельность. - Успешный опыт ведения переговоров и работы с возражениями. - ', 'responsibility': 'Продажа профессиональной моющей химии, профессионального оборудования. Направления: автомойки, автомагазины, предприятия пищевой промышленности. - Подготовка и презентация коммерческих предложений. - Проведение тестовых моек...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899857,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:47:10+0300,2022-09-16T14:47:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899857,,https://api.hh.ru/vacancies/69899857?host=hh.ru,https://api.hh.ru/vacancies/69899857/adv_response?host=hh.ru,https://hh.ru/vacancy/69899857,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899857?host=hh.ru,https://hh.ru/vacancy/69899857,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69900678,False,SEO-специалист / Junior интернет-маркетолог,,False,True,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 25000, 'to': 40000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Пролетарская Гора', 'building': '5', 'description': None, 'lat': 52.971081, 'lng': 36.067664, 'raw': 'Орёл, улица Пролетарская Гора, 5', 'metro': None, 'metro_stations': [], 'id': '7484355'}",,,2022-09-16T15:04:39+0300,2022-09-16T15:04:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69900678,,https://api.hh.ru/vacancies/69900678?host=hh.ru,https://api.hh.ru/vacancies/69900678/adv_response?host=hh.ru,https://hh.ru/vacancy/69900678,[],"{'id': '3185726', 'name': 'Альфа.Сайт', 'url': 'https://api.hh.ru/employers/3185726', 'alternate_url': 'https://hh.ru/employer/3185726', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2381641.png', '90': 'https://hhcdn.ru/employer-logo/2381640.png', 'original': 'https://hhcdn.ru/employer-logo-original/484947.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3185726', 'trusted': True}",SEO-специалист / Junior интернет-маркетолог,https://api.hh.ru/vacancies/69900678?host=hh.ru,https://hh.ru/vacancy/69900678,,,,,,"{'requirement': 'Понимание общих принципов работы сайтов и интернета в целом. Грамотный письменный и устный русский язык. Дополнительный приоритет будет отдаваться кандидатам...', 'responsibility': 'Технический анализ сайта. Анализ конкуренции и конкурентов. Составление семантического ядра. Анализ контента. Постановка задач по исправлению недостатков и оптимизации. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69872828,False,Специалист по компенсациям и льготам,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T21:38:28+0300,2022-09-15T21:38:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69872828,,https://api.hh.ru/vacancies/69872828?host=hh.ru,https://api.hh.ru/vacancies/69872828/adv_response?host=hh.ru,https://hh.ru/vacancy/69872828,[],"{'id': '163092', 'name': 'НПАО Сильвамо Корпорейшн Рус', 'url': 'https://api.hh.ru/employers/163092', 'alternate_url': 'https://hh.ru/employer/163092', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=163092', 'trusted': True}",Специалист по компенсациям и льготам,https://api.hh.ru/vacancies/69872828?host=hh.ru,https://hh.ru/vacancy/69872828,,,,,,"{'requirement': 'Высшее образование. Отличное знание Microsoft Office, знание Microsoft Excel на продвинутом уровне. Опыт работы в области компенсаций и льгот / в...', 'responsibility': 'Участие в процессе ежегодного пересмотра заработных плат, подготовка документов и <highlighttext>аналитики</highlighttext> по итогам пересмотра. Участие в пересмотре и внедрении политик...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67573547,False,Ведущий менеджер по оптовым продажам и ключевым клиентам,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T12:58:03+0300,2022-09-16T12:58:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67573547,,https://api.hh.ru/vacancies/67573547?host=hh.ru,https://api.hh.ru/vacancies/67573547/adv_response?host=hh.ru,https://hh.ru/vacancy/67573547,[],"{'id': '821248', 'name': 'Агросоюз Любава', 'url': 'https://api.hh.ru/employers/821248', 'alternate_url': 'https://hh.ru/employer/821248', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3270820.jpeg', '240': 'https://hhcdn.ru/employer-logo/3270821.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/707426.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=821248', 'trusted': True}",Ведущий менеджер по оптовым продажам и ключевым клиентам,https://api.hh.ru/vacancies/67573547?host=hh.ru,https://hh.ru/vacancy/67573547,,,,,,"{'requirement': 'Знание специфики продаж на рынке продуктов питания, опыт успешных продаж (мясной и колбасной продукции приветствуется). Ответственность, энергичность, готовность работать на...', 'responsibility': 'Управление продажами мясной и колбасной продукции, субпродуктов в регионе ЦФО, поддержание и развитие клиентской базы (разные каналы сбыта). '}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69850532,False,Специалист по маркетингу и рекламе,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T12:17:07+0300,2022-09-15T12:17:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69850532,,https://api.hh.ru/vacancies/69850532?host=hh.ru,https://api.hh.ru/vacancies/69850532/adv_response?host=hh.ru,https://hh.ru/vacancy/69850532,[],"{'id': '2866019', 'name': 'ОкнаСтройСервис', 'url': 'https://api.hh.ru/employers/2866019', 'alternate_url': 'https://hh.ru/employer/2866019', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2866019', 'trusted': True}",Специалист по маркетингу и рекламе,https://api.hh.ru/vacancies/69850532?host=hh.ru,https://hh.ru/vacancy/69850532,,,,,,"{'requirement': 'Опыт работы на аналогичной позиции от 1 года. Грамотная устная и письменная речь. Понимание основ и трендов продвижения.', 'responsibility': 'Разработка маркетинговой стратегии: SEO, PR и другие. Ведение групп в социальных сетях (VK). <highlighttext>Аналитика</highlighttext> рынков, вынесение предложений по развитию услуг. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
