id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70321608,False,Аналитик,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'микрорайон КПП, Старое Новотроицкое шоссе', 'building': '1Д', 'description': None, 'lat': 50.29655, 'lng': 127.532824, 'raw': 'Благовещенск, микрорайон КПП, Старое Новотроицкое шоссе, 1Д', 'metro': None, 'metro_stations': [], 'id': '5701053'}",,,2022-09-26T02:24:41+0300,2022-09-26T02:24:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70321608,,https://api.hh.ru/vacancies/70321608?host=hh.ru,https://api.hh.ru/vacancies/70321608/adv_response?host=hh.ru,https://hh.ru/vacancy/70321608,[],"{'id': '655826', 'name': 'Грицаенко Александра Андреевна', 'url': 'https://api.hh.ru/employers/655826', 'alternate_url': 'https://hh.ru/employer/655826', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/782211.jpg', '240': 'https://hhcdn.ru/employer-logo/3569736.jpeg', '90': 'https://hhcdn.ru/employer-logo/3569735.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=655826', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70321608?host=hh.ru,https://hh.ru/vacancy/70321608,,,,,,"{'requirement': 'Высшее образование(специализация по профилю бизнес-информатика , юриспруденция, экономика). Опыт работы в Ms Excel, Ms Office Word. Целеустремленность, нацеленность на...', 'responsibility': 'Описание действующих бизнес процессов, разработка и оптимизация новых бизнес-процессов компании. Проведение анализа эффективности бизнес-процессов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70669450,False,Управляющий медицинской организацией / финансовый аналитик,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T09:57:51+0300,2022-10-03T09:57:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70669450,,https://api.hh.ru/vacancies/70669450?host=hh.ru,https://api.hh.ru/vacancies/70669450/adv_response?host=hh.ru,https://hh.ru/vacancy/70669450,[],"{'id': '9203266', 'name': 'Дива', 'url': 'https://api.hh.ru/employers/9203266', 'alternate_url': 'https://hh.ru/employer/9203266', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9203266', 'trusted': False}",Управляющий медицинской организацией / финансовый аналитик,https://api.hh.ru/vacancies/70669450?host=hh.ru,https://hh.ru/vacancy/70669450,,,,,,"{'requirement': 'Высшее образование.', 'responsibility': 'Ведение финансового учета и <highlighttext>аналитики</highlighttext>, контроль работы администраторов и колоцинтовый.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69739578,False,Контекстолог / PPC специалист,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'микрорайон КПП, Кольцевая улица', 'building': '61сА4', 'description': None, 'lat': 50.305872, 'lng': 127.535267, 'raw': 'Благовещенск, микрорайон КПП, Кольцевая улица, 61сА4', 'metro': None, 'metro_stations': [], 'id': '3835271'}",,,2022-10-02T06:30:19+0300,2022-10-02T06:30:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69739578,,https://api.hh.ru/vacancies/69739578?host=hh.ru,https://api.hh.ru/vacancies/69739578/adv_response?host=hh.ru,https://hh.ru/vacancy/69739578,[],"{'id': '2486443', 'name': 'БИГЦЕНТР', 'url': 'https://api.hh.ru/employers/2486443', 'alternate_url': 'https://hh.ru/employer/2486443', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3743871.jpeg', '240': 'https://hhcdn.ru/employer-logo/3743872.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/825746.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2486443', 'trusted': True}",Контекстолог / PPC специалист,https://api.hh.ru/vacancies/69739578?host=hh.ru,https://hh.ru/vacancy/69739578,,,,,,"{'requirement': 'Умение собирать проработанное и кластеризированное семантическое ядро. Приветствуется знание систем <highlighttext>аналитики</highlighttext> Roistat или аналогичных. Активная жизненная позиция. Стремление совершенствоваться . ', 'responsibility': 'Ведение отчётности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70724258,False,Экономист,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 50000, 'to': 55000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'Новотроицкое шоссе, 2-й километр', 'building': None, 'description': None, 'lat': 50.3195734975, 'lng': 127.5351557804, 'raw': 'Благовещенск, Новотроицкое шоссе, 2-й километр', 'metro': None, 'metro_stations': [], 'id': '2510648'}",,,2022-10-04T07:48:31+0300,2022-10-04T07:48:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70724258,,https://api.hh.ru/vacancies/70724258?host=hh.ru,https://api.hh.ru/vacancies/70724258/adv_response?host=hh.ru,https://hh.ru/vacancy/70724258,[],"{'id': '3482098', 'name': 'Амурская тара', 'url': 'https://api.hh.ru/employers/3482098', 'alternate_url': 'https://hh.ru/employer/3482098', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2673198.jpeg', '90': 'https://hhcdn.ru/employer-logo/2673197.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/557931.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3482098', 'trusted': True}",Экономист,https://api.hh.ru/vacancies/70724258?host=hh.ru,https://hh.ru/vacancy/70724258,,,,,,"{'requirement': 'Экономическое образование. Опыт работы. Знание программы 1С.', 'responsibility': 'Экономическое планирование деятельности на производстве предприятия. Налаживание системы учета на производстве. <highlighttext>Аналитика</highlighttext> выполнения планов. Расчет и контроль себестоимости товара. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70563736,False,Контекстолог,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'микрорайон КПП, Кольцевая улица', 'building': '61сА4', 'description': None, 'lat': 50.305872, 'lng': 127.535267, 'raw': 'Благовещенск, микрорайон КПП, Кольцевая улица, 61сА4', 'metro': None, 'metro_stations': [], 'id': '3835271'}",,,2022-10-03T11:00:37+0300,2022-10-03T11:00:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70563736,,https://api.hh.ru/vacancies/70563736?host=hh.ru,https://api.hh.ru/vacancies/70563736/adv_response?host=hh.ru,https://hh.ru/vacancy/70563736,[],"{'id': '2486443', 'name': 'БИГЦЕНТР', 'url': 'https://api.hh.ru/employers/2486443', 'alternate_url': 'https://hh.ru/employer/2486443', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3743871.jpeg', '240': 'https://hhcdn.ru/employer-logo/3743872.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/825746.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2486443', 'trusted': True}",Контекстолог,https://api.hh.ru/vacancies/70563736?host=hh.ru,https://hh.ru/vacancy/70563736,,,,,,"{'requirement': 'Умение собирать проработанное и кластеризированное семантическое ядро. Приветствуется знание систем <highlighttext>аналитики</highlighttext> Roistat или аналогичных. Активная жизненная позиция. Стремление совершенствоваться . ', 'responsibility': 'Ведение отчётности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69935606,False,Начальник отдела продаж,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'Студенческая улица', 'building': '13', 'description': None, 'lat': 50.287602, 'lng': 127.501347, 'raw': 'Благовещенск, Студенческая улица, 13', 'metro': None, 'metro_stations': [], 'id': '469342'}",,,2022-10-04T11:04:52+0300,2022-10-04T11:04:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69935606,,https://api.hh.ru/vacancies/69935606?host=hh.ru,https://api.hh.ru/vacancies/69935606/adv_response?host=hh.ru,https://hh.ru/vacancy/69935606,[],"{'id': '964662', 'name': 'Группа компаний Невада', 'url': 'https://api.hh.ru/employers/964662', 'alternate_url': 'https://hh.ru/employer/964662', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1648347.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/301493.jpg', '90': 'https://hhcdn.ru/employer-logo/1648346.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=964662', 'trusted': True}",Начальник отдела продаж,https://api.hh.ru/vacancies/69935606?host=hh.ru,https://hh.ru/vacancy/69935606,,,,,,"{'requirement': 'опыт работы в продажах не менее 3-х лет, опыт управления командой и её развития от 1 года. - ', 'responsibility': 'управление продажами и целевыми показателями эффективности проекта. - анализ и контроль дебиторской задолженности. - контроль начисления заработной платы. - выстраивание доверительных взаимоотношений с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70654239,False,Категорийный менеджер (на Амурскую область и Якутия),,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'улица Шимановского', 'building': '27', 'description': None, 'lat': 50.261586, 'lng': 127.541681, 'raw': 'Благовещенск, улица Шимановского, 27', 'metro': None, 'metro_stations': [], 'id': '2999067'}",,,2022-10-03T04:29:17+0300,2022-10-03T04:29:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70654239,,https://api.hh.ru/vacancies/70654239?host=hh.ru,https://api.hh.ru/vacancies/70654239/adv_response?host=hh.ru,https://hh.ru/vacancy/70654239,[],"{'id': '4254382', 'name': 'Торгсервис 28', 'url': 'https://api.hh.ru/employers/4254382', 'alternate_url': 'https://hh.ru/employer/4254382', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/763348.jpg', '90': 'https://hhcdn.ru/employer-logo/3494349.jpeg', '240': 'https://hhcdn.ru/employer-logo/3494350.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4254382', 'trusted': True}",Категорийный менеджер (на Амурскую область и Якутия),https://api.hh.ru/vacancies/70654239?host=hh.ru,https://hh.ru/vacancy/70654239,,,,,,"{'requirement': 'Опыт контроля скорости оборачиваемости товаров в рамках ассортиментной матрицы и принятие решений исходя из <highlighttext>аналитики</highlighttext> по сбыту и затовариванию (желательно).', 'responsibility': 'Работа с поставщиками от заключения договора до поставки товара на ТТ. Контроль товародвижения через 1С. Работа с ассортиментной матрицей...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68584424,False,Программист 1C,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 80000, 'to': 130000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T01:07:04+0300,2022-10-03T01:07:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68584424,,https://api.hh.ru/vacancies/68584424?host=hh.ru,https://api.hh.ru/vacancies/68584424/adv_response?host=hh.ru,https://hh.ru/vacancy/68584424,[],"{'id': '3177', 'name': 'Первый Бит', 'url': 'https://api.hh.ru/employers/3177', 'alternate_url': 'https://hh.ru/employer/3177', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/635336.png', '90': 'https://hhcdn.ru/employer-logo/2982496.png', '240': 'https://hhcdn.ru/employer-logo/2982497.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3177', 'trusted': True}",Программист 1C,https://api.hh.ru/vacancies/68584424?host=hh.ru,https://hh.ru/vacancy/68584424,,,,,,"{'requirement': 'Знание типовых конфигураций 1С. Опыт внедрения 1С от снятия потребности до сдачи работ заказчику. Знание на профессиональном уровне...', 'responsibility': 'Анализ и решение задач клиентов по автоматизации с использованием различных конфигураций 1С и собственных отраслевых решений. Интеграция 1С...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70719661,False,Менеджер на доски объявлений,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': 35000, 'to': 45000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Благовещенск', 'street': 'микрорайон КПП, Кольцевая улица', 'building': '61сА4', 'description': None, 'lat': 50.305872, 'lng': 127.535267, 'raw': 'Благовещенск, микрорайон КПП, Кольцевая улица, 61сА4', 'metro': None, 'metro_stations': [], 'id': '3835271'}",,,2022-10-04T05:39:06+0300,2022-10-04T05:39:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70719661,,https://api.hh.ru/vacancies/70719661?host=hh.ru,https://api.hh.ru/vacancies/70719661/adv_response?host=hh.ru,https://hh.ru/vacancy/70719661,[],"{'id': '2486443', 'name': 'БИГЦЕНТР', 'url': 'https://api.hh.ru/employers/2486443', 'alternate_url': 'https://hh.ru/employer/2486443', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3743871.jpeg', '240': 'https://hhcdn.ru/employer-logo/3743872.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/825746.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2486443', 'trusted': True}",Менеджер на доски объявлений,https://api.hh.ru/vacancies/70719661?host=hh.ru,https://hh.ru/vacancy/70719661,,,,,,"{'requirement': 'Порядочность, внимательность и ответственность. Знание программ Microsoft Office. Опыт работы с досками объявлениями( приветствуется). Целеустремленность, ориентация на результат, активная жизненная...', 'responsibility': 'Корректировка текста объявлений, добавление/изменение общей информации. Анализ конкурентов. Отслеживание статистики эффективности продвижения объявлений. <highlighttext>Аналитика</highlighttext>, корректировка плана размещения, подготовка отчетности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69473890,False,Торговый представитель по работе с ключевыми клиентами,,False,False,"{'id': '12', 'name': 'Благовещенск (Амурская область)', 'url': 'https://api.hh.ru/areas/12'}","{'from': None, 'to': 77000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T11:02:15+0300,2022-10-02T11:02:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69473890,,https://api.hh.ru/vacancies/69473890?host=hh.ru,https://api.hh.ru/vacancies/69473890/adv_response?host=hh.ru,https://hh.ru/vacancy/69473890,[],"{'id': '4663044', 'name': 'Парфюм Компани', 'url': 'https://api.hh.ru/employers/4663044', 'alternate_url': 'https://hh.ru/employer/4663044', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3419878.jpeg', '90': 'https://hhcdn.ru/employer-logo/3419877.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/744729.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4663044', 'trusted': True}",Торговый представитель по работе с ключевыми клиентами,https://api.hh.ru/vacancies/69473890?host=hh.ru,https://hh.ru/vacancy/69473890,,,,,,"{'requirement': 'Ключевые навыки (знание ПК, территории; ведение первичной документации, составление отчетов, договоров и др). Активная жизненная позиция, коммуникабельность, ответственность.', 'responsibility': 'Развитие клиентской базы. Активные продажи. Проведение презентаций и переговоров с клиентами. Посещение торговых точек. Анализ потенциала территорий. Отслеживание дебиторской задолженности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
