id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69564610,False,Бизнес-аналитик (Power BI),,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'улица Белинского', 'building': '55А', 'description': None, 'lat': 56.31548, 'lng': 44.015212, 'raw': 'Нижний Новгород, улица Белинского, 55А', 'metro': {'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}, 'metro_stations': [{'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}], 'id': '7205928'}",,,2022-10-04T11:16:47+0300,2022-10-04T11:16:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69564610,,https://api.hh.ru/vacancies/69564610?host=hh.ru,https://api.hh.ru/vacancies/69564610/adv_response?host=hh.ru,https://hh.ru/vacancy/69564610,[],"{'id': '3983724', 'name': 'БПС', 'url': 'https://api.hh.ru/employers/3983724', 'alternate_url': 'https://hh.ru/employer/3983724', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/635708.bmp', '90': 'https://hhcdn.ru/employer-logo/2983984.png', '240': 'https://hhcdn.ru/employer-logo/2983985.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3983724', 'trusted': True}",Бизнес-аналитик (Power BI),https://api.hh.ru/vacancies/69564610?host=hh.ru,https://hh.ru/vacancy/69564610,,,,,,"{'requirement': 'Опыт участия в проектах автоматизации в качестве консультантов, <highlighttext>аналитиков</highlighttext>, программистов. Начальное обучение какой-либо ИТ-профессии (пройденное или осуществляемое в...', 'responsibility': 'Участие в проекте цифровой трансформации нашего основного клиента БХХ «Оргхим». Успешно пройти обучение технологии разработки отчетов Microsoft Power BI, применяемой...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69497504,False,Ведущий аналитик данных,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 79000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'Республиканская улица', 'building': '43к1', 'description': None, 'lat': 56.312545, 'lng': 44.029154, 'raw': 'Нижний Новгород, Республиканская улица, 43к1', 'metro': {'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}, 'metro_stations': [{'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}], 'id': '7552439'}",,,2022-10-03T13:34:42+0300,2022-10-03T13:34:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69497504,,https://api.hh.ru/vacancies/69497504?host=hh.ru,https://api.hh.ru/vacancies/69497504/adv_response?host=hh.ru,https://hh.ru/vacancy/69497504,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Ведущий аналитик данных,https://api.hh.ru/vacancies/69497504?host=hh.ru,https://hh.ru/vacancy/69497504,,,,,,"{'requirement': 'Имеете опыт работы с Excel, Power BI, Power Query, Power Pivot и SQL-запросами. Работали с презентациями и разрабатывали дашборды. ', 'responsibility': 'Формировать и участвовать в создании дашбордов и отчётности с финансовыми показателями. Формировать и вести отчётность по <highlighttext>аналитике</highlighttext> продаж. Создавать презентации. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70213227,False,Трейдер-аналитик,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 2000, 'to': 5000, 'currency': 'USD', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Алматы', 'street': 'улица Толе Би', 'building': '101', 'description': None, 'lat': 43.25385, 'lng': 76.924858, 'raw': 'Алматы, улица Толе Би, 101', 'metro': None, 'metro_stations': [], 'id': '11128709'}",,,2022-10-02T13:18:26+0300,2022-10-02T13:18:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70213227,,https://api.hh.ru/vacancies/70213227?host=hh.ru,https://api.hh.ru/vacancies/70213227/adv_response?host=hh.ru,https://hh.ru/vacancy/70213227,[],"{'id': '8949622', 'name': 'Tengri Securities', 'url': 'https://api.hh.ru/employers/8949622', 'alternate_url': 'https://hh.ru/employer/8949622', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520869.png', '90': 'https://hhcdn.ru/employer-logo/5520868.png', 'original': 'https://hhcdn.ru/employer-logo-original/975007.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8949622', 'trusted': True}",Трейдер-аналитик,https://api.hh.ru/vacancies/70213227?host=hh.ru,https://hh.ru/vacancy/70213227,,,,,,"{'requirement': 'Понимание работы финансового рынка (фондовый рынок, Forex, криптовалютный и сырьевой рынок). Дисциплинированность. Объективное понимание точек входа и выхода из сделок.', 'responsibility': 'Анализ финансовых рынков и инструментов. Анализ сигналов. Настройка и работа с торговым терминалом. Совершение торговых операций. Соблюдение собственной стратегии и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
70686617,False,Data аналитик (Аналитик данных),,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T13:31:37+0300,2022-10-03T13:31:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70686617,,https://api.hh.ru/vacancies/70686617?host=hh.ru,https://api.hh.ru/vacancies/70686617/adv_response?host=hh.ru,https://hh.ru/vacancy/70686617,[],"{'id': '2730772', 'name': 'BestDoctor', 'url': 'https://api.hh.ru/employers/2730772', 'alternate_url': 'https://hh.ru/employer/2730772', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/822603.png', '240': 'https://hhcdn.ru/employer-logo/3731300.png', '90': 'https://hhcdn.ru/employer-logo/3731299.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2730772', 'trusted': True}",Data аналитик (Аналитик данных),https://api.hh.ru/vacancies/70686617?host=hh.ru,https://hh.ru/vacancy/70686617,,,,,,"{'requirement': 'Nice to have! Знание Python будут преимуществом. Опыт работы с CRM-системами будет преимуществом. Опыт работы системным <highlighttext>аналитиком</highlighttext> будет преимуществом.', 'responsibility': '2 этап - техническое интервью с лидом команды <highlighttext>Аналитики</highlighttext>. 3 этап - финальное интервью с CDO и HR. Медицинское обслуживание через систему...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70238715,False,Старший финансовый аналитик,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'Октябрьская улица', 'building': '35', 'description': None, 'lat': 56.322075, 'lng': 44.009966, 'raw': 'Нижний Новгород, Октябрьская улица, 35', 'metro': {'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}, 'metro_stations': [{'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}], 'id': '6080474'}",,,2022-10-02T18:46:58+0300,2022-10-02T18:46:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70238715,,https://api.hh.ru/vacancies/70238715?host=hh.ru,https://api.hh.ru/vacancies/70238715/adv_response?host=hh.ru,https://hh.ru/vacancy/70238715,[],"{'id': '5564204', 'name': 'Сберинфра', 'url': 'https://api.hh.ru/employers/5564204', 'alternate_url': 'https://hh.ru/employer/5564204', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868378.png', '90': 'https://hhcdn.ru/employer-logo/3914387.png', '240': 'https://hhcdn.ru/employer-logo/3914388.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5564204', 'trusted': True}",Старший финансовый аналитик,https://api.hh.ru/vacancies/70238715?host=hh.ru,https://hh.ru/vacancy/70238715,,,,,,"{'requirement': 'Высшее экономическое или финансовое образование. Продвинутый пользователь Excel. Хорошее знание и понимание принципов корпоративных финансов. Отличное знание РСБУ. ', 'responsibility': 'Разработка финансовых моделей инвестиционных проектов (включая расчет DCF, IRR, NPV). Формирование и/или корректировка финансово-экономических документов по проектам. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70736790,False,Региональный аналитик со знанием SQL,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 55600, 'to': 66720, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T10:48:46+0300,2022-10-04T10:48:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70736790,"{'id': '21442', 'url': 'https://hh.ru/interview/21442?employerId=57045'}",https://api.hh.ru/vacancies/70736790?host=hh.ru,https://api.hh.ru/vacancies/70736790/adv_response?host=hh.ru,https://hh.ru/vacancy/70736790,[],"{'id': '57045', 'name': 'Мегаполис', 'url': 'https://api.hh.ru/employers/57045', 'alternate_url': 'https://hh.ru/employer/57045', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1691847.png', 'original': 'https://hhcdn.ru/employer-logo-original/312370.png', '90': 'https://hhcdn.ru/employer-logo/1691846.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=57045', 'trusted': True}",Региональный аналитик со знанием SQL,https://api.hh.ru/vacancies/70736790?host=hh.ru,https://hh.ru/vacancy/70736790,,,,,,"{'requirement': 'Высшее техническое или экономическое образование. Владение Excel: сводные таблицы, диаграммы, сложные формулы, Access, Power Point, VBA/SQL (базовые знания обязательны). ', 'responsibility': 'Своевременное предоставление регулярных и разовых отчетов по региону, а также по запросам старшего регионального <highlighttext>аналитика</highlighttext>, региональных менеджеров и <highlighttext>аналитиков</highlighttext> ГО. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69015805,False,Аналитик,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'улица Коминтерна', 'building': '30А', 'description': None, 'lat': 56.340106, 'lng': 43.891478, 'raw': 'Нижний Новгород, улица Коминтерна, 30А', 'metro': None, 'metro_stations': [], 'id': '762332'}",,,2022-10-03T11:13:33+0300,2022-10-03T11:13:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69015805,,https://api.hh.ru/vacancies/69015805?host=hh.ru,https://api.hh.ru/vacancies/69015805/adv_response?host=hh.ru,https://hh.ru/vacancy/69015805,[],"{'id': '662412', 'name': 'Толедо', 'url': 'https://api.hh.ru/employers/662412', 'alternate_url': 'https://hh.ru/employer/662412', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/931817.png', '240': 'https://hhcdn.ru/employer-logo/4167825.png', '90': 'https://hhcdn.ru/employer-logo/4167824.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=662412', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69015805?host=hh.ru,https://hh.ru/vacancy/69015805,,,,,,"{'requirement': 'Высшее образование, преимущественно, по направлению анализа или по управлению бизнес-процессами. Знание еxcel, желательно знание 1С. Умение визуализировать отчеты. ', 'responsibility': 'Проведение анализа и разработка дашбордов, отчетов. <highlighttext>Аналитика</highlighttext> узких мест, описание алгоритмов работы, разработка и визуализация метрик. Разработка отчетов, самостоятельная постановка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70544838,False,Аналитик 1С,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 80000, 'to': 160000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'улица Родионова', 'building': '23', 'description': None, 'lat': 56.317937, 'lng': 44.060469, 'raw': 'Нижний Новгород, улица Родионова, 23', 'metro': {'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}, 'metro_stations': [{'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}], 'id': '5785049'}",,,2022-10-02T19:44:10+0300,2022-10-02T19:44:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70544838,,https://api.hh.ru/vacancies/70544838?host=hh.ru,https://api.hh.ru/vacancies/70544838/adv_response?host=hh.ru,https://hh.ru/vacancy/70544838,[],"{'id': '138191', 'name': 'Константа', 'url': 'https://api.hh.ru/employers/138191', 'alternate_url': 'https://hh.ru/employer/138191', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/790030.png', '240': 'https://hhcdn.ru/employer-logo/3601012.png', '90': 'https://hhcdn.ru/employer-logo/3601011.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=138191', 'trusted': True}",Аналитик 1С,https://api.hh.ru/vacancies/70544838?host=hh.ru,https://hh.ru/vacancy/70544838,,,,,,"{'requirement': 'Опыт работы в 1С: Франчайзинг или внутренней структуре по внедрению, сопровождения программ 1С: Желателен опыт настройки и внедрения...', 'responsibility': 'Анализ функциональных бизнес требований к учётной системе. Описание целевых бизнес-процессов. Составление технических заданий по доработке функционала программных продуктов 1...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70710263,False,Операционный аналитик Яндекс.Доставка,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 37000, 'to': 45000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T21:40:12+0300,2022-10-03T21:40:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70710263,,https://api.hh.ru/vacancies/70710263?host=hh.ru,https://api.hh.ru/vacancies/70710263/adv_response?host=hh.ru,https://hh.ru/vacancy/70710263,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Операционный аналитик Яндекс.Доставка,https://api.hh.ru/vacancies/70710263?host=hh.ru,https://hh.ru/vacancy/70710263,,,,,,"{'requirement': 'Развитые навыки <highlighttext>аналитики</highlighttext>. Коммуникабельность. Умение анализировать. Опыт технической грамотности. Знание Excel.', 'responsibility': 'Анализ операций курьерской доставки. Анализ внутренних потребностей отдела и существующих инструментов. Выявление данных, что происходило с заказом. Анализ % доставляемости.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69485185,False,Продуктовый аналитик / Product Analyst,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Нижний Новгород', 'street': 'улица Нестерова', 'building': '5литА3', 'description': None, 'lat': 56.327605, 'lng': 44.016479, 'raw': 'Нижний Новгород, улица Нестерова, 5литА3', 'metro': {'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}, 'metro_stations': [{'station_name': 'Горьковская', 'line_name': 'Автозаводская', 'station_id': '50.278', 'line_id': '50', 'lat': 56.313933, 'lng': 43.99482}], 'id': '11651353'}",,,2022-10-02T13:35:15+0300,2022-10-02T13:35:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69485185,,https://api.hh.ru/vacancies/69485185?host=hh.ru,https://api.hh.ru/vacancies/69485185/adv_response?host=hh.ru,https://hh.ru/vacancy/69485185,[],"{'id': '9153096', 'name': 'Серчбустер', 'url': 'https://api.hh.ru/employers/9153096', 'alternate_url': 'https://hh.ru/employer/9153096', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1004281.png', '90': 'https://hhcdn.ru/employer-logo/5637904.png', '240': 'https://hhcdn.ru/employer-logo/5637905.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9153096', 'trusted': True}",Продуктовый аналитик / Product Analyst,https://api.hh.ru/vacancies/69485185?host=hh.ru,https://hh.ru/vacancy/69485185,,,,,,"{'requirement': 'Имеешь опыт работы с большими массивами данных. Умеешь рассчитывать эффективность гипотез и строить модели, чтобы оценивать влияние изменений на ключевые...', 'responsibility': 'Быть частью продуктовой команды - анализировать данные по продуктам и генерить инсайты, где их можно улучшить. Собирать требований к новому функционалу...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
