id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70505892,False,Аналитик,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'улица Каширина', 'building': '1', 'description': None, 'lat': 54.630295, 'lng': 39.723699, 'raw': 'Рязань, улица Каширина, 1', 'metro': None, 'metro_stations': [], 'id': '4943250'}",,,2022-10-03T11:10:58+0300,2022-10-03T11:10:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70505892,,https://api.hh.ru/vacancies/70505892?host=hh.ru,https://api.hh.ru/vacancies/70505892/adv_response?host=hh.ru,https://hh.ru/vacancy/70505892,[],"{'id': '3691734', 'name': 'Государственный Фонд развития промышленности Рязанской области', 'url': 'https://api.hh.ru/employers/3691734', 'alternate_url': 'https://hh.ru/employer/3691734', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/585571.png', '240': 'https://hhcdn.ru/employer-logo/2783540.png', '90': 'https://hhcdn.ru/employer-logo/2783539.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3691734', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70505892?host=hh.ru,https://hh.ru/vacancy/70505892,,,,,,"{'requirement': 'Высшее профессиональное образование (экономическое, юридическое, гуманитарное). Без предъявления требования к стажу работы.', 'responsibility': 'Принимает участие в подготовке и проведении вебинаров, круглых столов, конференций, форумов, семинаров, мастер-классов и иных публичных мероприятий по тематике...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69975712,False,Бизнес-аналитик IT,"{'id': '126025-126025-it', 'name': 'Рельеф-Центр. IT'}",False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рыбное', 'street': 'Берёзовая улица', 'building': '13', 'description': None, 'lat': 54.713439, 'lng': 39.501681, 'raw': 'Рыбное, Берёзовая улица, 13', 'metro': None, 'metro_stations': [], 'id': '3381494'}",,,2022-10-03T10:14:21+0300,2022-10-03T10:14:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69975712,,https://api.hh.ru/vacancies/69975712?host=hh.ru,https://api.hh.ru/vacancies/69975712/adv_response?host=hh.ru,https://hh.ru/vacancy/69975712,[],"{'id': '126025', 'name': 'Рельеф-Центр', 'url': 'https://api.hh.ru/employers/126025', 'alternate_url': 'https://hh.ru/employer/126025', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3255448.png', '240': 'https://hhcdn.ru/employer-logo/3255449.png', 'original': 'https://hhcdn.ru/employer-logo-original/703583.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=126025', 'trusted': True}",Бизнес-аналитик IT,https://api.hh.ru/vacancies/69975712?host=hh.ru,https://hh.ru/vacancy/69975712,,,,,,"{'requirement': 'Имеешь высшее техническое образование (нам не Важен опыт, важно желание и огонёк в глазах). Понимаешь принципы и этапы разработки программного...', 'responsibility': 'Коммуницировать с заказчиками - внутренние клиенты (руководители отделов), выявлять потребности в изменении процессов, формализовывать требования. Выявлять узкие места в бизнес-процессах...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70539543,False,Помощник аналитика,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'улица Шевченко', 'building': '82к1', 'description': None, 'lat': 54.615798, 'lng': 39.699705, 'raw': 'Рязань, улица Шевченко, 82к1', 'metro': None, 'metro_stations': [], 'id': '7089380'}",,,2022-09-29T18:04:20+0300,2022-09-29T18:04:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70539543,,https://api.hh.ru/vacancies/70539543?host=hh.ru,https://api.hh.ru/vacancies/70539543/adv_response?host=hh.ru,https://hh.ru/vacancy/70539543,[],"{'id': '5961797', 'name': 'Oziti', 'url': 'https://api.hh.ru/employers/5961797', 'alternate_url': 'https://hh.ru/employer/5961797', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520933.png', '90': 'https://hhcdn.ru/employer-logo/5520932.png', 'original': 'https://hhcdn.ru/employer-logo-original/975023.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5961797', 'trusted': True}",Помощник аналитика,https://api.hh.ru/vacancies/70539543?host=hh.ru,https://hh.ru/vacancy/70539543,,,,,,"{'requirement': 'Продвинутый пользователь Power BI или Excel. Математический склад ума. Приветствуется высшее экономическое/ техническое образование. Можно без опыта работы, проводим подробное...', 'responsibility': 'Работа с загрузочными файлами. Систематизация данных. Участие в ценообразовние товаров.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69970014,False,Аналитик по продажам (маркетплейсы),"{'id': '126025-126025-sale', 'name': 'Рельеф-Центр. Продажи'}",False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рыбное', 'street': 'Берёзовая улица', 'building': '13', 'description': None, 'lat': 54.713439, 'lng': 39.501681, 'raw': 'Рыбное, Берёзовая улица, 13', 'metro': None, 'metro_stations': [], 'id': '3381494'}",,,2022-10-03T13:03:49+0300,2022-10-03T13:03:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69970014,,https://api.hh.ru/vacancies/69970014?host=hh.ru,https://api.hh.ru/vacancies/69970014/adv_response?host=hh.ru,https://hh.ru/vacancy/69970014,[],"{'id': '126025', 'name': 'Рельеф-Центр', 'url': 'https://api.hh.ru/employers/126025', 'alternate_url': 'https://hh.ru/employer/126025', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3255448.png', '240': 'https://hhcdn.ru/employer-logo/3255449.png', 'original': 'https://hhcdn.ru/employer-logo-original/703583.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=126025', 'trusted': True}",Аналитик по продажам (маркетплейсы),https://api.hh.ru/vacancies/69970014?host=hh.ru,https://hh.ru/vacancy/69970014,,,,,,"{'requirement': 'Получил высшее образование. Дружил с 1С, Excel и Olap кубами. Умеешь наладить контакт с клиентами и менеджерами внутри отдела. ', 'responsibility': 'Формирование отчетов по продажам. Анализ продаж в интернет-магазинах, маркетплейсах. Грамотная организация документооборота внутри отдела. Согласование заявок в 1С. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55311050,False,Экономист - аналитик,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'улица Шевченко', 'building': '82к1', 'description': None, 'lat': 54.615798, 'lng': 39.699705, 'raw': 'Рязань, улица Шевченко, 82к1', 'metro': None, 'metro_stations': [], 'id': '7089380'}",,,2022-09-28T16:22:13+0300,2022-09-28T16:22:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55311050,,https://api.hh.ru/vacancies/55311050?host=hh.ru,https://api.hh.ru/vacancies/55311050/adv_response?host=hh.ru,https://hh.ru/vacancy/55311050,[],"{'id': '5961797', 'name': 'Oziti', 'url': 'https://api.hh.ru/employers/5961797', 'alternate_url': 'https://hh.ru/employer/5961797', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520933.png', '90': 'https://hhcdn.ru/employer-logo/5520932.png', 'original': 'https://hhcdn.ru/employer-logo-original/975023.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5961797', 'trusted': True}",Экономист - аналитик,https://api.hh.ru/vacancies/55311050?host=hh.ru,https://hh.ru/vacancy/55311050,,,,,,"{'requirement': '...умения работы в Excel. Умение работы с большим объемом информации. Приветствуется высшее экономическое/ техническое образование или опыт работы экономистом / <highlighttext>аналитиком</highlighttext>.', 'responsibility': 'Ведение отчетности, анализ эффективности продаж. Автоматизация аналитических таблиц. Расчет себестоимости. Управление ценообразованием, контроль остатков. Анализ динамики продаж на маркетплейсах (выкуп...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67715242,False,Маркетолог-аналитик,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'улица Шевченко', 'building': '82к1', 'description': None, 'lat': 54.615798, 'lng': 39.699705, 'raw': 'Рязань, улица Шевченко, 82к1', 'metro': None, 'metro_stations': [], 'id': '7089380'}",,,2022-09-28T18:58:44+0300,2022-09-28T18:58:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67715242,,https://api.hh.ru/vacancies/67715242?host=hh.ru,https://api.hh.ru/vacancies/67715242/adv_response?host=hh.ru,https://hh.ru/vacancy/67715242,[],"{'id': '5961797', 'name': 'Oziti', 'url': 'https://api.hh.ru/employers/5961797', 'alternate_url': 'https://hh.ru/employer/5961797', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520933.png', '90': 'https://hhcdn.ru/employer-logo/5520932.png', 'original': 'https://hhcdn.ru/employer-logo-original/975023.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5961797', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/67715242?host=hh.ru,https://hh.ru/vacancy/67715242,,,,,,"{'requirement': 'Понимание основных принципов и законов маркетинга. Высокий уровень коммуникации, многозадачности, умение работать как в команде, так и самостоятельно. ', 'responsibility': '...продукции (совместно с <highlighttext>аналитиками</highlighttext> и отделом продаж) . Разработка стратегии запуска. Продвигать бренд и продукт. Строить маркетинговую <highlighttext>аналитику</highlighttext>. Маркетинговые исследования для...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70170522,False,Аналитик по работе с маркетплейсами (удаленно),,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T16:24:59+0300,2022-09-22T16:24:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70170522,,https://api.hh.ru/vacancies/70170522?host=hh.ru,https://api.hh.ru/vacancies/70170522/adv_response?host=hh.ru,https://hh.ru/vacancy/70170522,[],"{'id': '2825139', 'name': 'Солди', 'url': 'https://api.hh.ru/employers/2825139', 'alternate_url': 'https://hh.ru/employer/2825139', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/988541.jpg', '90': 'https://hhcdn.ru/employer-logo/5574976.jpeg', '240': 'https://hhcdn.ru/employer-logo/5574977.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2825139', 'trusted': True}",Аналитик по работе с маркетплейсами (удаленно),https://api.hh.ru/vacancies/70170522?host=hh.ru,https://hh.ru/vacancy/70170522,,,,,,"{'requirement': 'Высшее образование. Опыт работы маркетологом от 3-х лет. Знание аналитических программ. Успешный опыт работы с маркетплейсами и соц сетями...', 'responsibility': 'Маркетинговые исследование и анализ текущего рынка. Анализ конкурентной среды. Анализ динамики основных показателей компании: продажи, маржинальность, трафик, средний чек в...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70200277,False,Аналитик,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'улица Чкалова', 'building': '48В', 'description': None, 'lat': 54.622362, 'lng': 39.692744, 'raw': 'Рязань, улица Чкалова, 48В', 'metro': None, 'metro_stations': [], 'id': '1193813'}",,,2022-09-23T10:14:33+0300,2022-09-23T10:14:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70200277,,https://api.hh.ru/vacancies/70200277?host=hh.ru,https://api.hh.ru/vacancies/70200277/adv_response?host=hh.ru,https://hh.ru/vacancy/70200277,[],"{'id': '137085', 'name': 'Русский Хлеб', 'url': 'https://api.hh.ru/employers/137085', 'alternate_url': 'https://hh.ru/employer/137085', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1002483.jpg', '90': 'https://hhcdn.ru/employer-logo/5630712.jpeg', '240': 'https://hhcdn.ru/employer-logo/5630713.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=137085', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70200277?host=hh.ru,https://hh.ru/vacancy/70200277,,,,,,"{'requirement': None, 'responsibility': 'Подготовка регулярных аналитических отчётов и отчетов по запросу. 2. Анализ продаж. 3. Анализ работы менеджеров. 4. Анализ конкурентов. 5. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70094880,False,Ведущий аналитик,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}","{'from': 48000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'улица Урицкого', 'building': '24', 'description': None, 'lat': 54.6222957192, 'lng': 39.7591655656, 'raw': 'Рязань, улица Урицкого, 24', 'metro': None, 'metro_stations': [], 'id': '760310'}",,,2022-09-21T12:30:57+0300,2022-09-21T12:30:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70094880,,https://api.hh.ru/vacancies/70094880?host=hh.ru,https://api.hh.ru/vacancies/70094880/adv_response?host=hh.ru,https://hh.ru/vacancy/70094880,[],"{'id': '2692405', 'name': 'ГКУ ЦИТ', 'url': 'https://api.hh.ru/employers/2692405', 'alternate_url': 'https://hh.ru/employer/2692405', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2059838.png', 'original': 'https://hhcdn.ru/employer-logo-original/404440.png', '240': 'https://hhcdn.ru/employer-logo/2059839.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2692405', 'trusted': True}",Ведущий аналитик,https://api.hh.ru/vacancies/70094880?host=hh.ru,https://hh.ru/vacancy/70094880,,,,,,"{'requirement': 'Опыт работы с BI-инструментами (разработка дашбордов, визуализация данных). Умение работать с большим объемом статистических данных из различных источников. ', 'responsibility': 'Сбор и анализ требований для разработки аналитических панелей. Разработка аналитических панелей в информационно-аналитической системе. Участие в разработке технических заданий...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70010496,False,Ведущий аналитик,,False,False,"{'id': '77', 'name': 'Рязань', 'url': 'https://api.hh.ru/areas/77'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'Октябрьский округ, Новая улица', 'building': '51В', 'description': None, 'lat': 54.61644, 'lng': 39.767286, 'raw': 'Рязань, Октябрьский округ, Новая улица, 51В', 'metro': None, 'metro_stations': [], 'id': '511809'}",,,2022-09-20T09:54:19+0300,2022-09-20T09:54:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70010496,,https://api.hh.ru/vacancies/70010496?host=hh.ru,https://api.hh.ru/vacancies/70010496/adv_response?host=hh.ru,https://hh.ru/vacancy/70010496,[],"{'id': '1130122', 'name': 'НПП Тепловодохран', 'url': 'https://api.hh.ru/employers/1130122', 'alternate_url': 'https://hh.ru/employer/1130122', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3742587.png', '240': 'https://hhcdn.ru/employer-logo/3742588.png', 'original': 'https://hhcdn.ru/employer-logo-original/825425.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1130122', 'trusted': True}",Ведущий аналитик,https://api.hh.ru/vacancies/70010496?host=hh.ru,https://hh.ru/vacancy/70010496,,,,,,"{'requirement': 'Высшее образование. Опыт работы в сфере <highlighttext>аналитики</highlighttext> - от 1 года. Опыт анализа показателей отдела продаж. Знание Excel (продвинутый пользователь), 1...', 'responsibility': 'Составление аналитической отчетности для отдела продаж, отдела маркетинга, отдела внешнеэкономической деятельности, иных кросс-функциональных заказчиков. Формирование планов продаж отдела продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
