id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
67564710,False,Руководитель отдела продаж,,False,False,"{'id': '1399', 'name': 'Магнитогорск', 'url': 'https://api.hh.ru/areas/1399'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T08:51:48+0300,2022-09-29T08:51:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67564710,,https://api.hh.ru/vacancies/67564710?host=hh.ru,https://api.hh.ru/vacancies/67564710/adv_response?host=hh.ru,https://hh.ru/vacancy/67564710,[],"{'id': '187980', 'name': 'ДАЛИМО', 'url': 'https://api.hh.ru/employers/187980', 'alternate_url': 'https://hh.ru/employer/187980', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2279928.png', '240': 'https://hhcdn.ru/employer-logo/2279929.png', 'original': 'https://hhcdn.ru/employer-logo-original/459515.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=187980', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/67564710?host=hh.ru,https://hh.ru/vacancy/67564710,,,,,,"{'requirement': 'Высшее образование. Опыт работы в аналогичной должности не менее 1 года. Уверенный пользователь ПК. Навыки ведения переговоров, аналитические способности. ', 'responsibility': 'Разработка стратегии и планов развития всех подразделений (Марс, Ферреро, МДЛЗ, Хорека) на территории г. Магнитогорска, Сибай, Белорецк, Карталы, Бреды. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55084378,False,Брокер по коммерческой недвижимости,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Труда', 'building': '156', 'description': None, 'lat': 55.169133, 'lng': 61.378155, 'raw': 'Челябинск, улица Труда, 156', 'metro': None, 'metro_stations': [], 'id': '11688497'}",,,2022-09-29T10:38:20+0300,2022-09-29T10:38:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55084378,,https://api.hh.ru/vacancies/55084378?host=hh.ru,https://api.hh.ru/vacancies/55084378/adv_response?host=hh.ru,https://hh.ru/vacancy/55084378,[],"{'id': '634340', 'name': 'Дан-Инвест', 'url': 'https://api.hh.ru/employers/634340', 'alternate_url': 'https://hh.ru/employer/634340', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/927836.jpg', '240': 'https://hhcdn.ru/employer-logo/4151905.jpeg', '90': 'https://hhcdn.ru/employer-logo/4151904.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=634340', 'trusted': True}",Брокер по коммерческой недвижимости,https://api.hh.ru/vacancies/55084378?host=hh.ru,https://hh.ru/vacancy/55084378,,,,,,"{'requirement': '18 лет на рынке коммерческой недвижимости.', 'responsibility': 'эффективные стандарты работы. - CRM система с учетом бизнес-процессов. - <highlighttext>аналитика</highlighttext> рынка недвижимости. Актуальные базы по объектам и инвесторам. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70520746,False,Менеджер по подбору персонала,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'Лесопарковая улица', 'building': '6', 'description': None, 'lat': 55.150345, 'lng': 61.363648, 'raw': 'Челябинск, Лесопарковая улица, 6', 'metro': None, 'metro_stations': [], 'id': '898857'}",,,2022-09-29T13:43:22+0300,2022-09-29T13:43:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70520746,,https://api.hh.ru/vacancies/70520746?host=hh.ru,https://api.hh.ru/vacancies/70520746/adv_response?host=hh.ru,https://hh.ru/vacancy/70520746,[],"{'id': '44272', 'name': 'ЭР-Телеком', 'url': 'https://api.hh.ru/employers/44272', 'alternate_url': 'https://hh.ru/employer/44272', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2604241.png', '240': 'https://hhcdn.ru/employer-logo/2604242.png', 'original': 'https://hhcdn.ru/employer-logo-original/540692.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=44272', 'trusted': True}",Менеджер по подбору персонала,https://api.hh.ru/vacancies/70520746?host=hh.ru,https://hh.ru/vacancy/70520746,,,,,,"{'requirement': 'Опыт подбора персонала или опыт продаж. Умение работать в режиме многозадачности. Грамотная устная и письменная речь. Желание развиваться в сфере...', 'responsibility': 'Анализ и оценка компетенций кандидатов на вакантную должность. Проведение собеседований и телефонных интервью. Взаимодействие с заказчиками. Ведение отчетности и <highlighttext>аналитики</highlighttext>.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70503989,False,Региональный менеджер по продажам,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'Маслобазовая улица', 'building': '6', 'description': None, 'lat': 55.099887, 'lng': 61.354889, 'raw': 'Челябинск, Маслобазовая улица, 6', 'metro': None, 'metro_stations': [], 'id': '2728861'}",,,2022-09-29T10:00:29+0300,2022-09-29T10:00:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70503989,,https://api.hh.ru/vacancies/70503989?host=hh.ru,https://api.hh.ru/vacancies/70503989/adv_response?host=hh.ru,https://hh.ru/vacancy/70503989,[],"{'id': '1514269', 'name': 'Торговый дом Продхолдинг', 'url': 'https://api.hh.ru/employers/1514269', 'alternate_url': 'https://hh.ru/employer/1514269', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/958587.png', '90': 'https://hhcdn.ru/employer-logo/4274876.png', '240': 'https://hhcdn.ru/employer-logo/4274877.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1514269', 'trusted': True}",Региональный менеджер по продажам,https://api.hh.ru/vacancies/70503989?host=hh.ru,https://hh.ru/vacancy/70503989,,,,,,"{'requirement': 'Аналогичный опыт работы в продуктах питания (масложировая продукция как приоритет). Способность работать в режиме многозадачности. Опыт работы в продажах продуктов...', 'responsibility': 'Реализация стратегии по развитию дистрибуции и продаж на выделенной территории. Ведение переговоров с клиентами, заключение договоров. Разработка и реализация программы...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68245254,False,SEO-оптимизатор / SEO-специалист В ОФИС В ЧЕЛЯБИНСКЕ,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Энтузиастов', 'building': '2', 'description': None, 'lat': 55.161347, 'lng': 61.374724, 'raw': 'Челябинск, улица Энтузиастов, 2', 'metro': None, 'metro_stations': [], 'id': '482873'}",,,2022-09-29T07:46:20+0300,2022-09-29T07:46:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68245254,,https://api.hh.ru/vacancies/68245254?host=hh.ru,https://api.hh.ru/vacancies/68245254/adv_response?host=hh.ru,https://hh.ru/vacancy/68245254,[],"{'id': '1503819', 'name': 'Цифровой элемент', 'url': 'https://api.hh.ru/employers/1503819', 'alternate_url': 'https://hh.ru/employer/1503819', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/685792.png', '240': 'https://hhcdn.ru/employer-logo/3184301.png', '90': 'https://hhcdn.ru/employer-logo/3184300.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1503819', 'trusted': True}",SEO-оптимизатор / SEO-специалист В ОФИС В ЧЕЛЯБИНСКЕ,https://api.hh.ru/vacancies/68245254?host=hh.ru,https://hh.ru/vacancy/68245254,,,,,,"{'requirement': 'Грамотная письменная и устная речь. Умение работать с инструментами веб-<highlighttext>аналитики</highlighttext> Яндекс.Метрика, Google.Analytics, настраивать электронную коммерцию. Умение считать показатели, прогнозировать...', 'responsibility': 'Конкурентный анализ. Веб-<highlighttext>аналитика</highlighttext> сайтов. Внешняя оптимизация сайтов (ссылки, статьи, поведенческие факторы и т.п.). Мониторинг позиций, <highlighttext>аналитика</highlighttext> посещаемости.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68748411,False,Региональный менеджер по продажам,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 50000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Коммуны', 'building': '131', 'description': None, 'lat': 55.161918, 'lng': 61.379081, 'raw': 'Челябинск, улица Коммуны, 131', 'metro': None, 'metro_stations': [], 'id': '1159148'}",,,2022-09-29T08:31:01+0300,2022-09-29T08:31:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68748411,,https://api.hh.ru/vacancies/68748411?host=hh.ru,https://api.hh.ru/vacancies/68748411/adv_response?host=hh.ru,https://hh.ru/vacancy/68748411,[],"{'id': '618383', 'name': 'Нефть-Сервис', 'url': 'https://api.hh.ru/employers/618383', 'alternate_url': 'https://hh.ru/employer/618383', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/645479.jpeg', '240': 'https://hhcdn.ru/employer-logo/645480.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/163849.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=618383', 'trusted': True}",Региональный менеджер по продажам,https://api.hh.ru/vacancies/68748411?host=hh.ru,https://hh.ru/vacancy/68748411,,,,,,"{'requirement': None, 'responsibility': 'Поддержание контакта с потенциальными клиентами для получения заявок, проведение <highlighttext>аналитики</highlighttext> текущего рыночного состояния. Формирование пакета заказов, оформление соответствующей документации, установленной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70502149,False,"Бизнес-партнер по персоналу макрорегиона (HRD), г. Пермь","{'id': '1942330-1942330-ofis', 'name': 'Пятёрочка. Офис'}",False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T09:27:41+0300,2022-09-29T09:27:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70502149,,https://api.hh.ru/vacancies/70502149?host=hh.ru,https://api.hh.ru/vacancies/70502149/adv_response?host=hh.ru,https://hh.ru/vacancy/70502149,[],"{'id': '1942330', 'name': 'Пятёрочка', 'url': 'https://api.hh.ru/employers/1942330', 'alternate_url': 'https://hh.ru/employer/1942330', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3422838.png', '90': 'https://hhcdn.ru/employer-logo/3422837.png', 'original': 'https://hhcdn.ru/employer-logo-original/745469.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1942330', 'trusted': True}","Бизнес-партнер по персоналу макрорегиона (HRD), г. Пермь",https://api.hh.ru/vacancies/70502149?host=hh.ru,https://hh.ru/vacancy/70502149,,,,,,"{'requirement': 'Высшее образование. Успешный опыт работы на должности директора по персоналу в крупных организациях с филиальной сетью, в УК федеральных компаний...', 'responsibility': '...создание и развитие кадрового резерва, мотивация, ротация, разработка бизнес-процедур, <highlighttext>аналитика</highlighttext>). Разработка и проведение мероприятий, направленных на развитие корпоративной культуры...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69855749,False,Менеджер активных продаж (начинающий специалист),,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Коммуны', 'building': '131', 'description': None, 'lat': 55.161918, 'lng': 61.379081, 'raw': 'Челябинск, улица Коммуны, 131', 'metro': None, 'metro_stations': [], 'id': '1159148'}",,,2022-09-29T08:31:01+0300,2022-09-29T08:31:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69855749,,https://api.hh.ru/vacancies/69855749?host=hh.ru,https://api.hh.ru/vacancies/69855749/adv_response?host=hh.ru,https://hh.ru/vacancy/69855749,[],"{'id': '618383', 'name': 'Нефть-Сервис', 'url': 'https://api.hh.ru/employers/618383', 'alternate_url': 'https://hh.ru/employer/618383', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/645479.jpeg', '240': 'https://hhcdn.ru/employer-logo/645480.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/163849.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=618383', 'trusted': True}",Менеджер активных продаж (начинающий специалист),https://api.hh.ru/vacancies/69855749?host=hh.ru,https://hh.ru/vacancy/69855749,,,,,,"{'requirement': None, 'responsibility': 'Поддержание контакта с потенциальными клиентами для получения заявок, проведение <highlighttext>аналитики</highlighttext> текущего рыночного состояния. Формирование пакета заказов, оформление соответствующей документации, установленной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70504936,False,Торговый представитель,"{'id': '1947314-1947314-ancor', 'name': 'ANCOR'}",False,False,"{'id': '1399', 'name': 'Магнитогорск', 'url': 'https://api.hh.ru/areas/1399'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T10:16:09+0300,2022-09-29T10:16:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70504936,,https://api.hh.ru/vacancies/70504936?host=hh.ru,https://api.hh.ru/vacancies/70504936/adv_response?host=hh.ru,https://hh.ru/vacancy/70504936,[],"{'id': '1947314', 'name': 'ANCOR', 'url': 'https://api.hh.ru/employers/1947314', 'alternate_url': 'https://hh.ru/employer/1947314', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/785003.png', '240': 'https://hhcdn.ru/employer-logo/3580904.png', '90': 'https://hhcdn.ru/employer-logo/3580903.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1947314', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70504936?host=hh.ru,https://hh.ru/vacancy/70504936,,,,,,"{'requirement': 'Опыт работы в продажах. Ответственность, активность, стрессоустойчивость, нацеленность на результат 100% выполнения планов поставленных руководством. Готовность к разъездной работе. ', 'responsibility': 'Регулярное покрытие территории по заданному маршруту: часть г. Магнитогорск (Ленинский район), область до 120 км. Оформление торговых точек (размещение актуальной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70468243,False,"Аналитик, Отдел контрактной службы",,False,False,"{'id': '1399', 'name': 'Магнитогорск', 'url': 'https://api.hh.ru/areas/1399'}","{'from': 25000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Магнитогорск', 'street': 'проспект Ленина', 'building': '72', 'description': None, 'lat': 53.407147, 'lng': 58.982366, 'raw': 'Магнитогорск, проспект Ленина, 72', 'metro': None, 'metro_stations': [], 'id': '7209843'}",,,2022-09-28T13:47:33+0300,2022-09-28T13:47:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70468243,,https://api.hh.ru/vacancies/70468243?host=hh.ru,https://api.hh.ru/vacancies/70468243/adv_response?host=hh.ru,https://hh.ru/vacancy/70468243,[],"{'id': '3220295', 'name': 'Администрация города Магнитогорска', 'url': 'https://api.hh.ru/employers/3220295', 'alternate_url': 'https://hh.ru/employer/3220295', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3220295', 'trusted': True}","Аналитик, Отдел контрактной службы",https://api.hh.ru/vacancies/70468243?host=hh.ru,https://hh.ru/vacancy/70468243,,,,,,"{'requirement': 'На должность <highlighttext>аналитика</highlighttext> назначается лицо, имеющее высшее профессиональное образование без требований к стажу работы, знание Федерального закона от 05.04...', 'responsibility': 'осуществляет описание объекта закупки. - проверяет информацию об условиях, запретах и ограничениях допуска товаров, происходящих из иностранного государства или группы иностранных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66613274,False,Digital-маркетолог,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': None, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Аношкина', 'building': '12', 'description': None, 'lat': 55.193283, 'lng': 61.28624, 'raw': 'Челябинск, улица Аношкина, 12', 'metro': None, 'metro_stations': [], 'id': '790148'}",,,2022-09-28T10:21:46+0300,2022-09-28T10:21:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66613274,,https://api.hh.ru/vacancies/66613274?host=hh.ru,https://api.hh.ru/vacancies/66613274/adv_response?host=hh.ru,https://hh.ru/vacancy/66613274,[],"{'id': '2127257', 'name': 'Голос.Девелопмент', 'url': 'https://api.hh.ru/employers/2127257', 'alternate_url': 'https://hh.ru/employer/2127257', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4176805.png', '90': 'https://hhcdn.ru/employer-logo/4176804.png', 'original': 'https://hhcdn.ru/employer-logo-original/934064.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2127257', 'trusted': True}",Digital-маркетолог,https://api.hh.ru/vacancies/66613274?host=hh.ru,https://hh.ru/vacancy/66613274,,,,,,"{'requirement': 'Базовые знания маркетинга, понимание digital метрик и KPI. Знание 1С, Corel, Photoshop. Работа по принципу цель-результат-эффективность. ', 'responsibility': 'Наполнение, отслеживание работоспособности, курирование корректной интеграции сайта с необходимыми сервисами (1С, сквозная <highlighttext>аналитика</highlighttext>, колл-трекинг), формирование ТЗ на доработки...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69578940,False,"Торговый представитель ""Mars/Wrigley"" (Аргаяш, Кыштым)",,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': None, 'to': 57000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'Радонежская улица', 'building': '15', 'description': None, 'lat': 55.227571, 'lng': 61.320645, 'raw': 'Челябинск, Радонежская улица, 15', 'metro': None, 'metro_stations': [], 'id': '6891395'}",,,2022-09-29T08:47:54+0300,2022-09-29T08:47:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69578940,,https://api.hh.ru/vacancies/69578940?host=hh.ru,https://api.hh.ru/vacancies/69578940/adv_response?host=hh.ru,https://hh.ru/vacancy/69578940,[],"{'id': '187980', 'name': 'ДАЛИМО', 'url': 'https://api.hh.ru/employers/187980', 'alternate_url': 'https://hh.ru/employer/187980', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2279928.png', '240': 'https://hhcdn.ru/employer-logo/2279929.png', 'original': 'https://hhcdn.ru/employer-logo-original/459515.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=187980', 'trusted': True}","Торговый представитель ""Mars/Wrigley"" (Аргаяш, Кыштым)",https://api.hh.ru/vacancies/69578940?host=hh.ru,https://hh.ru/vacancy/69578940,,,,,,"{'requirement': 'Имеет образование от среднего-специального. Имеет опыт работы в аналогичной сфере от 1,5 лет. Приветствуется прохождение тренингов по продажам. ', 'responsibility': 'Активные продажи на выделенной территории Аргаяш, Кыштым. Поддержание АКБ и расширение клиентской базы. Выполнение плана по товарообороту. Сбор заявок от...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70494166,False,Программист С# / Unity Developer,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Коммуны', 'building': '131', 'description': None, 'lat': 55.161918, 'lng': 61.379081, 'raw': 'Челябинск, улица Коммуны, 131', 'metro': None, 'metro_stations': [], 'id': '897333'}",,,2022-09-29T06:29:34+0300,2022-09-29T06:29:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70494166,,https://api.hh.ru/vacancies/70494166?host=hh.ru,https://api.hh.ru/vacancies/70494166/adv_response?host=hh.ru,https://hh.ru/vacancy/70494166,[],"{'id': '1037224', 'name': 'Extreme Developers', 'url': 'https://api.hh.ru/employers/1037224', 'alternate_url': 'https://hh.ru/employer/1037224', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2246260.png', '90': 'https://hhcdn.ru/employer-logo/2246259.png', 'original': 'https://hhcdn.ru/employer-logo-original/451073.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1037224', 'trusted': True}",Программист С# / Unity Developer,https://api.hh.ru/vacancies/70494166?host=hh.ru,https://hh.ru/vacancy/70494166,,,,,,"{'requirement': 'Ссылки на открытые репозитории с примерами вашего кода. Опыт работы с нативными плагинами (In-Apps, PUSH notifications, <highlighttext>аналитика</highlighttext>, реклама, социальное...', 'responsibility': 'Разработка программного кода для мобильных игр (ios/android). Реализация игровых механик и разработка интерфейсов, архитектуры игры. Поддержка, оптимизация существующих и...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
70494326,False,Программист С# / Unity Developer,,False,False,"{'id': '1400', 'name': 'Миасс', 'url': 'https://api.hh.ru/areas/1400'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Миасс', 'street': 'улица Богдана Хмельницкого', 'building': '26А', 'description': None, 'lat': 55.142452, 'lng': 60.144382, 'raw': 'Миасс, улица Богдана Хмельницкого, 26А', 'metro': None, 'metro_stations': [], 'id': '867506'}",,,2022-09-29T06:37:49+0300,2022-09-29T06:37:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70494326,,https://api.hh.ru/vacancies/70494326?host=hh.ru,https://api.hh.ru/vacancies/70494326/adv_response?host=hh.ru,https://hh.ru/vacancy/70494326,[],"{'id': '1037224', 'name': 'Extreme Developers', 'url': 'https://api.hh.ru/employers/1037224', 'alternate_url': 'https://hh.ru/employer/1037224', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2246260.png', '90': 'https://hhcdn.ru/employer-logo/2246259.png', 'original': 'https://hhcdn.ru/employer-logo-original/451073.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1037224', 'trusted': True}",Программист С# / Unity Developer,https://api.hh.ru/vacancies/70494326?host=hh.ru,https://hh.ru/vacancy/70494326,,,,,,"{'requirement': 'Ссылки на открытые репозитории с примерами вашего кода. Опыт работы с нативными плагинами (In-Apps, PUSH notifications, <highlighttext>аналитика</highlighttext>, реклама, социальное...', 'responsibility': 'Разработка программного кода для мобильных игр (ios/android). Реализация игровых механик и разработка интерфейсов, архитектуры игры. Поддержка, оптимизация существующих и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
66836913,False,Руководитель группы продаж,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T15:58:52+0300,2022-09-28T15:58:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66836913,,https://api.hh.ru/vacancies/66836913?host=hh.ru,https://api.hh.ru/vacancies/66836913/adv_response?host=hh.ru,https://hh.ru/vacancy/66836913,[],"{'id': '99993', 'name': 'Модульбанк', 'url': 'https://api.hh.ru/employers/99993', 'alternate_url': 'https://hh.ru/employer/99993', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/879586.png', '240': 'https://hhcdn.ru/employer-logo/3959220.png', '90': 'https://hhcdn.ru/employer-logo/3959219.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=99993', 'trusted': True}",Руководитель группы продаж,https://api.hh.ru/vacancies/66836913?host=hh.ru,https://hh.ru/vacancy/66836913,,,,,,"{'requirement': 'Опыт активных продаж. Опыт привлечения партнеров и построение активной партнерской сети. Амбициозность и желание развивать регион. Опыт работы с командой.', 'responsibility': 'Анализ эффективности работы сотрудников, оперативное управление. Контроль и <highlighttext>аналитика</highlighttext> финансовых показателей подотчетного региона. Разработка скриптов для отдела продаж, оценка эффективности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69529400,False,SMM-менеджер,,False,False,"{'id': '104', 'name': 'Челябинск', 'url': 'https://api.hh.ru/areas/104'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Челябинск', 'street': 'улица Аношкина', 'building': '12', 'description': None, 'lat': 55.193283, 'lng': 61.28624, 'raw': 'Челябинск, улица Аношкина, 12', 'metro': None, 'metro_stations': [], 'id': '790148'}",,,2022-09-28T10:21:47+0300,2022-09-28T10:21:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69529400,,https://api.hh.ru/vacancies/69529400?host=hh.ru,https://api.hh.ru/vacancies/69529400/adv_response?host=hh.ru,https://hh.ru/vacancy/69529400,[],"{'id': '2127257', 'name': 'Голос.Девелопмент', 'url': 'https://api.hh.ru/employers/2127257', 'alternate_url': 'https://hh.ru/employer/2127257', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4176805.png', '90': 'https://hhcdn.ru/employer-logo/4176804.png', 'original': 'https://hhcdn.ru/employer-logo-original/934064.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2127257', 'trusted': True}",SMM-менеджер,https://api.hh.ru/vacancies/69529400?host=hh.ru,https://hh.ru/vacancy/69529400,,,,,,"{'requirement': 'Базовые знания маркетинга, понимание digital метрик и KPI. Знание графических редакторов. Аналитическое мышление, системность.', 'responsibility': 'Наполнение, отслеживание работоспособности, курирование корректной интеграции сайта с необходимыми сервисами (1С, сквозная <highlighttext>аналитика</highlighttext>, колл-трекинг), формирование ТЗ на доработки...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
