id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70740944,False,Бизнес-аналитик Junior,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'улица Чернышевского', 'building': '90', 'description': None, 'lat': 51.516998, 'lng': 46.01099, 'raw': 'Саратов, улица Чернышевского, 90', 'metro': None, 'metro_stations': [], 'id': '186156'}",,,2022-10-04T11:34:43+0300,2022-10-04T11:34:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70740944,,https://api.hh.ru/vacancies/70740944?host=hh.ru,https://api.hh.ru/vacancies/70740944/adv_response?host=hh.ru,https://hh.ru/vacancy/70740944,[],"{'id': '853946', 'name': 'Агророс банк', 'url': 'https://api.hh.ru/employers/853946', 'alternate_url': 'https://hh.ru/employer/853946', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/127655.JPG', '90': 'https://hhcdn.ru/employer-logo/626180.jpeg', '240': 'https://hhcdn.ru/employer-logo/626181.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=853946', 'trusted': True}",Бизнес-аналитик Junior,https://api.hh.ru/vacancies/70740944?host=hh.ru,https://hh.ru/vacancy/70740944,,,,,,"{'requirement': 'Любишь решать логические задачи? Хочешь прокачать свои знания, но у тебя нет опыта? Вести самостоятельные бизнес-проекты. Обладаешь инициативностью и...', 'responsibility': 'Заниматься генерированием идей и поиском решений, которые помогут улучшить бизнес-процессы подразделений банка. Разрабатывать новые и улучшать существующие бизнес-процессы. '}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69662651,False,Бизнес - аналитик (стажер),,False,True,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': 23500, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:11:53+0300,2022-10-03T14:11:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69662651,,https://api.hh.ru/vacancies/69662651?host=hh.ru,https://api.hh.ru/vacancies/69662651/adv_response?host=hh.ru,https://hh.ru/vacancy/69662651,[],"{'id': '1300892', 'name': 'Лаборатория информационных технологий', 'url': 'https://api.hh.ru/employers/1300892', 'alternate_url': 'https://hh.ru/employer/1300892', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1693275.png', 'original': 'https://hhcdn.ru/employer-logo-original/312727.png', '90': 'https://hhcdn.ru/employer-logo/1693274.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1300892', 'trusted': True}",Бизнес - аналитик (стажер),https://api.hh.ru/vacancies/69662651?host=hh.ru,https://hh.ru/vacancy/69662651,,,,,,"{'requirement': 'Грамотная письменная и устная речь. Умение быстро обучаться. Аналитический склад ума. Доводите дела до конца, ориентированы на результат, внимательны к...', 'responsibility': 'Настраивать функционал 1С:CRM, 1С:Управление торговлей, 1С:ERP, интеграцию с системами телефонии, колл-трекинга, <highlighttext>аналитики</highlighttext> и...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69952879,False,Аналитик ERP,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': 50000, 'to': 90000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'улица Огородная', 'building': '162', 'description': None, 'lat': 51.5050222726, 'lng': 45.9339545667, 'raw': 'Саратов, улица Огородная, 162', 'metro': None, 'metro_stations': [], 'id': '286163'}",,,2022-10-04T10:29:04+0300,2022-10-04T10:29:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69952879,,https://api.hh.ru/vacancies/69952879?host=hh.ru,https://api.hh.ru/vacancies/69952879/adv_response?host=hh.ru,https://hh.ru/vacancy/69952879,[],"{'id': '1254103', 'name': 'Саратовский резервуарный завод', 'url': 'https://api.hh.ru/employers/1254103', 'alternate_url': 'https://hh.ru/employer/1254103', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1789399.png', '90': 'https://hhcdn.ru/employer-logo/1789398.png', 'original': 'https://hhcdn.ru/employer-logo-original/336783.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1254103', 'trusted': True}",Аналитик ERP,https://api.hh.ru/vacancies/69952879?host=hh.ru,https://hh.ru/vacancy/69952879,,,,,,"{'requirement': 'Уметь доносить информацию до программистов, работающих в ERP-системе, на языке программирования, а до сотрудников на языке пользователя. ', 'responsibility': 'Написание технических заданий для программистов, которые поступают от сотрудников, по работе в программе ERP. Тестирование доработок ERP-системы. '}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
67872384,False,Бизнес - аналитик (удаленно),,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T12:40:21+0300,2022-10-03T12:40:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67872384,,https://api.hh.ru/vacancies/67872384?host=hh.ru,https://api.hh.ru/vacancies/67872384/adv_response?host=hh.ru,https://hh.ru/vacancy/67872384,[],"{'id': '3416850', 'name': 'Новосталь-М', 'url': 'https://api.hh.ru/employers/3416850', 'alternate_url': 'https://hh.ru/employer/3416850', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3441422.png', '90': 'https://hhcdn.ru/employer-logo/3441421.png', 'original': 'https://hhcdn.ru/employer-logo-original/750115.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3416850', 'trusted': True}",Бизнес - аналитик (удаленно),https://api.hh.ru/vacancies/67872384?host=hh.ru,https://hh.ru/vacancy/67872384,,,,,,"{'requirement': 'Опыт аналогичной работы от 2х лет. Желательно - знание продуктов фирмы 1С. Желательно - Документооборот, ERP. Готовность к частым командировкам. ', 'responsibility': 'Анализ существующих бизнес-процессов. Описание бизнес-процессов, разработка технических заданий по оптимизации и автоматизации бизнес-процессов в разрезе платформы 1...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
68576733,False,Аналитик данных,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': None, 'to': 51700, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'улица Кутякова', 'building': '3', 'description': None, 'lat': 51.535002, 'lng': 46.036637, 'raw': 'Саратов, улица Кутякова, 3', 'metro': None, 'metro_stations': [], 'id': '748495'}",,,2022-10-03T15:12:45+0300,2022-10-03T15:12:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68576733,,https://api.hh.ru/vacancies/68576733?host=hh.ru,https://api.hh.ru/vacancies/68576733/adv_response?host=hh.ru,https://hh.ru/vacancy/68576733,[],"{'id': '620544', 'name': 'LEOMAX', 'url': 'https://api.hh.ru/employers/620544', 'alternate_url': 'https://hh.ru/employer/620544', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/914055.png', '240': 'https://hhcdn.ru/employer-logo/4096904.png', '90': 'https://hhcdn.ru/employer-logo/4096903.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=620544', 'trusted': True}",Аналитик данных,https://api.hh.ru/vacancies/68576733?host=hh.ru,https://hh.ru/vacancy/68576733,,,,,,"{'requirement': 'Продвинутый пользователь MS EXCEL (знание и оперирование формулами). Обязательно знание основных формул и умение ими оперировать MS EXCEL. ', 'responsibility': 'Анализ и формирование управленческой отчётности. Оптимизация аналитических процессов (преобразование структуры и логики отчетности для функционирования отчета с минимальным вмешательством человека). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69803752,False,Маркетолог-аналитик,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'Ильинская площадь', 'building': None, 'description': None, 'lat': 51.520714, 'lng': 46.014476, 'raw': 'Саратов, Ильинская площадь', 'metro': None, 'metro_stations': [], 'id': '3189790'}",,,2022-10-02T12:24:05+0300,2022-10-02T12:24:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69803752,,https://api.hh.ru/vacancies/69803752?host=hh.ru,https://api.hh.ru/vacancies/69803752/adv_response?host=hh.ru,https://hh.ru/vacancy/69803752,[],"{'id': '4244915', 'name': 'Сар-Медикал', 'url': 'https://api.hh.ru/employers/4244915', 'alternate_url': 'https://hh.ru/employer/4244915', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/684585.jpg', '240': 'https://hhcdn.ru/employer-logo/3179473.jpeg', '90': 'https://hhcdn.ru/employer-logo/3179472.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4244915', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/69803752?host=hh.ru,https://hh.ru/vacancy/69803752,,,,,,"{'requirement': 'Приветствуется опыт работы в компаниях с оптовой торговлей/ интернет-коммерции в области ценообразования/ отделах закупок/ <highlighttext>аналитики</highlighttext>. Хороший уровень владения 1...', 'responsibility': 'Контроль ценообразования. Анализ конкурентной среды. Работа с поставщиками и обработка прайс-листов. Расчет и установка розничных и оптовых цен, формирование...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70705759,False,Консультант-аналитик 1C,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'Московская улица', 'building': '66', 'description': None, 'lat': 51.533915, 'lng': 46.036808, 'raw': 'Саратов, Московская улица, 66', 'metro': None, 'metro_stations': [], 'id': '559165'}",,,2022-10-03T18:49:41+0300,2022-10-03T18:49:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70705759,,https://api.hh.ru/vacancies/70705759?host=hh.ru,https://api.hh.ru/vacancies/70705759/adv_response?host=hh.ru,https://hh.ru/vacancy/70705759,[],"{'id': '723204', 'name': 'Райт Скан', 'url': 'https://api.hh.ru/employers/723204', 'alternate_url': 'https://hh.ru/employer/723204', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/766402.jpg', '90': 'https://hhcdn.ru/employer-logo/3506565.jpeg', '240': 'https://hhcdn.ru/employer-logo/3506566.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=723204', 'trusted': True}",Консультант-аналитик 1C,https://api.hh.ru/vacancies/70705759?host=hh.ru,https://hh.ru/vacancy/70705759,,,,,,"{'requirement': 'Опыт на подобной должности от 1 года. - Практические знания: общие знание архитектуры 1С (на уровне правильной постановки задач разработчикам...', 'responsibility': 'В компанию требуется консультант на создание / развитие мобильных бизнес решений. В обязанности специалиста входит: обслуживание мобильного ПО Заказчиков, снятие новых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68233267,False,Ведущий аналитик,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': None, 'to': 55000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'улица Кутякова', 'building': '3', 'description': None, 'lat': 51.535002, 'lng': 46.036637, 'raw': 'Саратов, улица Кутякова, 3', 'metro': None, 'metro_stations': [], 'id': '748495'}",,,2022-10-03T15:12:41+0300,2022-10-03T15:12:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68233267,,https://api.hh.ru/vacancies/68233267?host=hh.ru,https://api.hh.ru/vacancies/68233267/adv_response?host=hh.ru,https://hh.ru/vacancy/68233267,[],"{'id': '620544', 'name': 'LEOMAX', 'url': 'https://api.hh.ru/employers/620544', 'alternate_url': 'https://hh.ru/employer/620544', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/914055.png', '240': 'https://hhcdn.ru/employer-logo/4096904.png', '90': 'https://hhcdn.ru/employer-logo/4096903.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=620544', 'trusted': True}",Ведущий аналитик,https://api.hh.ru/vacancies/68233267?host=hh.ru,https://hh.ru/vacancy/68233267,,,,,,"{'requirement': 'Продвинутый пользователь MS EXCEL (знание и оперирование формулами). Желательно знание VBA, SQL, PowerQuery. Желателен опыт работы и понимание процессов и...', 'responsibility': '<highlighttext>Аналитика</highlighttext> и формирование управленческой отчетности. Оптимизация аналитических процессов (преобразование структуры и логики отчетности для функционирования отчета с минимальным вмешательством человека). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70564368,False,Аналитик по доходам,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': 40000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'улица имени Н.Г. Чернышевского', 'building': '60/62', 'description': None, 'lat': 51.513758, 'lng': 45.999132, 'raw': 'Саратов, улица имени Н.Г. Чернышевского, 60/62', 'metro': None, 'metro_stations': [], 'id': '6635649'}",,,2022-09-30T09:31:06+0300,2022-09-30T09:31:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70564368,,https://api.hh.ru/vacancies/70564368?host=hh.ru,https://api.hh.ru/vacancies/70564368/adv_response?host=hh.ru,https://hh.ru/vacancy/70564368,[],"{'id': '50545', 'name': 'Ресурс, ГАП', 'url': 'https://api.hh.ru/employers/50545', 'alternate_url': 'https://hh.ru/employer/50545', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/935829.jpg', '240': 'https://hhcdn.ru/employer-logo/4183865.jpeg', '90': 'https://hhcdn.ru/employer-logo/4183864.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=50545', 'trusted': True}",Аналитик по доходам,https://api.hh.ru/vacancies/70564368?host=hh.ru,https://hh.ru/vacancy/70564368,,,,,,"{'requirement': 'Высшее математическое (математика и статистика), экономическое образование. - Аналитические способности. - Навыки уверенного пользователя в MS Excel (Обязательно: сложные формулы, сводные таблицы. - ', 'responsibility': 'Планирование. Формирование прогнозов (год/полугодие/квартал/месяц). Разработка, тестирование и внедрение прогнозных моделей. - Отчетность. Разработка, тестирование и внедрение отчетных форм. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70506446,False,Аналитик,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'Техническая улица', 'building': '16А/2', 'description': None, 'lat': 51.578031, 'lng': 46.014179, 'raw': 'Саратов, Техническая улица, 16А/2', 'metro': None, 'metro_stations': [], 'id': '6704137'}",,,2022-09-29T10:41:12+0300,2022-09-29T10:41:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70506446,,https://api.hh.ru/vacancies/70506446?host=hh.ru,https://api.hh.ru/vacancies/70506446/adv_response?host=hh.ru,https://hh.ru/vacancy/70506446,[],"{'id': '4788805', 'name': 'Mebior', 'url': 'https://api.hh.ru/employers/4788805', 'alternate_url': 'https://hh.ru/employer/4788805', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3893131.png', '240': 'https://hhcdn.ru/employer-logo/3893132.png', 'original': 'https://hhcdn.ru/employer-logo-original/863064.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4788805', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70506446?host=hh.ru,https://hh.ru/vacancy/70506446,,,,,,"{'requirement': 'Опыт реализации проектов. Образование – высшее экономическое, маркетинг, управление. Excel - высший уровень. Power bi желательно. Инициативность. Ответственность.', 'responsibility': 'Контролировать качество предоставляемых аналитических данных, формировать и предоставлять отчеты. Организовывать работу по анализу опираясь на отчетность. Разрабатывать мотивационные программы на...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
