id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68556947,False,Финансовый аналитик / экономист по бренду (Удаленно),,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-04T12:58:53+0300,2022-10-04T12:58:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68556947,,https://api.hh.ru/vacancies/68556947?host=hh.ru,https://api.hh.ru/vacancies/68556947/adv_response?host=hh.ru,https://hh.ru/vacancy/68556947,[],"{'id': '776741', 'name': 'Группа компаний Прагматика', 'url': 'https://api.hh.ru/employers/776741', 'alternate_url': 'https://hh.ru/employer/776741', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3232264.jpeg', '240': 'https://hhcdn.ru/employer-logo/3232265.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/697787.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=776741', 'trusted': True}",Финансовый аналитик / экономист по бренду (Удаленно),https://api.hh.ru/vacancies/68556947?host=hh.ru,https://hh.ru/vacancy/68556947,,,,,,"{'requirement': 'Наличие высшего образования (предпочтительно экономического). Успешный опыт работы на аналогичной должности (от 5 лет). Отличное знание бухгалтерского учета, методов анализа...', 'responsibility': 'Анализ и оценка основных показателей бизнеса на ежемесячной основе. Подготовка аналитических отчетов, разработка рекомендаций по улучшению показателей. Разработка рекомендаций, направленных...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69124592,False,Специалист по аналитической поддержке,"{'id': 'pochta-4352-office', 'name': '«Почта России», Офис'}",False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T09:15:45+0300,2022-09-23T09:15:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69124592,,https://api.hh.ru/vacancies/69124592?host=hh.ru,https://api.hh.ru/vacancies/69124592/adv_response?host=hh.ru,https://hh.ru/vacancy/69124592,[],"{'id': '4352', 'name': 'Почта России', 'url': 'https://api.hh.ru/employers/4352', 'alternate_url': 'https://hh.ru/employer/4352', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1013561.png', '90': 'https://hhcdn.ru/employer-logo/5675012.png', '240': 'https://hhcdn.ru/employer-logo/5675013.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4352', 'trusted': True}",Специалист по аналитической поддержке,https://api.hh.ru/vacancies/69124592?host=hh.ru,https://hh.ru/vacancy/69124592,,,,,,"{'requirement': 'Высшее профессиональное образование. Опыт работы в Excel. Аналитические способности. Ответственность. Готовность работать в режиме многозадачности.', 'responsibility': 'Сбор, консолидация, обработка и проверка данных аналитической отчетности по направлениям деятельности, анализ данных, подготовка выводов и предложений по данным <highlighttext>аналитики</highlighttext>. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69623110,False,Маркетолог-аналитик,,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Великий Новгород', 'street': 'Нехинская улица', 'building': '61А', 'description': None, 'lat': 58.518242, 'lng': 31.22216, 'raw': 'Великий Новгород, Нехинская улица, 61А', 'metro': None, 'metro_stations': [], 'id': '1862237'}",,,2022-09-20T16:30:04+0300,2022-09-20T16:30:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69623110,,https://api.hh.ru/vacancies/69623110?host=hh.ru,https://api.hh.ru/vacancies/69623110/adv_response?host=hh.ru,https://hh.ru/vacancy/69623110,[],"{'id': '1811955', 'name': 'ДС Контролз', 'url': 'https://api.hh.ru/employers/1811955', 'alternate_url': 'https://hh.ru/employer/1811955', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2146142.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/426018.jpg', '240': 'https://hhcdn.ru/employer-logo/2146143.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1811955', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/69623110?host=hh.ru,https://hh.ru/vacancy/69623110,,,,,,"{'requirement': 'Высшее профильное образование. Опыт работы на аналогичной должности от 3 лет в промышленной компании/холдинге. Устный и письменный английский не...', 'responsibility': 'Разработка внутренней и внешней стратегии продвижения компании. Анализ рынка и конкурентов. Подготовка и проведение маркетинговых исследований. Разработка стратегии продвижения товарной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69896338,False,Бизнес-аналитик,,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T13:46:17+0300,2022-09-16T13:46:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69896338,,https://api.hh.ru/vacancies/69896338?host=hh.ru,https://api.hh.ru/vacancies/69896338/adv_response?host=hh.ru,https://hh.ru/vacancy/69896338,[],"{'id': '1811955', 'name': 'ДС Контролз', 'url': 'https://api.hh.ru/employers/1811955', 'alternate_url': 'https://hh.ru/employer/1811955', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2146142.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/426018.jpg', '240': 'https://hhcdn.ru/employer-logo/2146143.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1811955', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/69896338?host=hh.ru,https://hh.ru/vacancy/69896338,,,,,,"{'requirement': 'Высшее образование (экономика, менеджмент, финансы). Опыт работы бизнес-<highlighttext>аналитиком</highlighttext> в производственно-коммерческих компаниях от 3-х лет в области Research...', 'responsibility': 'Подготовка на периодической основе и по запросу руководства уровня ГД и ГД-1 аналитических отчетов и презентаций по текущим и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69484242,False,Аналитик бизнес-процессов,,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}","{'from': 37800, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Великий Новгород', 'street': 'Большая Санкт-Петербургская улица', 'building': '51', 'description': None, 'lat': 58.547754, 'lng': 31.264085, 'raw': 'Великий Новгород, Большая Санкт-Петербургская улица, 51', 'metro': None, 'metro_stations': [], 'id': '6675246'}",,,2022-09-05T13:19:14+0300,2022-09-05T13:19:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69484242,,https://api.hh.ru/vacancies/69484242?host=hh.ru,https://api.hh.ru/vacancies/69484242/adv_response?host=hh.ru,https://hh.ru/vacancy/69484242,[],"{'id': '5807274', 'name': 'Группа компаний Трансвит', 'url': 'https://api.hh.ru/employers/5807274', 'alternate_url': 'https://hh.ru/employer/5807274', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5807274', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/69484242?host=hh.ru,https://hh.ru/vacancy/69484242,,,,,,"{'requirement': 'Высшее образование по одной из следующих специальностей: электротехника, маркетинг, экономика. - Опыт работы в области анализа рынка не менее 1 года...', 'responsibility': 'Кабинетные маркетинговые исследования рынка (анализ, тенденции и перспективы развития отрасли). Поиск, проработка и предложение направлений развития. Лидогенерация (светотехника). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70044667,False,Химик-аналитик,,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}","{'from': 38578, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Великий Новгород', 'street': 'Вяжищский проезд', 'building': '44', 'description': None, 'lat': 58.626448, 'lng': 31.213447, 'raw': 'Великий Новгород, Вяжищский проезд, 44', 'metro': None, 'metro_stations': [], 'id': '11680778'}",,,2022-10-02T16:24:11+0300,2022-10-02T16:24:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70044667,,https://api.hh.ru/vacancies/70044667?host=hh.ru,https://api.hh.ru/vacancies/70044667/adv_response?host=hh.ru,https://hh.ru/vacancy/70044667,[],"{'id': '6116951', 'name': 'Новгородский Металлургический Завод', 'url': 'https://api.hh.ru/employers/6116951', 'alternate_url': 'https://hh.ru/employer/6116951', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6116951', 'trusted': True}",Химик-аналитик,https://api.hh.ru/vacancies/70044667?host=hh.ru,https://hh.ru/vacancy/70044667,,,,,,"{'requirement': 'Среднее профессиональное образование. Хорошие знания неорганической химии. Опыт работы с лабораторным оборудованием.', 'responsibility': 'Проведение химических анализов продуктов металлургического производства. Регистрация результатов лабораторного контроля. Анализ результатов лабораторного контроля. Участие в разработке методик и инструкций...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69700981,False,Руководитель отдела продаж,,False,False,"{'id': '1052', 'name': 'Боровичи', 'url': 'https://api.hh.ru/areas/1052'}","{'from': 40000, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Боровичи', 'street': 'улица Гоголя', 'building': '78', 'description': None, 'lat': 58.393639, 'lng': 33.920134, 'raw': 'Боровичи, улица Гоголя, 78', 'metro': None, 'metro_stations': [], 'id': '7617064'}",,,2022-10-03T10:27:11+0300,2022-10-03T10:27:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69700981,,https://api.hh.ru/vacancies/69700981?host=hh.ru,https://api.hh.ru/vacancies/69700981/adv_response?host=hh.ru,https://hh.ru/vacancy/69700981,[],"{'id': '4864332', 'name': 'Огнеупорснабсервис', 'url': 'https://api.hh.ru/employers/4864332', 'alternate_url': 'https://hh.ru/employer/4864332', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5503705.png', '90': 'https://hhcdn.ru/employer-logo/5503704.png', 'original': 'https://hhcdn.ru/employer-logo-original/970713.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4864332', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69700981?host=hh.ru,https://hh.ru/vacancy/69700981,,,,,,"{'requirement': 'Какого кандидата мы хотим у себя видеть: Опыт работы Руководителем отдела продаж от 1 года. Высшее образование (является преимуществом). ', 'responsibility': 'Руководство и организация эффективной работы отдела продаж. Развитие клиентской базы, поиск новых рынков сбыта. Четкое соблюдение регламентов компании. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68222636,False,"Региональный менеджер по продажам (инструмент ТМ Кратон), г.Великий Новгород",,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T06:48:47+0300,2022-10-03T06:48:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68222636,,https://api.hh.ru/vacancies/68222636?host=hh.ru,https://api.hh.ru/vacancies/68222636/adv_response?host=hh.ru,https://hh.ru/vacancy/68222636,[],"{'id': '606706', 'name': 'Би Си Ай,ООО', 'url': 'https://api.hh.ru/employers/606706', 'alternate_url': 'https://hh.ru/employer/606706', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=606706', 'trusted': True}","Региональный менеджер по продажам (инструмент ТМ Кратон), г.Великий Новгород",https://api.hh.ru/vacancies/68222636?host=hh.ru,https://hh.ru/vacancy/68222636,,,,,,"{'requirement': 'Навыки развития клиентской базы. Навыки планирования и контроля выполнения поставленных задач. Способность видеть возможности для новых рынков сбыта, роста и...', 'responsibility': 'Выполнение плана продаж и качественных показателей на закрепленной территории (Новгородская, Псковская области). Поиск и привлечение новых клиентов. Ведение переговоров, заключение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70690402,False,Старший инженер слаботочных систем (АСУ),"{'id': '68587-68587-build', 'name': 'Алабуга. Строительство'}",False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}","{'from': 60000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T14:23:11+0300,2022-10-03T14:23:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70690402,,https://api.hh.ru/vacancies/70690402?host=hh.ru,https://api.hh.ru/vacancies/70690402/adv_response?host=hh.ru,https://hh.ru/vacancy/70690402,[],"{'id': '68587', 'name': 'Алабуга, ОЭЗ ППТ', 'url': 'https://api.hh.ru/employers/68587', 'alternate_url': 'https://hh.ru/employer/68587', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/481384.jpg', '240': 'https://hhcdn.ru/employer-logo/2367389.jpeg', '90': 'https://hhcdn.ru/employer-logo/2367388.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=68587', 'trusted': True}",Старший инженер слаботочных систем (АСУ),https://api.hh.ru/vacancies/70690402?host=hh.ru,https://hh.ru/vacancy/70690402,,,,,,"{'requirement': 'Высшее образование. Знание систем автоматизации промышленных предприятий и гражданских сооружений (КИПиА, АСУТП, АСУП). Знание слаботочных систем (охранная сигнализация, пожарная сигнализация...', 'responsibility': 'Формирование и проверка исполнительной документации. Работа с подрядчиками: подбор, <highlighttext>аналитика</highlighttext>, тендерные процедуры, проверка документации, сдача объекта в эксплуатацию. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70574974,False,Торговый представитель,,False,False,"{'id': '67', 'name': 'Великий Новгород', 'url': 'https://api.hh.ru/areas/67'}","{'from': 48000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T12:20:27+0300,2022-09-30T12:20:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70574974,,https://api.hh.ru/vacancies/70574974?host=hh.ru,https://api.hh.ru/vacancies/70574974/adv_response?host=hh.ru,https://hh.ru/vacancy/70574974,[],"{'id': '56319', 'name': 'Abi', 'url': 'https://api.hh.ru/employers/56319', 'alternate_url': 'https://hh.ru/employer/56319', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/769032.png', '90': 'https://hhcdn.ru/employer-logo/3517085.png', '240': 'https://hhcdn.ru/employer-logo/3517086.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=56319', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70574974?host=hh.ru,https://hh.ru/vacancy/70574974,,,,,,"{'requirement': 'Опыт работы в продажах в компаниях сферы FMCG на позициях торговый агент/торговый представитель/менеджер по продажам приветствуется, но не...', 'responsibility': 'Поиск и привлечение новых торговых точек и поддержание существующей клиентской базы согласно маршруту (не менее 20 визитов в день). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
