id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69885046,False,QA Lead (remote),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T10:25:48+0300,2022-10-01T10:25:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69885046,,https://api.hh.ru/vacancies/69885046?host=hh.ru,https://api.hh.ru/vacancies/69885046/adv_response?host=hh.ru,https://hh.ru/vacancy/69885046,[],"{'id': '642001', 'name': 'Velvetech, LLC', 'url': 'https://api.hh.ru/employers/642001', 'alternate_url': 'https://hh.ru/employer/642001', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/798895.jpg', '90': 'https://hhcdn.ru/employer-logo/3636467.jpeg', '240': 'https://hhcdn.ru/employer-logo/3636468.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=642001', 'trusted': True}",QA Lead (remote),https://api.hh.ru/vacancies/69885046?host=hh.ru,https://hh.ru/vacancy/69885046,,,,,,"{'requirement': 'Understanding of software development life-cycle. Knowledge of principles and methodology of testing. Knlowledge of programming languages (Javascript, Java, or...', 'responsibility': 'Lead QA Role: QA Community Development: document QA processes and materials; organize meetups and workshops; introduce and promote QA best...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69422946,False,QA Engineer (Ninja Team),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}","{'from': 3500, 'to': None, 'currency': 'EUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T15:59:57+0300,2022-10-02T15:59:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69422946,,https://api.hh.ru/vacancies/69422946?host=hh.ru,https://api.hh.ru/vacancies/69422946/adv_response?host=hh.ru,https://hh.ru/vacancy/69422946,[],"{'id': '789662', 'name': 'Semrush', 'url': 'https://api.hh.ru/employers/789662', 'alternate_url': 'https://hh.ru/employer/789662', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3643707.jpeg', '240': 'https://hhcdn.ru/employer-logo/3643708.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/800705.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=789662', 'trusted': True}",QA Engineer (Ninja Team),https://api.hh.ru/vacancies/69422946?host=hh.ru,https://hh.ru/vacancy/69422946,,,,,,"{'requirement': '3+ years of experience as a Test Automation Engineer. Experience developing or testing in one of the following languages...', 'responsibility': 'With Selenium and Selenide. With TestNG or JUnit frameworks. With Continuous Integration Systems such as Gitlab CI, TeamCity, or Jenkins. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70361198,False,Системный аналитик (IT проекты),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T15:07:39+0300,2022-09-26T15:07:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70361198,,https://api.hh.ru/vacancies/70361198?host=hh.ru,https://api.hh.ru/vacancies/70361198/adv_response?host=hh.ru,https://hh.ru/vacancy/70361198,[],"{'id': '46769', 'name': 'Merk Team', 'url': 'https://api.hh.ru/employers/46769', 'alternate_url': 'https://hh.ru/employer/46769', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1008811.png', '90': 'https://hhcdn.ru/employer-logo/5656020.png', '240': 'https://hhcdn.ru/employer-logo/5656021.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=46769', 'trusted': True}",Системный аналитик (IT проекты),https://api.hh.ru/vacancies/70361198?host=hh.ru,https://hh.ru/vacancy/70361198,,,,,,"{'requirement': 'Отлично знаете английский язык: можете свободно и эффективно донести информацию и устно, и письменно. Любите разбираться в работе объемных, сложных...', 'responsibility': 'Комплекс программных решений для крупной страховой компании – с сотней экранов и вагоном бизнес-логики. Музыкальная платформа с необычным механизмом рекомендаций. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
69779056,False,C# Developer,,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'округ Белград', 'street': 'Старый Город, улица Царицы Милицы', 'building': '3', 'description': None, 'lat': 44.814921, 'lng': 20.45613, 'raw': 'округ Белград, Старый Город, улица Царицы Милицы, 3', 'metro': None, 'metro_stations': [], 'id': '7646332'}",,,2022-09-13T20:17:55+0300,2022-09-13T20:17:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69779056,,https://api.hh.ru/vacancies/69779056?host=hh.ru,https://api.hh.ru/vacancies/69779056/adv_response?host=hh.ru,https://hh.ru/vacancy/69779056,[],"{'id': '1055151', 'name': 'Акуматика', 'url': 'https://api.hh.ru/employers/1055151', 'alternate_url': 'https://hh.ru/employer/1055151', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/86597.jpg', '90': 'https://hhcdn.ru/employer-logo/851657.jpeg', '240': 'https://hhcdn.ru/employer-logo/851658.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1055151', 'trusted': True}",C# Developer,https://api.hh.ru/vacancies/69779056?host=hh.ru,https://hh.ru/vacancy/69779056,,,,,,"{'requirement': 'Высшее техническое образование (бакалавр). Опыт разработки бизнес-приложений на C#.NET и знание SQL. Опыт работы с распределенной системой контроля...', 'responsibility': 'Разработка новых фич. Интеграция с другими системами. Работа с Legacy кодом. Облачная платформа. Интеграции с различными внешними системами (SalesForce, HubSpot...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69662529,False,Data Scientist (Core),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T11:28:42+0300,2022-09-12T11:28:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69662529,,https://api.hh.ru/vacancies/69662529?host=hh.ru,https://api.hh.ru/vacancies/69662529/adv_response?host=hh.ru,https://hh.ru/vacancy/69662529,[],"{'id': '3543358', 'name': 'ЭдСервер', 'url': 'https://api.hh.ru/employers/3543358', 'alternate_url': 'https://hh.ru/employer/3543358', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/792642.png', '90': 'https://hhcdn.ru/employer-logo/3611455.png', '240': 'https://hhcdn.ru/employer-logo/3611456.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3543358', 'trusted': True}",Data Scientist (Core),https://api.hh.ru/vacancies/69662529?host=hh.ru,https://hh.ru/vacancy/69662529,,,,,,"{'requirement': 'Python, Vertica, Airflow, Git, Docker, Grafana, InfluxDB. У вас есть знание фундаментальной математике в том числе Теории вероятностей и математической...', 'responsibility': '...Multi-Armed Bandits, Counterfactual Learning, etc. Строить системы мониторинга и <highlighttext>аналитики</highlighttext> Machine Learning решений работающих на production, разбирать corner cases...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69779041,False,Developer - Сloud services,,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T20:16:37+0300,2022-09-13T20:16:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69779041,,https://api.hh.ru/vacancies/69779041?host=hh.ru,https://api.hh.ru/vacancies/69779041/adv_response?host=hh.ru,https://hh.ru/vacancy/69779041,[],"{'id': '1055151', 'name': 'Акуматика', 'url': 'https://api.hh.ru/employers/1055151', 'alternate_url': 'https://hh.ru/employer/1055151', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/86597.jpg', '90': 'https://hhcdn.ru/employer-logo/851657.jpeg', '240': 'https://hhcdn.ru/employer-logo/851658.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1055151', 'trusted': True}",Developer - Сloud services,https://api.hh.ru/vacancies/69779041?host=hh.ru,https://hh.ru/vacancy/69779041,,,,,,"{'requirement': 'Understanding of architectural patterns, OOP, data structures and algorithms. Ability to understand and work with existing code. Experience developing applications...', 'responsibility': 'Continuously study the subject area and increase expertise in the Acumatica ERP product. Develop new functionality on the Acumatica cloud...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67865579,False,HR manager (international recruiting experience),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T09:51:39+0300,2022-09-12T09:51:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67865579,,https://api.hh.ru/vacancies/67865579?host=hh.ru,https://api.hh.ru/vacancies/67865579/adv_response?host=hh.ru,https://hh.ru/vacancy/67865579,[],"{'id': '46769', 'name': 'Merk Team', 'url': 'https://api.hh.ru/employers/46769', 'alternate_url': 'https://hh.ru/employer/46769', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1008811.png', '90': 'https://hhcdn.ru/employer-logo/5656020.png', '240': 'https://hhcdn.ru/employer-logo/5656021.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=46769', 'trusted': True}",HR manager (international recruiting experience),https://api.hh.ru/vacancies/67865579?host=hh.ru,https://hh.ru/vacancy/67865579,,,,,,"{'requirement': 'Good teamwork skills. Own database of candidates (developers, QA engineers, business <highlighttext>analysts</highlighttext>). Good working knowledge of search tools. ', 'responsibility': 'Recruit staff for all our development offices (front-end, .net back-end, RoR, iOS, Android developers, QA, business <highlighttext>analysts</highlighttext>, and...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],True
69619895,False,Senior Business Analyst (Distribution),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'округ Белград', 'street': 'Старый Город, улица Царицы Милицы', 'building': '3', 'description': None, 'lat': 44.814921, 'lng': 20.45613, 'raw': 'округ Белград, Старый Город, улица Царицы Милицы, 3', 'metro': None, 'metro_stations': [], 'id': '7646332'}",,,2022-09-08T13:16:42+0300,2022-09-08T13:16:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69619895,,https://api.hh.ru/vacancies/69619895?host=hh.ru,https://api.hh.ru/vacancies/69619895/adv_response?host=hh.ru,https://hh.ru/vacancy/69619895,[],"{'id': '1055151', 'name': 'Акуматика', 'url': 'https://api.hh.ru/employers/1055151', 'alternate_url': 'https://hh.ru/employer/1055151', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/86597.jpg', '90': 'https://hhcdn.ru/employer-logo/851657.jpeg', '240': 'https://hhcdn.ru/employer-logo/851658.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1055151', 'trusted': True}",Senior Business Analyst (Distribution),https://api.hh.ru/vacancies/69619895?host=hh.ru,https://hh.ru/vacancy/69619895,,,,,,"{'requirement': 'Knowledge of supply chain processes: manufacturing, purchasing, warehousing, sales. Knowledge of industry-standard third-party solutions: WMS, POS, shipping via...', 'responsibility': 'Gathering customer and partner requirements. Process analysis. Writing feature specifications. Acting as a business owner. Writing auto test specifications and...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69499082,False,Руководитель группы международной it-поддержки,,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-05T17:29:55+0300,2022-09-05T17:29:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69499082,,https://api.hh.ru/vacancies/69499082?host=hh.ru,https://api.hh.ru/vacancies/69499082/adv_response?host=hh.ru,https://hh.ru/vacancy/69499082,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Руководитель группы международной it-поддержки,https://api.hh.ru/vacancies/69499082?host=hh.ru,https://hh.ru/vacancy/69499082,,,,,,"{'requirement': 'Способны руководить людьми. Владеете английским на уровне Upper-Intermediate и выше. Умеете проявлять инициативу в разработке процессов, строили их. ', 'responsibility': 'Работали инженером в службе IT-поддержки. Умеете использовать скриптовые языки для <highlighttext>аналитики</highlighttext>. Готовили аналитические отчёты и презентации. Работали в крупной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69483987,False,Technical Writer (ERP),,False,False,"{'id': '146', 'name': 'Сербия', 'url': 'https://api.hh.ru/areas/146'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'округ Белград', 'street': 'Старый Город, улица Царицы Милицы', 'building': '3', 'description': None, 'lat': 44.814921, 'lng': 20.45613, 'raw': 'округ Белград, Старый Город, улица Царицы Милицы, 3', 'metro': None, 'metro_stations': [], 'id': '7646332'}",,,2022-09-05T13:14:13+0300,2022-09-05T13:14:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69483987,,https://api.hh.ru/vacancies/69483987?host=hh.ru,https://api.hh.ru/vacancies/69483987/adv_response?host=hh.ru,https://hh.ru/vacancy/69483987,[],"{'id': '1055151', 'name': 'Акуматика', 'url': 'https://api.hh.ru/employers/1055151', 'alternate_url': 'https://hh.ru/employer/1055151', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/86597.jpg', '90': 'https://hhcdn.ru/employer-logo/851657.jpeg', '240': 'https://hhcdn.ru/employer-logo/851658.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1055151', 'trusted': True}",Technical Writer (ERP),https://api.hh.ru/vacancies/69483987?host=hh.ru,https://hh.ru/vacancy/69483987,,,,,,"{'requirement': 'Portfolio. Candidates are to present the most recent documentation that they have personally developed and specify the degree of their...', 'responsibility': 'Develop user documentation (assigned functional area). Keep documentation up-to-date. Develop training courses and certification tests. Keep training materials...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
