id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68823293,False,Аналитик / проджект-менеджер,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 60000, 'to': 140000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Юбилейная улица', 'building': '40', 'description': None, 'lat': 53.501019, 'lng': 49.273231, 'raw': 'Тольятти, Юбилейная улица, 40', 'metro': None, 'metro_stations': [], 'id': '713815'}",,,2022-09-30T10:31:45+0300,2022-09-30T10:31:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68823293,,https://api.hh.ru/vacancies/68823293?host=hh.ru,https://api.hh.ru/vacancies/68823293/adv_response?host=hh.ru,https://hh.ru/vacancy/68823293,[],"{'id': '1792365', 'name': 'СмартСофт', 'url': 'https://api.hh.ru/employers/1792365', 'alternate_url': 'https://hh.ru/employer/1792365', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3471162.png', '90': 'https://hhcdn.ru/employer-logo/3471161.png', 'original': 'https://hhcdn.ru/employer-logo-original/757551.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1792365', 'trusted': True}",Аналитик / проджект-менеджер,https://api.hh.ru/vacancies/68823293?host=hh.ru,https://hh.ru/vacancy/68823293,,,,,,"{'requirement': 'Опыт работы бизнес-<highlighttext>аналитиком</highlighttext> или проджектом в ИТ-компании не менее 1 года.', 'responsibility': 'Нужно будет разобраться в бизнесе наших клиентов и в технической разработке продукта. Анализировать текущие потребности пользователей и потенциальных клиентов, а...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70527231,False,Системный аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 120000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T14:58:03+0300,2022-09-29T14:58:03+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70527231,,https://api.hh.ru/vacancies/70527231?host=hh.ru,https://api.hh.ru/vacancies/70527231/adv_response?host=hh.ru,https://hh.ru/vacancy/70527231,[],"{'id': '4369697', 'name': 'ГРАН ЛИМИТЕД', 'url': 'https://api.hh.ru/employers/4369697', 'alternate_url': 'https://hh.ru/employer/4369697', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3215800.png', '240': 'https://hhcdn.ru/employer-logo/3215801.png', 'original': 'https://hhcdn.ru/employer-logo-original/693671.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4369697', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/70527231?host=hh.ru,https://hh.ru/vacancy/70527231,,,,,,"{'requirement': 'Опыт работы в роли бизнес- и/или системного <highlighttext>аналитика</highlighttext>. Умение проанализировать бизнес-задачу и перевести ее на «язык» разработчиков, спроектировать...', 'responsibility': 'Собирать, анализировать, формировать и согласовывать требования к ПО. Писать ТЗ, описывать API. Проектировать технические решения совместно с командой разработки. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70407115,False,Финансовый аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T12:36:35+0300,2022-09-27T12:36:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70407115,,https://api.hh.ru/vacancies/70407115?host=hh.ru,https://api.hh.ru/vacancies/70407115/adv_response?host=hh.ru,https://hh.ru/vacancy/70407115,[],"{'id': '2321336', 'name': 'Ломбард Пионер', 'url': 'https://api.hh.ru/employers/2321336', 'alternate_url': 'https://hh.ru/employer/2321336', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3745015.png', '240': 'https://hhcdn.ru/employer-logo/3745016.png', 'original': 'https://hhcdn.ru/employer-logo-original/826032.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2321336', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/70407115?host=hh.ru,https://hh.ru/vacancy/70407115,,,,,,"{'requirement': 'Опыт работы с системами аналитической обработки данных в области финансовой <highlighttext>аналитики</highlighttext> и моделирования. Знание Excel (на уровне продвинутого пользователя), 1...', 'responsibility': 'Подготовка отчетности для внутренних пользователей - отчеты о прибылях и убытках, о движении денежных средств, балансовый отчет. Анализ управленческой отчетности во...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70003386,False,Бизнес-аналитик / консультант 1С,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'улица Автостроителей', 'building': '12А', 'description': None, 'lat': 53.546006, 'lng': 49.330759, 'raw': 'Тольятти, улица Автостроителей, 12А', 'metro': None, 'metro_stations': [], 'id': '6043511'}",,,2022-10-02T08:05:01+0300,2022-10-02T08:05:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70003386,,https://api.hh.ru/vacancies/70003386?host=hh.ru,https://api.hh.ru/vacancies/70003386/adv_response?host=hh.ru,https://hh.ru/vacancy/70003386,[],"{'id': '2377577', 'name': 'ВАЗСИСТЕМ', 'url': 'https://api.hh.ru/employers/2377577', 'alternate_url': 'https://hh.ru/employer/2377577', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/967601.jpg', '240': 'https://hhcdn.ru/employer-logo/5489517.jpeg', '90': 'https://hhcdn.ru/employer-logo/5489516.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2377577', 'trusted': True}",Бизнес-аналитик / консультант 1С,https://api.hh.ru/vacancies/70003386?host=hh.ru,https://hh.ru/vacancy/70003386,,,,,,"{'requirement': 'Опыт работы в команде (разработчики и бизнес-<highlighttext>аналитики</highlighttext>). Владение методиками сбора информации и формализации требований. Навыки составления технических заданий. ', 'responsibility': 'Участие в проектах в качестве бизнес-<highlighttext>аналитика</highlighttext>/консультанта 1С. Проведение интервью с ключевыми пользователями. Сбор требований к ИС. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70330676,False,Маркетолог-аналитик,,True,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Поволжское шоссе', 'building': '3', 'description': None, 'lat': 53.515606, 'lng': 49.523637, 'raw': 'Тольятти, Поволжское шоссе, 3', 'metro': None, 'metro_stations': [], 'id': '3907043'}",,,2022-09-29T15:55:59+0300,2022-09-29T15:55:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70330676,,https://api.hh.ru/vacancies/70330676?host=hh.ru,https://api.hh.ru/vacancies/70330676/adv_response?host=hh.ru,https://hh.ru/vacancy/70330676,[],"{'id': '49594', 'name': 'Входные двери Ferroni', 'url': 'https://api.hh.ru/employers/49594', 'alternate_url': 'https://hh.ru/employer/49594', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3796715.jpeg', '240': 'https://hhcdn.ru/employer-logo/3796716.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/838958.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=49594', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/70330676?host=hh.ru,https://hh.ru/vacancy/70330676,,,,,,"{'requirement': 'Опыт проведения кабинетных исследований рынков. Опыт участия в вводе нового продукта на рынок (желательно DIY, FMCG). Владение инструментами и методиками...', 'responsibility': 'Мониторинг и анализ рынка конкурентов, продуктов, бренда. Формирование фокус-групп для проведения полевых и кабинетных исследований. Разработка календарного плана, организационного...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70138518,False,Бизнес - аналитик BI,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T09:33:39+0300,2022-09-22T09:33:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70138518,,https://api.hh.ru/vacancies/70138518?host=hh.ru,https://api.hh.ru/vacancies/70138518/adv_response?host=hh.ru,https://hh.ru/vacancy/70138518,[],"{'id': '1091076', 'name': 'Торговый Дом Миндаль', 'url': 'https://api.hh.ru/employers/1091076', 'alternate_url': 'https://hh.ru/employer/1091076', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/857462.jpg', '90': 'https://hhcdn.ru/employer-logo/3870723.jpeg', '240': 'https://hhcdn.ru/employer-logo/3870724.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1091076', 'trusted': True}",Бизнес - аналитик BI,https://api.hh.ru/vacancies/70138518?host=hh.ru,https://hh.ru/vacancy/70138518,,,,,,"{'requirement': 'Опыт работы с 1С, (СБИС – портал сдачи отчетности – будет плюсом). Знание метрик и инструментов <highlighttext>аналитики</highlighttext>. Навыки выдвижения и проверки...', 'responsibility': 'Cбор, анализ, обработка и структурирование информации по продажам/закупкам товаров. Сбор потребностей в <highlighttext>аналитике</highlighttext> и отчётности внутренних заказчиков. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70089066,False,Бизнес-аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Новый проезд', 'building': '8', 'description': None, 'lat': 53.515793, 'lng': 49.283705, 'raw': 'Тольятти, Новый проезд, 8', 'metro': None, 'metro_stations': [], 'id': '4750391'}",,,2022-09-21T11:11:23+0300,2022-09-21T11:11:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70089066,,https://api.hh.ru/vacancies/70089066?host=hh.ru,https://api.hh.ru/vacancies/70089066/adv_response?host=hh.ru,https://hh.ru/vacancy/70089066,[],"{'id': '1517452', 'name': 'CosySoft', 'url': 'https://api.hh.ru/employers/1517452', 'alternate_url': 'https://hh.ru/employer/1517452', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5550289.jpeg', '90': 'https://hhcdn.ru/employer-logo/5550288.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/982366.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1517452', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/70089066?host=hh.ru,https://hh.ru/vacancy/70089066,,,,,,"{'requirement': 'Владетее навыками сбора, анализа и описания требований. Готовы к командной работе с другими <highlighttext>аналитиками</highlighttext>. Имеете опыт командной разработки с использованием...', 'responsibility': 'Организовывать бизнес-аналитические работы на проекте. Погружаться в доменную область заказчика. Определять, анализировать и согласовывать с заказчиком требования к ПО. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70104810,False,Оператор-аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'город Тольятти, Тупиковый проезд  64/1', 'metro': None, 'metro_stations': [], 'id': '200694'}",,,2022-09-21T14:41:15+0300,2022-09-21T14:41:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70104810,,https://api.hh.ru/vacancies/70104810?host=hh.ru,https://api.hh.ru/vacancies/70104810/adv_response?host=hh.ru,https://hh.ru/vacancy/70104810,[],"{'id': '187980', 'name': 'ДАЛИМО', 'url': 'https://api.hh.ru/employers/187980', 'alternate_url': 'https://hh.ru/employer/187980', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2279928.png', '240': 'https://hhcdn.ru/employer-logo/2279929.png', 'original': 'https://hhcdn.ru/employer-logo-original/459515.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=187980', 'trusted': True}",Оператор-аналитик,https://api.hh.ru/vacancies/70104810?host=hh.ru,https://hh.ru/vacancy/70104810,,,,,,"{'requirement': 'Умение делать выводы на основании статистических данных. Опыт работы в аналогичной должности (оператор/<highlighttext>аналитик</highlighttext>/менеджер/координатор) будет преимуществом. ', 'responsibility': 'Аналитическая отчетность и мониторинг.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70077001,False,Финансовый аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Коммунальная улица', 'building': '39', 'description': None, 'lat': 53.559492, 'lng': 49.291701, 'raw': 'Тольятти, Коммунальная улица, 39', 'metro': None, 'metro_stations': [], 'id': '6034111'}",,,2022-09-21T08:32:04+0300,2022-09-21T08:32:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70077001,,https://api.hh.ru/vacancies/70077001?host=hh.ru,https://api.hh.ru/vacancies/70077001/adv_response?host=hh.ru,https://hh.ru/vacancy/70077001,[],"{'id': '4502019', 'name': 'FitnesShock', 'url': 'https://api.hh.ru/employers/4502019', 'alternate_url': 'https://hh.ru/employer/4502019', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/959576.PNG', '90': 'https://hhcdn.ru/employer-logo/4278828.png', '240': 'https://hhcdn.ru/employer-logo/4278829.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4502019', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/70077001?host=hh.ru,https://hh.ru/vacancy/70077001,,,,,,"{'requirement': 'Высшее образование (предпочтительно экономическое). Успешный опыт работы на аналогичной должности. Отличное знание бухгалтерского учета, методов анализа финансово-хозяйственной деятельности. ', 'responsibility': 'Ведение управленческой отчетности, бюджетирование. Построение финансовой модели, подготовка материалов для инвесторов и фондов. Анализ юнит-экономики и маржинальности продуктов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
51043006,False,Старший бизнес-аналитик,,False,False,"{'id': '212', 'name': 'Тольятти', 'url': 'https://api.hh.ru/areas/212'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тольятти', 'street': 'Белорусская улица', 'building': '16В', 'description': None, 'lat': 53.499015, 'lng': 49.398357, 'raw': 'Тольятти, Белорусская улица, 16В', 'metro': None, 'metro_stations': [], 'id': '1915588'}",,,2022-09-09T07:59:57+0300,2022-09-09T07:59:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=51043006,,https://api.hh.ru/vacancies/51043006?host=hh.ru,https://api.hh.ru/vacancies/51043006/adv_response?host=hh.ru,https://hh.ru/vacancy/51043006,[],"{'id': '882790', 'name': 'Тольяттинский государственный университет', 'url': 'https://api.hh.ru/employers/882790', 'alternate_url': 'https://hh.ru/employer/882790', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5670556.png', '240': 'https://hhcdn.ru/employer-logo/5670557.png', 'original': 'https://hhcdn.ru/employer-logo-original/1012447.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=882790', 'trusted': True}",Старший бизнес-аналитик,https://api.hh.ru/vacancies/51043006?host=hh.ru,https://hh.ru/vacancy/51043006,,,,,,"{'requirement': 'Высшее образование. Такие специальности и направления подготовки как: системный анализ и управление, информационные системы и технологии, прикладная математика / информатика, фундаментальная...', 'responsibility': '1. Выявление заинтересованных сторон бизнес-процесса. 2. Выявление проблем, бизнес-требований и бизнес-правил процесса. 3. Разработка регламента бизнес-процесса. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
