id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70468141,False,Продуктовый аналитик,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 200000, 'to': 260000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T13:45:56+0300,2022-09-28T13:45:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70468141,,https://api.hh.ru/vacancies/70468141?host=hh.ru,https://api.hh.ru/vacancies/70468141/adv_response?host=hh.ru,https://hh.ru/vacancy/70468141,[],"{'id': '1520838', 'name': 'DODO BRANDS (Dodo Pizza, Drinkit, Doner 42)', 'url': 'https://api.hh.ru/employers/1520838', 'alternate_url': 'https://hh.ru/employer/1520838', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/937280.png', '240': 'https://hhcdn.ru/employer-logo/4189665.png', '90': 'https://hhcdn.ru/employer-logo/4189664.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1520838', 'trusted': True}",Продуктовый аналитик,https://api.hh.ru/vacancies/70468141?host=hh.ru,https://hh.ru/vacancy/70468141,,,,,,"{'requirement': 'Прокачку навыков публичных выступлений (сделаем из тебя крутого спикера).', 'responsibility': 'Построить дерево метрик, чтобы затем системно и планомерно выявлять точки роста для всей ERP-системы, проверять метрики на эластичность и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70212952,False,Трейдер-аналитик,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 2000, 'to': 5000, 'currency': 'USD', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Алматы', 'street': 'улица Толе Би', 'building': '101', 'description': None, 'lat': 43.25385, 'lng': 76.924858, 'raw': 'Алматы, улица Толе Би, 101', 'metro': None, 'metro_stations': [], 'id': '11128709'}",,,2022-09-29T13:12:13+0300,2022-09-29T13:12:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70212952,,https://api.hh.ru/vacancies/70212952?host=hh.ru,https://api.hh.ru/vacancies/70212952/adv_response?host=hh.ru,https://hh.ru/vacancy/70212952,[],"{'id': '8949622', 'name': 'Tengri Securities', 'url': 'https://api.hh.ru/employers/8949622', 'alternate_url': 'https://hh.ru/employer/8949622', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520869.png', '90': 'https://hhcdn.ru/employer-logo/5520868.png', 'original': 'https://hhcdn.ru/employer-logo-original/975007.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8949622', 'trusted': True}",Трейдер-аналитик,https://api.hh.ru/vacancies/70212952?host=hh.ru,https://hh.ru/vacancy/70212952,,,,,,"{'requirement': 'Понимание работы финансового рынка (фондовый рынок, Forex, криптовалютный и сырьевой рынок). Дисциплинированность. Объективное понимание точек входа и выхода из сделок.', 'responsibility': 'Анализ финансовых рынков и инструментов. Анализ сигналов. Настройка и работа с торговым терминалом. Совершение торговых операций. Соблюдение собственной стратегии и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
70379293,False,Аналитик BI,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T21:54:59+0300,2022-09-29T21:54:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70379293,,https://api.hh.ru/vacancies/70379293?host=hh.ru,https://api.hh.ru/vacancies/70379293/adv_response?host=hh.ru,https://hh.ru/vacancy/70379293,[],"{'id': '544626', 'name': 'NBCom Group', 'url': 'https://api.hh.ru/employers/544626', 'alternate_url': 'https://hh.ru/employer/544626', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3634891.png', '240': 'https://hhcdn.ru/employer-logo/3634892.png', 'original': 'https://hhcdn.ru/employer-logo-original/798501.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=544626', 'trusted': True}",Аналитик BI,https://api.hh.ru/vacancies/70379293?host=hh.ru,https://hh.ru/vacancy/70379293,,,,,,"{'requirement': 'Опыт работы <highlighttext>аналитиком</highlighttext> не менее 1 года. Высшее техническое образование, высшее образование со специализацией в области информационных технологий (либо технический...', 'responsibility': 'Прием задач от бизнес-заказчиков - взаимодействие с заказчиками, подготовка функционально-технических требований. Формирование спецификаций на разработку. Согласование требований и методологии...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70426241,False,Аналитик BI,"{'id': '2746-2746-office', 'name': 'ДИКСИ. Офис'}",False,True,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': None, 'to': 120000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T17:22:04+0300,2022-09-27T17:22:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70426241,,https://api.hh.ru/vacancies/70426241?host=hh.ru,https://api.hh.ru/vacancies/70426241/adv_response?host=hh.ru,https://hh.ru/vacancy/70426241,[],"{'id': '2746', 'name': 'ДИКСИ, группа компаний', 'url': 'https://api.hh.ru/employers/2746', 'alternate_url': 'https://hh.ru/employer/2746', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/720082.png', '90': 'https://hhcdn.ru/employer-logo/3321436.png', '240': 'https://hhcdn.ru/employer-logo/3321437.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2746', 'trusted': True}",Аналитик BI,https://api.hh.ru/vacancies/70426241?host=hh.ru,https://hh.ru/vacancy/70426241,,,,,,"{'requirement': 'Опыт работы не менее 1-го года в аналогичной должности. Опыт работы MS SQL Server (SSMS). Опыт работы корпоративной отчетности...', 'responsibility': 'Своевременное предоставление оперативных данных о продажах, марже, товарных запасах, потерях в различных разрезах, составление аналитических записок по запрашиваемым данным. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69870934,True,Project-manager (Junior) / Менеджер проекта (бизнес-аналитик),,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 35000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': None, 'metro': {'station_name': 'Ладожская', 'line_name': 'Правобережная', 'station_id': '17.242', 'line_id': '17', 'lat': 59.93243, 'lng': 30.439274}, 'metro_stations': [{'station_name': 'Ладожская', 'line_name': 'Правобережная', 'station_id': '17.242', 'line_id': '17', 'lat': 59.93243, 'lng': 30.439274}], 'id': '731851'}",,,2022-09-29T12:44:37+0300,2022-09-29T12:44:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69870934,,https://api.hh.ru/vacancies/69870934?host=hh.ru,https://api.hh.ru/vacancies/69870934/adv_response?host=hh.ru,https://hh.ru/vacancy/69870934,[],"{'id': '2619123', 'name': 'Сириус', 'url': 'https://api.hh.ru/employers/2619123', 'alternate_url': 'https://hh.ru/employer/2619123', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/797155.png', '90': 'https://hhcdn.ru/employer-logo/3629507.png', '240': 'https://hhcdn.ru/employer-logo/3629508.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2619123', 'trusted': True}",Project-manager (Junior) / Менеджер проекта (бизнес-аналитик),https://api.hh.ru/vacancies/69870934?host=hh.ru,https://hh.ru/vacancy/69870934,,,,,,"{'requirement': 'Высшее/неоконченное высшее/среднее специальное образование. Ответственность, лидерские качества, гибкий ум. Желание учиться и развиваться. Умение работать в режиме многозадачности.', 'responsibility': 'Взаимодействие с отделами внутри компании, повышение производительности подразделений. Ведение проектов, направленных на развитие компании. Работа со сроками, приоритетами, ожиданиями, бюджетами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
54721740,False,Младший аналитик данных (Junior data analyst),,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'улица Ефимова', 'building': '4А', 'description': None, 'lat': 59.925367, 'lng': 30.32186, 'raw': 'Санкт-Петербург, улица Ефимова, 4А', 'metro': {'station_name': 'Сенная площадь', 'line_name': 'Московско-Петроградская', 'station_id': '15.218', 'line_id': '15', 'lat': 59.927135, 'lng': 30.320316}, 'metro_stations': [{'station_name': 'Сенная площадь', 'line_name': 'Московско-Петроградская', 'station_id': '15.218', 'line_id': '15', 'lat': 59.927135, 'lng': 30.320316}], 'id': '736810'}",,,2022-09-29T11:30:25+0300,2022-09-29T11:30:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=54721740,,https://api.hh.ru/vacancies/54721740?host=hh.ru,https://api.hh.ru/vacancies/54721740/adv_response?host=hh.ru,https://hh.ru/vacancy/54721740,[],"{'id': '2633363', 'name': 'Финансово-правовой альянс', 'url': 'https://api.hh.ru/employers/2633363', 'alternate_url': 'https://hh.ru/employer/2633363', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2235412.png', '90': 'https://hhcdn.ru/employer-logo/2235411.png', 'original': 'https://hhcdn.ru/employer-logo-original/448361.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2633363', 'trusted': True}",Младший аналитик данных (Junior data analyst),https://api.hh.ru/vacancies/54721740?host=hh.ru,https://hh.ru/vacancy/54721740,,,,,,"{'requirement': 'Владение Python (в т.ч. библиотеками NumPy, Pandas, scikit-learn). Умение работать с реляционными СУБД, знание SQL. Владение базовыми знаниями...', 'responsibility': 'Работа с множеством источников данных: сбор, очистка, изучение, анализ данных в корпоративной информационной среде. Визуализация полученных результатов, создание схем, диаграмм...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69727128,False,Стажер-аналитик,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T16:45:35+0300,2022-09-27T16:45:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69727128,,https://api.hh.ru/vacancies/69727128?host=hh.ru,https://api.hh.ru/vacancies/69727128/adv_response?host=hh.ru,https://hh.ru/vacancy/69727128,[],"{'id': '1115346', 'name': 'Крит', 'url': 'https://api.hh.ru/employers/1115346', 'alternate_url': 'https://hh.ru/employer/1115346', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4332304.png', '240': 'https://hhcdn.ru/employer-logo/4332305.png', 'original': 'https://hhcdn.ru/employer-logo-original/961270.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1115346', 'trusted': True}",Стажер-аналитик,https://api.hh.ru/vacancies/69727128?host=hh.ru,https://hh.ru/vacancy/69727128,,,,,,"{'requirement': 'Высшее образование. Уверенный пользователь ПК. Знание программ MS Office. Базовые знания английского языка. Коммуникабельность, ответственность.', 'responsibility': 'Участие в проектах внедрения и поддержки. Постановка задач. Тестирование разработок. Разработка проектной документации (Word, Excel, Visio, Power point и прочее). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69741206,False,Бизнес-аналитик / BI Аналитик,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 80000, 'to': 120000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T08:08:02+0300,2022-09-28T08:08:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69741206,,https://api.hh.ru/vacancies/69741206?host=hh.ru,https://api.hh.ru/vacancies/69741206/adv_response?host=hh.ru,https://hh.ru/vacancy/69741206,[],"{'id': '1370946', 'name': 'Bgstaff', 'url': 'https://api.hh.ru/employers/1370946', 'alternate_url': 'https://hh.ru/employer/1370946', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/505509.png', '90': 'https://hhcdn.ru/employer-logo/2463789.png', '240': 'https://hhcdn.ru/employer-logo/2463790.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1370946', 'trusted': True}",Бизнес-аналитик / BI Аналитик,https://api.hh.ru/vacancies/69741206?host=hh.ru,https://hh.ru/vacancy/69741206,,,,,,"{'requirement': 'Знание английского от B2. - Опыт работы бизнес-<highlighttext>аналитиком</highlighttext> в IT от 1 года. - Опыт сбора и документирования требований для...', 'responsibility': 'Ведение технической и пользовательской документации. - Взаимодействие с командами разработки и тестирования. - Согласование документации с заказчиком и проектной командой. - Сопровождение <highlighttext>аналитики</highlighttext>...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70475937,False,Бизнес-аналитик,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 120000, 'to': 250000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T15:53:37+0300,2022-09-28T15:53:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70475937,,https://api.hh.ru/vacancies/70475937?host=hh.ru,https://api.hh.ru/vacancies/70475937/adv_response?host=hh.ru,https://hh.ru/vacancy/70475937,[],"{'id': '5865746', 'name': 'Интеграционные Решения и Системы', 'url': 'https://api.hh.ru/employers/5865746', 'alternate_url': 'https://hh.ru/employer/5865746', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/974732.png', '240': 'https://hhcdn.ru/employer-logo/5519773.png', '90': 'https://hhcdn.ru/employer-logo/5519772.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5865746', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/70475937?host=hh.ru,https://hh.ru/vacancy/70475937,,,,,,"{'requirement': 'Высшее техническое образование. Опыт работы в качестве бизнес/системного <highlighttext>аналитика</highlighttext> от 3-х лет. Опыт написания задач на разработку повышенной...', 'responsibility': 'Написание и поддержка в актуальном состоянии существующей документации (внутренней и пользовательской) в части продукта. Написание эксплуатационной документации (руководство пользователя, API...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
70423817,False,Бизнес-аналитик,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Санкт-Петербург, Калужский переулок, д. 3', 'metro': None, 'metro_stations': [], 'id': '156782'}",,,2022-09-27T16:31:41+0300,2022-09-27T16:31:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70423817,,https://api.hh.ru/vacancies/70423817?host=hh.ru,https://api.hh.ru/vacancies/70423817/adv_response?host=hh.ru,https://hh.ru/vacancy/70423817,[],"{'id': '194417', 'name': 'Институт Тренинга - АРБ Про, группа компаний', 'url': 'https://api.hh.ru/employers/194417', 'alternate_url': 'https://hh.ru/employer/194417', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/193255.jpg', '90': 'https://hhcdn.ru/employer-logo/784445.jpeg', '240': 'https://hhcdn.ru/employer-logo/784446.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=194417', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/70423817?host=hh.ru,https://hh.ru/vacancy/70423817,,,,,,"{'requirement': 'Высшее образование по направлениям экономика/математика/физика. Аналитический склад ума: способность к поиску, обобщению, анализу, интерпретации больших массивов данных. ', 'responsibility': 'Участие в реальных проектах компании, погружение в разные сферы бизнеса. Создание качественной <highlighttext>аналитики</highlighttext> для владельцев и топ-менеджеров российских и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
