id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70364217,False,Специалист отдела маркетинга,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}","{'from': None, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T15:43:16+0300,2022-09-26T15:43:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70364217,,https://api.hh.ru/vacancies/70364217?host=hh.ru,https://api.hh.ru/vacancies/70364217/adv_response?host=hh.ru,https://hh.ru/vacancy/70364217,[],"{'id': '1607125', 'name': 'Автохолдинг РРТ', 'url': 'https://api.hh.ru/employers/1607125', 'alternate_url': 'https://hh.ru/employer/1607125', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/928890.png', '240': 'https://hhcdn.ru/employer-logo/4156121.png', '90': 'https://hhcdn.ru/employer-logo/4156120.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1607125', 'trusted': True}",Специалист отдела маркетинга,https://api.hh.ru/vacancies/70364217?host=hh.ru,https://hh.ru/vacancy/70364217,,,,,,"{'requirement': 'Высшее образование. Умение пользоваться программами Microsoft Office на уровне продвинутого пользователя. Владение навыками использования аналитических сервисов. Умение оценивать приоритетность задач...', 'responsibility': 'Медиапланирование. Согласование коммуникаций с импортером. Анализ эффективности маркетинговых мероприятий. Поиск новых каналов коммуникаций. Работа с точками контакта клиента на протяжении...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68730376,False,Главный кредитный аналитик (сопровождение),,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T16:39:00+0300,2022-09-23T16:39:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68730376,,https://api.hh.ru/vacancies/68730376?host=hh.ru,https://api.hh.ru/vacancies/68730376/adv_response?host=hh.ru,https://hh.ru/vacancy/68730376,[],"{'id': '4181', 'name': 'Банк ВТБ (ПАО)', 'url': 'https://api.hh.ru/employers/4181', 'alternate_url': 'https://hh.ru/employer/4181', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2369889.png', '90': 'https://hhcdn.ru/employer-logo/2369888.png', 'original': 'https://hhcdn.ru/employer-logo-original/482009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181', 'trusted': True}",Главный кредитный аналитик (сопровождение),https://api.hh.ru/vacancies/68730376?host=hh.ru,https://hh.ru/vacancy/68730376,,,,,,"{'requirement': 'Высшее образование (финансовое/экономическое). Опыт работы на аналогичной должности в банке от 2 лет. Знания в области налогообложения юридических лиц...', 'responsibility': 'Ввод в АБС Банка данных по действующим клиентам, кредитным и гарантийным заявкам. Подготовка проектов КОД по сделкам. Анализ движения денежных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69872800,False,Специалист по компенсациям и льготам,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T21:38:28+0300,2022-09-15T21:38:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69872800,,https://api.hh.ru/vacancies/69872800?host=hh.ru,https://api.hh.ru/vacancies/69872800/adv_response?host=hh.ru,https://hh.ru/vacancy/69872800,[],"{'id': '163092', 'name': 'НПАО Сильвамо Корпорейшн Рус', 'url': 'https://api.hh.ru/employers/163092', 'alternate_url': 'https://hh.ru/employer/163092', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=163092', 'trusted': True}",Специалист по компенсациям и льготам,https://api.hh.ru/vacancies/69872800?host=hh.ru,https://hh.ru/vacancy/69872800,,,,,,"{'requirement': 'Высшее образование. Отличное знание Microsoft Office, знание Microsoft Excel на продвинутом уровне. Опыт работы в области компенсаций и льгот / в...', 'responsibility': 'Участие в процессе ежегодного пересмотра заработных плат, подготовка документов и <highlighttext>аналитики</highlighttext> по итогам пересмотра. Участие в пересмотре и внедрении политик...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
54198276,False,Заместитель руководителя отдела продаж,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мурманск', 'street': 'улица Свердлова', 'building': '33', 'description': None, 'lat': 69.001488, 'lng': 33.112252, 'raw': 'Мурманск, улица Свердлова, 33', 'metro': None, 'metro_stations': [], 'id': '731651'}",,,2022-09-16T09:12:44+0300,2022-09-16T09:12:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=54198276,,https://api.hh.ru/vacancies/54198276?host=hh.ru,https://api.hh.ru/vacancies/54198276/adv_response?host=hh.ru,https://hh.ru/vacancy/54198276,[],"{'id': '2618230', 'name': 'Армада 51', 'url': 'https://api.hh.ru/employers/2618230', 'alternate_url': 'https://hh.ru/employer/2618230', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/374329.jpg', '90': 'https://hhcdn.ru/employer-logo/1939574.jpeg', '240': 'https://hhcdn.ru/employer-logo/1939575.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2618230', 'trusted': True}",Заместитель руководителя отдела продаж,https://api.hh.ru/vacancies/54198276?host=hh.ru,https://hh.ru/vacancy/54198276,,,,,,"{'requirement': 'Опыт работы в сфере продажи товаров технического назначения от 1 года. Знание 1с 8.3 ""Управление торговлей"". ', 'responsibility': 'Работа с ключевыми клиентами организации: контроль деятельности, <highlighttext>аналитика</highlighttext>, подготовка и планирование командировок и переговоров. Работа по поиску и привлечению новых...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69774922,False,Руководитель по развитию региона Мурманск-Архангельск-Карелия,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Мурманск', 'street': None, 'building': None, 'description': None, 'lat': 68.970663, 'lng': 33.074918, 'raw': 'Мурманск', 'metro': None, 'metro_stations': [], 'id': '11707074'}",,,2022-09-13T17:27:33+0300,2022-09-13T17:27:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69774922,,https://api.hh.ru/vacancies/69774922?host=hh.ru,https://api.hh.ru/vacancies/69774922/adv_response?host=hh.ru,https://hh.ru/vacancy/69774922,[],"{'id': '1380', 'name': 'Новая столица', 'url': 'https://api.hh.ru/employers/1380', 'alternate_url': 'https://hh.ru/employer/1380', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/232942.gif', '240': 'https://hhcdn.ru/employer-logo/381796.png', '90': 'https://hhcdn.ru/employer-logo/308939.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1380', 'trusted': True}",Руководитель по развитию региона Мурманск-Архангельск-Карелия,https://api.hh.ru/vacancies/69774922?host=hh.ru,https://hh.ru/vacancy/69774922,,,,,,"{'requirement': 'опыт работы с мясом, деликатесами и колбасами. - коммуникабельность.', 'responsibility': 'организация и управление торговым процессом. - планирование и аналитическая работа. - обеспечение плана продаж. - подбор и обучение персонала. - <highlighttext>аналитика</highlighttext> структуры продаж.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69776463,False,"Заместитель руководителя категории (Стройка, Дерево, Сад)",,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T18:02:23+0300,2022-09-13T18:02:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69776463,,https://api.hh.ru/vacancies/69776463?host=hh.ru,https://api.hh.ru/vacancies/69776463/adv_response?host=hh.ru,https://hh.ru/vacancy/69776463,[],"{'id': '2804795', 'name': 'СберМегаМаркет', 'url': 'https://api.hh.ru/employers/2804795', 'alternate_url': 'https://hh.ru/employer/2804795', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3894475.png', '240': 'https://hhcdn.ru/employer-logo/3894476.png', 'original': 'https://hhcdn.ru/employer-logo-original/863400.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2804795', 'trusted': True}","Заместитель руководителя категории (Стройка, Дерево, Сад)",https://api.hh.ru/vacancies/69776463?host=hh.ru,https://hh.ru/vacancy/69776463,,,,,,"{'requirement': '...навык ведения переговоров. Аналитическое мышление, владение аналитическими инструментами. Владение компьютерными программами - Отличное владение 1С, Excel (формулы, сводные таблицы, <highlighttext>аналитика</highlighttext>).', 'responsibility': 'Управление категориями: стройка, дерево, сад. Формирование эффективной ассортиментной матрицы. Ведение переговоров, заключение контрактов, получение промо. Конкурентный анализ рынка. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68233976,False,Руководитель отдела по разработке программы 1 С,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}","{'from': 180000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мурманск', 'street': 'Кольский проспект', 'building': '118', 'description': None, 'lat': 68.925948, 'lng': 33.113509, 'raw': 'Мурманск, Кольский проспект, 118', 'metro': None, 'metro_stations': [], 'id': '712839'}",,,2022-09-12T15:40:13+0300,2022-09-12T15:40:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68233976,,https://api.hh.ru/vacancies/68233976?host=hh.ru,https://api.hh.ru/vacancies/68233976/adv_response?host=hh.ru,https://hh.ru/vacancy/68233976,[],"{'id': '1849381', 'name': 'Севертранс', 'url': 'https://api.hh.ru/employers/1849381', 'alternate_url': 'https://hh.ru/employer/1849381', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/653832.png', '90': 'https://hhcdn.ru/employer-logo/3056476.png', '240': 'https://hhcdn.ru/employer-logo/3056477.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1849381', 'trusted': True}",Руководитель отдела по разработке программы 1 С,https://api.hh.ru/vacancies/68233976?host=hh.ru,https://hh.ru/vacancy/68233976,,,,,,"{'requirement': '...базе 1С от 3-х лет в роли разработчика, <highlighttext>аналитика</highlighttext> и архитектора. Базовые знания предметных областей автоматизации (склад, бухгалтерский...', 'responsibility': 'Разработка, внедрение, развитие, поддержка структуры ИС компании на базе конфигураций Альфа Авто 6, 1с БП, 1с ЗУП. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69710316,False,Оператор флота,"{'id': '1947314-1947314-ancor', 'name': 'ANCOR'}",False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-12T12:34:26+0300,2022-09-12T12:34:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69710316,,https://api.hh.ru/vacancies/69710316?host=hh.ru,https://api.hh.ru/vacancies/69710316/adv_response?host=hh.ru,https://hh.ru/vacancy/69710316,[],"{'id': '1947314', 'name': 'ANCOR', 'url': 'https://api.hh.ru/employers/1947314', 'alternate_url': 'https://hh.ru/employer/1947314', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/785003.png', '240': 'https://hhcdn.ru/employer-logo/3580904.png', '90': 'https://hhcdn.ru/employer-logo/3580903.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1947314', 'trusted': True}",Оператор флота,https://api.hh.ru/vacancies/69710316?host=hh.ru,https://hh.ru/vacancy/69710316,,,,,,"{'requirement': 'Опыт работы от 1 года в данном или смежном направлениях.', 'responsibility': 'Обеспечение движения судов сухогрузного флота. Ведение отчетной рейсовой документации, <highlighttext>аналитика</highlighttext> рейса. Взаимодействие с агентом, в том числе в иностранных портах. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68786688,False,Торговый представитель,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T17:33:22+0300,2022-09-09T17:33:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68786688,,https://api.hh.ru/vacancies/68786688?host=hh.ru,https://api.hh.ru/vacancies/68786688/adv_response?host=hh.ru,https://hh.ru/vacancy/68786688,[],"{'id': '44877', 'name': 'Объединенные кондитеры', 'url': 'https://api.hh.ru/employers/44877', 'alternate_url': 'https://hh.ru/employer/44877', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1868274.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/356503.jpg', '240': 'https://hhcdn.ru/employer-logo/1868275.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=44877', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/68786688?host=hh.ru,https://hh.ru/vacancy/68786688,,,,,,"{'requirement': 'Коммуникабельный / активный / ответственный / стрессоустойчивый. Опыт работы на кондитерском рынке является преимуществом. Знание процесса и структуры продаж. Владение этикой делового общения...', 'responsibility': 'Поиск новых клиентов. Развитие территории. Открытие новых ТТ (торговых точек) с целью выполнения плановых показателей. Достижение максимальной дистрибуции продукции производителя...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69632416,False,Управляющий в аккумуляторный магазин,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}","{'from': None, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мурманск', 'street': 'улица Магомета Гаджиева', 'building': '13', 'description': None, 'lat': 69.005142, 'lng': 33.107068, 'raw': 'Мурманск, улица Магомета Гаджиева, 13', 'metro': None, 'metro_stations': [], 'id': '6282318'}",,,2022-09-08T16:49:31+0300,2022-09-08T16:49:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69632416,,https://api.hh.ru/vacancies/69632416?host=hh.ru,https://api.hh.ru/vacancies/69632416/adv_response?host=hh.ru,https://hh.ru/vacancy/69632416,[],"{'id': '4679786', 'name': 'Спецмагазин аккумуляторов GOOD VOLT', 'url': 'https://api.hh.ru/employers/4679786', 'alternate_url': 'https://hh.ru/employer/4679786', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/907390.jpg', '240': 'https://hhcdn.ru/employer-logo/4070248.jpeg', '90': 'https://hhcdn.ru/employer-logo/4070247.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4679786', 'trusted': True}",Управляющий в аккумуляторный магазин,https://api.hh.ru/vacancies/69632416?host=hh.ru,https://hh.ru/vacancy/69632416,,,,,,"{'requirement': 'Человека активного, дисциплинированного, честного.  Готового много и упорно трудиться.  ОБЯЗАТЕЛЬНО с опытом в продажах.  Опыт работы в CRM системах - желательно.  ', 'responsibility': 'Тебе нужно будет выполнять план продаж магазина; контролировать и анализировать основные коммерческие показатели работы магазина; участвовать в процессе мотивации адаптации...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
55364571,False,Оператор флота,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Мурманск', 'street': 'проспект Ленина', 'building': '73', 'description': None, 'lat': 68.971653, 'lng': 33.081422, 'raw': 'Мурманск, проспект Ленина, 73', 'metro': None, 'metro_stations': [], 'id': '578267'}",,,2022-09-05T16:03:15+0300,2022-09-05T16:03:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55364571,,https://api.hh.ru/vacancies/55364571?host=hh.ru,https://api.hh.ru/vacancies/55364571/adv_response?host=hh.ru,https://hh.ru/vacancy/55364571,[],"{'id': '55588', 'name': 'Инарктика', 'url': 'https://api.hh.ru/employers/55588', 'alternate_url': 'https://hh.ru/employer/55588', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1007896.png', '90': 'https://hhcdn.ru/employer-logo/5652360.png', '240': 'https://hhcdn.ru/employer-logo/5652361.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=55588', 'trusted': True}",Оператор флота,https://api.hh.ru/vacancies/55364571?host=hh.ru,https://hh.ru/vacancy/55364571,,,,,,"{'requirement': 'Знание английского языка. Опыт работы от 1 года (агентирование, оператор флота, смежные направления).', 'responsibility': 'Обеспечение движения судов сухогрузного флота. Ведение отчетной рейсовой документации, <highlighttext>аналитика</highlighttext> рейса. Взаимодействие с агентом, в том числе в иностранных портах. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69435933,False,Руководитель отдела продаж пищевой продукции,,False,False,"{'id': '64', 'name': 'Мурманск', 'url': 'https://api.hh.ru/areas/64'}","{'from': None, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Мурманск', 'street': 'Подгорная улица', 'building': None, 'description': None, 'lat': 68.928444, 'lng': 33.045534, 'raw': 'Мурманск, Подгорная улица', 'metro': None, 'metro_stations': [], 'id': '4593885'}",,,2022-09-03T08:08:34+0300,2022-09-03T08:08:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69435933,,https://api.hh.ru/vacancies/69435933?host=hh.ru,https://api.hh.ru/vacancies/69435933/adv_response?host=hh.ru,https://hh.ru/vacancy/69435933,[],"{'id': '4533001', 'name': 'Арктик', 'url': 'https://api.hh.ru/employers/4533001', 'alternate_url': 'https://hh.ru/employer/4533001', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4533001', 'trusted': True}",Руководитель отдела продаж пищевой продукции,https://api.hh.ru/vacancies/69435933?host=hh.ru,https://hh.ru/vacancy/69435933,,,,,,"{'requirement': 'Выполнение финансовых целей, стоящих перед отделом продаж. Организация процессов продажи рыбы и морепродуктов. Анализ и оценка результатов продаж тенденций развития...', 'responsibility': 'Опыт работы от 3 х лет на управляющих позициях с пищевой продукцией. Обучение и развитие менеджеров по продажам. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
