id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69067196,False,Супервайзер магазинов,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T14:42:58+0300,2022-09-29T14:42:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69067196,,https://api.hh.ru/vacancies/69067196?host=hh.ru,https://api.hh.ru/vacancies/69067196/adv_response?host=hh.ru,https://hh.ru/vacancy/69067196,[],"{'id': '2880227', 'name': 'Крымская сеть виномаркетов Точка', 'url': 'https://api.hh.ru/employers/2880227', 'alternate_url': 'https://hh.ru/employer/2880227', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3871243.png', '240': 'https://hhcdn.ru/employer-logo/3871244.png', 'original': 'https://hhcdn.ru/employer-logo-original/857592.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2880227', 'trusted': True}",Супервайзер магазинов,https://api.hh.ru/vacancies/69067196?host=hh.ru,https://hh.ru/vacancy/69067196,,,,,,"{'requirement': 'Успешный опыт управления продажами в розничной сети (от 5 магазинов). Развитые навыки в управлении персоналом: подбор, адаптация, мотивация, аттестация, обучение...', 'responsibility': 'Операционное управление группой магазинов. Контроль выполнения стандартов компании. Посещение магазинов согласно графику. Подбор и адаптация персонала, развитие кадрового резерва. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70507252,False,Заведующий научно-исследовательской лабораторией «Цифровые двойники территорий»,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': None, 'to': 130000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Университетская улица', 'building': '33', 'description': None, 'lat': 44.594836, 'lng': 33.47589, 'raw': 'Севастополь, Университетская улица, 33', 'metro': None, 'metro_stations': [], 'id': '7487713'}",,,2022-09-29T10:55:56+0300,2022-09-29T10:55:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70507252,,https://api.hh.ru/vacancies/70507252?host=hh.ru,https://api.hh.ru/vacancies/70507252/adv_response?host=hh.ru,https://hh.ru/vacancy/70507252,[],"{'id': '1941662', 'name': 'ФГАОУ ВО Севастопольский государственный университет', 'url': 'https://api.hh.ru/employers/1941662', 'alternate_url': 'https://hh.ru/employer/1941662', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1775314.png', 'original': 'https://hhcdn.ru/employer-logo-original/333241.png', '240': 'https://hhcdn.ru/employer-logo/1775315.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1941662', 'trusted': True}",Заведующий научно-исследовательской лабораторией «Цифровые двойники территорий»,https://api.hh.ru/vacancies/70507252?host=hh.ru,https://hh.ru/vacancy/70507252,,,,,,"{'requirement': 'Высшее образование в области IT, системного анализа. Наличие ученой степени кандидата наук. Опыт работы: архитектор геоинформационных систем (ГИС), менеджер проекта...', 'responsibility': 'Наполнение геоинформационных слоев ГИС для подготовки планов устойчивого развития территории, сбор и обработка данных из разнородных источников, выполнение предиктивной <highlighttext>аналитики</highlighttext>. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69522905,False,Торговый представитель / Менеджер по продажам,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 50000, 'to': 300000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T11:26:31+0300,2022-09-30T11:26:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69522905,,https://api.hh.ru/vacancies/69522905?host=hh.ru,https://api.hh.ru/vacancies/69522905/adv_response?host=hh.ru,https://hh.ru/vacancy/69522905,[],"{'id': '5338179', 'name': 'Энерджи Селлер', 'url': 'https://api.hh.ru/employers/5338179', 'alternate_url': 'https://hh.ru/employer/5338179', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1012125.jpeg', '90': 'https://hhcdn.ru/employer-logo/5669268.jpeg', '240': 'https://hhcdn.ru/employer-logo/5669269.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5338179', 'trusted': True}",Торговый представитель / Менеджер по продажам,https://api.hh.ru/vacancies/69522905?host=hh.ru,https://hh.ru/vacancy/69522905,,,,,,"{'requirement': 'Опыт продаж от 1 лет. Опыт работы в компаниях производителей или крупных дистрибьюторов электротоваров ( будет преимуществом ) Наличие личного автомобили ( готовность...', 'responsibility': 'Построение и развитие активной клиентской базы, поиск объемообразующих контрагентов по всему Крыму . Проведение переговоров с оптовыми, сетевыми и розничными структурами...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70576449,False,Менеджер по продажам автотоваров (г. Севастополь),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 45000, 'to': 65000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Фиолентовское шоссе', 'building': '7', 'description': None, 'lat': 44.577689, 'lng': 33.474408, 'raw': 'Севастополь, Фиолентовское шоссе, 7', 'metro': None, 'metro_stations': [], 'id': '11068263'}",,,2022-09-30T12:50:21+0300,2022-09-30T12:50:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70576449,,https://api.hh.ru/vacancies/70576449?host=hh.ru,https://api.hh.ru/vacancies/70576449/adv_response?host=hh.ru,https://hh.ru/vacancy/70576449,[],"{'id': '2724150', 'name': 'Магнат-ойл', 'url': 'https://api.hh.ru/employers/2724150', 'alternate_url': 'https://hh.ru/employer/2724150', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2106330.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/416064.jpg', '240': 'https://hhcdn.ru/employer-logo/2106331.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2724150', 'trusted': True}",Менеджер по продажам автотоваров (г. Севастополь),https://api.hh.ru/vacancies/70576449?host=hh.ru,https://hh.ru/vacancy/70576449,,,,,,"{'requirement': 'От Вас: Знание устройства автомобиля, опыт в сфере продаж или обучение в автомобильном направлении будет преимуществом. -Опыт работы в 1...', 'responsibility': 'Консультирование покупателей и помощь в подборе аккумуляторов,масел,шин и аксессуаров. -Проведение кассовых операций. -Разгрузка, выкладка товара.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70486712,False,Интернет-маркетолог,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T21:10:45+0300,2022-09-28T21:10:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70486712,,https://api.hh.ru/vacancies/70486712?host=hh.ru,https://api.hh.ru/vacancies/70486712/adv_response?host=hh.ru,https://hh.ru/vacancy/70486712,[],"{'id': '580263', 'name': 'Севстар', 'url': 'https://api.hh.ru/employers/580263', 'alternate_url': 'https://hh.ru/employer/580263', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/807634.png', '240': 'https://hhcdn.ru/employer-logo/3671424.png', '90': 'https://hhcdn.ru/employer-logo/3671423.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=580263', 'trusted': True}",Интернет-маркетолог,https://api.hh.ru/vacancies/70486712?host=hh.ru,https://hh.ru/vacancy/70486712,,,,,,"{'requirement': 'Успешный опыт ведения интернет-маркетинга от 2 лет. Высокие профессиональные знания в контекстной рекламе, SEO продвижение, таргетированной рекламе, разработке лендингов. ', 'responsibility': '<highlighttext>Аналитика</highlighttext> рекламных показателей. Работа над улучшением конверсии интернет-ресурсов с конечной целью увеличения продаж. Оценка результативности, продуктовая <highlighttext>аналитика</highlighttext>, составление отчетов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70486528,False,Бизнес-консультант по продажам,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Симферополь', 'street': 'улица Гагарина', 'building': '20А', 'description': None, 'lat': 44.970439, 'lng': 34.092951, 'raw': 'Симферополь, улица Гагарина, 20А', 'metro': None, 'metro_stations': [], 'id': '2811968'}",,,2022-09-28T21:06:27+0300,2022-09-28T21:06:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70486528,,https://api.hh.ru/vacancies/70486528?host=hh.ru,https://api.hh.ru/vacancies/70486528/adv_response?host=hh.ru,https://hh.ru/vacancy/70486528,[],"{'id': '4147256', 'name': 'GoodHR', 'url': 'https://api.hh.ru/employers/4147256', 'alternate_url': 'https://hh.ru/employer/4147256', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/659811.jpeg', '240': 'https://hhcdn.ru/employer-logo/3080377.jpeg', '90': 'https://hhcdn.ru/employer-logo/3080376.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4147256', 'trusted': True}",Бизнес-консультант по продажам,https://api.hh.ru/vacancies/70486528?host=hh.ru,https://hh.ru/vacancy/70486528,,,,,,"{'requirement': 'Опыт работы бизнес-<highlighttext>аналитиком</highlighttext> от 1 года. Личные качества: бизнес-ориентированность, готовность выполнять смежные задачи и делиться знаниями, коммуникативные навыки...', 'responsibility': 'Коммуникация с заказчиком (устная и письменная). Сбор, анализ и систематизация бизнес-требований. Составление документации, инициирующих и сопровождающих автоматизацию: бизнес-требования...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69422765,False,Оператор входящей линии,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 33000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': '4-я Бастионная улица', 'building': '28', 'description': None, 'lat': 44.596928, 'lng': 33.521021, 'raw': 'Севастополь, 4-я Бастионная улица, 28', 'metro': None, 'metro_stations': [], 'id': '3527861'}",,,2022-09-29T10:07:52+0300,2022-09-29T10:07:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69422765,,https://api.hh.ru/vacancies/69422765?host=hh.ru,https://api.hh.ru/vacancies/69422765/adv_response?host=hh.ru,https://hh.ru/vacancy/69422765,[],"{'id': '2150158', 'name': 'Трансавто-7', 'url': 'https://api.hh.ru/employers/2150158', 'alternate_url': 'https://hh.ru/employer/2150158', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3117109.png', '90': 'https://hhcdn.ru/employer-logo/3117108.png', 'original': 'https://hhcdn.ru/employer-logo-original/668994.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2150158', 'trusted': True}",Оператор входящей линии,https://api.hh.ru/vacancies/69422765?host=hh.ru,https://hh.ru/vacancy/69422765,,,,,,"{'requirement': 'Уверенный пользователь ПК. Грамотное изложение своих мыслей устно и письменно. Желание обучаться и расти. Вежливость, внимательность, терпение, ответственность. ', 'responsibility': 'Принятие и обработка обращений с сайта и мессенджеров. Проведение смс NPS опросов. Ведение <highlighttext>аналитики</highlighttext> по работе. Взаимодействие с сотрудниками компании. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69709862,False,Стажер в отдел продаж недвижимости,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-09-28T15:40:44+0300,2022-09-28T15:40:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69709862,,https://api.hh.ru/vacancies/69709862?host=hh.ru,https://api.hh.ru/vacancies/69709862/adv_response?host=hh.ru,https://hh.ru/vacancy/69709862,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Стажер в отдел продаж недвижимости,https://api.hh.ru/vacancies/69709862?host=hh.ru,https://hh.ru/vacancy/69709862,,,,,,"{'requirement': 'Имеют стремление инвестировать свой опыт и знания в деятельность, которая гарантированно принесет ожидаемый результат. Прокачаете деловые навыки переговорщика и навыки...', 'responsibility': '100% СОПРОВОЖДЕНИЕ Командой на всех этапах деятельности: юрист, делопроизводитель, <highlighttext>аналитик</highlighttext> по рекламе и работе в crm, менеджер по карьере закроют...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69767363,False,Агент по недвижимости,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-09-28T15:40:21+0300,2022-09-28T15:40:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69767363,,https://api.hh.ru/vacancies/69767363?host=hh.ru,https://api.hh.ru/vacancies/69767363/adv_response?host=hh.ru,https://hh.ru/vacancy/69767363,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Агент по недвижимости,https://api.hh.ru/vacancies/69767363?host=hh.ru,https://hh.ru/vacancy/69767363,,,,,,"{'requirement': None, 'responsibility': 'Эффективное ПРОГРАММНОЕ ОБЕСПЕЧЕНИЕ за счет компании! - 100% БЭК-СОПРОВОЖДЕНИЕ на всех этапах работы (РОП, юрисконсульт, <highlighttext>аналитик</highlighttext> по рекламе и crm...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69711020,False,Стажер (риэлтор),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '19', 'description': None, 'lat': 44.60891, 'lng': 33.519907, 'raw': 'Севастополь, Одесская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3501005'}",,,2022-09-28T15:40:48+0300,2022-09-28T15:40:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69711020,,https://api.hh.ru/vacancies/69711020?host=hh.ru,https://api.hh.ru/vacancies/69711020/adv_response?host=hh.ru,https://hh.ru/vacancy/69711020,[],"{'id': '2129321', 'name': 'Фонд Недвижимости РИО', 'url': 'https://api.hh.ru/employers/2129321', 'alternate_url': 'https://hh.ru/employer/2129321', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/945180.jpg', '240': 'https://hhcdn.ru/employer-logo/4221257.jpeg', '90': 'https://hhcdn.ru/employer-logo/4221256.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2129321', 'trusted': True}",Стажер (риэлтор),https://api.hh.ru/vacancies/69711020?host=hh.ru,https://hh.ru/vacancy/69711020,,,,,,"{'requirement': 'Прокачаете деловые навыки переговорщика и навыки продаж!', 'responsibility': '100% СОПРОВОЖДЕНИЕ Командой на всех этапах деятельности: юрист, делопроизводитель, <highlighttext>аналитик</highlighttext> по рекламе и работе в crm, менеджер по карьере закроют...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68436916,False,Директор магазина,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 55000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T10:44:40+0300,2022-09-28T10:44:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68436916,,https://api.hh.ru/vacancies/68436916?host=hh.ru,https://api.hh.ru/vacancies/68436916/adv_response?host=hh.ru,https://hh.ru/vacancy/68436916,[],"{'id': '9006443', 'name': 'Beerlion', 'url': 'https://api.hh.ru/employers/9006443', 'alternate_url': 'https://hh.ru/employer/9006443', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/986920.jpg', '240': 'https://hhcdn.ru/employer-logo/5568493.jpeg', '90': 'https://hhcdn.ru/employer-logo/5568492.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9006443', 'trusted': True}",Директор магазина,https://api.hh.ru/vacancies/68436916?host=hh.ru,https://hh.ru/vacancy/68436916,,,,,,"{'requirement': '2. Исполнительность, активность, внимательность, коммуникабельность, желание работать на результат. 3. Опыт работы в розничной торговле в продуктовом направлении в должности...', 'responsibility': '3. <highlighttext>Аналитика</highlighttext> продаж. 4. Обучение, координация и контроль деятельности персонала магазина. 5. Организация эффективного обслуживания покупателей. Требования: 1. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70456992,False,Торговый представитель (г. Севастополь - северная сторона),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 45000, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T11:02:37+0300,2022-09-28T11:02:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70456992,,https://api.hh.ru/vacancies/70456992?host=hh.ru,https://api.hh.ru/vacancies/70456992/adv_response?host=hh.ru,https://hh.ru/vacancy/70456992,[],"{'id': '2832466', 'name': 'Гиль Любовь Петровна', 'url': 'https://api.hh.ru/employers/2832466', 'alternate_url': 'https://hh.ru/employer/2832466', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2832466', 'trusted': True}",Торговый представитель (г. Севастополь - северная сторона),https://api.hh.ru/vacancies/70456992?host=hh.ru,https://hh.ru/vacancy/70456992,,,,,,"{'requirement': 'Порядочность, трудоспособность, стресcоустойчивость, умение ставить цели и достигать их.', 'responsibility': 'Посещение торговых точек согласно маршрутного листа. Активация всех товарных групп компании в каждой торговой точке. Активный поиск клиентов, расширение клиентской...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69365553,False,Торговый представитель,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T17:45:43+0300,2022-09-27T17:45:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69365553,,https://api.hh.ru/vacancies/69365553?host=hh.ru,https://api.hh.ru/vacancies/69365553/adv_response?host=hh.ru,https://hh.ru/vacancy/69365553,[],"{'id': '1958463', 'name': 'Монблан', 'url': 'https://api.hh.ru/employers/1958463', 'alternate_url': 'https://hh.ru/employer/1958463', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/673051.jpg', '240': 'https://hhcdn.ru/employer-logo/3133337.jpeg', '90': 'https://hhcdn.ru/employer-logo/3133336.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1958463', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69365553?host=hh.ru,https://hh.ru/vacancy/69365553,,,,,,"{'requirement': 'Опыт работы в сфере продаж желательно. Готовность и желание обучаться. Коммуникабельность. Активность. Целеустремлённость.', 'responsibility': 'Выполнение планов продаж. Поставленных целевых задач. Контроль и сбор дебиторской задолженности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70366598,False,Главный специалист - архитектор,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T10:51:26+0300,2022-09-27T10:51:26+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70366598,,https://api.hh.ru/vacancies/70366598?host=hh.ru,https://api.hh.ru/vacancies/70366598/adv_response?host=hh.ru,https://hh.ru/vacancy/70366598,[],"{'id': '3679610', 'name': 'Государственное автономное учреждение Севастополя Научно-исследовательский и проектный институт градостроительства, архитектуры, изысканий и среды', 'url': 'https://api.hh.ru/employers/3679610', 'alternate_url': 'https://hh.ru/employer/3679610', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2770048.jpeg', '90': 'https://hhcdn.ru/employer-logo/2770047.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/582198.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3679610', 'trusted': True}",Главный специалист - архитектор,https://api.hh.ru/vacancies/70366598?host=hh.ru,https://hh.ru/vacancy/70366598,,,,,,"{'requirement': 'Опыт работы на аналогичной должности от 2 лет. -Высшее архитектурное образование. -Опыт разработки проектов жилой застройки, ландшафтных объектов и благоустройства. -', 'responsibility': 'Разработка Архитектурно-градостроительных концепций развития территорий (мастер-планов). -Первичная <highlighttext>аналитика</highlighttext> градостроительного потенциала территорий, выявление ограничений. -Экономический расчет ТЭП градостроительных проектов. -'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66500612,False,Менеджер по продажам \ Торговый представитель (Крым),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 50000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T09:33:17+0300,2022-09-26T09:33:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66500612,,https://api.hh.ru/vacancies/66500612?host=hh.ru,https://api.hh.ru/vacancies/66500612/adv_response?host=hh.ru,https://hh.ru/vacancy/66500612,[],"{'id': '3960643', 'name': 'Коныгин Геннадий Владимирович', 'url': 'https://api.hh.ru/employers/3960643', 'alternate_url': 'https://hh.ru/employer/3960643', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/998514.jpg', '90': 'https://hhcdn.ru/employer-logo/5614848.jpeg', '240': 'https://hhcdn.ru/employer-logo/5614849.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3960643', 'trusted': True}",Менеджер по продажам \ Торговый представитель (Крым),https://api.hh.ru/vacancies/66500612?host=hh.ru,https://hh.ru/vacancy/66500612,,,,,,"{'requirement': 'Желательно опыт успешной работы в оптовой и розничной торговле продуктами питания не менее года. - Умение вести переговоры. - Опыт работы с...', 'responsibility': 'организация и управление бизнес-процессами оптового отдела с целью достижения плана продаж. - оптимизация бизнес-процессов отдела по взаимодействию со смежными...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70246546,False,Специалист отдела разработки и внедрения регламентов и процессов,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Одесская улица', 'building': '27', 'description': None, 'lat': 44.606921, 'lng': 33.520482, 'raw': 'Севастополь, Одесская улица, 27', 'metro': None, 'metro_stations': [], 'id': '6633797'}",,,2022-09-23T21:21:20+0300,2022-09-23T21:21:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70246546,,https://api.hh.ru/vacancies/70246546?host=hh.ru,https://api.hh.ru/vacancies/70246546/adv_response?host=hh.ru,https://hh.ru/vacancy/70246546,[],"{'id': '5171605', 'name': 'Департамент Цифрового Развития Города Севастополя', 'url': 'https://api.hh.ru/employers/5171605', 'alternate_url': 'https://hh.ru/employer/5171605', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3694972.png', '90': 'https://hhcdn.ru/employer-logo/3694971.png', 'original': 'https://hhcdn.ru/employer-logo-original/813521.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5171605', 'trusted': True}",Специалист отдела разработки и внедрения регламентов и процессов,https://api.hh.ru/vacancies/70246546?host=hh.ru,https://hh.ru/vacancy/70246546,,,,,,"{'requirement': 'В юриспруденции. В области <highlighttext>аналитики</highlighttext>. На должностях государственной гражданской службы.', 'responsibility': 'Анализ процессов предоставления государственных услуг. Сбор и обработка информации, <highlighttext>аналитика</highlighttext>. Методологическая поддержка специалистов исполнительных органов власти. Разработка, проверка и согласование...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70232235,False,Интернет-маркетолог,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T17:40:43+0300,2022-09-23T17:40:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70232235,,https://api.hh.ru/vacancies/70232235?host=hh.ru,https://api.hh.ru/vacancies/70232235/adv_response?host=hh.ru,https://hh.ru/vacancy/70232235,[],"{'id': '1934595', 'name': 'Санаторий Славутич', 'url': 'https://api.hh.ru/employers/1934595', 'alternate_url': 'https://hh.ru/employer/1934595', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/770579.png', '90': 'https://hhcdn.ru/employer-logo/3523273.png', '240': 'https://hhcdn.ru/employer-logo/3523274.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1934595', 'trusted': True}",Интернет-маркетолог,https://api.hh.ru/vacancies/70232235?host=hh.ru,https://hh.ru/vacancy/70232235,,,,,,"{'requirement': 'успешный опыт ведения интернет маркетинга отельных объектов от 3 лет. * высокие профессиональные знания в контекстной рекламе, seo-продвижение, таргетированной рекламе...', 'responsibility': 'Организация управления рекламными кабинетами. * <highlighttext>Аналитика</highlighttext> рекламных показателей (CPL, CAC, LTV, ROMI). * Оценка результативности, продуктовая <highlighttext>аналитика</highlighttext>, составление отчетов руководителю. * '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
