id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
66534842,False,Системный аналитик,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 150000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Одесская улица', 'building': '9', 'description': None, 'lat': 43.097534, 'lng': 131.898932, 'raw': 'Владивосток, Одесская улица, 9', 'metro': None, 'metro_stations': [], 'id': '6619411'}",,,2022-09-29T13:29:18+0300,2022-09-29T13:29:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66534842,,https://api.hh.ru/vacancies/66534842?host=hh.ru,https://api.hh.ru/vacancies/66534842/adv_response?host=hh.ru,https://hh.ru/vacancy/66534842,[],"{'id': '2493014', 'name': 'Транзит', 'url': 'https://api.hh.ru/employers/2493014', 'alternate_url': 'https://hh.ru/employer/2493014', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2569585.jpeg', '240': 'https://hhcdn.ru/employer-logo/2569586.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/532027.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2493014', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/66534842?host=hh.ru,https://hh.ru/vacancy/66534842,,,,,,"{'requirement': 'Аналитическое мышление. Умение составлять технические задания. Базовые знания принципов работы приложений. Умение ясно формулировать письменную и устную речь. ', 'responsibility': 'Сбор, обработка и анализ информации по бизнес-процессам компании. Работа с запросами на разработку систем и инструментов, доработку используемого функционала...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
47003761,False,Помощник аналитика,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 55000, 'to': 90000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект 100 лет Владивостоку', 'building': '155', 'description': None, 'lat': 43.179069, 'lng': 131.91874, 'raw': 'Владивосток, проспект 100 лет Владивостоку, 155', 'metro': None, 'metro_stations': [], 'id': '7016005'}",,,2022-09-30T08:29:12+0300,2022-09-30T08:29:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=47003761,,https://api.hh.ru/vacancies/47003761?host=hh.ru,https://api.hh.ru/vacancies/47003761/adv_response?host=hh.ru,https://hh.ru/vacancy/47003761,[],"{'id': '5920492', 'name': 'DNS Головной офис', 'url': 'https://api.hh.ru/employers/5920492', 'alternate_url': 'https://hh.ru/employer/5920492', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/921245.png', '90': 'https://hhcdn.ru/employer-logo/4125552.png', '240': 'https://hhcdn.ru/employer-logo/4125553.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5920492', 'trusted': True}",Помощник аналитика,https://api.hh.ru/vacancies/47003761?host=hh.ru,https://hh.ru/vacancy/47003761,,,,,,"{'requirement': 'Имеет образование по специальности: финансы, экономика, бизнес-информатика или мат. моделирование. Обладает желанием учиться. Любит работать с информацией, особенно с...', 'responsibility': 'Сборе, анализе данных о процессах, их систематизации. Определении метрик процессов. Написании технических заданий. <highlighttext>Аналитике</highlighttext> точек роста и повышения эффективности процессов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68706576,False,Аналитик-экономист,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'улица Шепеткова', 'building': '6', 'description': None, 'lat': 43.110336, 'lng': 131.940246, 'raw': 'Владивосток, улица Шепеткова, 6', 'metro': None, 'metro_stations': [], 'id': '3202966'}",,,2022-09-30T09:28:46+0300,2022-09-30T09:28:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68706576,,https://api.hh.ru/vacancies/68706576?host=hh.ru,https://api.hh.ru/vacancies/68706576/adv_response?host=hh.ru,https://hh.ru/vacancy/68706576,[],"{'id': '4325781', 'name': 'ТД Традиции', 'url': 'https://api.hh.ru/employers/4325781', 'alternate_url': 'https://hh.ru/employer/4325781', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4325781', 'trusted': True}",Аналитик-экономист,https://api.hh.ru/vacancies/68706576?host=hh.ru,https://hh.ru/vacancy/68706576,,,,,,"{'requirement': 'Высшее экономическое образование, практическое использование знаний по математике и статистике. Умение работать в команде, организаторские способности, целеустремленность, нацеленность на результат...', 'responsibility': 'Анализ рынка. Анализ внутренних продаж по категориям. Анализ конкурентной среды. Участие в составлении промо-плана. Участие в анализировании эффективности проведения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70337449,False,Аналитик бизнес-процессов,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 55000, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект 100-летия Владивостока', 'building': '155к3', 'description': None, 'lat': 43.180305, 'lng': 131.916845, 'raw': 'Владивосток, проспект 100-летия Владивостока, 155к3', 'metro': None, 'metro_stations': [], 'id': '7016006'}",,,2022-09-30T08:29:28+0300,2022-09-30T08:29:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70337449,,https://api.hh.ru/vacancies/70337449?host=hh.ru,https://api.hh.ru/vacancies/70337449/adv_response?host=hh.ru,https://hh.ru/vacancy/70337449,[],"{'id': '5920492', 'name': 'DNS Головной офис', 'url': 'https://api.hh.ru/employers/5920492', 'alternate_url': 'https://hh.ru/employer/5920492', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/921245.png', '90': 'https://hhcdn.ru/employer-logo/4125552.png', '240': 'https://hhcdn.ru/employer-logo/4125553.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5920492', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/70337449?host=hh.ru,https://hh.ru/vacancy/70337449,,,,,,"{'requirement': 'Развитые коммуникативные навыки. Знания написания SQL-запросов. Знание 1С и консоли запросов 1С. Знание Excel. Опыт постановки технического...', 'responsibility': 'Изучение розничных бизнес-процессов и влияния продукта на них, поиск точек роста. Выявление бизнес - требований для изменений и новых фич. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
52267167,False,Бизнес-аналитик/ Аналитик данных,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': None, 'to': 110000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект 100-летия Владивостока', 'building': '155к2', 'description': None, 'lat': 43.179016, 'lng': 131.917555, 'raw': 'Владивосток, проспект 100-летия Владивостока, 155к2', 'metro': None, 'metro_stations': [], 'id': '7016010'}",,,2022-09-30T08:29:23+0300,2022-09-30T08:29:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=52267167,,https://api.hh.ru/vacancies/52267167?host=hh.ru,https://api.hh.ru/vacancies/52267167/adv_response?host=hh.ru,https://hh.ru/vacancy/52267167,[],"{'id': '5920492', 'name': 'DNS Головной офис', 'url': 'https://api.hh.ru/employers/5920492', 'alternate_url': 'https://hh.ru/employer/5920492', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/921245.png', '90': 'https://hhcdn.ru/employer-logo/4125552.png', '240': 'https://hhcdn.ru/employer-logo/4125553.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5920492', 'trusted': True}",Бизнес-аналитик/ Аналитик данных,https://api.hh.ru/vacancies/52267167?host=hh.ru,https://hh.ru/vacancy/52267167,,,,,,"{'requirement': 'Опыт работы с SQL от 1 года. Опыт работы с BI-системами будет плюсом. Аналитический склад ума. Системность и организованность. ', 'responsibility': 'Сбор, верификация, валидация источников данных в ClickHouse, MSSQL, MySQL и 1С, взаимодействие с разработчиками. Участие в разработке инструментов контроля. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70076411,False,Аналитик бизнес-процессов,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 75000, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Алеутская улица', 'building': '11', 'description': None, 'lat': 43.11312, 'lng': 131.880733, 'raw': 'Владивосток, Алеутская улица, 11', 'metro': None, 'metro_stations': [], 'id': '511564'}",,,2022-09-29T10:28:15+0300,2022-09-29T10:28:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70076411,,https://api.hh.ru/vacancies/70076411?host=hh.ru,https://api.hh.ru/vacancies/70076411/adv_response?host=hh.ru,https://hh.ru/vacancy/70076411,[],"{'id': '732829', 'name': 'Домотехника', 'url': 'https://api.hh.ru/employers/732829', 'alternate_url': 'https://hh.ru/employer/732829', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/145204.gif', '90': 'https://hhcdn.ru/employer-logo/626405.png', '240': 'https://hhcdn.ru/employer-logo/626406.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=732829', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/70076411?host=hh.ru,https://hh.ru/vacancy/70076411,,,,,,"{'requirement': 'Проактивность и вовлеченность в коммерческий процесс, аналитическую работу. Отличное знание SQL, Excel (макросы, сводные таблицы). Навыки моделирования и прогнозирования. ', 'responsibility': 'Развитие существующих бизнес-процессов, связанных с коммерческой деятельностью сети. Подготовка отчетности по запросу руководства. Анализ данных, построение статистических моделей. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67221615,False,Начинающий аналитик в службу сервиса,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 55000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Енисейская улица', 'building': '23Д', 'description': None, 'lat': 43.16774, 'lng': 131.903182, 'raw': 'Владивосток, Енисейская улица, 23Д', 'metro': None, 'metro_stations': [], 'id': '7016016'}",,,2022-09-30T02:58:11+0300,2022-09-30T02:58:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67221615,,https://api.hh.ru/vacancies/67221615?host=hh.ru,https://api.hh.ru/vacancies/67221615/adv_response?host=hh.ru,https://hh.ru/vacancy/67221615,[],"{'id': '5920492', 'name': 'DNS Головной офис', 'url': 'https://api.hh.ru/employers/5920492', 'alternate_url': 'https://hh.ru/employer/5920492', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/921245.png', '90': 'https://hhcdn.ru/employer-logo/4125552.png', '240': 'https://hhcdn.ru/employer-logo/4125553.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5920492', 'trusted': True}",Начинающий аналитик в службу сервиса,https://api.hh.ru/vacancies/67221615?host=hh.ru,https://hh.ru/vacancy/67221615,,,,,,"{'requirement': 'Высшее образование. Аналитические способности. Базовые знания SQL. Владение Excel на уровне знания ВПР и сводных таблиц. Проактивность.', 'responsibility': '...пользователей с документами в 1С. <highlighttext>Аналитикой</highlighttext> KPI показателей (отклонения от средних значений по РФ). <highlighttext>Аналитикой</highlighttext> управленческого учета дивизионов сети.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70574154,False,Аналитик,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T12:05:05+0300,2022-09-30T12:05:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70574154,,https://api.hh.ru/vacancies/70574154?host=hh.ru,https://api.hh.ru/vacancies/70574154/adv_response?host=hh.ru,https://hh.ru/vacancy/70574154,[],"{'id': '97839', 'name': 'Полюс', 'url': 'https://api.hh.ru/employers/97839', 'alternate_url': 'https://hh.ru/employer/97839', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2131043.png', '90': 'https://hhcdn.ru/employer-logo/2131042.png', 'original': 'https://hhcdn.ru/employer-logo-original/422242.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=97839', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70574154?host=hh.ru,https://hh.ru/vacancy/70574154,,,,,,"{'requirement': 'Высшее образование в области экономики и финансов/математики и прикладной информатики, готовы рассмотреть выпускников ВУЗов без опыта работы. ', 'responsibility': 'Сбор, обработка и анализ данных. Систематизация и дальнейшая визуализация данных. Контроль и проверка корректности данных. Формирование сводной статистической и аналитической...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70499213,False,Аналитик,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T08:18:33+0300,2022-09-29T08:18:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70499213,,https://api.hh.ru/vacancies/70499213?host=hh.ru,https://api.hh.ru/vacancies/70499213/adv_response?host=hh.ru,https://hh.ru/vacancy/70499213,[],"{'id': '596876', 'name': 'ДИЛАН, Группа компаний', 'url': 'https://api.hh.ru/employers/596876', 'alternate_url': 'https://hh.ru/employer/596876', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1012560.png', '90': 'https://hhcdn.ru/employer-logo/5671008.png', '240': 'https://hhcdn.ru/employer-logo/5671009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=596876', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70499213?host=hh.ru,https://hh.ru/vacancy/70499213,,,,,,"{'requirement': 'Высшее образование (Математика, экономика, финансы, техническая сфера). Высокий уровень владения MS Office (особенно Excel – сводные таблицы, надстройки Power Query, Power...', 'responsibility': 'Разработка новых отчетов. Поддержание и усовершенствование текущих отчетов, контроль корректности данных .'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70492757,False,Экономист-аналитик,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'улица Калинина', 'building': '275', 'description': None, 'lat': 43.094051, 'lng': 131.902813, 'raw': 'Владивосток, улица Калинина, 275', 'metro': None, 'metro_stations': [], 'id': '11171343'}",,,2022-09-29T05:03:40+0300,2022-09-29T05:03:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70492757,,https://api.hh.ru/vacancies/70492757?host=hh.ru,https://api.hh.ru/vacancies/70492757/adv_response?host=hh.ru,https://hh.ru/vacancy/70492757,[],"{'id': '8964481', 'name': 'Медсправка (ООО УК Востокмедгрупп)', 'url': 'https://api.hh.ru/employers/8964481', 'alternate_url': 'https://hh.ru/employer/8964481', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5529033.png', '90': 'https://hhcdn.ru/employer-logo/5529032.png', 'original': 'https://hhcdn.ru/employer-logo-original/977049.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8964481', 'trusted': True}",Экономист-аналитик,https://api.hh.ru/vacancies/70492757?host=hh.ru,https://hh.ru/vacancy/70492757,,,,,,"{'requirement': 'Умение работать в программах MC Excel, MC Word, приветствуется навык работы в 1С. - Готовы рассмотреть без опыта работы, с...', 'responsibility': 'Подготовка информации по запросу руководителя. - Контроль актуальности данных в базах 1С. - Формирование <highlighttext>аналитики</highlighttext> и управленческой отчетности по направлению деятельности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
