id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69331026,False,Бизнес-аналитик (Специалист по внедрению CRM),,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 40000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Йошкар-Ола', 'street': 'улица Орая', 'building': '66', 'description': None, 'lat': 56.64644, 'lng': 47.894793, 'raw': 'Йошкар-Ола, улица Орая, 66', 'metro': None, 'metro_stations': [], 'id': '705699'}",,,2022-10-01T11:59:28+0300,2022-10-01T11:59:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69331026,,https://api.hh.ru/vacancies/69331026?host=hh.ru,https://api.hh.ru/vacancies/69331026/adv_response?host=hh.ru,https://hh.ru/vacancy/69331026,[],"{'id': '916446', 'name': 'Компания Цитрус', 'url': 'https://api.hh.ru/employers/916446', 'alternate_url': 'https://hh.ru/employer/916446', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3332020.png', '240': 'https://hhcdn.ru/employer-logo/3332021.png', 'original': 'https://hhcdn.ru/employer-logo-original/722731.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=916446', 'trusted': True}",Бизнес-аналитик (Специалист по внедрению CRM),https://api.hh.ru/vacancies/69331026?host=hh.ru,https://hh.ru/vacancy/69331026,,,,,,"{'requirement': 'С пониманием, как работает бизнес, отделы продаж, документооборот в компаниях. Со знанием принципов работы CRM-систем. Умеющих общаться как с...', 'responsibility': 'Общаться с клиентами, чтобы понять как мы можем помочь их бизнесу. Разрабатывать решения, как улучшить бизнес-процессы. Проектировать бизнес-процессы...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70009494,False,"Системный аналитик, бизнес-аналитик Средний (Middle)",,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T09:42:07+0300,2022-09-20T09:42:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70009494,,https://api.hh.ru/vacancies/70009494?host=hh.ru,https://api.hh.ru/vacancies/70009494/adv_response?host=hh.ru,https://hh.ru/vacancy/70009494,[],"{'id': '8932975', 'name': 'Юнисистемс', 'url': 'https://api.hh.ru/employers/8932975', 'alternate_url': 'https://hh.ru/employer/8932975', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8932975', 'trusted': True}","Системный аналитик, бизнес-аналитик Средний (Middle)",https://api.hh.ru/vacancies/70009494?host=hh.ru,https://hh.ru/vacancy/70009494,,,,,,"{'requirement': 'Умение выявлять и фиксировать различные виды требований. Знание нотаций UML, BPMN или других. Понимание основных принципов web-сервисов. ', 'responsibility': 'Сбор, выявление требований от заказчиков, описание бизнес-процессов. Проектирование IT-решений; разработка ТЗ; согласование решений с заказчиком и представителями смежных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
68659711,False,Системный аналитик,,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'г. Йошкар-Ола, ул. Вознесенская улица, 110', 'metro': None, 'metro_stations': [], 'id': '336999'}",,,2022-09-09T16:19:38+0300,2022-09-09T16:19:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68659711,,https://api.hh.ru/vacancies/68659711?host=hh.ru,https://api.hh.ru/vacancies/68659711/adv_response?host=hh.ru,https://hh.ru/vacancy/68659711,[],"{'id': '1296244', 'name': 'iSpring', 'url': 'https://api.hh.ru/employers/1296244', 'alternate_url': 'https://hh.ru/employer/1296244', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3349541.png', '90': 'https://hhcdn.ru/employer-logo/3349540.png', 'original': 'https://hhcdn.ru/employer-logo-original/727114.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1296244', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/68659711?host=hh.ru,https://hh.ru/vacancy/68659711,,,,,,"{'requirement': 'Умение работать в команде: <highlighttext>аналитики</highlighttext>, дизайнеры, разработчики, тестировщики - это те, с кем ты будешь взаимодействовать для достижения результата каждый день. ', 'responsibility': 'Проведение проблемных интервью с заказчиками. Поиск и проработка вариантов решения выявленных проблем. Проектирование концептуальной модели данных по выбранному решению. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69470912,False,Маркетолог-аналитик,,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 40000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Йошкар-Ола', 'street': 'улица Строителей', 'building': '98', 'description': None, 'lat': 56.611776, 'lng': 47.870197, 'raw': 'Йошкар-Ола, улица Строителей, 98', 'metro': None, 'metro_stations': [], 'id': '1316944'}",,,2022-09-05T10:28:31+0300,2022-09-05T10:28:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69470912,,https://api.hh.ru/vacancies/69470912?host=hh.ru,https://api.hh.ru/vacancies/69470912/adv_response?host=hh.ru,https://hh.ru/vacancy/69470912,[],"{'id': '3092131', 'name': 'ТЕХНОТЕХ', 'url': 'https://api.hh.ru/employers/3092131', 'alternate_url': 'https://hh.ru/employer/3092131', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3092131', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/69470912?host=hh.ru,https://hh.ru/vacancy/69470912,,,,,,"{'requirement': 'Высшее образование (техническое, экономическое, закупки). - Знание рынка электронных компонентов, зарубежных производителей и поставщиков. - Опыт работы с электронными компонентами, знание современной...', 'responsibility': 'Поиск и валидация новых производителей и поставщиков электронных компонентов на зарубежных и РФ рынках. - Анализ, мониторинг и прогнозирование ситуации на...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69665559,False,Специалист по коммерческому прогнозированию и планированию спроса,,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T15:10:54+0300,2022-09-09T15:10:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69665559,,https://api.hh.ru/vacancies/69665559?host=hh.ru,https://api.hh.ru/vacancies/69665559/adv_response?host=hh.ru,https://hh.ru/vacancy/69665559,[],"{'id': '6008748', 'name': 'INZARE', 'url': 'https://api.hh.ru/employers/6008748', 'alternate_url': 'https://hh.ru/employer/6008748', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/943525.png', '240': 'https://hhcdn.ru/employer-logo/4214637.png', '90': 'https://hhcdn.ru/employer-logo/4214636.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6008748', 'trusted': True}",Специалист по коммерческому прогнозированию и планированию спроса,https://api.hh.ru/vacancies/69665559?host=hh.ru,https://hh.ru/vacancy/69665559,,,,,,"{'requirement': 'Аналогичный опыт работы не менее 5 лет. Высшее образование (математика, экономика). Владеть инструментарием: бюджетирование, финансовые модели и анализ окупаемости проектов...', 'responsibility': 'Сбор и анализ коммерческих данных для подготовки прогноза продаж. Подготовка и защита прогноза продаж совместно с отделом маркетинга и коммерческой...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69722667,False,Менеджер по разработке продукта,,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 30000, 'to': 40000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Йошкар-Ола', 'street': 'улица Машиностроителей', 'building': '107А', 'description': None, 'lat': 56.625846, 'lng': 47.839987, 'raw': 'Йошкар-Ола, улица Машиностроителей, 107А', 'metro': None, 'metro_stations': [], 'id': '1361742'}",,,2022-09-30T15:44:04+0300,2022-09-30T15:44:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69722667,,https://api.hh.ru/vacancies/69722667?host=hh.ru,https://api.hh.ru/vacancies/69722667/adv_response?host=hh.ru,https://hh.ru/vacancy/69722667,[],"{'id': '1205363', 'name': 'Bsocks', 'url': 'https://api.hh.ru/employers/1205363', 'alternate_url': 'https://hh.ru/employer/1205363', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4045891.jpeg', '240': 'https://hhcdn.ru/employer-logo/4045892.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/901301.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1205363', 'trusted': True}",Менеджер по разработке продукта,https://api.hh.ru/vacancies/69722667?host=hh.ru,https://hh.ru/vacancy/69722667,,,,,,"{'requirement': 'Умеете работать с большим объёмом информации: вести исследование, систематизировать информацию, интерпретировать результаты в решения. - Понимаете особенности разных целевых аудиторий и...', 'responsibility': 'Разработка нового товара на основании ТЗ от <highlighttext>аналитика</highlighttext>. -Анализ существующего ассортимента и его улучшение. -Составление ТЗ для производителя (конструктив, дизайн...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70444377,False,Маркетолог,,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Йошкар-Ола', 'street': 'Элеваторный проезд', 'building': '5', 'description': None, 'lat': 56.613762, 'lng': 47.896904, 'raw': 'Йошкар-Ола, Элеваторный проезд, 5', 'metro': None, 'metro_stations': [], 'id': '940431'}",,,2022-09-28T08:02:49+0300,2022-09-28T08:02:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70444377,,https://api.hh.ru/vacancies/70444377?host=hh.ru,https://api.hh.ru/vacancies/70444377/adv_response?host=hh.ru,https://hh.ru/vacancy/70444377,[],"{'id': '3037486', 'name': 'МАРИЗЕРНОПРОДУКТ', 'url': 'https://api.hh.ru/employers/3037486', 'alternate_url': 'https://hh.ru/employer/3037486', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3463266.jpeg', '90': 'https://hhcdn.ru/employer-logo/3463265.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/755577.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3037486', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/70444377?host=hh.ru,https://hh.ru/vacancy/70444377,,,,,,"{'requirement': 'Опыт работы по специальности от 2 лет в сегменте продаж продуктов для животноводства и или птицеводства будет преимуществом, опыт работы...', 'responsibility': 'Развитие сайта, улучшение пользовательских характеристик, функционала и удобства использования. <highlighttext>Аналитика</highlighttext> статистики сайта. Мониторинг и анализ рынка, мониторинг конкурентов (цены, активности...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69532437,False,Специалист по маркетингу,,False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Йошкар-Ола', 'street': 'улица Соловьёва', 'building': '3', 'description': None, 'lat': 56.617502, 'lng': 47.87936, 'raw': 'Йошкар-Ола, улица Соловьёва, 3', 'metro': None, 'metro_stations': [], 'id': '744845'}",,,2022-09-27T15:55:25+0300,2022-09-27T15:55:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69532437,,https://api.hh.ru/vacancies/69532437?host=hh.ru,https://api.hh.ru/vacancies/69532437/adv_response?host=hh.ru,https://hh.ru/vacancy/69532437,[],"{'id': '2654226', 'name': 'Марийская Картонажная Мануфактура', 'url': 'https://api.hh.ru/employers/2654226', 'alternate_url': 'https://hh.ru/employer/2654226', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/927132.jpeg', '240': 'https://hhcdn.ru/employer-logo/4149089.jpeg', '90': 'https://hhcdn.ru/employer-logo/4149088.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2654226', 'trusted': True}",Специалист по маркетингу,https://api.hh.ru/vacancies/69532437?host=hh.ru,https://hh.ru/vacancy/69532437,,,,,,"{'requirement': 'Высшее образование. Основы и принципы классического маркетинга, психологии покупателей. Знание основ seo-продвижения и контекстной рекламы в поисковых системах, таргетированной...', 'responsibility': 'Проведение опросов и исследований. Ведение корпоративного сайта, <highlighttext>аналитика</highlighttext> его работы, продвижение в поисковых системах. Ведение аккаунтов в социальных сетях. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
53458172,False,Менеджер по продажам в IT компанию (удалённо),,True,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 120000, 'to': 200000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T12:09:09+0300,2022-09-27T12:09:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53458172,,https://api.hh.ru/vacancies/53458172?host=hh.ru,https://api.hh.ru/vacancies/53458172/adv_response?host=hh.ru,https://hh.ru/vacancy/53458172,[],"{'id': '5132073', 'name': 'MarketGuru', 'url': 'https://api.hh.ru/employers/5132073', 'alternate_url': 'https://hh.ru/employer/5132073', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/805331.png', '90': 'https://hhcdn.ru/employer-logo/3662211.png', '240': 'https://hhcdn.ru/employer-logo/3662212.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5132073', 'trusted': True}",Менеджер по продажам в IT компанию (удалённо),https://api.hh.ru/vacancies/53458172?host=hh.ru,https://hh.ru/vacancy/53458172,,,,,,"{'requirement': 'Успешный опыт в продажах от 2-х лет , знание техник продаж. Выполнение KPI показателей и плана продаж. Ежедневное предоставление отчетов...', 'responsibility': 'ПРОДАЖИ подписки к нашему сервису. Обработка ВХОДЯЩИХ заявок и работа с существующей клиентской базой. Выявлять потребности клиентов, показывать по skype...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
68662764,False,Старший торговый представитель,"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '61', 'name': 'Йошкар-Ола', 'url': 'https://api.hh.ru/areas/61'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T15:57:09+0300,2022-09-26T15:57:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68662764,,https://api.hh.ru/vacancies/68662764?host=hh.ru,https://api.hh.ru/vacancies/68662764/adv_response?host=hh.ru,https://hh.ru/vacancy/68662764,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Старший торговый представитель,https://api.hh.ru/vacancies/68662764?host=hh.ru,https://hh.ru/vacancy/68662764,,,,,,"{'requirement': 'С опытом в продажах: нам важны практические знания механики продаж и отработки возражений. Владеющего отличными коммуникативными навыками, способного донести и...', 'responsibility': 'Формировать и развивать команду торговых представителей. Управлять командой : работать над повышением их эффективности, помогать в сложных вопросах и обеспечивать необходимыми...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
