id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70426259,False,Аналитик товарной категории,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 80000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T17:22:35+0300,2022-09-27T17:22:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70426259,,https://api.hh.ru/vacancies/70426259?host=hh.ru,https://api.hh.ru/vacancies/70426259/adv_response?host=hh.ru,https://hh.ru/vacancy/70426259,[],"{'id': '4169660', 'name': 'УК МРЦ', 'url': 'https://api.hh.ru/employers/4169660', 'alternate_url': 'https://hh.ru/employer/4169660', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5500101.png', '90': 'https://hhcdn.ru/employer-logo/5500100.png', 'original': 'https://hhcdn.ru/employer-logo-original/969891.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4169660', 'trusted': True}",Аналитик товарной категории,https://api.hh.ru/vacancies/70426259?host=hh.ru,https://hh.ru/vacancy/70426259,,,,,,"{'requirement': 'Высшее образование по специальности ""Маркетинг"", ""Экономика"". Опыт работы в отделе маркетинга на аналогичной должности. Уверенный пользователь пакета MS (Excel, Word...', 'responsibility': 'Анализ целевой аудитории и конкурентного рынка. Анализ воронки, контроль объема продаж. <highlighttext>Аналитика</highlighttext> ценообразования и товарооборота. Работа с сайтом компании и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68470091,False,Финансовый аналитик,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': 'улица Лермонтова', 'building': '20к83', 'description': None, 'lat': 56.263027, 'lng': 43.39815, 'raw': 'Дзержинск, улица Лермонтова, 20к83', 'metro': None, 'metro_stations': [], 'id': '409736'}",,,2022-09-30T11:20:45+0300,2022-09-30T11:20:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68470091,,https://api.hh.ru/vacancies/68470091?host=hh.ru,https://api.hh.ru/vacancies/68470091/adv_response?host=hh.ru,https://hh.ru/vacancy/68470091,[],"{'id': '897169', 'name': 'ХРОМОС Инжиниринг', 'url': 'https://api.hh.ru/employers/897169', 'alternate_url': 'https://hh.ru/employer/897169', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3304336.png', '240': 'https://hhcdn.ru/employer-logo/3304337.png', 'original': 'https://hhcdn.ru/employer-logo-original/715805.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=897169', 'trusted': True}",Финансовый аналитик,https://api.hh.ru/vacancies/68470091?host=hh.ru,https://hh.ru/vacancy/68470091,,,,,,"{'requirement': 'Опыт работы в аналогичной должности в коммерческой организации, на производстве не менее 3 лет. Знание Excel, 1С 8.3...', 'responsibility': 'Кредитование, получение банковских гарантий, субсидий, грантов (сбор документов). Подготовка управленческой отчетности и прочих документов по запросу. Производить бюджетный контроль. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67375921,False,Бизнес-аналитик,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': 'Красноармейская улица', 'building': '17И', 'description': None, 'lat': 56.253602, 'lng': 43.411284, 'raw': 'Дзержинск, Красноармейская улица, 17И', 'metro': None, 'metro_stations': [], 'id': '10725870'}",,,2022-09-23T09:12:38+0300,2022-09-23T09:12:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67375921,,https://api.hh.ru/vacancies/67375921?host=hh.ru,https://api.hh.ru/vacancies/67375921/adv_response?host=hh.ru,https://hh.ru/vacancy/67375921,[],"{'id': '3568154', 'name': 'Химсеть', 'url': 'https://api.hh.ru/employers/3568154', 'alternate_url': 'https://hh.ru/employer/3568154', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3290948.png', '240': 'https://hhcdn.ru/employer-logo/3290949.png', 'original': 'https://hhcdn.ru/employer-logo-original/712458.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3568154', 'trusted': True}",Бизнес-аналитик,https://api.hh.ru/vacancies/67375921?host=hh.ru,https://hh.ru/vacancy/67375921,,,,,,"{'requirement': 'Желательно опыт работы куратором(менеджером) или экономистом. ОТ ВАС:', 'responsibility': 'Разработка новых и развитие существующих форм отчетности по процессам. Разработка и написание на уровне бизнес процессов - регламентов, инструкций, схем работы. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70579358,False,Ведущий маркетолог,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': 'Восточное шоссе', 'building': '70Б', 'description': None, 'lat': 56.251342, 'lng': 43.591153, 'raw': 'Дзержинск, Восточное шоссе, 70Б', 'metro': None, 'metro_stations': [], 'id': '7086478'}",,,2022-09-30T13:47:14+0300,2022-09-30T13:47:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70579358,,https://api.hh.ru/vacancies/70579358?host=hh.ru,https://api.hh.ru/vacancies/70579358/adv_response?host=hh.ru,https://hh.ru/vacancy/70579358,[],"{'id': '2436969', 'name': 'Партнер Электро НН', 'url': 'https://api.hh.ru/employers/2436969', 'alternate_url': 'https://hh.ru/employer/2436969', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/808763.jpg', '240': 'https://hhcdn.ru/employer-logo/3675940.jpeg', '90': 'https://hhcdn.ru/employer-logo/3675939.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2436969', 'trusted': True}",Ведущий маркетолог,https://api.hh.ru/vacancies/70579358?host=hh.ru,https://hh.ru/vacancy/70579358,,,,,,"{'requirement': 'Высшее образование. Опыт работы в аналогичной должности от 3-х лет. Желателен опыт работы в CRM-системах. Практические знания и...', 'responsibility': 'Участие в организации выставок, внутренних мероприятий компании. Работа в CRM-системе Битрикс 24, настройка сквозной <highlighttext>аналитики</highlighttext>. Подготовка отчетности по результатам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69704817,False,Менеджер по работе с клиентами,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 30000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T11:17:56+0300,2022-09-30T11:17:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69704817,,https://api.hh.ru/vacancies/69704817?host=hh.ru,https://api.hh.ru/vacancies/69704817/adv_response?host=hh.ru,https://hh.ru/vacancy/69704817,[],"{'id': '3671560', 'name': 'ЦФК Партнер', 'url': 'https://api.hh.ru/employers/3671560', 'alternate_url': 'https://hh.ru/employer/3671560', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3671560', 'trusted': True}",Менеджер по работе с клиентами,https://api.hh.ru/vacancies/69704817?host=hh.ru,https://hh.ru/vacancy/69704817,,,,,,"{'requirement': 'Опыт работы в продажах (приветствуется). Хорошие навыки делового общения, ведение переговоров, грамотная речь. Уверенный пользователь ПК. Желание работать в сфере...', 'responsibility': 'Работа с клиентской базой компании. Активный Поиск новых клиентов. Выполнение плана продаж. Ведение переговоров и заключения договоров. Изучения рынка (<highlighttext>аналитика</highlighttext>).'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70504270,False,Руководитель HR службы,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 70000, 'to': 100000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T10:04:41+0300,2022-09-29T10:04:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70504270,,https://api.hh.ru/vacancies/70504270?host=hh.ru,https://api.hh.ru/vacancies/70504270/adv_response?host=hh.ru,https://hh.ru/vacancy/70504270,[],"{'id': '3646055', 'name': 'Премьер-Консалт', 'url': 'https://api.hh.ru/employers/3646055', 'alternate_url': 'https://hh.ru/employer/3646055', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3646055', 'trusted': True}",Руководитель HR службы,https://api.hh.ru/vacancies/70504270?host=hh.ru,https://hh.ru/vacancy/70504270,,,,,,"{'requirement': 'Рассмотрим кандидатов с аналогичным задачам опытом работы в должности Директора по персоналу, Руководителя отдела найма и адаптации от 3-х...', 'responsibility': 'Построение и руководство отделом персонала, в частности командой рекрутеров. Обучение и развитие hr-команды. Ежемесячное выполнение KPI по подбору и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69815133,False,Руководитель группы продаж,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': None, 'building': None, 'description': None, 'lat': 56.238382, 'lng': 43.461634, 'raw': 'Дзержинск', 'metro': None, 'metro_stations': [], 'id': '6013966'}",,,2022-09-26T10:27:31+0300,2022-09-26T10:27:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69815133,,https://api.hh.ru/vacancies/69815133?host=hh.ru,https://api.hh.ru/vacancies/69815133/adv_response?host=hh.ru,https://hh.ru/vacancy/69815133,[],"{'id': '669587', 'name': 'Этажи, федеральная компания', 'url': 'https://api.hh.ru/employers/669587', 'alternate_url': 'https://hh.ru/employer/669587', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/817032.jpeg', '90': 'https://hhcdn.ru/employer-logo/817031.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/154950.JPG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=669587', 'trusted': True}",Руководитель группы продаж,https://api.hh.ru/vacancies/69815133?host=hh.ru,https://hh.ru/vacancy/69815133,,,,,,"{'requirement': 'Ориентация на результат, доказанная примерами из практики. - Опыт успешных продаж. - Опыт работы в управлении персоналом от 1 года. - ', 'responsibility': 'Формирование команды, ее адаптация и мотивация. - Планирование и анализ продаж, разбор и анализ всех сделок команды. - Обучение и развитие сотрудников. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70358301,False,Менеджер по снабжению,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': 'Зелёная улица', 'building': '10', 'description': None, 'lat': 56.289325, 'lng': 43.39003, 'raw': 'Дзержинск, Зелёная улица, 10', 'metro': None, 'metro_stations': [], 'id': '631180'}",,,2022-09-26T14:25:53+0300,2022-09-26T14:25:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70358301,,https://api.hh.ru/vacancies/70358301?host=hh.ru,https://api.hh.ru/vacancies/70358301/adv_response?host=hh.ru,https://hh.ru/vacancy/70358301,[],"{'id': '81192', 'name': 'НИПОМ', 'url': 'https://api.hh.ru/employers/81192', 'alternate_url': 'https://hh.ru/employer/81192', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2644102.png', '90': 'https://hhcdn.ru/employer-logo/2644101.png', 'original': 'https://hhcdn.ru/employer-logo-original/550657.PNG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=81192', 'trusted': True}",Менеджер по снабжению,https://api.hh.ru/vacancies/70358301?host=hh.ru,https://hh.ru/vacancy/70358301,,,,,,"{'requirement': 'Высшее образование (техническое, экономическое). Уверенный пользователь ПК, Excel, 1С. Ответственность, ориентация на результат, хорошие коммуникативные навыки. Активность, способность к...', 'responsibility': 'Организация и ведение закупок. Проведение переговоров с поставщиками. Мониторинг и <highlighttext>аналитика</highlighttext> рынка поставщиков. Оформление документов, связанных с закупкой продукции. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70099254,False,HR-специалист,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': 'улица Будённого', 'building': '5В', 'description': None, 'lat': 56.236451, 'lng': 43.429169, 'raw': 'Дзержинск, улица Будённого, 5В', 'metro': None, 'metro_stations': [], 'id': '7240668'}",,,2022-09-21T13:27:51+0300,2022-09-21T13:27:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70099254,,https://api.hh.ru/vacancies/70099254?host=hh.ru,https://api.hh.ru/vacancies/70099254/adv_response?host=hh.ru,https://hh.ru/vacancy/70099254,[],"{'id': '4167764', 'name': 'Левина Екатерина Андреевна', 'url': 'https://api.hh.ru/employers/4167764', 'alternate_url': 'https://hh.ru/employer/4167764', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/770655.jpg', '90': 'https://hhcdn.ru/employer-logo/3523577.jpeg', '240': 'https://hhcdn.ru/employer-logo/3523578.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4167764', 'trusted': True}",HR-специалист,https://api.hh.ru/vacancies/70099254?host=hh.ru,https://hh.ru/vacancy/70099254,,,,,,"{'requirement': 'Ответственность. Общительность. Грамотно поставленная речь. Исполнительность. Нацеленность на результат.', 'responsibility': 'Размещение/поиск вакансий на рабочих сайтах и других площадках. Ведение отчетности и кадровой документации. HR-<highlighttext>аналитика</highlighttext> (<highlighttext>аналитика</highlighttext> заработных плат). <highlighttext>Аналитика</highlighttext>...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70051655,False,Менеджер проектов,,False,False,"{'id': '247', 'name': 'Дзержинск (Нижегородская область)', 'url': 'https://api.hh.ru/areas/247'}","{'from': 25000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Дзержинск', 'street': 'проспект Ленина', 'building': '106В', 'description': None, 'lat': 56.240423, 'lng': 43.501816, 'raw': 'Дзержинск, проспект Ленина, 106В', 'metro': None, 'metro_stations': [], 'id': '7079934'}",,,2022-09-20T17:58:24+0300,2022-09-20T17:58:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70051655,,https://api.hh.ru/vacancies/70051655?host=hh.ru,https://api.hh.ru/vacancies/70051655/adv_response?host=hh.ru,https://hh.ru/vacancy/70051655,[],"{'id': '5944217', 'name': 'Технологическая компания Р2', 'url': 'https://api.hh.ru/employers/5944217', 'alternate_url': 'https://hh.ru/employer/5944217', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/926768.png', '240': 'https://hhcdn.ru/employer-logo/4147633.png', '90': 'https://hhcdn.ru/employer-logo/4147632.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5944217', 'trusted': True}",Менеджер проектов,https://api.hh.ru/vacancies/70051655?host=hh.ru,https://hh.ru/vacancy/70051655,,,,,,"{'requirement': 'Грамотность. Знание основных инструментов SMM и маркетинга, копирайтинга. Умение пользоваться видеоредакторами на телефоне. Уверенный пользователь ПК. Быстрая обучаемость. ', 'responsibility': 'Настройка таргетированной рекламы в социальных сетях и отслеживание ее эффективности. Анализ аккаунтов конкурентов. Подготовка ежемесячной отчетности и <highlighttext>аналитики</highlighttext> по результатам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
