id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69665556,False,Специалист по коммерческому прогнозированию и планированию спроса,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T15:10:54+0300,2022-09-09T15:10:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69665556,,https://api.hh.ru/vacancies/69665556?host=hh.ru,https://api.hh.ru/vacancies/69665556/adv_response?host=hh.ru,https://hh.ru/vacancy/69665556,[],"{'id': '6008748', 'name': 'INZARE', 'url': 'https://api.hh.ru/employers/6008748', 'alternate_url': 'https://hh.ru/employer/6008748', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/943525.png', '240': 'https://hhcdn.ru/employer-logo/4214637.png', '90': 'https://hhcdn.ru/employer-logo/4214636.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6008748', 'trusted': True}",Специалист по коммерческому прогнозированию и планированию спроса,https://api.hh.ru/vacancies/69665556?host=hh.ru,https://hh.ru/vacancy/69665556,,,,,,"{'requirement': 'Аналогичный опыт работы не менее 5 лет. Высшее образование (математика, экономика). Владеть инструментарием: бюджетирование, финансовые модели и анализ окупаемости проектов...', 'responsibility': 'Сбор и анализ коммерческих данных для подготовки прогноза продаж. Подготовка и защита прогноза продаж совместно с отделом маркетинга и коммерческой...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70591074,False,Менеджер по маркетингу,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': None, 'to': 35000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'г. Владикавказ ул. Никитина 22, 2 этаж, офис 4.1', 'metro': None, 'metro_stations': [], 'id': '294140'}",,,2022-09-30T17:38:58+0300,2022-09-30T17:38:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70591074,,https://api.hh.ru/vacancies/70591074?host=hh.ru,https://api.hh.ru/vacancies/70591074/adv_response?host=hh.ru,https://hh.ru/vacancy/70591074,[],"{'id': '3373115', 'name': 'АНО ДО Учебный центр Стартап', 'url': 'https://api.hh.ru/employers/3373115', 'alternate_url': 'https://hh.ru/employer/3373115', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/521334.jpg', '240': 'https://hhcdn.ru/employer-logo/2526814.jpeg', '90': 'https://hhcdn.ru/employer-logo/2526813.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3373115', 'trusted': True}",Менеджер по маркетингу,https://api.hh.ru/vacancies/70591074?host=hh.ru,https://hh.ru/vacancy/70591074,,,,,,"{'requirement': 'Знаешь инструменты продвижения - Digital marketing (контекст, таргет, SMM, SEO). Имеешь аналитический склад ума. Профессионал своего дела и стремишься развиваться в...', 'responsibility': 'Заниматься сбором необходимой информации и общаться со СМИ и рекламодателями. Работать с <highlighttext>аналитикой</highlighttext> и отчетностью. Разрабатывать POSm. Генерировать идеи рекламных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70606381,False,Старший менеджер по рекламе и маркетингу,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': None, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'г. Владикавказ ул. Никитина 22, 2 этаж, офис 4.1', 'metro': None, 'metro_stations': [], 'id': '294140'}",,,2022-10-01T12:14:15+0300,2022-10-01T12:14:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70606381,,https://api.hh.ru/vacancies/70606381?host=hh.ru,https://api.hh.ru/vacancies/70606381/adv_response?host=hh.ru,https://hh.ru/vacancy/70606381,[],"{'id': '3373115', 'name': 'АНО ДО Учебный центр Стартап', 'url': 'https://api.hh.ru/employers/3373115', 'alternate_url': 'https://hh.ru/employer/3373115', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/521334.jpg', '240': 'https://hhcdn.ru/employer-logo/2526814.jpeg', '90': 'https://hhcdn.ru/employer-logo/2526813.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3373115', 'trusted': True}",Старший менеджер по рекламе и маркетингу,https://api.hh.ru/vacancies/70606381?host=hh.ru,https://hh.ru/vacancy/70606381,,,,,,"{'requirement': 'Знаешь инструменты продвижения - Digital marketing (контекст, таргет, SMM, SEO). Имеешь аналитический склад ума. Профессионал своего дела и стремишься развиваться в...', 'responsibility': 'Заниматься сбором необходимой информации и общаться со СМИ и рекламодателями. Работать с <highlighttext>аналитикой</highlighttext> и отчетностью. Разрабатывать POSm. Генерировать идеи рекламных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70527813,False,Младший специалист по настройке контекстной рекламы на турецком языке,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T15:05:42+0300,2022-09-29T15:05:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70527813,,https://api.hh.ru/vacancies/70527813?host=hh.ru,https://api.hh.ru/vacancies/70527813/adv_response?host=hh.ru,https://hh.ru/vacancy/70527813,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы на турецком языке,https://api.hh.ru/vacancies/70527813?host=hh.ru,https://hh.ru/vacancy/70527813,,,,,,"{'requirement': 'Знаете турецкий язык на продвинутом уровне, умеете писать на нем без ошибок. Умеете быстро и точно определять целевую аудиторию клиента. ', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70587894,False,Специалист отдела маркетинга и рекламы,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': None, 'to': 35000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T16:13:52+0300,2022-09-30T16:13:52+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70587894,,https://api.hh.ru/vacancies/70587894?host=hh.ru,https://api.hh.ru/vacancies/70587894/adv_response?host=hh.ru,https://hh.ru/vacancy/70587894,[],"{'id': '3373115', 'name': 'АНО ДО Учебный центр Стартап', 'url': 'https://api.hh.ru/employers/3373115', 'alternate_url': 'https://hh.ru/employer/3373115', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/521334.jpg', '240': 'https://hhcdn.ru/employer-logo/2526814.jpeg', '90': 'https://hhcdn.ru/employer-logo/2526813.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3373115', 'trusted': True}",Специалист отдела маркетинга и рекламы,https://api.hh.ru/vacancies/70587894?host=hh.ru,https://hh.ru/vacancy/70587894,,,,,,"{'requirement': 'Знание основ маркетинга и интернет-маркетинга, знание основных ключевых показателей для отчетности. Базовое знание SMM либо желание быстро этому обучиться. ', 'responsibility': '...дальнейших обзоров в социальных сетях. Заниматься сбором необходимой информации и общаться со СМИ и рекламодателями. Работать с <highlighttext>аналитикой</highlighttext> и отчетностью.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70587993,False,Специалист отдела маркетинга и рекламы,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': None, 'to': 35000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T16:15:33+0300,2022-09-30T16:15:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70587993,,https://api.hh.ru/vacancies/70587993?host=hh.ru,https://api.hh.ru/vacancies/70587993/adv_response?host=hh.ru,https://hh.ru/vacancy/70587993,[],"{'id': '3373115', 'name': 'АНО ДО Учебный центр Стартап', 'url': 'https://api.hh.ru/employers/3373115', 'alternate_url': 'https://hh.ru/employer/3373115', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/521334.jpg', '240': 'https://hhcdn.ru/employer-logo/2526814.jpeg', '90': 'https://hhcdn.ru/employer-logo/2526813.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3373115', 'trusted': True}",Специалист отдела маркетинга и рекламы,https://api.hh.ru/vacancies/70587993?host=hh.ru,https://hh.ru/vacancy/70587993,,,,,,"{'requirement': 'Знание основ маркетинга и интернет-маркетинга, знание основных ключевых показателей для отчетности. Базовое знание SMM либо желание быстро этому обучиться. ', 'responsibility': '...дальнейших обзоров в социальных сетях. Заниматься сбором необходимой информации и общаться со СМИ и рекламодателями. Работать с <highlighttext>аналитикой</highlighttext> и отчетностью.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70364133,False,Торговый представитель,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владикавказ', 'street': 'проспект Коста', 'building': '296к1', 'description': None, 'lat': 43.056291, 'lng': 44.645955, 'raw': 'Владикавказ, проспект Коста, 296к1', 'metro': None, 'metro_stations': [], 'id': '2748996'}",,,2022-09-29T15:41:43+0300,2022-09-29T15:41:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70364133,,https://api.hh.ru/vacancies/70364133?host=hh.ru,https://api.hh.ru/vacancies/70364133/adv_response?host=hh.ru,https://hh.ru/vacancy/70364133,[],"{'id': '9216865', 'name': 'Европа', 'url': 'https://api.hh.ru/employers/9216865', 'alternate_url': 'https://hh.ru/employer/9216865', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=9216865', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70364133?host=hh.ru,https://hh.ru/vacancy/70364133,,,,,,"{'requirement': 'Нацеленность на результат. Умение добиваться поставленных целей. Опыт работы в продажах не менее года. Условия: Привлекательный доход, учитывающий опыт и...', 'responsibility': 'Работа с клиентами на закреплённой территории, развитие и поддержание клиентской базы. Работа с магазинами розничных продаж, кафе, ресторанами и другими...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70333146,False,Торговый представитель,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'село Ир', 'street': 'улица Г. Плиева', 'building': '2', 'description': None, 'lat': 43.060645, 'lng': 44.72657, 'raw': 'село Ир, улица Г. Плиева, 2', 'metro': None, 'metro_stations': [], 'id': '6414700'}",,,2022-09-26T09:32:30+0300,2022-09-26T09:32:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70333146,,https://api.hh.ru/vacancies/70333146?host=hh.ru,https://api.hh.ru/vacancies/70333146/adv_response?host=hh.ru,https://hh.ru/vacancy/70333146,[],"{'id': '4273439', 'name': 'Мясной Дар', 'url': 'https://api.hh.ru/employers/4273439', 'alternate_url': 'https://hh.ru/employer/4273439', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3993896.png', '90': 'https://hhcdn.ru/employer-logo/3993895.png', 'original': 'https://hhcdn.ru/employer-logo-original/888301.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4273439', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70333146?host=hh.ru,https://hh.ru/vacancy/70333146,,,,,,"{'requirement': 'Отдаем предпочтение кандидатам с опытом работы в активных продажах от года, с сильно развитыми следующими личностными качествами: Умение расположить к...', 'responsibility': 'Поддержание и развитие существующей клиентской базы. Выполнение плана продаж. Увеличение представленности товара, работа над расширением ассортимента. Контроль дебиторской задолженности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70303464,False,Директолог / Контекстолог / Специалист по контекстной рекламе,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': 20000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-25T15:36:55+0300,2022-09-25T15:36:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70303464,,https://api.hh.ru/vacancies/70303464?host=hh.ru,https://api.hh.ru/vacancies/70303464/adv_response?host=hh.ru,https://hh.ru/vacancy/70303464,[],"{'id': '5942872', 'name': 'Союз', 'url': 'https://api.hh.ru/employers/5942872', 'alternate_url': 'https://hh.ru/employer/5942872', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5942872', 'trusted': True}",Директолог / Контекстолог / Специалист по контекстной рекламе,https://api.hh.ru/vacancies/70303464?host=hh.ru,https://hh.ru/vacancy/70303464,,,,,,"{'requirement': 'Практический опыт в контекстной рекламе от 6 месяцев!', 'responsibility': 'Отсматривать и анализировать результаты с помощью Яндекс Метрики (и настраивать соответствующие цели), сквозной <highlighttext>аналитики</highlighttext>. Вести регулярный мониторинг, анализ эффективности рекламных...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69899860,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '82', 'name': 'Владикавказ', 'url': 'https://api.hh.ru/areas/82'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:47:10+0300,2022-09-16T14:47:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899860,,https://api.hh.ru/vacancies/69899860?host=hh.ru,https://api.hh.ru/vacancies/69899860/adv_response?host=hh.ru,https://hh.ru/vacancy/69899860,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899860?host=hh.ru,https://hh.ru/vacancy/69899860,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
