id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70587124,False,Маркетолог-аналитик,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'рабочий посёлок Большое Полпино', 'street': 'Инженерная улица', 'building': '31', 'description': None, 'lat': 53.248223, 'lng': 34.522122, 'raw': 'рабочий посёлок Большое Полпино, Инженерная улица, 31', 'metro': None, 'metro_stations': [], 'id': '7001105'}",,,2022-09-30T16:00:44+0300,2022-09-30T16:00:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70587124,,https://api.hh.ru/vacancies/70587124?host=hh.ru,https://api.hh.ru/vacancies/70587124/adv_response?host=hh.ru,https://hh.ru/vacancy/70587124,[],"{'id': '5930634', 'name': 'Возрождение', 'url': 'https://api.hh.ru/employers/5930634', 'alternate_url': 'https://hh.ru/employer/5930634', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/930775.png', '240': 'https://hhcdn.ru/employer-logo/4163657.png', '90': 'https://hhcdn.ru/employer-logo/4163656.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5930634', 'trusted': True}",Маркетолог-аналитик,https://api.hh.ru/vacancies/70587124?host=hh.ru,https://hh.ru/vacancy/70587124,,,,,,"{'requirement': 'Hard Skills: Знание основ SEO. Знание и умение применять разные форматы контента. Знание плюсов и минусов digital-маркетинга. ', 'responsibility': 'Анализ, стратегия и планирование развития продукции. Разработка стратегии продвижения, контроль подрядчиков и анализ результатов работ по SEO-продвижению, контекстной рекламе...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66726451,False,Старший аналитик,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T16:50:34+0300,2022-09-28T16:50:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66726451,,https://api.hh.ru/vacancies/66726451?host=hh.ru,https://api.hh.ru/vacancies/66726451/adv_response?host=hh.ru,https://hh.ru/vacancy/66726451,[],"{'id': '4903713', 'name': 'Диалог Регионы', 'url': 'https://api.hh.ru/employers/4903713', 'alternate_url': 'https://hh.ru/employer/4903713', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3743375.png', '240': 'https://hhcdn.ru/employer-logo/3743376.png', 'original': 'https://hhcdn.ru/employer-logo-original/825622.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4903713', 'trusted': True}",Старший аналитик,https://api.hh.ru/vacancies/66726451?host=hh.ru,https://hh.ru/vacancy/66726451,,,,,,"{'requirement': 'Высшее образование (желательно социология, политология, журналистика, история, философия). Желателен опыт работы с системами мониторинга СМИ и соцсетей. Плюсом будет знание...', 'responsibility': 'Профессиональный мониторинг инфополя на основе ручного и автоматизированного мониторинга: с применением специальных сервисов (Медиалогия, Brand Analytics). Создание аналитических продуктов, разработка...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69916854,False,Системный аналитик,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'Сталелитейная улица', 'building': '1', 'description': None, 'lat': 53.318107, 'lng': 34.245485, 'raw': 'Брянск, Сталелитейная улица, 1', 'metro': None, 'metro_stations': [], 'id': '1403987'}",,,2022-09-17T14:29:43+0300,2022-09-17T14:29:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69916854,,https://api.hh.ru/vacancies/69916854?host=hh.ru,https://api.hh.ru/vacancies/69916854/adv_response?host=hh.ru,https://hh.ru/vacancy/69916854,[],"{'id': '2489216', 'name': 'Брянский автомобильный завод', 'url': 'https://api.hh.ru/employers/2489216', 'alternate_url': 'https://hh.ru/employer/2489216', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2489216', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/69916854?host=hh.ru,https://hh.ru/vacancy/69916854,,,,,,"{'requirement': 'Аналитический склад ума, логическое мышление, внимательность, ответственность, умение работать с большими объёмами информации, умение работать в команде. Активная жизненная позиция. ', 'responsibility': 'Взаимодействие с внутренними заказчиками, сбор, анализ, формализация требований по доработке информационных систем. Постановка задач для разработчиков, контроль их выполнения. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69620267,False,Системный аналитик,"{'id': '3414-3414-bryansk', 'name': 'Брянский машиностроительный завод'}",False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'улица Ульянова', 'building': '37', 'description': None, 'lat': 53.309188, 'lng': 34.315419, 'raw': 'Брянск, улица Ульянова, 37', 'metro': None, 'metro_stations': [], 'id': '2613360'}",,,2022-09-08T13:23:28+0300,2022-09-08T13:23:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69620267,,https://api.hh.ru/vacancies/69620267?host=hh.ru,https://api.hh.ru/vacancies/69620267/adv_response?host=hh.ru,https://hh.ru/vacancy/69620267,[],"{'id': '3414', 'name': 'ТрансМашХолдинг, Группа компаний', 'url': 'https://api.hh.ru/employers/3414', 'alternate_url': 'https://hh.ru/employer/3414', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/671357.png', '240': 'https://hhcdn.ru/employer-logo/3126561.png', '90': 'https://hhcdn.ru/employer-logo/3126560.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3414', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/69620267?host=hh.ru,https://hh.ru/vacancy/69620267,,,,,,"{'requirement': 'Опыт составления и согласования системных требований и проектной документации. Опыт разработки и описания бизнес-процессов as is, to be. ', 'responsibility': 'Участие в проектировании и анализе архитектуры системы. Проведение анализа и проектирования интеграционных взаимодействий систем. Постановка и отслеживание задач для команды...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69593055,False,Аналитик,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T18:55:37+0300,2022-09-07T18:55:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69593055,,https://api.hh.ru/vacancies/69593055?host=hh.ru,https://api.hh.ru/vacancies/69593055/adv_response?host=hh.ru,https://hh.ru/vacancy/69593055,[],"{'id': '3786114', 'name': 'Happy Phone', 'url': 'https://api.hh.ru/employers/3786114', 'alternate_url': 'https://hh.ru/employer/3786114', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3858668.png', '90': 'https://hhcdn.ru/employer-logo/3858667.png', 'original': 'https://hhcdn.ru/employer-logo-original/854448.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3786114', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69593055?host=hh.ru,https://hh.ru/vacancy/69593055,,,,,,"{'requirement': 'Имеет опыт работы <highlighttext>аналитиком</highlighttext> (опыт <highlighttext>аналитики</highlighttext> КЦ будет преимуществом). Имеет личный опыт построения отчетности. Понимает принципы и основные критерии эффективности...', 'responsibility': 'Формировать регулярную периодическую отчетность по основным KPI КЦ. Обрабатывать и анализировать полученные данные. Искать причины недостижения KPI и формировать предложения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69671692,False,Маркетолог-аналитик (г.Владимир),"{'id': 'mts-3776-main', 'name': '«МТС» '}",False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T16:21:09+0300,2022-09-26T16:21:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69671692,,https://api.hh.ru/vacancies/69671692?host=hh.ru,https://api.hh.ru/vacancies/69671692/adv_response?host=hh.ru,https://hh.ru/vacancy/69671692,[],"{'id': '3776', 'name': 'МТС', 'url': 'https://api.hh.ru/employers/3776', 'alternate_url': 'https://hh.ru/employer/3776', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3096661.jpeg', '90': 'https://hhcdn.ru/employer-logo/3096660.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/663882.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776', 'trusted': True}",Маркетолог-аналитик (г.Владимир),https://api.hh.ru/vacancies/69671692?host=hh.ru,https://hh.ru/vacancy/69671692,,,,,,"{'requirement': 'Специалиста с высшим образованием по специальности «маркетинг» или «экономика». Знанием и опытом применения инструментов анализа рынка. Опыт расчета инвестиционных проектов. ', 'responsibility': 'Проводить анализ финансовых и маркетинговых показателей региона, динамику, причины отклонений или потенциальные проблемы. Анализировать маркетинговую активность конкурентов. Инициировать развитие сети...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70570153,False,Маркетолог,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'Карачижская улица', 'building': '89', 'description': None, 'lat': 53.222934, 'lng': 34.327538, 'raw': 'Брянск, Карачижская улица, 89', 'metro': None, 'metro_stations': [], 'id': '2568880'}",,,2022-09-30T11:02:15+0300,2022-09-30T11:02:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70570153,,https://api.hh.ru/vacancies/70570153?host=hh.ru,https://api.hh.ru/vacancies/70570153/adv_response?host=hh.ru,https://hh.ru/vacancy/70570153,[],"{'id': '1886625', 'name': 'Молочные реки', 'url': 'https://api.hh.ru/employers/1886625', 'alternate_url': 'https://hh.ru/employer/1886625', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1536875.jpeg', '90': 'https://hhcdn.ru/employer-logo/1536874.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/273586.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1886625', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/70570153?host=hh.ru,https://hh.ru/vacancy/70570153,,,,,,"{'requirement': 'Опыт работы в маркетинге от 1 года. Наличие кейсов по ведению соц. сетей и таргетированной рекламы. Знание новых технологий интернет...', 'responsibility': '<highlighttext>Аналитика</highlighttext> спроса и рынка молочной продукции. Формирование и контроль выполнения плана маркетинговых мероприятий. Составление и контроль маркетингового и рекламного бюджета. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70582665,False,Менеджер IT-проектов,,False,True,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'улица Фокина', 'building': '143', 'description': None, 'lat': 53.252236, 'lng': 34.346654, 'raw': 'Брянск, улица Фокина, 143', 'metro': None, 'metro_stations': [], 'id': '2996093'}",,,2022-09-30T14:42:11+0300,2022-09-30T14:42:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70582665,,https://api.hh.ru/vacancies/70582665?host=hh.ru,https://api.hh.ru/vacancies/70582665/adv_response?host=hh.ru,https://hh.ru/vacancy/70582665,[],"{'id': '739489', 'name': 'Веб-Центр', 'url': 'https://api.hh.ru/employers/739489', 'alternate_url': 'https://hh.ru/employer/739489', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5508881.png', '90': 'https://hhcdn.ru/employer-logo/5508880.png', 'original': 'https://hhcdn.ru/employer-logo-original/972008.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=739489', 'trusted': True}",Менеджер IT-проектов,https://api.hh.ru/vacancies/70582665?host=hh.ru,https://hh.ru/vacancy/70582665,,,,,,"{'requirement': 'Понимание таких терминов как: бизнес-процесс, лид, воронка продаж, конверсия, KPI, CRM. Хорошие коммуникативные навыки - нужно будет активно взаимодействовать с...', 'responsibility': 'Согласование с клиентом функционала Битрикс24 под задачи компании. Подключение и настройка Битрикс24. Моделирование бизнес-процессов, взаимосвязей между отделами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69980980,False,Руководитель отдела продаж,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'Бежицкий район, улица 22 съезда КПСС', 'building': '66А', 'description': None, 'lat': 53.306928, 'lng': 34.292979, 'raw': 'Брянск, Бежицкий район, улица 22 съезда КПСС, 66А', 'metro': None, 'metro_stations': [], 'id': '5919544'}",,,2022-10-01T15:59:11+0300,2022-10-01T15:59:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69980980,,https://api.hh.ru/vacancies/69980980?host=hh.ru,https://api.hh.ru/vacancies/69980980/adv_response?host=hh.ru,https://hh.ru/vacancy/69980980,[],"{'id': '2376411', 'name': 'Mozhenkov Progress Consulting', 'url': 'https://api.hh.ru/employers/2376411', 'alternate_url': 'https://hh.ru/employer/2376411', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5624316.png', '240': 'https://hhcdn.ru/employer-logo/5624317.png', 'original': 'https://hhcdn.ru/employer-logo-original/1000884.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2376411', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69980980?host=hh.ru,https://hh.ru/vacancy/69980980,,,,,,"{'requirement': 'Опыт работы в продажах от 6 лет, на управленческих позициях не менее 3 лет. Опыт в продажах услуг в сегменте...', 'responsibility': 'Поддержание стратегии компании по продвижению на рынке. Активный контакт с собственником бизнеса и поддержание политики компании. Составление плана продаж и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70160456,False,Руководитель розничной сети,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': 'Речная улица', 'building': '99', 'description': None, 'lat': 53.2897681961, 'lng': 34.3618043671, 'raw': 'Брянск, Речная улица, 99', 'metro': None, 'metro_stations': [], 'id': '2744542'}",,,2022-10-02T11:58:53+0300,2022-10-02T11:58:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70160456,,https://api.hh.ru/vacancies/70160456?host=hh.ru,https://api.hh.ru/vacancies/70160456/adv_response?host=hh.ru,https://hh.ru/vacancy/70160456,[],"{'id': '2936112', 'name': 'Квадратный метр', 'url': 'https://api.hh.ru/employers/2936112', 'alternate_url': 'https://hh.ru/employer/2936112', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3841024.jpeg', '90': 'https://hhcdn.ru/employer-logo/3841023.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/850037.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2936112', 'trusted': True}",Руководитель розничной сети,https://api.hh.ru/vacancies/70160456?host=hh.ru,https://hh.ru/vacancy/70160456,,,,,,"{'requirement': 'Желательно опыт работы руководителем. Владение техниками продаж. Знание основ маркетинга. Умение постоянно учиться и развиваться. Понимание управления коллективом. ', 'responsibility': 'Развитие и контроль работы розничных магазинов в Брянске и других регионах. Управление персоналом, работа над ассортиментом, маркетинг. Контроль выполнения планов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
