id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69841025,False,Аналитик,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Омск', 'street': 'улица 10 лет Октября', 'building': '182к3', 'description': None, 'lat': 54.988804, 'lng': 73.458753, 'raw': 'Омск, улица 10 лет Октября, 182к3', 'metro': None, 'metro_stations': [], 'id': '1074907'}",,,2022-09-30T09:52:18+0300,2022-09-30T09:52:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69841025,,https://api.hh.ru/vacancies/69841025?host=hh.ru,https://api.hh.ru/vacancies/69841025/adv_response?host=hh.ru,https://hh.ru/vacancy/69841025,[],"{'id': '1120259', 'name': 'МаслоМаркет', 'url': 'https://api.hh.ru/employers/1120259', 'alternate_url': 'https://hh.ru/employer/1120259', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/688824.jpg', '240': 'https://hhcdn.ru/employer-logo/3196429.jpeg', '90': 'https://hhcdn.ru/employer-logo/3196428.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1120259', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69841025?host=hh.ru,https://hh.ru/vacancy/69841025,,,,,,"{'requirement': 'Умение разбивать большие сложные задачи на этапы работы. Преимуществом будет опыт <highlighttext>аналитики</highlighttext> онлайн продаж. Самостоятельность в работе и желание развиваться. ', 'responsibility': 'Участие в разработке стратегии развития компании. Построение системы <highlighttext>аналитики</highlighttext>. Анализ рынка и ключевых конкурентов. Ценовой мониторинг конкурентов по маркерным позициям. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70398087,False,Бизнес-аналитик BI,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T16:36:13+0300,2022-09-30T16:36:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70398087,,https://api.hh.ru/vacancies/70398087?host=hh.ru,https://api.hh.ru/vacancies/70398087/adv_response?host=hh.ru,https://hh.ru/vacancy/70398087,[],"{'id': '131539', 'name': 'ФТО', 'url': 'https://api.hh.ru/employers/131539', 'alternate_url': 'https://hh.ru/employer/131539', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2754208.png', '90': 'https://hhcdn.ru/employer-logo/2754207.png', 'original': 'https://hhcdn.ru/employer-logo-original/578234.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=131539', 'trusted': True}",Бизнес-аналитик BI,https://api.hh.ru/vacancies/70398087?host=hh.ru,https://hh.ru/vacancy/70398087,,,,,,"{'requirement': 'Опыт работы с 1С как источником данных или в роли <highlighttext>аналитика</highlighttext>. Знание одной или нескольких нотаций моделирования. Разговорный английский.', 'responsibility': 'Участвовать в проектах внедрения и доработки BI-систем (Qlik, Microsoft, другие) в качестве <highlighttext>аналитика</highlighttext>. Проводить интервью с бизнес-заказчиками для...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
68321692,False,Стратегический аналитик,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 55000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Омск', 'street': '11-я Восточная', 'building': '3', 'description': None, 'lat': 55.00705, 'lng': 73.415562, 'raw': 'Омск, 11-я Восточная, 3', 'metro': None, 'metro_stations': [], 'id': '128033'}",,,2022-10-01T14:35:56+0300,2022-10-01T14:35:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68321692,,https://api.hh.ru/vacancies/68321692?host=hh.ru,https://api.hh.ru/vacancies/68321692/adv_response?host=hh.ru,https://hh.ru/vacancy/68321692,[],"{'id': '806181', 'name': 'Ястро-Переработка', 'url': 'https://api.hh.ru/employers/806181', 'alternate_url': 'https://hh.ru/employer/806181', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/789370.jpg', '240': 'https://hhcdn.ru/employer-logo/3598372.jpeg', '90': 'https://hhcdn.ru/employer-logo/3598371.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=806181', 'trusted': True}",Стратегический аналитик,https://api.hh.ru/vacancies/68321692?host=hh.ru,https://hh.ru/vacancy/68321692,,,,,,"{'requirement': 'Высшее образование (эконом / маркетинг). Опыт работы в должности <highlighttext>аналитика</highlighttext>, стратегического <highlighttext>аналитика</highlighttext>, маркетолога от 2 лет в крупных производственных компаниях. ', 'responsibility': 'Анализ рынка продукции, конкурентной активности. Организация маркетинговых исследований. Участие в разработке стратегии развития бренда. Анализ продаж с точек на основании...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69857232,False,Аналитик-экономист,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Омск ул.22 Партсъезда,103 б', 'metro': None, 'metro_stations': [], 'id': '294394'}",,,2022-09-27T12:18:07+0300,2022-09-27T12:18:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69857232,,https://api.hh.ru/vacancies/69857232?host=hh.ru,https://api.hh.ru/vacancies/69857232/adv_response?host=hh.ru,https://hh.ru/vacancy/69857232,[],"{'id': '683000', 'name': 'Николь, Торговая фирма', 'url': 'https://api.hh.ru/employers/683000', 'alternate_url': 'https://hh.ru/employer/683000', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/152719.JPG', '90': 'https://hhcdn.ru/employer-logo/862799.jpeg', '240': 'https://hhcdn.ru/employer-logo/862800.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=683000', 'trusted': True}",Аналитик-экономист,https://api.hh.ru/vacancies/69857232?host=hh.ru,https://hh.ru/vacancy/69857232,,,,,,"{'requirement': 'Готовность работать с большим объемом информации. Аналитический склад ума. Стремление к профессиональному росту.', 'responsibility': 'Разработка технологий и алгоритмов для работы компании. Подготовка <highlighttext>аналитики</highlighttext> и отчетности для принятия управленческих решений ( работа в Ехсеl,1 С). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70462470,False,Аналитик,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 15000, 'to': 30000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Омск', 'street': 'улица Суворова', 'building': '1А/102', 'description': None, 'lat': 54.938782, 'lng': 73.335486, 'raw': 'Омск, улица Суворова, 1А/102', 'metro': None, 'metro_stations': [], 'id': '3725633'}",,,2022-09-28T12:14:14+0300,2022-09-28T12:14:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70462470,,https://api.hh.ru/vacancies/70462470?host=hh.ru,https://api.hh.ru/vacancies/70462470/adv_response?host=hh.ru,https://hh.ru/vacancy/70462470,[],"{'id': '4542367', 'name': 'ИФНС России по Кировскому административному округу г. Омска', 'url': 'https://api.hh.ru/employers/4542367', 'alternate_url': 'https://hh.ru/employer/4542367', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4542367', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70462470?host=hh.ru,https://hh.ru/vacancy/70462470,,,,,,"{'requirement': 'Высшее образование, по специальности экономика, гму, бухгалтерский учёт.', 'responsibility': 'Анализ финансово-экономической деятельности предприятий.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69164566,False,Системный аналитик / Технический писатель,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Омск', 'street': 'улица Дмитриева', 'building': '1/8', 'description': None, 'lat': 54.989202, 'lng': 73.322955, 'raw': 'Омск, улица Дмитриева, 1/8', 'metro': None, 'metro_stations': [], 'id': '377066'}",,,2022-09-30T11:25:21+0300,2022-09-30T11:25:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69164566,,https://api.hh.ru/vacancies/69164566?host=hh.ru,https://api.hh.ru/vacancies/69164566/adv_response?host=hh.ru,https://hh.ru/vacancy/69164566,[],"{'id': '1518533', 'name': 'Purrweb', 'url': 'https://api.hh.ru/employers/1518533', 'alternate_url': 'https://hh.ru/employer/1518533', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2959412.png', '240': 'https://hhcdn.ru/employer-logo/2959413.png', 'original': 'https://hhcdn.ru/employer-logo-original/629565.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1518533', 'trusted': True}",Системный аналитик / Технический писатель,https://api.hh.ru/vacancies/69164566?host=hh.ru,https://hh.ru/vacancy/69164566,,,,,,"{'requirement': 'Писал по-английски и по-русски. Четко и структурировано выражал мысли. Представлял информацию в разных формах: таблицах, рисунках. ', 'responsibility': 'Описывать до 2-х проектов одновременно в зависимости от проектных требований и специфики. Погружаться в логику работы каждого из проектов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69876315,False,Ведущий аналитик 1С,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T06:39:25+0300,2022-10-01T06:39:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69876315,,https://api.hh.ru/vacancies/69876315?host=hh.ru,https://api.hh.ru/vacancies/69876315/adv_response?host=hh.ru,https://hh.ru/vacancy/69876315,[],"{'id': '628523', 'name': 'ФАРМАКОПЕЙКА', 'url': 'https://api.hh.ru/employers/628523', 'alternate_url': 'https://hh.ru/employer/628523', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4178949.jpeg', '90': 'https://hhcdn.ru/employer-logo/4178948.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/934600.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=628523', 'trusted': True}",Ведущий аналитик 1С,https://api.hh.ru/vacancies/69876315?host=hh.ru,https://hh.ru/vacancy/69876315,,,,,,"{'requirement': 'Знание основ проектирования и разработки ИС. Понимание жизненного цикла разработки ПО. Знание 1С на уровне уверенного пользователя. ', 'responsibility': 'Участие в ""спринтах"" отдела разработки в качестве ключевого <highlighttext>аналитика</highlighttext> по своему направлению (product owner). Сбор, анализ бизнес требований заказчика (определение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70368331,False,Товарный аналитик,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Омск', 'street': 'улица Олега Кошевого', 'building': None, 'description': None, 'lat': 54.934438, 'lng': 73.325632, 'raw': 'Омск, улица Олега Кошевого', 'metro': None, 'metro_stations': [], 'id': '11231488'}",,,2022-09-26T16:48:49+0300,2022-09-26T16:48:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70368331,,https://api.hh.ru/vacancies/70368331?host=hh.ru,https://api.hh.ru/vacancies/70368331/adv_response?host=hh.ru,https://hh.ru/vacancy/70368331,[],"{'id': '5834325', 'name': 'Май-Ё-', 'url': 'https://api.hh.ru/employers/5834325', 'alternate_url': 'https://hh.ru/employer/5834325', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5834325', 'trusted': True}",Товарный аналитик,https://api.hh.ru/vacancies/70368331?host=hh.ru,https://hh.ru/vacancy/70368331,,,,,,"{'requirement': 'Опыт работы с подобным функционалом в сфере одежды и обуви от 1 года. Высшее образование экономическое или математическое. ', 'responsibility': 'Распределение товарных остатков одежды и обуви по 25 торговым точкам с учётом <highlighttext>аналитики</highlighttext> продаж (особенностей каждой торговой точки и ее...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
53822966,False,Системный аналитик,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Омск', 'street': 'улица Т. К. Щербанева', 'building': '35', 'description': None, 'lat': 54.986873, 'lng': 73.381274, 'raw': 'Омск, улица Т. К. Щербанева, 35', 'metro': None, 'metro_stations': [], 'id': '508338'}",,,2022-10-01T13:58:22+0300,2022-10-01T13:58:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=53822966,,https://api.hh.ru/vacancies/53822966?host=hh.ru,https://api.hh.ru/vacancies/53822966/adv_response?host=hh.ru,https://hh.ru/vacancy/53822966,[],"{'id': '1856333', 'name': 'Институт территориального планирования ГРАД', 'url': 'https://api.hh.ru/employers/1856333', 'alternate_url': 'https://hh.ru/employer/1856333', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2241492.png', '90': 'https://hhcdn.ru/employer-logo/2241491.png', 'original': 'https://hhcdn.ru/employer-logo-original/449881.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1856333', 'trusted': True}",Системный аналитик,https://api.hh.ru/vacancies/53822966?host=hh.ru,https://hh.ru/vacancy/53822966,,,,,,"{'requirement': 'Высшее образование (техническое, математическое, экономическое). Опыт или навыки выявления, разработки и согласования требований. Опыт самостоятельной постановки задач. Знание основных методологий...', 'responsibility': 'Сбор, анализ, разработка требований к программному продукту. Согласование требований с Заказчиком и другими участниками проекта. Постановка задач разработчикам. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70214485,False,Трейдер-аналитик,,False,False,"{'id': '68', 'name': 'Омск', 'url': 'https://api.hh.ru/areas/68'}","{'from': 2000, 'to': 5000, 'currency': 'USD', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Алматы', 'street': 'улица Толе Би', 'building': '101', 'description': None, 'lat': 43.25385, 'lng': 76.924858, 'raw': 'Алматы, улица Толе Би, 101', 'metro': None, 'metro_stations': [], 'id': '11128709'}",,,2022-09-29T13:24:21+0300,2022-09-29T13:24:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70214485,,https://api.hh.ru/vacancies/70214485?host=hh.ru,https://api.hh.ru/vacancies/70214485/adv_response?host=hh.ru,https://hh.ru/vacancy/70214485,[],"{'id': '8949622', 'name': 'Tengri Securities', 'url': 'https://api.hh.ru/employers/8949622', 'alternate_url': 'https://hh.ru/employer/8949622', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5520869.png', '90': 'https://hhcdn.ru/employer-logo/5520868.png', 'original': 'https://hhcdn.ru/employer-logo-original/975007.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8949622', 'trusted': True}",Трейдер-аналитик,https://api.hh.ru/vacancies/70214485?host=hh.ru,https://hh.ru/vacancy/70214485,,,,,,"{'requirement': 'Понимание работы финансового рынка (фондовый рынок, Forex, криптовалютный и сырьевой рынок). Дисциплинированность. Объективное понимание точек входа и выхода из сделок.', 'responsibility': 'Анализ финансовых рынков и инструментов. Анализ сигналов. Настройка и работа с торговым терминалом. Совершение торговых операций. Соблюдение собственной стратегии и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",False
