id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70141035,False,Аналитик Маркетплейса (Помощник маркетолога),,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': None, 'to': 40000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иваново', 'street': '3-я Первомайская улица', 'building': None, 'description': None, 'lat': 56.987855, 'lng': 40.96085, 'raw': 'Иваново, 3-я Первомайская улица', 'metro': None, 'metro_stations': [], 'id': '3925126'}",,,2022-10-01T10:07:58+0300,2022-10-01T10:07:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70141035,,https://api.hh.ru/vacancies/70141035?host=hh.ru,https://api.hh.ru/vacancies/70141035/adv_response?host=hh.ru,https://hh.ru/vacancy/70141035,[],"{'id': '4709985', 'name': 'Атекс', 'url': 'https://api.hh.ru/employers/4709985', 'alternate_url': 'https://hh.ru/employer/4709985', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/781785.png', '240': 'https://hhcdn.ru/employer-logo/3568032.png', '90': 'https://hhcdn.ru/employer-logo/3568031.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4709985', 'trusted': True}",Аналитик Маркетплейса (Помощник маркетолога),https://api.hh.ru/vacancies/70141035?host=hh.ru,https://hh.ru/vacancy/70141035,,,,,,"{'requirement': 'Хорошее знание Эксель обязательно!!! Желание развиваться профессионально. Готовность учиться и много работать. Активная жизненная позиция, навык работы в команде.', 'responsibility': None}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70345260,False,Аналитик,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T09:20:34+0300,2022-09-29T09:20:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70345260,,https://api.hh.ru/vacancies/70345260?host=hh.ru,https://api.hh.ru/vacancies/70345260/adv_response?host=hh.ru,https://hh.ru/vacancy/70345260,[],"{'id': '4073', 'name': 'Т Плюс', 'url': 'https://api.hh.ru/employers/4073', 'alternate_url': 'https://hh.ru/employer/4073', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1586482.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/286022.jpg', '240': 'https://hhcdn.ru/employer-logo/1586483.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4073', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70345260?host=hh.ru,https://hh.ru/vacancy/70345260,,,,,,"{'requirement': 'Опыт описания бизнес-процессов, технических заданий. Продвинутый пользователь ПК, хорошее знание офисных программ. Дополнительным плюсом будет опыт работы с БД...', 'responsibility': 'Анализ бизнес требований(прикладная область взаимодействие с порталом ГИС ЖКХ). Умение разбираться в коде(Java). Разработка технических проектов на реализацию...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70485352,False,Маркетолог (маркетплейсы),,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иваново', 'street': 'улица Красной Армии', 'building': '7А', 'description': None, 'lat': 56.994357, 'lng': 40.977397, 'raw': 'Иваново, улица Красной Армии, 7А', 'metro': None, 'metro_stations': [], 'id': '929999'}",,,2022-09-28T19:41:46+0300,2022-09-28T19:41:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70485352,,https://api.hh.ru/vacancies/70485352?host=hh.ru,https://api.hh.ru/vacancies/70485352/adv_response?host=hh.ru,https://hh.ru/vacancy/70485352,[],"{'id': '1068171', 'name': 'Компания CADesign', 'url': 'https://api.hh.ru/employers/1068171', 'alternate_url': 'https://hh.ru/employer/1068171', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/776971.png', '240': 'https://hhcdn.ru/employer-logo/3548776.png', '90': 'https://hhcdn.ru/employer-logo/3548775.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1068171', 'trusted': True}",Маркетолог (маркетплейсы),https://api.hh.ru/vacancies/70485352?host=hh.ru,https://hh.ru/vacancy/70485352,,,,,,"{'requirement': 'Опыт работы с маркетплейсами.', 'responsibility': 'Акцент в задачах на <highlighttext>аналитику</highlighttext>. И на продвижение на маркетплейсах. Работа с карточками - не актуальна.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69943179,False,Аналитик,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Россия, г. Кострома, улица Северной Правды, 41/21', 'metro': None, 'metro_stations': [], 'id': '153919'}",,,2022-09-26T08:51:43+0300,2022-09-26T08:51:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69943179,,https://api.hh.ru/vacancies/69943179?host=hh.ru,https://api.hh.ru/vacancies/69943179/adv_response?host=hh.ru,https://hh.ru/vacancy/69943179,[],"{'id': '51098', 'name': 'Orby', 'url': 'https://api.hh.ru/employers/51098', 'alternate_url': 'https://hh.ru/employer/51098', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/237777.png', '90': 'https://hhcdn.ru/employer-logo/1393785.png', '240': 'https://hhcdn.ru/employer-logo/1393786.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=51098', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69943179?host=hh.ru,https://hh.ru/vacancy/69943179,,,,,,"{'requirement': 'Опыт работы от 2-х лет на аналогичный должности. Технические знания работы сайта и 1С. Опыт работы написание ТЗ...', 'responsibility': 'Участие в межфункциональных командах в части анализа потребности и формулирования требований внутреннего заказчика по доработке информационных систем Компании. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70148006,False,Аналитик,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': 35000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T11:33:18+0300,2022-09-22T11:33:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70148006,,https://api.hh.ru/vacancies/70148006?host=hh.ru,https://api.hh.ru/vacancies/70148006/adv_response?host=hh.ru,https://hh.ru/vacancy/70148006,[],"{'id': '3096061', 'name': 'МЕГА-МТранс', 'url': 'https://api.hh.ru/employers/3096061', 'alternate_url': 'https://hh.ru/employer/3096061', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/855538.jpg', '240': 'https://hhcdn.ru/employer-logo/3863028.jpeg', '90': 'https://hhcdn.ru/employer-logo/3863027.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3096061', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/70148006?host=hh.ru,https://hh.ru/vacancy/70148006,,,,,,"{'requirement': 'Высшее образование. - Общий стаж работы не менее 3 лет.', 'responsibility': 'Сбор и оценка получаемой информации от контрагентов. -Выявление факта предоставления недостоверной информации. -Выработка практических рекомендаций и составление отчета.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68784315,False,Аналитик,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': None, 'to': 150000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T12:58:27+0300,2022-09-14T12:58:27+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68784315,,https://api.hh.ru/vacancies/68784315?host=hh.ru,https://api.hh.ru/vacancies/68784315/adv_response?host=hh.ru,https://hh.ru/vacancy/68784315,[],"{'id': '58320', 'name': 'Россельхозбанк', 'url': 'https://api.hh.ru/employers/58320', 'alternate_url': 'https://hh.ru/employer/58320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/322665.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/219020.jpg', '240': 'https://hhcdn.ru/employer-logo/395522.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=58320', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/68784315?host=hh.ru,https://hh.ru/vacancy/68784315,,,,,,"{'requirement': 'Средне профессиональное/ неоконченное высшее/ высшее образование. Опыт работы в сфере <highlighttext>аналитики</highlighttext>. Знание Excel (функции, сводные таблицы, форматирование, построение графиков), SQL...', 'responsibility': 'Развитие и поддержка хранилища на базе SQL Server (наполнение базы данных информацией из разных источников с очисткой и предобработкой, используя...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69674266,False,Аналитик базы данных,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': 30000, 'to': 40000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Иваново', 'street': 'улица Марии Рябининой', 'building': '5', 'description': None, 'lat': 56.993337, 'lng': 40.986362, 'raw': 'Иваново, улица Марии Рябининой, 5', 'metro': None, 'metro_stations': [], 'id': '5730734'}",,,2022-09-09T19:24:41+0300,2022-09-09T19:24:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69674266,,https://api.hh.ru/vacancies/69674266?host=hh.ru,https://api.hh.ru/vacancies/69674266/adv_response?host=hh.ru,https://hh.ru/vacancy/69674266,[],"{'id': '5184518', 'name': 'Впк-Капитал', 'url': 'https://api.hh.ru/employers/5184518', 'alternate_url': 'https://hh.ru/employer/5184518', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/846606.jpg', '240': 'https://hhcdn.ru/employer-logo/3827300.jpeg', '90': 'https://hhcdn.ru/employer-logo/3827299.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5184518', 'trusted': True}",Аналитик базы данных,https://api.hh.ru/vacancies/69674266?host=hh.ru,https://hh.ru/vacancy/69674266,,,,,,"{'requirement': 'Знание SQL, умение писать сложные запросы. Владение Excel на уровне уверенный пользователь (формулы ВПР/СУММЕСЛИМН/Индекс и тд, построение и...', 'responsibility': 'Поддержка, сопровождение, настройка функционала CRM системы. Работа с CRM базой данных, интеграция данных в CRM, обновление/ адаптация базы данных, поддержание...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69593221,False,Аналитик,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T19:11:15+0300,2022-09-07T19:11:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69593221,,https://api.hh.ru/vacancies/69593221?host=hh.ru,https://api.hh.ru/vacancies/69593221/adv_response?host=hh.ru,https://hh.ru/vacancy/69593221,[],"{'id': '3786114', 'name': 'Happy Phone', 'url': 'https://api.hh.ru/employers/3786114', 'alternate_url': 'https://hh.ru/employer/3786114', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3858668.png', '90': 'https://hhcdn.ru/employer-logo/3858667.png', 'original': 'https://hhcdn.ru/employer-logo-original/854448.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3786114', 'trusted': True}",Аналитик,https://api.hh.ru/vacancies/69593221?host=hh.ru,https://hh.ru/vacancy/69593221,,,,,,"{'requirement': 'Имеет опыт работы <highlighttext>аналитиком</highlighttext> (опыт <highlighttext>аналитики</highlighttext> КЦ будет преимуществом). Имеет личный опыт построения отчетности. Понимает принципы и основные критерии эффективности...', 'responsibility': 'Формировать регулярную периодическую отчетность по основным KPI КЦ. Обрабатывать и анализировать полученные данные. Искать причины недостижения KPI и формировать предложения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69589262,False,Маркетолог-аналитик/бизнес-аналитик,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иваново', 'street': 'проспект Текстильщиков', 'building': '125', 'description': None, 'lat': 56.957261, 'lng': 40.980568, 'raw': 'Иваново, проспект Текстильщиков, 125', 'metro': None, 'metro_stations': [], 'id': '1604720'}",,,2022-09-07T17:03:33+0300,2022-09-07T17:03:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69589262,,https://api.hh.ru/vacancies/69589262?host=hh.ru,https://api.hh.ru/vacancies/69589262/adv_response?host=hh.ru,https://hh.ru/vacancy/69589262,[],"{'id': '3445129', 'name': 'Компания СОНУМ', 'url': 'https://api.hh.ru/employers/3445129', 'alternate_url': 'https://hh.ru/employer/3445129', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3964796.jpeg', '90': 'https://hhcdn.ru/employer-logo/3964795.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/880980.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3445129', 'trusted': True}",Маркетолог-аналитик/бизнес-аналитик,https://api.hh.ru/vacancies/69589262?host=hh.ru,https://hh.ru/vacancy/69589262,,,,,,"{'requirement': 'Опыт работы приветствуется (особенно в сфере <highlighttext>аналитики</highlighttext>, работы с клиентами, маркетинга). Обязательно: умение/готовность работать с большими объемами данных, умение...', 'responsibility': 'Регулярная <highlighttext>аналитика</highlighttext>: Анализ базы клиентов (RFM, ABC, анализ продаж, и тд). <highlighttext>Аналитика</highlighttext> объемов продаж продукции и данных из системы лояльности...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
52430134,False,Аналитик бизнес-процессов,,False,False,"{'id': '32', 'name': 'Иваново (Ивановская область)', 'url': 'https://api.hh.ru/areas/32'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Иваново', 'street': 'улица Красных Зорь', 'building': '34', 'description': None, 'lat': 57.00399, 'lng': 40.927846, 'raw': 'Иваново, улица Красных Зорь, 34', 'metro': None, 'metro_stations': [], 'id': '384636'}",,,2022-09-05T16:38:16+0300,2022-09-05T16:38:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=52430134,,https://api.hh.ru/vacancies/52430134?host=hh.ru,https://api.hh.ru/vacancies/52430134/adv_response?host=hh.ru,https://hh.ru/vacancy/52430134,[],"{'id': '29971', 'name': 'Кенгуру', 'url': 'https://api.hh.ru/employers/29971', 'alternate_url': 'https://hh.ru/employer/29971', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/889962.jpg', '90': 'https://hhcdn.ru/employer-logo/4000535.jpeg', '240': 'https://hhcdn.ru/employer-logo/4000536.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=29971', 'trusted': True}",Аналитик бизнес-процессов,https://api.hh.ru/vacancies/52430134?host=hh.ru,https://hh.ru/vacancy/52430134,,,,,,"{'requirement': 'Хорошее знание системного подхода к описанию бизнеса организации. Описание бизнес-процессов (регламентов, инструкций, процедур, их согласование и утверждение). ', 'responsibility': 'Сбор данных по бизнес-процессам, выполнение необходимых для расчета эффективности процесса замеров. Анализ бизнес-процессов на основании собранной информации: оценка...'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
