id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
66771707,False,Сотрудник торгового зала,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 40800, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T10:41:01+0300,2022-09-27T10:41:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66771707,,https://api.hh.ru/vacancies/66771707?host=hh.ru,https://api.hh.ru/vacancies/66771707/adv_response?host=hh.ru,https://hh.ru/vacancy/66771707,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Сотрудник торгового зала,https://api.hh.ru/vacancies/66771707?host=hh.ru,https://hh.ru/vacancy/66771707,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Осуществление погрузо-разгрузочных работ, перемещение и выкладка товара внутри магазина. - Отслеживание сроков реализации продукции в торговом зале. - Осуществление контроля за...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66073734,False,Продавец-кассир (Соломбала),,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 43700, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'исторический район Соломбала, улица Красных Партизан', 'building': '28', 'description': None, 'lat': 64.5831, 'lng': 40.521215, 'raw': 'Архангельск, исторический район Соломбала, улица Красных Партизан, 28', 'metro': None, 'metro_stations': [], 'id': '11474188'}",,,2022-09-27T10:41:01+0300,2022-09-27T10:41:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66073734,,https://api.hh.ru/vacancies/66073734?host=hh.ru,https://api.hh.ru/vacancies/66073734/adv_response?host=hh.ru,https://hh.ru/vacancy/66073734,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир (Соломбала),https://api.hh.ru/vacancies/66073734?host=hh.ru,https://hh.ru/vacancy/66073734,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
66144000,False,Продавец-кассир (Центр),,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 43700, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'улица Гагарина', 'building': '11', 'description': None, 'lat': 64.563989, 'lng': 40.539675, 'raw': 'Архангельск, улица Гагарина, 11', 'metro': None, 'metro_stations': [], 'id': '7564134'}",,,2022-09-27T10:41:01+0300,2022-09-27T10:41:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66144000,,https://api.hh.ru/vacancies/66144000?host=hh.ru,https://api.hh.ru/vacancies/66144000/adv_response?host=hh.ru,https://hh.ru/vacancy/66144000,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир (Центр),https://api.hh.ru/vacancies/66144000?host=hh.ru,https://hh.ru/vacancy/66144000,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Троицкий пр-кт 91. - Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - '}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
55575796,False,Кредитный аналитик,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'Поморская улица', 'building': '2', 'description': None, 'lat': 64.533523, 'lng': 40.524206, 'raw': 'Архангельск, Поморская улица, 2', 'metro': None, 'metro_stations': [], 'id': '1079696'}",,,2022-09-23T21:30:01+0300,2022-09-23T21:30:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=55575796,,https://api.hh.ru/vacancies/55575796?host=hh.ru,https://api.hh.ru/vacancies/55575796/adv_response?host=hh.ru,https://hh.ru/vacancy/55575796,[],"{'id': '4181', 'name': 'Банк ВТБ (ПАО)', 'url': 'https://api.hh.ru/employers/4181', 'alternate_url': 'https://hh.ru/employer/4181', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2369889.png', '90': 'https://hhcdn.ru/employer-logo/2369888.png', 'original': 'https://hhcdn.ru/employer-logo-original/482009.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4181', 'trusted': True}",Кредитный аналитик,https://api.hh.ru/vacancies/55575796?host=hh.ru,https://hh.ru/vacancy/55575796,,,,,,"{'requirement': 'Высшее экономическое образование. Опыт работы в банке по направлению кредитования юридических лиц. Знания и навыки в сфере анализа финансово-хозяйственной...', 'responsibility': 'Анализ финансово-хозяйственной деятельности (АФХД) и платежеспособности компаний заёмщиков сегмента Малого бизнеса. Проведение оценки рисков по итогам АФХД. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70205977,False,Специалист по закупкам сырья (продукты питания),,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T11:40:38+0300,2022-09-23T11:40:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70205977,,https://api.hh.ru/vacancies/70205977?host=hh.ru,https://api.hh.ru/vacancies/70205977/adv_response?host=hh.ru,https://hh.ru/vacancy/70205977,[],"{'id': '4652061', 'name': 'Центр ПРОФИТ', 'url': 'https://api.hh.ru/employers/4652061', 'alternate_url': 'https://hh.ru/employer/4652061', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4652061', 'trusted': True}",Специалист по закупкам сырья (продукты питания),https://api.hh.ru/vacancies/70205977?host=hh.ru,https://hh.ru/vacancy/70205977,,,,,,"{'requirement': 'Опыт в закупках, снабжении, транспортной логистике. Знание 1С. Самостоятельность, коммуникабельность.', 'responsibility': 'Поиск поставщиков и анализ предложений, проведение переговоров, работа с договорами поставки. Контроль и <highlighttext>аналитика</highlighttext> ключевых показателей, планирование закупок. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69106667,False,Торговый представитель,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'Окружное шоссе', 'building': '9', 'description': None, 'lat': 64.560689, 'lng': 40.574727, 'raw': 'Архангельск, Окружное шоссе, 9', 'metro': None, 'metro_stations': [], 'id': '852828'}",,,2022-09-22T19:35:43+0300,2022-09-22T19:35:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69106667,,https://api.hh.ru/vacancies/69106667?host=hh.ru,https://api.hh.ru/vacancies/69106667/adv_response?host=hh.ru,https://hh.ru/vacancy/69106667,[],"{'id': '2924501', 'name': 'Новая Рада', 'url': 'https://api.hh.ru/employers/2924501', 'alternate_url': 'https://hh.ru/employer/2924501', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2206943.png', '240': 'https://hhcdn.ru/employer-logo/2206944.png', 'original': 'https://hhcdn.ru/employer-logo-original/441244.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2924501', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69106667?host=hh.ru,https://hh.ru/vacancy/69106667,,,,,,"{'requirement': 'Аналитический склад ума, организационные и коммуникативные навыки. Самоорганизация. Стрессоустойчивость.', 'responsibility': 'Работа на вверенной территории с имеющейся базой. Поиск новых клиентов. Знание продукта. Обеспечение роста объема продаж; прогнозирование и планирование продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69906058,False,Руководитель отдела послепродажного обслуживания / Руководитель сервиса (Автосалон Hyundai),,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'Московский проспект', 'building': '48', 'description': None, 'lat': 64.531612, 'lng': 40.617721, 'raw': 'Архангельск, Московский проспект, 48', 'metro': None, 'metro_stations': [], 'id': '804373'}",,,2022-09-22T17:08:21+0300,2022-09-22T17:08:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69906058,,https://api.hh.ru/vacancies/69906058?host=hh.ru,https://api.hh.ru/vacancies/69906058/adv_response?host=hh.ru,https://hh.ru/vacancy/69906058,[],"{'id': '687817', 'name': 'Группа компаний Динамика', 'url': 'https://api.hh.ru/employers/687817', 'alternate_url': 'https://hh.ru/employer/687817', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/475601.png', '90': 'https://hhcdn.ru/employer-logo/475600.png', 'original': 'https://hhcdn.ru/employer-logo-original/151964.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=687817', 'trusted': True}",Руководитель отдела послепродажного обслуживания / Руководитель сервиса (Автосалон Hyundai),https://api.hh.ru/vacancies/69906058?host=hh.ru,https://hh.ru/vacancy/69906058,,,,,,"{'requirement': 'Ответственности. Нацеленности на результат. Стремления к профессиональному развитию. Желания быть 1 в своем деле и делиться успешным опытом. ', 'responsibility': 'Управление процессами сервисного центра в рамках ДЦ, постановка задач, контроль исполнения. Соблюдение регламентов и стандартов работы. Оптимизация производственных процессов и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69140076,False,Руководитель дивизиона (Архангельск),,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 78000, 'to': 100000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T15:33:48+0300,2022-09-21T15:33:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69140076,,https://api.hh.ru/vacancies/69140076?host=hh.ru,https://api.hh.ru/vacancies/69140076/adv_response?host=hh.ru,https://hh.ru/vacancy/69140076,[],"{'id': '5599', 'name': 'Лаборатория Гемотест', 'url': 'https://api.hh.ru/employers/5599', 'alternate_url': 'https://hh.ru/employer/5599', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3968176.jpeg', '90': 'https://hhcdn.ru/employer-logo/3968175.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/881826.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5599', 'trusted': True}",Руководитель дивизиона (Архангельск),https://api.hh.ru/vacancies/69140076?host=hh.ru,https://hh.ru/vacancy/69140076,,,,,,"{'requirement': 'Высшее образование. Опыт операционного управления розничной сетью. Финансовая грамотность, понимания экономики розничного бизнеса и способов влияния на его доходность. ', 'responsibility': 'Операционное управление точками продаж (лабораторными отделениями / ЛО) на закрепленной территории (Регион). Анализ рынка медицинских услуг и формирование планов по развитию...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68873046,False,Продавец-кассир (п. Катунино),,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 43700, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T14:51:15+0300,2022-09-19T14:51:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68873046,,https://api.hh.ru/vacancies/68873046?host=hh.ru,https://api.hh.ru/vacancies/68873046/adv_response?host=hh.ru,https://hh.ru/vacancy/68873046,[],"{'id': '1189320', 'name': 'Бристоль, сеть магазинов', 'url': 'https://api.hh.ru/employers/1189320', 'alternate_url': 'https://hh.ru/employer/1189320', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1023326.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/60208.jpg', '240': 'https://hhcdn.ru/employer-logo/1023327.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1189320', 'trusted': True}",Продавец-кассир (п. Катунино),https://api.hh.ru/vacancies/68873046?host=hh.ru,https://hh.ru/vacancy/68873046,,,,,,"{'requirement': 'Активно развиваем навыки сотрудников, растим экспертов. - Коммуникабельность, умение работать в команде, честность, желание работать с людьми. - Опыт работы в данной...', 'responsibility': 'Работа на кассе и обслуживание покупателей по принятым в Компании стандартам. - Выкладка товара и смена ценников. - Отслеживание сроков реализации продукции...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
69872797,False,Специалист по компенсациям и льготам,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T21:38:28+0300,2022-09-15T21:38:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69872797,,https://api.hh.ru/vacancies/69872797?host=hh.ru,https://api.hh.ru/vacancies/69872797/adv_response?host=hh.ru,https://hh.ru/vacancy/69872797,[],"{'id': '163092', 'name': 'НПАО Сильвамо Корпорейшн Рус', 'url': 'https://api.hh.ru/employers/163092', 'alternate_url': 'https://hh.ru/employer/163092', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=163092', 'trusted': True}",Специалист по компенсациям и льготам,https://api.hh.ru/vacancies/69872797?host=hh.ru,https://hh.ru/vacancy/69872797,,,,,,"{'requirement': 'Высшее образование. Отличное знание Microsoft Office, знание Microsoft Excel на продвинутом уровне. Опыт работы в области компенсаций и льгот / в...', 'responsibility': 'Участие в процессе ежегодного пересмотра заработных плат, подготовка документов и <highlighttext>аналитики</highlighttext> по итогам пересмотра. Участие в пересмотре и внедрении политик...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69822611,False,Рекрутер,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'Троицкий проспект', 'building': '67', 'description': None, 'lat': 64.544682, 'lng': 40.516355, 'raw': 'Архангельск, Троицкий проспект, 67', 'metro': None, 'metro_stations': [], 'id': '7348311'}",,,2022-09-14T17:57:45+0300,2022-09-14T17:57:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69822611,,https://api.hh.ru/vacancies/69822611?host=hh.ru,https://api.hh.ru/vacancies/69822611/adv_response?host=hh.ru,https://hh.ru/vacancy/69822611,[],"{'id': '5123156', 'name': 'Этажи Северо-Запад', 'url': 'https://api.hh.ru/employers/5123156', 'alternate_url': 'https://hh.ru/employer/5123156', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3964344.jpeg', '90': 'https://hhcdn.ru/employer-logo/3964343.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/880867.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5123156', 'trusted': True}",Рекрутер,https://api.hh.ru/vacancies/69822611?host=hh.ru,https://hh.ru/vacancy/69822611,,,,,,"{'requirement': 'Навык осуществления холодных звонков. Проактивность, нацеленность на результат. Позитивная жизненная позиция, доброжелательность, коммуникабельность. Желание обучаться и развиваться в сфере HR. ', 'responsibility': 'Активный поиск кандидатов на Job-площадках (HH.ru, SuperJob и др.)+другие каналы поиска. Отбор кандидатов по профилю вакансии. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69784384,False,"Заместитель руководителя категории (Стройка, Дерево, Сад)",,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T06:03:34+0300,2022-09-14T06:03:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69784384,,https://api.hh.ru/vacancies/69784384?host=hh.ru,https://api.hh.ru/vacancies/69784384/adv_response?host=hh.ru,https://hh.ru/vacancy/69784384,[],"{'id': '2804795', 'name': 'СберМегаМаркет', 'url': 'https://api.hh.ru/employers/2804795', 'alternate_url': 'https://hh.ru/employer/2804795', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3894475.png', '240': 'https://hhcdn.ru/employer-logo/3894476.png', 'original': 'https://hhcdn.ru/employer-logo-original/863400.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2804795', 'trusted': True}","Заместитель руководителя категории (Стройка, Дерево, Сад)",https://api.hh.ru/vacancies/69784384?host=hh.ru,https://hh.ru/vacancy/69784384,,,,,,"{'requirement': '...навык ведения переговоров. Аналитическое мышление, владение аналитическими инструментами. Владение компьютерными программами - Отличное владение 1С, Excel (формулы, сводные таблицы, <highlighttext>аналитика</highlighttext>).', 'responsibility': 'Управление категориями: стройка, дерево, сад. Формирование эффективной ассортиментной матрицы. Ведение переговоров, заключение контрактов, получение промо. Конкурентный анализ рынка. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69821329,False,Руководитель группы продаж,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 80, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'Троицкий проспект', 'building': '67', 'description': None, 'lat': 64.544682, 'lng': 40.516355, 'raw': 'Архангельск, Троицкий проспект, 67', 'metro': None, 'metro_stations': [], 'id': '7348311'}",,,2022-09-14T17:23:59+0300,2022-09-14T17:23:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69821329,,https://api.hh.ru/vacancies/69821329?host=hh.ru,https://api.hh.ru/vacancies/69821329/adv_response?host=hh.ru,https://hh.ru/vacancy/69821329,[],"{'id': '5123156', 'name': 'Этажи Северо-Запад', 'url': 'https://api.hh.ru/employers/5123156', 'alternate_url': 'https://hh.ru/employer/5123156', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3964344.jpeg', '90': 'https://hhcdn.ru/employer-logo/3964343.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/880867.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5123156', 'trusted': True}",Руководитель группы продаж,https://api.hh.ru/vacancies/69821329?host=hh.ru,https://hh.ru/vacancy/69821329,,,,,,"{'requirement': 'Опыт успешной работы от 1 года на руководящей позиции (Руководитель группы продаж, Территориальный менеджер/Региональный менеджер, Начальник отдела продаж). ', 'responsibility': 'Анализ рынка и объектов недвижимости. Подбор, развитие и обучение команды. Эффективное взаимодействие с клиентами. Планирование и прогнозирование. Выполнение показателей и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69656557,False,Юрист / юрист по недвижимости,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 40000, 'to': 90000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'улица Гайдара', 'building': '12', 'description': None, 'lat': 64.552706, 'lng': 40.523865, 'raw': 'Архангельск, улица Гайдара, 12', 'metro': None, 'metro_stations': [], 'id': '5512912'}",,,2022-09-09T12:13:12+0300,2022-09-09T12:13:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69656557,,https://api.hh.ru/vacancies/69656557?host=hh.ru,https://api.hh.ru/vacancies/69656557/adv_response?host=hh.ru,https://hh.ru/vacancy/69656557,[],"{'id': '5313276', 'name': 'АН Жилфонд (ООО 21 Век)', 'url': 'https://api.hh.ru/employers/5313276', 'alternate_url': 'https://hh.ru/employer/5313276', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3775007.jpeg', '240': 'https://hhcdn.ru/employer-logo/3775008.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/833531.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5313276', 'trusted': True}",Юрист / юрист по недвижимости,https://api.hh.ru/vacancies/69656557?host=hh.ru,https://hh.ru/vacancy/69656557,,,,,,"{'requirement': 'Желательно опыт юридической практики составления договоров,проведения сделок по недвижимости.', 'responsibility': 'Консультации сотрудников по юр. вопросам в сфере недвижимости. <highlighttext>Аналитика</highlighttext> рисков и составление правовых заключений по Объектам недвижимости (вторичка/новостройки). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68547573,False,Программист 1С,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}","{'from': 160000, 'to': 210000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T17:26:23+0300,2022-09-06T17:26:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68547573,,https://api.hh.ru/vacancies/68547573?host=hh.ru,https://api.hh.ru/vacancies/68547573/adv_response?host=hh.ru,https://hh.ru/vacancy/68547573,[],"{'id': '3776815', 'name': 'КРОН', 'url': 'https://api.hh.ru/employers/3776815', 'alternate_url': 'https://hh.ru/employer/3776815', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/648051.png', '90': 'https://hhcdn.ru/employer-logo/3033352.png', '240': 'https://hhcdn.ru/employer-logo/3033353.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776815', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/68547573?host=hh.ru,https://hh.ru/vacancy/68547573,,,,,,"{'requirement': 'Практический опыт разработки на 1С 8.х от 3 лет и выше. Знание и опыт в написании запросов, использование...', 'responsibility': 'Получать задачи в виде ТЗ или в устной форме от консультанта/<highlighttext>аналитика</highlighttext> заказчика. Участие в проектах создания конфигурации для федерального...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69541466,False,Руководитель ревизионной службы,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Архангельск', 'street': 'улица Попова', 'building': '14', 'description': None, 'lat': 64.546746, 'lng': 40.519526, 'raw': 'Архангельск, улица Попова, 14', 'metro': None, 'metro_stations': [], 'id': '640757'}",,,2022-09-06T16:39:01+0300,2022-09-06T16:39:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69541466,,https://api.hh.ru/vacancies/69541466?host=hh.ru,https://api.hh.ru/vacancies/69541466/adv_response?host=hh.ru,https://hh.ru/vacancy/69541466,[],"{'id': '1513592', 'name': 'Группа Аквилон', 'url': 'https://api.hh.ru/employers/1513592', 'alternate_url': 'https://hh.ru/employer/1513592', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3392353.jpeg', '240': 'https://hhcdn.ru/employer-logo/3392354.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/737844.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1513592', 'trusted': True}",Руководитель ревизионной службы,https://api.hh.ru/vacancies/69541466?host=hh.ru,https://hh.ru/vacancy/69541466,,,,,,"{'requirement': 'Высшее строительное образование. Успешный опыт работы руководителем ревизионного отдела или старшим ревизором в строительстве.', 'responsibility': 'Организация контрольно-ревизионной деятельности Компании, сбор информации, <highlighttext>аналитика</highlighttext>, проведение выборочных проверок, подготовка отчетов, формирование и выдача рекомендаций. Проведение внеплановых ревизий...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
50035262,False,Консультант-аналитик 1С,,False,False,"{'id': '14', 'name': 'Архангельск', 'url': 'https://api.hh.ru/areas/14'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-03T17:53:42+0300,2022-09-03T17:53:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=50035262,,https://api.hh.ru/vacancies/50035262?host=hh.ru,https://api.hh.ru/vacancies/50035262/adv_response?host=hh.ru,https://hh.ru/vacancy/50035262,[],"{'id': '16237', 'name': 'ALP GROUP', 'url': 'https://api.hh.ru/employers/16237', 'alternate_url': 'https://hh.ru/employer/16237', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1893538.png', 'original': 'https://hhcdn.ru/employer-logo-original/362820.png', '240': 'https://hhcdn.ru/employer-logo/1893539.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=16237', 'trusted': True}",Консультант-аналитик 1С,https://api.hh.ru/vacancies/50035262?host=hh.ru,https://hh.ru/vacancy/50035262,,,,,,"{'requirement': 'Опыт работы в автоматизации бизнеса. Хорошее знание функционала одной или нескольких конфигураций 1С: УТ11 или 1С: ERP...', 'responsibility': 'Проведение обследований бизнес-процессов: описание текущих бизнес-процессов, формализация потребностей заказчиков и требований к системе. Постановка задач разработчику, тестирование доработки. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
