id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69862030,False,Специалист по развитию бизнес процессов / бизнес аналитик,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'Васильковая улица', 'building': '29', 'description': None, 'lat': 44.988483, 'lng': 41.931561, 'raw': 'Ставрополь, Васильковая улица, 29', 'metro': None, 'metro_stations': [], 'id': '755503'}",,,2022-09-15T15:31:19+0300,2022-09-15T15:31:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69862030,,https://api.hh.ru/vacancies/69862030?host=hh.ru,https://api.hh.ru/vacancies/69862030/adv_response?host=hh.ru,https://hh.ru/vacancy/69862030,[],"{'id': '876275', 'name': 'Стилсофт', 'url': 'https://api.hh.ru/employers/876275', 'alternate_url': 'https://hh.ru/employer/876275', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3253624.jpeg', '240': 'https://hhcdn.ru/employer-logo/3253625.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/703127.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=876275', 'trusted': True}",Специалист по развитию бизнес процессов / бизнес аналитик,https://api.hh.ru/vacancies/69862030?host=hh.ru,https://hh.ru/vacancy/69862030,,,,,,"{'requirement': 'Опыт более 3 лет в подобной должности (специалист системы менеджмента, специалист по бизнес-процессам, <highlighttext>аналитик</highlighttext>, бизнес <highlighttext>аналитик</highlighttext> и т.п.). ', 'responsibility': 'Описание, анализ, моделирование бизнес-процессов. Выявление потребности в изменениях бизнес-процессов. Подготовка предложений по совершенствованию бизнес-процессов. Выработка решений для...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69665557,False,Специалист по коммерческому прогнозированию и планированию спроса,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-09T15:10:54+0300,2022-09-09T15:10:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69665557,,https://api.hh.ru/vacancies/69665557?host=hh.ru,https://api.hh.ru/vacancies/69665557/adv_response?host=hh.ru,https://hh.ru/vacancy/69665557,[],"{'id': '6008748', 'name': 'INZARE', 'url': 'https://api.hh.ru/employers/6008748', 'alternate_url': 'https://hh.ru/employer/6008748', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/943525.png', '240': 'https://hhcdn.ru/employer-logo/4214637.png', '90': 'https://hhcdn.ru/employer-logo/4214636.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=6008748', 'trusted': True}",Специалист по коммерческому прогнозированию и планированию спроса,https://api.hh.ru/vacancies/69665557?host=hh.ru,https://hh.ru/vacancy/69665557,,,,,,"{'requirement': 'Аналогичный опыт работы не менее 5 лет. Высшее образование (математика, экономика). Владеть инструментарием: бюджетирование, финансовые модели и анализ окупаемости проектов...', 'responsibility': 'Сбор и анализ коммерческих данных для подготовки прогноза продаж. Подготовка и защита прогноза продаж совместно с отделом маркетинга и коммерческой...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69575404,False,Консультант / аналитик 1С,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T13:49:31+0300,2022-09-07T13:49:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69575404,,https://api.hh.ru/vacancies/69575404?host=hh.ru,https://api.hh.ru/vacancies/69575404/adv_response?host=hh.ru,https://hh.ru/vacancy/69575404,[],"{'id': '1148423', 'name': 'Корпоративные финансы', 'url': 'https://api.hh.ru/employers/1148423', 'alternate_url': 'https://hh.ru/employer/1148423', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/809565.jpeg', '90': 'https://hhcdn.ru/employer-logo/809564.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/67572.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1148423', 'trusted': True}",Консультант / аналитик 1С,https://api.hh.ru/vacancies/69575404?host=hh.ru,https://hh.ru/vacancy/69575404,,,,,,"{'requirement': 'Опыт работы с другими учетными системами, базами данных. Опыт работы специалистом поддержки франчайзи 1С, либо поддержки пользователей на производственном...', 'responsibility': 'Принимать участие в переговорах с клиентами, готовить технические решения для клиентов совместно с руководителем проектов. Подготавливать ТЗ на доработки по...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70351206,False,Экономист,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'улица 50 лет ВЛКСМ', 'building': '35В', 'description': None, 'lat': 45.011319, 'lng': 41.921194, 'raw': 'Ставрополь, улица 50 лет ВЛКСМ, 35В', 'metro': None, 'metro_stations': [], 'id': '7561355'}",,,2022-10-02T13:11:18+0300,2022-10-02T13:11:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70351206,,https://api.hh.ru/vacancies/70351206?host=hh.ru,https://api.hh.ru/vacancies/70351206/adv_response?host=hh.ru,https://hh.ru/vacancy/70351206,[],"{'id': '4623217', 'name': 'СофИТ', 'url': 'https://api.hh.ru/employers/4623217', 'alternate_url': 'https://hh.ru/employer/4623217', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4623217', 'trusted': True}",Экономист,https://api.hh.ru/vacancies/70351206?host=hh.ru,https://hh.ru/vacancy/70351206,,,,,,"{'requirement': 'Высшее экономическое образование (бухгалтерский учет, финансовый анализ). Опыт работы в экономистом, финансовым <highlighttext>аналитиком</highlighttext>. Опыт ведения управленческого учета. Хорошее знание принципов...', 'responsibility': 'Контроль правильности отражения хозяйственных операций в соответствии с <highlighttext>аналитикой</highlighttext> управленческого учета, внесение корректировок. Участие в подготовке и составлении управленческой отчетности...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70458946,False,SEO-специалист,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'проспект Кулакова', 'building': '11А', 'description': None, 'lat': 45.047991, 'lng': 41.913612, 'raw': 'Ставрополь, проспект Кулакова, 11А', 'metro': None, 'metro_stations': [], 'id': '5534607'}",,,2022-10-01T11:24:29+0300,2022-10-01T11:24:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70458946,,https://api.hh.ru/vacancies/70458946?host=hh.ru,https://api.hh.ru/vacancies/70458946/adv_response?host=hh.ru,https://hh.ru/vacancy/70458946,[],"{'id': '1775442', 'name': 'Росгидроснаб', 'url': 'https://api.hh.ru/employers/1775442', 'alternate_url': 'https://hh.ru/employer/1775442', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2745391.png', '240': 'https://hhcdn.ru/employer-logo/2745392.png', 'original': 'https://hhcdn.ru/employer-logo-original/576030.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1775442', 'trusted': True}",SEO-специалист,https://api.hh.ru/vacancies/70458946?host=hh.ru,https://hh.ru/vacancy/70458946,,,,,,"{'requirement': 'Понимание методов продвижения (поведенческие факторы, работа с контентом, ссылочное продвижение). Вы можете найти слабые и сильные стороны сайта. ', 'responsibility': 'Составление комплексного плана развития сайта. Оптимизация и продвижение сайта в поисковых системах. Анализ конкурентов. Прорабатывать семантику, кластеризовать, распределять по страницам...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69807600,False,Руководитель электронной коммерции,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': None, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'проспект Кулакова', 'building': '34А', 'description': None, 'lat': 45.081223, 'lng': 41.937481, 'raw': 'Ставрополь, проспект Кулакова, 34А', 'metro': None, 'metro_stations': [], 'id': '821711'}",,,2022-09-30T13:44:55+0300,2022-09-30T13:44:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69807600,,https://api.hh.ru/vacancies/69807600?host=hh.ru,https://api.hh.ru/vacancies/69807600/adv_response?host=hh.ru,https://hh.ru/vacancy/69807600,[],"{'id': '923844', 'name': 'Бест Практик консалт', 'url': 'https://api.hh.ru/employers/923844', 'alternate_url': 'https://hh.ru/employer/923844', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3247568.jpeg', '240': 'https://hhcdn.ru/employer-logo/3247569.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/701613.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=923844', 'trusted': True}",Руководитель электронной коммерции,https://api.hh.ru/vacancies/69807600?host=hh.ru,https://hh.ru/vacancy/69807600,,,,,,"{'requirement': 'Знание принципов работы и взаимодействия с подрядчиками по интернет-проектам. Владение инструментами web-<highlighttext>аналитики</highlighttext>: Google Analytics и Яндекс.Метрика. ', 'responsibility': 'Управление интернет-магазином. Генерация трафика через разные каналы (seo, контекст, smm, боты и тд). Анализ трафика и конверсии в яндекс...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70102480,False,Руководитель отдела продаж,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 80000, 'to': 105000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'проспект Кулакова', 'building': '12В', 'description': None, 'lat': 45.054181, 'lng': 41.915957, 'raw': 'Ставрополь, проспект Кулакова, 12В', 'metro': None, 'metro_stations': [], 'id': '2021002'}",,,2022-09-30T14:07:53+0300,2022-09-30T14:07:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70102480,,https://api.hh.ru/vacancies/70102480?host=hh.ru,https://api.hh.ru/vacancies/70102480/adv_response?host=hh.ru,https://hh.ru/vacancy/70102480,[],"{'id': '3618548', 'name': 'ИНТЕРМЕДИА ГРУПП', 'url': 'https://api.hh.ru/employers/3618548', 'alternate_url': 'https://hh.ru/employer/3618548', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3977052.png', '90': 'https://hhcdn.ru/employer-logo/3977051.png', 'original': 'https://hhcdn.ru/employer-logo-original/884088.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3618548', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/70102480?host=hh.ru,https://hh.ru/vacancy/70102480,,,,,,"{'requirement': 'Опыт работы в должности РОПа или менеджера по продажам рекламных и маркетинговых услуг - приветствуется!', 'responsibility': 'Организация эффективной работы отдела продаж. Увеличения среднего чека и долгосрочности договоров за счет развития отношения с существующими и новыми клиентами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70506428,False,Маркетолог,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 35000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T10:40:59+0300,2022-09-29T10:40:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70506428,,https://api.hh.ru/vacancies/70506428?host=hh.ru,https://api.hh.ru/vacancies/70506428/adv_response?host=hh.ru,https://hh.ru/vacancy/70506428,[],"{'id': '4170183', 'name': 'Супер-Агро', 'url': 'https://api.hh.ru/employers/4170183', 'alternate_url': 'https://hh.ru/employer/4170183', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/4119172.jpeg', '240': 'https://hhcdn.ru/employer-logo/4119173.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/919649.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4170183', 'trusted': True}",Маркетолог,https://api.hh.ru/vacancies/70506428?host=hh.ru,https://hh.ru/vacancy/70506428,,,,,,"{'requirement': 'Успешный опыт в продвижении продуктов. Понимание механизмов работы digital рекламы (таргетинга VK, Instagram, и т.д.). Аналитический склад ума: способность...', 'responsibility': 'Разработка и стратегия программ по продвижению продуктов компании и уровня узнаваемости и лояльности. Маркетинговая <highlighttext>аналитика</highlighttext>: оценка емкости рынка, трендов, анализ...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70163165,False,Главный редактор,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': None, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-10-01T14:51:42+0300,2022-10-01T14:51:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70163165,,https://api.hh.ru/vacancies/70163165?host=hh.ru,https://api.hh.ru/vacancies/70163165/adv_response?host=hh.ru,https://hh.ru/vacancy/70163165,[],"{'id': '1178958', 'name': 'PrimaMedia', 'url': 'https://api.hh.ru/employers/1178958', 'alternate_url': 'https://hh.ru/employer/1178958', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/835644.png', '90': 'https://hhcdn.ru/employer-logo/835643.png', 'original': 'https://hhcdn.ru/employer-logo-original/61772.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1178958', 'trusted': True}",Главный редактор,https://api.hh.ru/vacancies/70163165?host=hh.ru,https://hh.ru/vacancy/70163165,,,,,,"{'requirement': 'Умение работать в команде. Знание работы с поисковиками, агрегаторами трафика, службами <highlighttext>аналитики</highlighttext> статистики (Yandex, Google). Ориентирование в информационном поле региона...', 'responsibility': 'Оперативное управление редакцией электронного СМИ. Умение работать в режиме многозадачности. Генерация тем публикаций, проверка материалов, проведение планерок. Написание обзорных материалов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69699752,False,Руководитель отдела продаж в интернет-магазине,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'Михайловское шоссе', 'building': '6', 'description': None, 'lat': 45.062935, 'lng': 41.998485, 'raw': 'Ставрополь, Михайловское шоссе, 6', 'metro': None, 'metro_stations': [], 'id': '923126'}",,,2022-09-30T13:16:54+0300,2022-09-30T13:16:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69699752,,https://api.hh.ru/vacancies/69699752?host=hh.ru,https://api.hh.ru/vacancies/69699752/adv_response?host=hh.ru,https://hh.ru/vacancy/69699752,[],"{'id': '3128165', 'name': 'Чернов Евгений Викторович', 'url': 'https://api.hh.ru/employers/3128165', 'alternate_url': 'https://hh.ru/employer/3128165', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/695332.jpg', '90': 'https://hhcdn.ru/employer-logo/3222444.jpeg', '240': 'https://hhcdn.ru/employer-logo/3222445.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3128165', 'trusted': True}",Руководитель отдела продаж в интернет-магазине,https://api.hh.ru/vacancies/69699752?host=hh.ru,https://hh.ru/vacancy/69699752,,,,,,"{'requirement': 'Успешный опыт управления продажами и коллективом от 2-х лет обязателен. Умение анализировать результаты работы и принимать меры к их...', 'responsibility': 'Опыт работы в CRM будет преимуществом. Регулярная отчетность о деятельности ИМ: <highlighttext>аналитика</highlighttext>, средний чек, качество удовлетворенности клиентов и тд. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70146802,False,Корреспондент (журналист),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Светланская улица', 'building': '83', 'description': None, 'lat': 43.11549, 'lng': 131.902616, 'raw': 'Владивосток, Светланская улица, 83', 'metro': None, 'metro_stations': [], 'id': '228106'}",,,2022-10-01T11:16:39+0300,2022-10-01T11:16:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70146802,,https://api.hh.ru/vacancies/70146802?host=hh.ru,https://api.hh.ru/vacancies/70146802/adv_response?host=hh.ru,https://hh.ru/vacancy/70146802,[],"{'id': '1178958', 'name': 'PrimaMedia', 'url': 'https://api.hh.ru/employers/1178958', 'alternate_url': 'https://hh.ru/employer/1178958', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/835644.png', '90': 'https://hhcdn.ru/employer-logo/835643.png', 'original': 'https://hhcdn.ru/employer-logo-original/61772.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1178958', 'trusted': True}",Корреспондент (журналист),https://api.hh.ru/vacancies/70146802?host=hh.ru,https://hh.ru/vacancy/70146802,,,,,,"{'requirement': 'Умение работать в команде. Знание работы с поисковиками, агрегаторами трафика, службами <highlighttext>аналитики</highlighttext> статистики (Yandex, Google). Ориентирование в информационном поле, виденье...', 'responsibility': 'Мониторинг, участие в поиске интересных тем . Грамотный рерайт новостей. Написание материалов различных жанров: от федеральной повестки до лайфхаков. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70527658,False,Младший специалист по настройке контекстной рекламы на турецком языке,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T15:03:43+0300,2022-09-29T15:03:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70527658,,https://api.hh.ru/vacancies/70527658?host=hh.ru,https://api.hh.ru/vacancies/70527658/adv_response?host=hh.ru,https://hh.ru/vacancy/70527658,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы на турецком языке,https://api.hh.ru/vacancies/70527658?host=hh.ru,https://hh.ru/vacancy/70527658,,,,,,"{'requirement': 'Знаете турецкий язык на продвинутом уровне, умеете писать на нем без ошибок. Умеете быстро и точно определять целевую аудиторию клиента. ', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69973300,False,Управляющий магазинами / Store Manager,"{'id': '1947314-1947314-ancor', 'name': 'ANCOR'}",False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 65000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T09:22:56+0300,2022-09-30T09:22:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69973300,,https://api.hh.ru/vacancies/69973300?host=hh.ru,https://api.hh.ru/vacancies/69973300/adv_response?host=hh.ru,https://hh.ru/vacancy/69973300,[],"{'id': '1947314', 'name': 'ANCOR', 'url': 'https://api.hh.ru/employers/1947314', 'alternate_url': 'https://hh.ru/employer/1947314', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/785003.png', '240': 'https://hhcdn.ru/employer-logo/3580904.png', '90': 'https://hhcdn.ru/employer-logo/3580903.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1947314', 'trusted': True}",Управляющий магазинами / Store Manager,https://api.hh.ru/vacancies/69973300?host=hh.ru,https://hh.ru/vacancy/69973300,,,,,,"{'requirement': 'Получил среднее специальное или высшее образование. Готов работать полный рабочий день. Имеешь развитые управленческие и коммуникативные навыки. Готов к разъездному...', 'responsibility': 'Внутренними процессами, контролировать открытие/закрытие магазина. Проводить инвентаризацию, заказывать товар согласно <highlighttext>аналитике</highlighttext> продаж, контролировать прием поставок, организовать хранение и учета...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69748587,False,Руководитель отдела продаж,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'село Надежда', 'street': 'улица Победы', 'building': '5', 'description': None, 'lat': 45.064667, 'lng': 42.139009, 'raw': 'село Надежда, улица Победы, 5', 'metro': None, 'metro_stations': [], 'id': '6136579'}",,,2022-09-30T16:24:01+0300,2022-09-30T16:24:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69748587,,https://api.hh.ru/vacancies/69748587?host=hh.ru,https://api.hh.ru/vacancies/69748587/adv_response?host=hh.ru,https://hh.ru/vacancy/69748587,[],"{'id': '1246017', 'name': 'ГЛТ', 'url': 'https://api.hh.ru/employers/1246017', 'alternate_url': 'https://hh.ru/employer/1246017', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1884167.png', '90': 'https://hhcdn.ru/employer-logo/1884166.png', 'original': 'https://hhcdn.ru/employer-logo-original/360476.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1246017', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69748587?host=hh.ru,https://hh.ru/vacancy/69748587,,,,,,"{'requirement': 'Опыт работы в аналогичной должности от 1 года до 3-х лет. Опыт активных продаж ОБЯЗАТЕЛЕН. Знание устройства грузового автомобиля. ', 'responsibility': 'Эффективное управление персоналом. Организация и контроль работы команды. Анализ рынка, мониторинг конкурентной среды. Продажа грузовых автомобилей с пробегом и полуприцепов . '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70562395,False,Торговый представитель,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ставрополь', 'street': 'микрорайон №18, 2-я Промышленная улица', 'building': '31Б', 'description': None, 'lat': 45.0588198441, 'lng': 41.9036213251, 'raw': 'Ставрополь, микрорайон №18, 2-я Промышленная улица, 31Б', 'metro': None, 'metro_stations': [], 'id': '2496001'}",,,2022-09-30T08:46:09+0300,2022-09-30T08:46:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70562395,,https://api.hh.ru/vacancies/70562395?host=hh.ru,https://api.hh.ru/vacancies/70562395/adv_response?host=hh.ru,https://hh.ru/vacancy/70562395,[],"{'id': '1964174', 'name': 'Доминант', 'url': 'https://api.hh.ru/employers/1964174', 'alternate_url': 'https://hh.ru/employer/1964174', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/952305.jpg', '240': 'https://hhcdn.ru/employer-logo/4249753.jpeg', '90': 'https://hhcdn.ru/employer-logo/4249752.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1964174', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70562395?host=hh.ru,https://hh.ru/vacancy/70562395,,,,,,"{'requirement': 'Знание: техники продаж, работы с возражениями, структуры визитов. Коммуникабельность, умение работать в режиме многозадачности, ответственность, целеустремленность, работа на результат. ', 'responsibility': 'Развитие территории, увеличение ассортимента продукции в каждой торговой точке, выстраивание долгосрочных отношений с клиентами. Анализ рынка, мониторинг цен конкурентов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70534536,False,Торговый представитель,,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 30000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T16:42:31+0300,2022-09-29T16:42:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70534536,,https://api.hh.ru/vacancies/70534536?host=hh.ru,https://api.hh.ru/vacancies/70534536/adv_response?host=hh.ru,https://hh.ru/vacancy/70534536,[],"{'id': '5031937', 'name': 'Пиво Абушиновых', 'url': 'https://api.hh.ru/employers/5031937', 'alternate_url': 'https://hh.ru/employer/5031937', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/917425.jpg', '240': 'https://hhcdn.ru/employer-logo/4110380.jpeg', '90': 'https://hhcdn.ru/employer-logo/4110379.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5031937', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70534536?host=hh.ru,https://hh.ru/vacancy/70534536,,,,,,"{'requirement': 'Навыки развития клиентской базы. Навыки планирования и контроля выполнения поставленных задач. Способность видеть возможности для новых рынков сбыта, роста и...', 'responsibility': 'Поиск и привлечение новых клиентов на территории Ставропольского края и близлежащих регионов. Увеличение объёма продаваемой продукции за счёт привлечения и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],True
70587423,False,Супервайзер (Ставрополь),,False,False,"{'id': '84', 'name': 'Ставрополь', 'url': 'https://api.hh.ru/areas/84'}","{'from': 76500, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T16:06:42+0300,2022-09-30T16:06:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70587423,,https://api.hh.ru/vacancies/70587423?host=hh.ru,https://api.hh.ru/vacancies/70587423/adv_response?host=hh.ru,https://hh.ru/vacancy/70587423,[],"{'id': '1207544', 'name': 'Макс Групп', 'url': 'https://api.hh.ru/employers/1207544', 'alternate_url': 'https://hh.ru/employer/1207544', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3592028.png', '90': 'https://hhcdn.ru/employer-logo/3592027.png', 'original': 'https://hhcdn.ru/employer-logo-original/787784.PNG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1207544', 'trusted': True}",Супервайзер (Ставрополь),https://api.hh.ru/vacancies/70587423?host=hh.ru,https://hh.ru/vacancy/70587423,,,,,,"{'requirement': 'Успешный подтвержденный опыт работы в продажах В2С, на позиции не ниже чем супервайзер. Образование не ниже оконченного среднего...', 'responsibility': '<highlighttext>Аналитика</highlighttext>, управление и развитие территории, привлечение новых партнеров. Выполнение плана продаж на вверенной территории. Развитие и поддержание партнерских отношений с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
