id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
45447918,False,SQL-аналитик,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Саранск', 'street': 'Большевистская улица', 'building': '30', 'description': None, 'lat': 54.183033, 'lng': 45.180884, 'raw': 'Саранск, Большевистская улица, 30', 'metro': None, 'metro_stations': [], 'id': '2852463'}",,,2022-09-26T13:02:20+0300,2022-09-26T13:02:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=45447918,,https://api.hh.ru/vacancies/45447918?host=hh.ru,https://api.hh.ru/vacancies/45447918/adv_response?host=hh.ru,https://hh.ru/vacancy/45447918,[],"{'id': '1416056', 'name': 'Инфомаксимум', 'url': 'https://api.hh.ru/employers/1416056', 'alternate_url': 'https://hh.ru/employer/1416056', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3295416.jpeg', '240': 'https://hhcdn.ru/employer-logo/3295417.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/713575.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1416056', 'trusted': True}",SQL-аналитик,https://api.hh.ru/vacancies/45447918?host=hh.ru,https://hh.ru/vacancy/45447918,,,,,,"{'requirement': 'Имеешь опыт работы с базами данных. Применяешь на практике основы теории вероятностей и статистики. Работаешь в Excel на уровне формул...', 'responsibility': 'Инфомаксимум – единственная в республике Мордовия IT-компания, которая создает собственные программные продукты. Мы разрабатываем системы глубинного анализа бизнес-процессов и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70202005,False,Аналитик отдела маркетинга,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 37000, 'to': 40000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саранск', 'street': 'проспект Ленина', 'building': '58', 'description': None, 'lat': 54.201729, 'lng': 45.188771, 'raw': 'Саранск, проспект Ленина, 58', 'metro': None, 'metro_stations': [], 'id': '787259'}",,,2022-09-23T10:45:08+0300,2022-09-23T10:45:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70202005,,https://api.hh.ru/vacancies/70202005?host=hh.ru,https://api.hh.ru/vacancies/70202005/adv_response?host=hh.ru,https://hh.ru/vacancy/70202005,[],"{'id': '2762905', 'name': 'ЛВЗ Саранский', 'url': 'https://api.hh.ru/employers/2762905', 'alternate_url': 'https://hh.ru/employer/2762905', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2063174.png', 'original': 'https://hhcdn.ru/employer-logo-original/405274.png', '240': 'https://hhcdn.ru/employer-logo/2063175.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2762905', 'trusted': True}",Аналитик отдела маркетинга,https://api.hh.ru/vacancies/70202005?host=hh.ru,https://hh.ru/vacancy/70202005,,,,,,"{'requirement': 'Образование высшее по специальности. Аналитический склад ума. Умение работать с большим объемом информации.', 'responsibility': 'Анализ рынка алкогольной продукции. Анализ конкурентной среды. Анализ цен. Проведение мониторинга на продукцию. Формирование аналитической отчетности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70536274,False,SEO-специалист,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': None, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саранск', 'street': 'улица Терешковой', 'building': '7А', 'description': None, 'lat': 54.192796, 'lng': 45.176078, 'raw': 'Саранск, улица Терешковой, 7А', 'metro': None, 'metro_stations': [], 'id': '747099'}",,,2022-09-29T17:15:07+0300,2022-09-29T17:15:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70536274,,https://api.hh.ru/vacancies/70536274?host=hh.ru,https://api.hh.ru/vacancies/70536274/adv_response?host=hh.ru,https://hh.ru/vacancy/70536274,[],"{'id': '1319572', 'name': 'Электропоставщик', 'url': 'https://api.hh.ru/employers/1319572', 'alternate_url': 'https://hh.ru/employer/1319572', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3309440.png', '240': 'https://hhcdn.ru/employer-logo/3309441.png', 'original': 'https://hhcdn.ru/employer-logo-original/717081.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1319572', 'trusted': True}",SEO-специалист,https://api.hh.ru/vacancies/70536274?host=hh.ru,https://hh.ru/vacancy/70536274,,,,,,"{'requirement': 'Желателен опыт работы в качестве SEO специалиста не менее 1-го года. Знание методов внутренней и внешней поисковой оптимизации и...', 'responsibility': 'Проверка и анализ гипотез, участие в разработке стратегии развития проекта. WEB - <highlighttext>аналитика</highlighttext>, анализ конкурентов и поиск точек роста проекта. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69987709,False,SMM-менеджер/копирайтер,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 20000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саранск', 'street': 'Псковская улица', 'building': '2А', 'description': None, 'lat': 54.185657, 'lng': 45.226447, 'raw': 'Саранск, Псковская улица, 2А', 'metro': None, 'metro_stations': [], 'id': '11755608'}",,,2022-10-01T17:35:21+0300,2022-10-01T17:35:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69987709,,https://api.hh.ru/vacancies/69987709?host=hh.ru,https://api.hh.ru/vacancies/69987709/adv_response?host=hh.ru,https://hh.ru/vacancy/69987709,[],"{'id': '8897435', 'name': 'Комлева Кристина Игоревна', 'url': 'https://api.hh.ru/employers/8897435', 'alternate_url': 'https://hh.ru/employer/8897435', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1009911.jpg', '90': 'https://hhcdn.ru/employer-logo/5660420.jpeg', '240': 'https://hhcdn.ru/employer-logo/5660421.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8897435', 'trusted': True}",SMM-менеджер/копирайтер,https://api.hh.ru/vacancies/69987709?host=hh.ru,https://hh.ru/vacancy/69987709,,,,,,"{'requirement': 'Грамотная устная и письменная речь. Наличие высшего образование (или в том числе студенты последних курсов). Знание основ SMM приветствуется. ', 'responsibility': '...малый и средний бизнес). Написание тестов, копирайтинг. Создание контента. Коммуникация с заказчиком. Запуск рекламных кампаний. <highlighttext>Аналитика</highlighttext>. Работа в графических редакторах.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
70527806,False,Младший специалист по настройке контекстной рекламы на турецком языке,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T15:05:42+0300,2022-09-29T15:05:42+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70527806,,https://api.hh.ru/vacancies/70527806?host=hh.ru,https://api.hh.ru/vacancies/70527806/adv_response?host=hh.ru,https://hh.ru/vacancy/70527806,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы на турецком языке,https://api.hh.ru/vacancies/70527806?host=hh.ru,https://hh.ru/vacancy/70527806,,,,,,"{'requirement': 'Знаете турецкий язык на продвинутом уровне, умеете писать на нем без ошибок. Умеете быстро и точно определять целевую аудиторию клиента. ', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69723524,False,"Менеджер по развитию территории (Саранск, Республика Мордовия)",,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 40000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-30T15:47:08+0300,2022-09-30T15:47:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69723524,,https://api.hh.ru/vacancies/69723524?host=hh.ru,https://api.hh.ru/vacancies/69723524/adv_response?host=hh.ru,https://hh.ru/vacancy/69723524,[],"{'id': '1155864', 'name': 'НК-Групп', 'url': 'https://api.hh.ru/employers/1155864', 'alternate_url': 'https://hh.ru/employer/1155864', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1663047.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/305168.jpg', '90': 'https://hhcdn.ru/employer-logo/1663046.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1155864', 'trusted': True}","Менеджер по развитию территории (Саранск, Республика Мордовия)",https://api.hh.ru/vacancies/69723524?host=hh.ru,https://hh.ru/vacancy/69723524,,,,,,"{'requirement': 'Готовность к разъездной работе.', 'responsibility': 'Компания НК-Кабель - торговля кабельной, электротехнической, светотехнической продукции. Обязанности: 1. <highlighttext>Аналитика</highlighttext>, развитие территории по сбыту кабельной, электротехнической, светотехнической продукции (г. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69269877,False,Торговый представитель отдела продаж,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 70000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-29T10:10:53+0300,2022-09-29T10:10:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69269877,,https://api.hh.ru/vacancies/69269877?host=hh.ru,https://api.hh.ru/vacancies/69269877/adv_response?host=hh.ru,https://hh.ru/vacancy/69269877,[],"{'id': '5651835', 'name': 'Восхождение', 'url': 'https://api.hh.ru/employers/5651835', 'alternate_url': 'https://hh.ru/employer/5651835', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5651835', 'trusted': True}",Торговый представитель отдела продаж,https://api.hh.ru/vacancies/69269877?host=hh.ru,https://hh.ru/vacancy/69269877,,,,,,"{'requirement': 'Знание техники продаж и умение продавать будет является преимуществом. Коммуникабельность, амбициозность. Умение работать в команде и достигать поставленных целей. ', 'responsibility': 'Ежедневное посещение клиентов на территории Саранска и Республики Мордовия. Развитие существующей клиентской базы, поиск новых клиентов. Выстраивание долгосрочных отношений с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70424561,False,Начальник отдела продаж,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 100000, 'to': 100000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'рабочий посёлок Николаевка', 'street': 'улица Ленина', 'building': '89Б', 'description': None, 'lat': 54.141956, 'lng': 45.149111, 'raw': 'рабочий посёлок Николаевка, улица Ленина, 89Б', 'metro': None, 'metro_stations': [], 'id': '11728892'}",,,2022-09-27T16:44:17+0300,2022-09-27T16:44:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70424561,,https://api.hh.ru/vacancies/70424561?host=hh.ru,https://api.hh.ru/vacancies/70424561/adv_response?host=hh.ru,https://hh.ru/vacancy/70424561,[],"{'id': '1627444', 'name': 'МАЙКЛ', 'url': 'https://api.hh.ru/employers/1627444', 'alternate_url': 'https://hh.ru/employer/1627444', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1627444', 'trusted': True}",Начальник отдела продаж,https://api.hh.ru/vacancies/70424561?host=hh.ru,https://hh.ru/vacancy/70424561,,,,,,"{'requirement': 'Опыт работы в продажах продуктов питания не менее 3 лет. Опыт руководителя не менее 1 года.', 'responsibility': 'Общее руководство торговым отделом. Выполнение поставленных целей и задач. Подбор и обучение персонала. Ведение переговоров с клиентами. Контроль дебиторской задолженности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70420135,False,Территориальный менеджер (Менеджер по развитию бизнеса),,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саранск', 'street': 'улица Васенко', 'building': '17', 'description': None, 'lat': 54.195282, 'lng': 45.164678, 'raw': 'Саранск, улица Васенко, 17', 'metro': None, 'metro_stations': [], 'id': '5714420'}",,,2022-09-27T15:38:12+0300,2022-09-27T15:38:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70420135,,https://api.hh.ru/vacancies/70420135?host=hh.ru,https://api.hh.ru/vacancies/70420135/adv_response?host=hh.ru,https://hh.ru/vacancy/70420135,[],"{'id': '1496', 'name': 'Банк Хоум Кредит', 'url': 'https://api.hh.ru/employers/1496', 'alternate_url': 'https://hh.ru/employer/1496', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3269656.png', '240': 'https://hhcdn.ru/employer-logo/3269657.png', 'original': 'https://hhcdn.ru/employer-logo-original/707135.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1496', 'trusted': True}",Территориальный менеджер (Менеджер по развитию бизнеса),https://api.hh.ru/vacancies/70420135?host=hh.ru,https://hh.ru/vacancy/70420135,,,,,,"{'requirement': 'Умение планировать свой день и расставлять приоритет в задачах. Навыки общения с собственниками и руководителями бизнеса. Умение анализировать рынок и...', 'responsibility': 'Развивать партнерскую сеть - магазины, с которыми сотрудничает банк. Заниматься поиском новых торговых партнеров для размещения точек кредитования. Вести переговоры с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69611970,False,Региональный менеджер по продажам,,False,False,"{'id': '63', 'name': 'Саранск', 'url': 'https://api.hh.ru/areas/63'}","{'from': 40000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саранск', 'street': 'Строительная улица', 'building': '16Б', 'description': None, 'lat': 54.202772, 'lng': 45.163798, 'raw': 'Саранск, Строительная улица, 16Б', 'metro': None, 'metro_stations': [], 'id': '11091495'}",,,2022-10-02T11:25:23+0300,2022-10-02T11:25:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69611970,,https://api.hh.ru/vacancies/69611970?host=hh.ru,https://api.hh.ru/vacancies/69611970/adv_response?host=hh.ru,https://hh.ru/vacancy/69611970,[],"{'id': '5581078', 'name': 'Атлант-Милк', 'url': 'https://api.hh.ru/employers/5581078', 'alternate_url': 'https://hh.ru/employer/5581078', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5581078', 'trusted': True}",Региональный менеджер по продажам,https://api.hh.ru/vacancies/69611970?host=hh.ru,https://hh.ru/vacancy/69611970,,,,,,"{'requirement': 'Опыт работы с локальными и федеральными торговыми сетями. - Опыт работы на рынке молочной и масло-жировой продукции может быть преимуществом...', 'responsibility': 'Работа с федеральными и локальными торговыми сетями, пищевыми производственными предприятиями, оптовыми торговыми компаниями на всей территории РФ. - Планирование и выполнение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
