id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
67488445,False,Senior Data Scientist,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-03T11:25:02+0300,2022-10-03T11:25:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67488445,,https://api.hh.ru/vacancies/67488445?host=hh.ru,https://api.hh.ru/vacancies/67488445/adv_response?host=hh.ru,https://hh.ru/vacancy/67488445,[],"{'id': '156424', 'name': 'ICL Services', 'url': 'https://api.hh.ru/employers/156424', 'alternate_url': 'https://hh.ru/employer/156424', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3816528.png', '90': 'https://hhcdn.ru/employer-logo/3816527.png', 'original': 'https://hhcdn.ru/employer-logo-original/843913.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=156424', 'trusted': True}",Senior Data Scientist,https://api.hh.ru/vacancies/67488445?host=hh.ru,https://hh.ru/vacancy/67488445,,,,,,"{'requirement': 'Практический опыт работы с ML от 5-ти лет. Образование высшее. Желательно - математика, статистика, вычислительная техника. Владение техниками и алгоритмами...', 'responsibility': 'Исследовать данные. Работать с видео и текстом. Прогнозировать, классифицировать, сегментировать. Автоматизировать выявление мошенничества. Выводить модели в прод. И многое другое...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
67882937,False,Специалист по Data Science,,False,False,"{'id': '1641', 'name': 'Набережные Челны', 'url': 'https://api.hh.ru/areas/1641'}","{'from': 76967, 'to': 76967, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Набережные Челны', 'street': 'Магистральная улица', 'building': '1', 'description': None, 'lat': 55.655219, 'lng': 52.273667, 'raw': 'Набережные Челны, Магистральная улица, 1', 'metro': None, 'metro_stations': [], 'id': '3575849'}",,,2022-09-26T11:03:29+0300,2022-09-26T11:03:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67882937,,https://api.hh.ru/vacancies/67882937?host=hh.ru,https://api.hh.ru/vacancies/67882937/adv_response?host=hh.ru,https://hh.ru/vacancy/67882937,[],"{'id': '4039388', 'name': 'Табыш', 'url': 'https://api.hh.ru/employers/4039388', 'alternate_url': 'https://hh.ru/employer/4039388', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/772870.png', '90': 'https://hhcdn.ru/employer-logo/3532371.png', '240': 'https://hhcdn.ru/employer-logo/3532372.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4039388', 'trusted': True}",Специалист по Data Science,https://api.hh.ru/vacancies/67882937?host=hh.ru,https://hh.ru/vacancy/67882937,,,,,,"{'requirement': 'Знание основ математической статистики, линейной алгебры, мат. анализа и теории вероятностей. Знание основ языка программирования Python и основных библиотек анализа...', 'responsibility': 'Создание сложных алгоритмов, статистических моделей. Построение математических моделей прогнозирования и анализа данных машинными методами. Поиск закономерностей в данных. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70147068,False,Data analyst,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'улица Островского', 'building': '98', 'description': None, 'lat': 55.779216, 'lng': 49.131989, 'raw': 'Казань, улица Островского, 98', 'metro': {'station_name': 'Площадь Тукая', 'line_name': 'Центральная', 'station_id': '49.273', 'line_id': '49', 'lat': 55.787163, 'lng': 49.122126}, 'metro_stations': [{'station_name': 'Площадь Тукая', 'line_name': 'Центральная', 'station_id': '49.273', 'line_id': '49', 'lat': 55.787163, 'lng': 49.122126}, {'station_name': 'Суконная слобода', 'line_name': 'Центральная', 'station_id': '49.274', 'line_id': '49', 'lat': 55.777094, 'lng': 49.142275}], 'id': '4101932'}",,,2022-09-22T11:20:34+0300,2022-09-22T11:20:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70147068,,https://api.hh.ru/vacancies/70147068?host=hh.ru,https://api.hh.ru/vacancies/70147068/adv_response?host=hh.ru,https://hh.ru/vacancy/70147068,[],"{'id': '7944', 'name': 'Совкомбанк', 'url': 'https://api.hh.ru/employers/7944', 'alternate_url': 'https://hh.ru/employer/7944', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4249909.png', '90': 'https://hhcdn.ru/employer-logo/4249908.png', 'original': 'https://hhcdn.ru/employer-logo-original/952344.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=7944', 'trusted': True}",Data analyst,https://api.hh.ru/vacancies/70147068?host=hh.ru,https://hh.ru/vacancy/70147068,,,,,,"{'requirement': 'Высшее образование в сфере компьютерных наук или физики, степени бакалавра достаточно. Из навыков: Python (pandas, numpy, matplotlib, sklearn), SQL, статистика. ', 'responsibility': 'Сбор статистики по API. Ad-hoc запросы. Сбор, предобработка, визуализация данных. A/B тестирование. Построение и доработка продуктовых витрин. ('}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70195900,False,"Data Engineer (Python), remote",,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'City of Limassol', 'street': 'Mesa Geitonia, Leoforos Spyrou Kyprianou', 'building': None, 'description': None, 'lat': 34.69847, 'lng': 33.050205, 'raw': 'City of Limassol, Mesa Geitonia, Leoforos Spyrou Kyprianou', 'metro': None, 'metro_stations': [], 'id': '11655461'}",,,2022-10-05T08:48:45+0300,2022-10-05T08:48:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70195900,,https://api.hh.ru/vacancies/70195900?host=hh.ru,https://api.hh.ru/vacancies/70195900/adv_response?host=hh.ru,https://hh.ru/vacancy/70195900,[],"{'id': '3412058', 'name': 'Wise Wolves Group', 'url': 'https://api.hh.ru/employers/3412058', 'alternate_url': 'https://hh.ru/employer/3412058', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1011010.jpg', '90': 'https://hhcdn.ru/employer-logo/5664816.jpeg', '240': 'https://hhcdn.ru/employer-logo/5664817.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3412058', 'trusted': True}","Data Engineer (Python), remote",https://api.hh.ru/vacancies/70195900?host=hh.ru,https://hh.ru/vacancy/70195900,,,,,,"{'requirement': '2+ years of experience in quantitative finance, <highlighttext>data</highlighttext> science, or engineering. Experience in Python including libraries Pandas, Flask, Django...', 'responsibility': 'Build <highlighttext>data</highlighttext> pipelines from multiple blockchain networks and protocols to generate efficient <highlighttext>data</highlighttext> flow, helping the business to make rapid...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
70173482,False,Data Engineer,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': None, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'description': None, 'lat': None, 'lng': None, 'raw': 'Казань, ул. Пр. Нужина 1/37', 'metro': None, 'metro_stations': [], 'id': '204108'}",,,2022-09-22T17:10:47+0300,2022-09-22T17:10:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70173482,,https://api.hh.ru/vacancies/70173482?host=hh.ru,https://api.hh.ru/vacancies/70173482/adv_response?host=hh.ru,https://hh.ru/vacancy/70173482,[],"{'id': '1100167', 'name': 'Казанский (Приволжский) федеральный университет', 'url': 'https://api.hh.ru/employers/1100167', 'alternate_url': 'https://hh.ru/employer/1100167', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2668134.jpeg', '90': 'https://hhcdn.ru/employer-logo/2668133.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/556665.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1100167', 'trusted': True}",Data Engineer,https://api.hh.ru/vacancies/70173482?host=hh.ru,https://hh.ru/vacancy/70173482,,,,,,"{'requirement': 'Опыт работы по специальности от 1 года. Опыт работы с BI-системами (Power BI), отчётами анализа данных. Опыт работы с...', 'responsibility': 'Сбор и обработка данных в табличных видах или представлениях для OLAP систем. Разработка информационных панелей и визуализаций данных (dashboards and...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70361804,False,Game Data Analyst,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T15:11:13+0300,2022-09-26T15:11:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70361804,,https://api.hh.ru/vacancies/70361804?host=hh.ru,https://api.hh.ru/vacancies/70361804/adv_response?host=hh.ru,https://hh.ru/vacancy/70361804,[],"{'id': '780623', 'name': 'ZiMAD', 'url': 'https://api.hh.ru/employers/780623', 'alternate_url': 'https://hh.ru/employer/780623', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1849474.png', 'original': 'https://hhcdn.ru/employer-logo-original/351802.png', '240': 'https://hhcdn.ru/employer-logo/1849475.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=780623', 'trusted': True}",Game Data Analyst,https://api.hh.ru/vacancies/70361804?host=hh.ru,https://hh.ru/vacancy/70361804,,,,,,"{'requirement': 'Больше всего мы будем ценить в нем рациональность, осознанность, критическое мышление и инициативность. Превращать данные о действиях игроков в конкретные...', 'responsibility': 'Нам нужен человек, который будет вести <highlighttext>data</highlighttext>-driven сопровождение разработки и развития наших игровых проектов. Внедрять средства аналитики в игровые...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
68885128,False,Программист С++ в Венгрию (не удалённо),,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 65000, 'to': 180000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Казань', 'street': 'Петербургская улица', 'building': '50к8', 'description': None, 'lat': 55.781808, 'lng': 49.131818, 'raw': 'Казань, Петербургская улица, 50к8', 'metro': None, 'metro_stations': [], 'id': '1622642'}",,,2022-09-20T08:55:10+0300,2022-09-20T08:55:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68885128,,https://api.hh.ru/vacancies/68885128?host=hh.ru,https://api.hh.ru/vacancies/68885128/adv_response?host=hh.ru,https://hh.ru/vacancy/68885128,[],"{'id': '1703128', 'name': 'Data Armor', 'url': 'https://api.hh.ru/employers/1703128', 'alternate_url': 'https://hh.ru/employer/1703128', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/240390.png', '90': 'https://hhcdn.ru/employer-logo/1404237.png', '240': 'https://hhcdn.ru/employer-logo/1404238.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1703128', 'trusted': True}",Программист С++ в Венгрию (не удалённо),https://api.hh.ru/vacancies/68885128?host=hh.ru,https://hh.ru/vacancy/68885128,,,,,,"{'requirement': 'Опыт программирования на С++ (желательно C++11 и выше). Понимание ООП (наследование, полиморфизм, templates, паттерны проектирования, принципы SOLID). ', 'responsibility': 'Общение с иностранными коллегами.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69984834,False,Assistant Professor - Data Science&AI,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 170000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T16:49:56+0300,2022-09-19T16:49:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69984834,,https://api.hh.ru/vacancies/69984834?host=hh.ru,https://api.hh.ru/vacancies/69984834/adv_response?host=hh.ru,https://hh.ru/vacancy/69984834,[],"{'id': '1160188', 'name': 'Университет Иннополис', 'url': 'https://api.hh.ru/employers/1160188', 'alternate_url': 'https://hh.ru/employer/1160188', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3935248.png', '90': 'https://hhcdn.ru/employer-logo/3935247.png', 'original': 'https://hhcdn.ru/employer-logo-original/873593.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1160188', 'trusted': True}",Assistant Professor - Data Science&AI,https://api.hh.ru/vacancies/69984834?host=hh.ru,https://hh.ru/vacancy/69984834,,,,,,"{'requirement': 'The Faculty of Computer Science and Engineering of Innopolis University invites highly promising Assistant Professors who have recenlty graduated or...', 'responsibility': 'Designing, Creating and Managing large volumes of <highlighttext>data</highlighttext>. 2. Identifications of Pattern in the <highlighttext>Data</highlighttext>. 4. Creating Mathematical Models. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69984088,False,Associate Professor - Data Science&AI,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}","{'from': 280000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T16:42:08+0300,2022-09-19T16:42:08+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69984088,,https://api.hh.ru/vacancies/69984088?host=hh.ru,https://api.hh.ru/vacancies/69984088/adv_response?host=hh.ru,https://hh.ru/vacancy/69984088,[],"{'id': '1160188', 'name': 'Университет Иннополис', 'url': 'https://api.hh.ru/employers/1160188', 'alternate_url': 'https://hh.ru/employer/1160188', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3935248.png', '90': 'https://hhcdn.ru/employer-logo/3935247.png', 'original': 'https://hhcdn.ru/employer-logo-original/873593.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1160188', 'trusted': True}",Associate Professor - Data Science&AI,https://api.hh.ru/vacancies/69984088?host=hh.ru,https://hh.ru/vacancy/69984088,,,,,,"{'requirement': 'AI (Knowledge): 1. Expert Systems. 2. Fuzzy Logic. 3. Evolutionary Computation. AI (Fields): 1. Natural Language Processing. 2. Speech. 3. ', 'responsibility': 'Designing, Creating and Managing large volumes of <highlighttext>data</highlighttext>. 2. Identifications of Pattern in the <highlighttext>Data</highlighttext>. 4. Creating Mathematical Models. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69898224,False,Аналитик данных,,False,False,"{'id': '88', 'name': 'Казань', 'url': 'https://api.hh.ru/areas/88'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:15:54+0300,2022-09-16T14:15:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69898224,,https://api.hh.ru/vacancies/69898224?host=hh.ru,https://api.hh.ru/vacancies/69898224/adv_response?host=hh.ru,https://hh.ru/vacancy/69898224,[],"{'id': '5725304', 'name': 'Банк 131', 'url': 'https://api.hh.ru/employers/5725304', 'alternate_url': 'https://hh.ru/employer/5725304', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/906610.png', '240': 'https://hhcdn.ru/employer-logo/4067128.png', '90': 'https://hhcdn.ru/employer-logo/4067127.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5725304', 'trusted': True}",Аналитик данных,https://api.hh.ru/vacancies/69898224?host=hh.ru,https://hh.ru/vacancy/69898224,,,,,,"{'requirement': 'Опыт работы с ETL/ELT процессами. Опыт работы с инструментами визуализации (<highlighttext>Data</highlighttext> Studio, QlickView, PowerBI). Знание основ математической статистики. ', 'responsibility': 'Сбор данных из различных источников. Анализ данных. Подготовка аналитических\\статитстических и финансовых отчетов. Реализация дашбордов. Проектирование источников данных. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
